Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
13-01-2024,0.687177037673108,716017304.6224953,120683684.4378646,1041969194.790101
14-01-2024,0.6908503950346243,720067353.9490163,63969869.08837384,1042291296.5301666
15-01-2024,0.6549168181038559,685541379.758486,54775736.8826802,1046760994.3859676
16-01-2024,0.6847954655067532,714759167.8819431,79805522.03691156,1043755696.2399226
17-01-2024,0.6896172365956402,719292783.383478,79057892.03257564,1043031909.8958924
18-01-2024,0.6767188117977959,706567007.1879028,70699701.26588945,1044107234.5998644
19-01-2024,0.61869400419369,646526798.9186274,105012428.32391532,1044986365.6933452
20-01-2024,0.6162697426446423,643433470.6996839,75413282.96746081,1044077659.7898057
21-01-2024,0.6099971953803738,637481151.0351039,42851496.828748085,1045055872.162809
22-01-2024,0.5936916198868091,620885010.0893415,32840711.85551852,1045803897.6661268
23-01-2024,0.5584931858765144,582315810.5914191,85776862.75869021,1042655175.2417836
24-01-2024,0.5697963421109636,592168336.1093392,84631777.27137457,1039263140.7837625
25-01-2024,0.5987940368421296,625193459.3577143,68272172.8825125,1044087650.9973408
26-01-2024,0.5789812074379064,604133725.1900849,56299631.526469775,1043442718.74295
27-01-2024,0.610066492131974,637279793.0608124,53071843.5128309,1044607106.405299
28-01-2024,0.6238170894394357,650659321.210868,38916827.40779273,1043029009.98681
29-01-2024,0.60202947233602,628460504.4043915,48401278.91214241,1043903219.4982294
30-01-2024,0.628271738905291,657541610.5056925,57325045.23786519,1046587916.9599476
31-01-2024,0.5980016842354164,622279748.7054515,70745850.20657212,1040598655.6728116
01-02-2024,0.5677463902310752,592664363.5092188,79828417.28794287,1043889267.6499482
02-02-2024,0.5411837596273158,566222119.1115412,81921031.09849982,1046265910.6797068
03-02-2024,0.5703667115718906,594399494.790329,81472852.43495944,1042135669.4401149
04-02-2024,0.5615623635521587,585898309.9603946,36724583.92720146,1043336142.1415406
05-02-2024,0.5240425871926283,546128889.5851476,55017114.53536683,1042146006.7030787
06-02-2024,0.525863575278982,548344885.5965712,60240896.714913726,1042751221.7511212
07-02-2024,0.5281143723815478,551205279.0874065,42487812.89352808,1043723306.7559392
08-02-2024,0.5586627244999144,583210072.2565892,54615719.4851478,1043939476.6827308
09-02-2024,0.5595933018666436,584802880.1208524,44911685.106655456,1045049821.3079334
10-02-2024,0.6081513892534492,635273188.2358583,105029779.11989345,1044597117.5297372
11-02-2024,0.627403586305651,655767422.2661322,78038738.8637269,1045208278.3388224
12-02-2024,0.6322090006969585,656991777.0953349,72278871.23999809,1039200290.3645084
13-02-2024,0.6686150020019295,696688507.0462052,107656971.53102426,1041987548.828877
14-02-2024,0.6685442024628143,697445836.8186523,98031037.67232436,1043230700.7515266
15-02-2024,0.680892157321996,710377103.625388,77243075.38702297,1043303401.260133
16-02-2024,0.6534391556157143,681883603.3159164,85445956.64097138,1043530369.2099686
17-02-2024,0.7063520099213733,735726322.2025119,204937269.68356705,1041585939.9683856
18-02-2024,0.7818408579037709,818133980.2944497,229479006.5104706,1046420089.2339984
19-02-2024,0.821397604275011,858008293.7004639,345349117.1770913,1044571215.2493634
20-02-2024,0.9867847114961892,1029961898.4935296,434116038.3482744,1043755427.5966376
21-02-2024,1.0593672100589642,1102200526.1800976,651288540.9386913,1040432926.1038288
22-02-2024,1.149219904716121,1203271653.66092,568586219.9852312,1047033425.650725
23-02-2024,1.1070809143066347,1154239073.5931406,573289097.8320098,1042596849.6765578
24-02-2024,1.06006555723153,1105152941.8721657,405054017.35477215,1042532638.0364492
25-02-2024,1.077227720414806,1124093036.0054674,267933660.89694884,1043505486.0755116
26-02-2024,1.1052590077602786,1153819132.9256272,280246141.0881104,1043935516.3128252
27-02-2024,1.1140197959875149,1163483204.8436258,270614670.22153866,1044400834.7376488
28-02-2024,1.0724008795018158,1118531638.3221617,206978415.4528229,1043016338.1083536
29-02-2024,1.3559422422330296,1408094209.8679895,746680658.0596064,1038461791.373262
01-03-2024,1.4699865806131616,1538283563.7840643,670544889.7794472,1046460956.903712
02-03-2024,1.7186687557630596,1810927942.328689,933286976.330771,1053680609.6324642
03-03-2024,1.812444792331061,1893000961.3641105,570430613.424958,1044446136.7176003
04-03-2024,1.7732557624449672,1850540562.9606216,466545020.5724409,1043583560.901048
05-03-2024,1.732497168091176,1811093937.2597487,472978137.8811981,1045366174.6848156
06-03-2024,1.7586133331361289,1834577330.2683952,770509898.9240515,1043195394.7470648
07-03-2024,2.416934832231669,2521293257.1149573,1273660519.73696,1043178005.2534266
08-03-2024,2.5772391764860894,2668060536.14856,1338093577.0662942,1035239787.0135978
09-03-2024,2.752928637004949,2865270272.327563,1049902725.773668,1040808044.862665
10-03-2024,3.072529842243324,3197341473.0915427,865280606.4950281,1040621779.8545746
11-03-2024,2.757418551063053,2869702581.3167152,581269858.5379626,1040720706.0423868
12-03-2024,2.707755314713727,2826894684.3831177,559277448.0319542,1043999311.5411856
13-03-2024,2.672036590619194,2786665314.680698,543711086.64803,1042899384.1117052
14-03-2024,2.6632830374299,2778024360.071837,397009530.30604845,1043082661.8986256
15-03-2024,2.85678833855953,2980766438.028957,763860049.33372,1043397719.6686332
16-03-2024,2.6819642708943494,2804266725.0292416,857649892.1496127,1045601820.8229554
17-03-2024,2.3883731261331134,2491920066.820128,463027816.0760602,1043354591.2713656
18-03-2024,2.820743651880776,2943565052.9487324,867976487.6239477,1043542205.966169
19-03-2024,2.489599576782721,2594801027.1839337,577443734.1796659,1042256373.8290652
20-03-2024,2.3759011545386244,2484039288.7652974,795499310.4788047,1045514576.2356735
21-03-2024,2.755715335159475,2876293089.961876,868230712.8094435,1043755519.0349234
22-03-2024,2.5154783411769035,2621424079.6268764,389145661.9911215,1042117531.570717
23-03-2024,2.4195202197992405,2523480765.089835,320421257.1449614,1042967421.573861
24-03-2024,2.425319466183137,2537078929.528836,219811043.9104513,1046080306.080906
25-03-2024,2.585315285986636,2704280961.0081577,251827089.69999057,1046015925.2785764
26-03-2024,2.6596645097180005,2760552672.498688,374798585.3848385,1037932664.9703592
27-03-2024,2.845984195560977,2962679133.7904334,744948762.286388,1041003368.3291256
28-03-2024,3.09594097288726,3217042311.9500666,1273181068.8027573,1039116165.3672836
29-03-2024,3.2653614556653445,3409780386.363634,851594358.0835574,1044227548.0552772
30-03-2024,3.1150060246929985,3250400482.350064,465107216.3068595,1043465231.3940256
31-03-2024,3.21756417831688,3342340101.237457,487035993.2125436,1038779622.1009172
01-04-2024,3.053465880949384,3178179084.81554,393799737.34594,1040843162.7300124
02-04-2024,2.895550858818301,3023619367.705801,375475993.3326109,1044229410.9590484
03-04-2024,2.6816710371349592,2803993218.9312463,414873915.23820174,1045614163.7443248
04-04-2024,2.593571445759655,2708404197.380878,358681463.2360056,1044275916.0573612
05-04-2024,2.6985112440102137,2812149334.4280305,424152702.73043454,1042111401.4885263
06-04-2024,2.620648597515232,2735867299.6439605,253447120.6256536,1043965719.8748327
07-04-2024,2.639666154326411,2752447595.4798145,192035384.7175133,1042725645.8050784
08-04-2024,2.7055682565637,2827815087.4359384,195288720.176646,1045183421.4774172
09-04-2024,2.814201007555637,2937271073.3607955,265305729.8768884,1043731796.5115983
10-04-2024,2.586872987377378,2703946595.0758696,207284924.7597797,1045256805.5214736
11-04-2024,2.6549809803304614,2771832244.902203,251629562.72742772,1044012091.0234156
12-04-2024,2.550822326450794,2660755167.789053,245300952.950917,1043097020.2033708
13-04-2024,2.141691347670491,2234507243.158316,501026743.6647312,1043337661.8852106
14-04-2024,1.977492772584524,2060054032.8857045,602113507.9233674,1041750473.855475
15-04-2024,2.221202160053372,2326835098.967252,524885883.7173244,1047556652.345116
16-04-2024,2.060232103875401,2144752831.088731,453503887.8682053,1041024856.8859508
17-04-2024,2.109916425575929,2197033952.106111,367324181.23925954,1041289562.6927036
18-04-2024,1.9890632207065528,2074063237.0102727,297040540.00048584,1042733692.6342276
19-04-2024,2.047314217339236,2134782718.330119,237831661.2134941,1042723535.1809164
20-04-2024,2.1187543457699296,2218321529.118496,347265856.2293446,1046993264.4845548
21-04-2024,2.480250432261453,2587685978.5471764,343544079.8964144,1043316410.6689684
22-04-2024,2.41425145116179,2517683898.331289,301575132.0107715,1042842450.0354862
23-04-2024,2.4695930023079686,2580349198.849618,261347164.74429452,1044847955.2858068
24-04-2024,2.446331845035846,2550047882.415009,227482650.47693628,1042396552.8591824
25-04-2024,2.269127330991197,2361108359.7712507,351375006.6165407,1040535860.4269576
26-04-2024,2.304924346916987,2409817100.2279577,262102387.11426875,1045508111.123592
27-04-2024,2.155977640450027,2245833314.703184,207343656.4917464,1041677461.105024
28-04-2024,2.192677833075989,2286810864.7188025,190845678.74730024,1042930625.8415352
29-04-2024,2.156442783993933,2255179346.3434896,164822761.9916258,1045786775.8339905
30-04-2024,2.1667964797159254,2262476997.037156,186071816.6629292,1044157593.118194
01-05-2024,2.0295638594678267,2123398947.0985208,259376898.41340497,1046234114.3851956
02-05-2024,2.017811529364117,2112048876.5745327,297349443.065614,1046702749.904553
03-05-2024,2.003919070369918,2091124847.657468,188818046.1287552,1043517614.3472956
04-05-2024,2.169170517498875,5483977137.113538,262774214.62666452,2528144787.546137
05-05-2024,2.159270076874246,5443585249.31729,186655430.05923545,2521030281.3057137
06-05-2024,2.356330632153645,5941064403.9550295,315688220.72214204,2521320362.6373096
07-05-2024,2.3768928001570195,5996172541.474505,379046507.2876938,2522693720.591182
08-05-2024,2.344624299495252,5926471372.321532,250540581.05717096,2527684871.984555
09-05-2024,2.154800833956296,5427518554.293407,243491679.328324,2518802883.665252
10-05-2024,2.268735513113984,5719977523.715759,249383908.60590965,2521218313.308248
11-05-2024,2.209365928781164,5565989362.238768,240455511.32936648,2519270026.6312814
12-05-2024,2.191641185944311,5523448905.068221,154242890.05622238,2520234124.31371
13-05-2024,2.169374372204529,5469257277.168484,117220422.2495865,2521121917.564924
14-05-2024,2.119968540925348,5350465088.773156,250129444.0612408,2523841738.914543
15-05-2024,2.001594474065211,5047827605.781636,191787281.15845305,2521903248.228682
16-05-2024,2.2544067173098408,5700870203.423411,315522685.4600207,2528767395.719171
17-05-2024,2.2882251715800503,5781951568.897914,277268665.1495718,2526828059.017198
18-05-2024,2.353614901276164,5925640944.67652,231882029.8617607,2517676507.513423
19-05-2024,2.276836527061977,5745776189.041919,160655852.11836442,2523578711.404569
20-05-2024,2.20208921104849,5547396247.594741,149920656.2975286,2519151458.4249907
21-05-2024,2.4225005074258648,6107199309.035651,255128248.27046272,2521031178.4516926
22-05-2024,2.527086257056295,6386270116.251181,354902976.52428454,2527127872.433725
23-05-2024,2.5256593829307032,6353672182.948002,490139076.1977844,2515648874.067643
24-05-2024,2.361102763296712,5955736504.624897,353553864.9470303,2522438496.6239862
25-05-2024,2.306305392954428,5807142647.758255,178491366.57392514,2517941754.590956
26-05-2024,2.2960544307040704,5786697029.97542,118056210.4751862,2520278680.066381
27-05-2024,2.2330643660073446,5637769340.542164,131776008.01590095,2524678386.509
28-05-2024,2.300910398908706,5786206920.171279,192180091.95048863,2514746738.037086
29-05-2024,2.2352811803219104,5638265663.390252,193028881.12266973,2522396606.3089504
30-05-2024,2.190197419044583,5527990955.82971,256589499.5845109,2523969258.552571
31-05-2024,2.1849460477140625,5504940412.268027,235639691.92510265,2519485741.090685
01-06-2024,2.141608206815339,5403196895.247647,190749740.39716652,2522962359.806432
02-06-2024,2.108274109298262,5308219710.635407,96943712.77932929,2517803395.3100367
03-06-2024,2.081826773070502,5250212283.25373,119410607.82456955,2521925623.768472
04-06-2024,2.1395209925860104,5387072953.425416,195906379.22511783,2517887401.943242
05-06-2024,2.1250282189528904,5353000958.249393,138246040.53573504,2519025823.0486417
06-06-2024,2.1598522585744675,5437216825.965483,203701474.73217663,2517402199.331042
07-06-2024,2.047565992444974,5164805108.110701,153656055.00609758,2522412038.0820885
08-06-2024,1.839971841609369,4636004718.901952,400563792.9335762,2519606340.739962
09-06-2024,1.7478721508108244,4398485627.189556,213173965.5954428,2516480181.4303937
10-06-2024,1.7369652225750136,4370340858.701577,118126317.2819496,2516078503.9913697
11-06-2024,1.6568501640654856,4174914173.344135,168909897.84485978,2519789817.9881067
12-06-2024,1.5333125320745664,3860881825.259147,247008418.0008443,2518000567.069903
13-06-2024,1.710455462556298,4303490418.659181,308867539.4302122,2515990923.3927426
14-06-2024,1.58776895034744,4018573150.157318,164562299.83651868,2530955873.194247
15-06-2024,1.4794445132706195,3732408882.2594447,165794541.58429915,2522844789.90576
16-06-2024,1.4570397581068737,3672313747.7630014,102303493.77895088,2520393645.630113
17-06-2024,1.4744744692817175,3712611681.234829,84686193.04493609,2517921984.12456
18-06-2024,1.3182550303843104,3311885733.642464,292129587.46985084,2512325504.024021
19-06-2024,1.1947244810563982,2999543384.242536,284935579.67345864,2510657002.3494306
20-06-2024,1.490252871418499,3728541692.861486,387602736.1172546,2501952362.8311944
21-06-2024,1.6043425883628857,4036599950.1319456,587798543.2416215,2516046123.4473624
22-06-2024,1.583488504365677,3978786763.493845,238252686.58355165,2512671707.1354365
23-06-2024,1.4672160094967397,3694197313.3566327,153063995.22185966,2517827838.1952467
24-06-2024,1.402097736372626,3531798947.626902,139095325.62127498,2518939198.0362487
25-06-2024,1.6433666293466669,4158000352.046031,333281510.55287385,2530172073.470347
26-06-2024,1.5874325650761485,4002010997.785113,262975065.72314724,2521058900.913462
27-06-2024,1.7722870576207457,4478710527.70858,386551385.70323455,2527079633.31919
28-06-2024,1.535719582719356,3865876109.100713,415646428.5603088,2517305992.9699287
29-06-2024,1.40311952755582,3535781323.1554704,263424452.40459567,2519943065.2317014
30-06-2024,1.3448611338853398,3392575955.7137737,117670239.0970358,2522621756.4281383
01-07-2024,1.4289584659138947,3596713875.240849,184317155.7246224,2517017786.7560062
02-07-2024,1.2899918104092605,3267126264.495079,181610855.9556729,2532672097.7077804
03-07-2024,1.318893827602584,3323634166.3313627,166325613.02158514,2520016468.9320674
04-07-2024,1.2506141548580798,3152864869.999231,154969131.93334678,2521053242.3223844
05-07-2024,1.225459172338314,3122790750.952599,197337963.7049653,2548261762.97164
06-07-2024,1.1646970386970632,2934075600.4865828,244032174.3608596,2519174946.790376
07-07-2024,1.2342787344054,3108968156.5416303,182430781.91616848,2518854185.751925
08-07-2024,1.1119781814270124,2796042324.7315865,137537447.75006476,2514475887.596462
09-07-2024,1.1588730486368843,2916185988.353484,208405097.0523069,2516398143.6824555
10-07-2024,1.202235347399303,3032061498.765768,131618630.28845865,2522019923.4074903
11-07-2024,1.1940893500587315,3009298733.8397336,135180848.23010883,2520162108.2138624
12-07-2024,1.146231576545924,2883212920.3999667,122368867.9787671,2515384307.495956
13-07-2024,1.1862114624468283,2980205881.1377983,118827183.47895163,2512373194.396935
14-07-2024,1.1658313288107869,2943630477.1521616,95716149.34432392,2524919689.8446965
15-07-2024,1.2505830297312908,3169870204.469824,85662708.25732613,2534713912.7187138
16-07-2024,1.4208642018929518,3572415891.2885065,321554156.97026575,2514255680.8237844
17-07-2024,1.4312202158459362,3611287196.429724,295248596.41947573,2523222601.5583763
18-07-2024,1.4537860692178124,3676959728.3986974,289837678.26913536,2529230267.2683
19-07-2024,1.403745982269363,3536910104.308996,192558613.74351835,2519622601.9404573
20-07-2024,1.4734477329520237,3715649520.6524734,210049582.4127921,2521738258.884992
21-07-2024,1.4602796965739575,3681058136.056537,134417054.81837147,2520789780.6789136
22-07-2024,1.4878613557185036,3750755059.9539256,178538203.8032389,2520903608.080235
23-07-2024,1.3735587734089143,3462557392.540488,157136840.0785296,2520865841.035016
24-07-2024,1.2916404175789225,3257222974.9662027,172406652.71465406,2521772260.01615
25-07-2024,1.2143655758162677,3061581990.3604846,153554762.72155088,2521137004.6475186
26-07-2024,1.1981121117117373,3020753117.4209085,136261733.8795076,2521260813.4852858
27-07-2024,1.2811276309127455,3229738606.3609548,135038771.08983475,2521012371.000001
28-07-2024,1.2800370144276736,3228181359.144324,145551287.56085128,2521943758.468344
29-07-2024,1.2470615593049363,3140721297.283631,82959294.45665747,2518497402.03214
30-07-2024,1.2154997048833531,3069516211.706178,151676823.23628405,2525312181.791724
31-07-2024,1.1900546863551793,2999459765.362165,96312870.0750864,2520438598.1191435
01-08-2024,1.15601215038747,2911689072.0271792,108650035.25718471,2518735699.3187704
02-08-2024,1.1457909951638223,2890884546.8305206,152648150.703242,2523047012.092453
03-08-2024,1.0651123743953008,2681559321.1617217,141321702.36973253,2517630426.2581973
04-08-2024,0.9947916061172752,2508211109.3328123,134734477.01395723,2521343258.134731
05-08-2024,0.9225199771059482,2329458880.7124567,172824110.92570132,2525103996.143518
06-08-2024,0.7923178384462582,2001532050.9196863,481656550.37393934,2526173151.4775777
07-08-2024,0.8444976530695875,2128989030.668896,208208459.5477849,2521012371.0
08-08-2024,0.8036812635500828,2031212521.43949,207215851.9892709,2527385685.7967067
09-08-2024,0.8868378494591331,2235729189.5575104,209681942.0900402,2521012371.0
10-08-2024,0.8513858721745435,2146073815.689504,154586695.58318862,2520682907.5142727
11-08-2024,0.902187499526412,2276541608.2167125,113289298.66681091,2523357516.493794
12-08-2024,0.8176833781606503,2062297804.4783208,175857899.2406511,2522122693.893309
13-08-2024,0.8632227158171514,2177522389.121096,178523735.4904186,2522549915.8230457
14-08-2024,0.8796916073387446,2214932507.080261,129205637.37529762,2517851129.4212594
15-08-2024,0.8758628361466785,2207679776.7163067,149721414.42144457,2520577064.8163366
16-08-2024,0.8284410846732058,2088931483.869816,159309933.6893186,2521520869.156114
17-08-2024,0.8274705005486179,2086063368.520628,145566941.02066383,2521012371.0
18-08-2024,0.8369519064601849,2108724656.340035,72735614.43289153,2519529067.3973155
19-08-2024,0.8159749984839468,2060899778.6619017,93426277.92344096,2525689858.746876
20-08-2024,0.9166422807315848,2309742823.362379,187582338.49245948,2519786477.140179
21-08-2024,0.8725388243301895,2199729300.669672,187798193.3664485,2521067532.2766404
22-08-2024,0.9591385869817944,2416880257.037511,207704403.9954594,2519844670.8758955
23-08-2024,1.016355146214226,2572173346.1452417,275258350.0557155,2530782035.9115715
24-08-2024,1.2016122567973928,3032524788.3768487,396964376.6128477,2523713262.0961366
25-08-2024,1.2665579751660174,3193008323.98224,338407599.86621094,2521012370.999999
26-08-2024,1.360698223658508,3434844178.60062,430044766.3801217,2524324731.8757844
27-08-2024,1.3326785675201136,3358570970.689047,367772534.8877702,2520165816.832165
28-08-2024,1.2912267386477618,3255198581.896992,633605371.4357908,2521012371.0000005
29-08-2024,1.18965285556998,3000450179.6289825,555340156.5337349,2522122454.109878
30-08-2024,1.124695103602057,2834956825.705984,295189042.3992182,2520644765.524877
31-08-2024,1.194105542092044,3006949661.33786,320108258.9313814,2518160711.380467
01-09-2024,1.1308502724758798,2849850078.738944,266108400.5266777,2520094965.7990456
02-09-2024,1.143594527994703,2885260902.1740613,297133906.51025337,2522975435.38738
03-09-2024,1.235574418293749,3113725715.915188,338218845.20401174,2520063275.6827774
04-09-2024,1.119317296938839,2830186318.07068,261472120.7488295,2528493328.7556667
05-09-2024,1.1371909160821474,2865887207.1333017,323841717.54007244,2520146060.440636
06-09-2024,1.0798378995989,2723955083.4950533,192437386.96681723,2522559251.2606306
07-09-2024,1.06678678941789,2691443483.120729,264847726.2533716,2522944143.8709235
08-09-2024,1.0638316935666932,2681459490.9715843,129591102.64483802,2520567404.775744
09-09-2024,1.100710388717917,2777189207.696172,135912312.0587573,2523088031.2949343
10-09-2024,1.2025895476739457,3032813620.253112,309094779.1989958,2521902527.8568187
11-09-2024,1.3370947794823658,3368911804.420739,442804477.0355305,2519575916.469405
12-09-2024,1.3556115594851184,3418964340.407793,484783977.220683,2522082610.23266
13-09-2024,1.3809945551998797,3488731708.1287675,623987245.5444832,2526245809.581648
14-09-2024,1.3819709717010198,3484511015.0834,408611854.2691984,2521406806.971088
15-09-2024,1.4050089621604662,3542860284.843798,232744659.73358664,2521592659.021892
16-09-2024,1.341800524607362,3380746195.0971336,240856995.64631724,2519559452.4651184
17-09-2024,1.261318477757115,3181254338.246362,275990538.2153328,2522165808.514349
18-09-2024,1.350235737412979,3404468136.4070764,294909900.6422918,2521387963.652895
19-09-2024,1.444800891340072,3615729653.235641,421020079.4318328,2502579888.27928
20-09-2024,1.4915762254697564,3760443410.401185,591057066.1792821,2521120507.4128027
21-09-2024,1.631008920446146,4111603210.046175,471636398.7809611,2520895599.3456416
22-09-2024,1.6365181107813749,4133396610.417892,286731816.07652414,2525726164.096256
23-09-2024,1.6147765009378472,4066729236.086621,295418777.87499094,2518447124.865083
24-09-2024,1.649792844181598,4155148917.923983,523174736.50821793,2518588277.660521
25-09-2024,1.7039401520483253,4452433551.290117,442830966.9084628,2613022262.51186
26-09-2024,1.6370491358104913,4253417259.348302,356871360.6316061,2598222109.7123427
27-09-2024,1.6296566824542842,4262080544.404962,338159997.50679827,2615324190.851176
28-09-2024,1.6815931745269488,4387509149.967431,443919423.6922438,2609138296.010084
29-09-2024,1.6021528064922517,4182786897.442264,286030077.0121911,2610729064.351886
30-09-2024,1.6153512248508868,4215783622.026961,301309106.62137264,2609824759.5758133
01-10-2024,1.5227262106882609,3972003195.9621134,425766329.6707209,2608481530.0885887
02-10-2024,1.48728354455847,3888503133.247791,852231213.151634,2614500205.744004
03-10-2024,1.421167930088174,3708712205.1053367,502232348.4069902,2609622780.3812294
04-10-2024,1.3693647223862058,3582540775.107623,407607872.6275602,2616206417.867123
05-10-2024,1.464596653111492,3821559539.378596,455579254.4142037,2609291460.04793
06-10-2024,1.4056025356882629,3665131424.527593,295189941.8818361,2607516229.8515186
07-10-2024,1.4695971542435151,3834321259.4399295,262623531.9115736,2609096818.381954
08-10-2024,1.471698562812365,3842168836.281999,576539053.2427546,2610703668.106971
09-10-2024,1.4241224184511905,3717351937.081367,351769734.3044948,2610275555.6114244
10-10-2024,1.342541441702774,3506896532.6360936,363976423.8538377,2612132798.067091
11-10-2024,1.3178645786085572,3434913262.6535587,319909372.697518,2606423541.848471
12-10-2024,1.4093549280438868,3678508797.796767,326375276.5195668,2610065587.1706853
13-10-2024,1.4781650864802314,3859105508.366652,319262742.4971569,2610740534.77738
14-10-2024,1.418961860427703,3703314222.432162,259315882.6722485,2609875801.253679
15-10-2024,1.515194771600682,3954581695.729896,496657303.0673162,2609949407.066787
16-10-2024,1.4633006388329817,3821779403.036924,585359783.2594507,2611752705.9134526
17-10-2024,1.427132097436901,3712212613.781613,301485795.427624,2601169590.711797
18-10-2024,1.3588430132955185,3546481676.4547133,251545442.3461913,2609927446.9194565
19-10-2024,1.4303251621139252,3734043845.47936,244949113.93408772,2610625852.3486314
20-10-2024,1.4072410531078792,3673723360.389641,174913116.28514764,2610585693.3865423
21-10-2024,1.4575750155872624,3802539894.682803,242062897.0879292,2608812482.389282
22-10-2024,1.3859793164504348,3616028992.0285697,238134307.78699067,2609006461.430758
23-10-2024,1.3532368837290925,3529756777.1668754,206912846.1127316,2608380557.467502
24-10-2024,1.323564264409755,3453580421.724733,212430924.49060467,2609303163.125865
25-10-2024,1.340997491689892,3497205878.7401395,246403861.9964254,2607913810.7358027
26-10-2024,1.1967935281385813,3115173858.972132,327934532.71929336,2602933409.7563853
27-10-2024,1.2346200975552375,3222234022.253154,249736758.6060271,2609899214.044658
28-10-2024,1.2690524017979068,3310165204.6265564,136039353.88504785,2608375509.109742
29-10-2024,1.2750027295035933,3327381459.6302404,220235653.9893882,2609705361.9059434
30-10-2024,1.333583964787544,3477375788.782592,293289557.93528855,2607541692.6121926
31-10-2024,1.297959860044591,3391940682.3897324,307367621.4406588,2613286270.866037
01-11-2024,1.294107155354581,3376641449.965792,411530056.1263794,2609244092.3414903
02-11-2024,1.2310162118269754,3214752757.044633,309779241.73593503,2611462567.3967
03-11-2024,1.18896152349196,3099255151.1713333,163849306.56887215,2606690872.610304
04-11-2024,1.1485873766609265,2995158408.990148,300044884.4779764,2607688774.795186
05-11-2024,1.1311369880251785,2947010750.1530924,267086261.9663196,2605352650.785648
06-11-2024,1.2508454557428978,3264588972.6333747,343696206.8699577,2609905930.141051
07-11-2024,1.413006262247104,3690140423.029625,715083443.1019981,2611552773.418848
08-11-2024,1.4104299077373743,3682372170.3785815,400515132.26250345,2610815433.065993
09-11-2024,1.39660285554747,3646348616.982858,327492794.5617674,2610870085.5788274
10-11-2024,1.464293335490494,3820886622.501262,345690413.39823925,2609372405.03207
11-11-2024,1.4476361880309554,3779764368.175842,797606021.1152709,2610990523.3282394
