Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-04-11,0.7748152818740208,1119289182.748777,169913660.29339793,1444588418.5990603
2024-04-12,0.8219708390972458,1186090927.9298525,191570276.8768513,1442984193.0067892
2024-04-13,0.7036914861266761,1015153693.2694054,368126401.2543849,1442611873.6452367
2024-04-14,0.7905849207236149,1146480217.294071,731802136.9628805,1450167069.0160754
2024-04-15,0.8948074864880442,1298964985.1565418,708002217.6946396,1451669777.881209
2024-04-16,0.8625062192447703,1237960777.2602403,617172981.9264487,1435306493.609085
2024-04-17,0.8251232366811704,1192449336.1766462,427681938.9975691,1445177257.366964
2024-04-18,0.7979404581485255,1154825468.6097288,376550084.3906928,1447257695.504361
2024-04-19,0.7644707155176407,1106371042.6756332,319635395.5518039,1447237965.0625124
2024-04-20,0.7535017493009308,1087691994.008,318246735.7176497,1443516216.1429856
2024-04-21,0.8206081513630824,1185323164.4323635,182573471.63546896,1444444784.5947742
2024-04-22,0.8108862193763364,1171218313.7854965,193119528.3875485,1444368255.1249871
2024-04-23,0.7869152174482941,1135834939.8193307,186169367.3919179,1443401925.181302
2024-04-24,0.8003345151774598,1155584009.6436374,268802864.49718666,1443876263.8987367
2024-04-25,0.8384557862112285,1210821498.1041071,386704729.3149306,1444108941.7195222
2024-04-26,0.813886262848302,1181279184.5570111,231765091.11311376,1451405728.882767
2024-04-27,0.7697028815200508,1111588550.528153,140244772.7595458,1444178756.7859013
2024-04-28,0.7972616129787121,1149552512.736645,120582963.27194816,1441876159.6230764
2024-04-29,0.7733934267834133,1114990114.4342048,111012040.80849838,1441685532.6421783
2024-04-30,0.7815085433904202,1129422794.132471,118257323.70871703,1445182914.101865
2024-05-01,0.7452541862778718,1076745745.4035175,164489518.54314318,1444803350.6276038
2024-05-02,0.769530592105494,1111007612.3180623,202485824.79559693,1443747167.0596764
2024-05-03,0.8047959825840946,1163092283.0867622,151260038.99809858,1445201402.9098718
2024-05-04,0.8221378260844322,1189135970.5951457,140235195.43236935,1446394914.4130769
2024-05-05,0.8061424583247981,1164722026.5019193,104678617.08476795,1444809182.8859458
2024-05-06,0.8535773414756203,1229648060.102872,110000911.92727168,1440581890.303133
2024-05-07,0.8287193505370561,1197168122.0093772,171296607.9675982,1444600178.8585556
2024-05-08,0.7973463053860371,1152812396.6747766,129529390.03454109,1445811423.3270822
2024-05-09,0.7695130410215492,1109909859.5988488,146402674.64091232,1442353541.046444
2024-05-10,0.816918701172263,1179933520.8481607,128408385.68170576,1444370803.5511715
2024-05-11,0.8029522760714222,1160927182.718294,156389981.43950528,1445823391.1463876
2024-05-12,0.7859233057291353,1135036221.2337434,111757202.44549994,1444207358.3512335
2024-05-13,0.7851424293502339,1133134431.8719316,74653149.81542572,1443221496.5247617
2024-05-14,0.7686687490937205,1109595893.688712,128335854.64458916,1443529342.1216264
2024-05-15,0.7333293407744437,1058951213.4914868,108292210.67481764,1444032243.920808
2024-05-16,0.8416494715709647,1217399751.4875417,159255355.1223793,1446445096.9299934
2024-05-17,0.8653018762558362,1246032256.0163813,162296778.62927455,1439997173.4811978
2024-05-18,0.9535963081357494,1373319252.2033703,253063007.85348335,1440147408.800445
2024-05-19,0.9322203737230808,1343427927.6821744,266816845.5243605,1441105521.34451
2024-05-20,0.8994180464056339,1296390986.2638931,163064645.9159401,1441366438.4928584
2024-05-21,0.9713580974044496,1396308401.5664935,241943327.02690148,1437480580.3313391
2024-05-22,0.9374027673628836,1351922400.906506,176424908.83092815,1442200138.484502
2024-05-23,0.933448688713974,1345483053.8919892,150889939.18410808,1441410835.0676253
2024-05-24,1.0714359597421608,1538983241.8593388,314448674.5646791,1436374454.1761436
2024-05-25,1.1396095203642835,1644858877.8205712,357429720.37467366,1443353050.6965065
2024-05-26,1.239188639461977,1792485911.7535565,312694105.16664165,1446499632.6401172
2024-05-27,1.2235155027141604,1768835660.8248332,258654566.62077105,1445699426.693796
2024-05-28,1.2204178459333386,1764763330.039589,201186672.3933464,1446032058.5446303
2024-05-29,1.25329519252706,1808460390.3688204,188008386.17348665,1442964435.7945414
2024-05-30,1.1630900490878997,1677410658.0387385,183412433.47416663,1442201882.2654111
2024-05-31,1.1807095983453029,1706405619.5038714,240291829.76109463,1445237357.1751273
2024-06-01,1.2441896937239834,1798035959.3784833,239828515.5789491,1445146160.9497688
2024-06-02,1.4087604726902287,2028983430.7378943,280372200.6178606,1440261471.0386226
2024-06-03,1.3798352911040592,1988601759.1695492,279085732.5433888,1441187779.4330022
2024-06-04,1.3658945749409808,1964146982.693797,314435572.0625812,1437993106.2971432
2024-06-05,1.4586896220400654,2112067255.782939,285511096.21380144,1447920944.847119
2024-06-06,1.382015995477038,1994042350.1641977,228425096.27363375,1442850413.2297711
2024-06-07,1.3509733164514353,1951672196.244789,154480876.0219393,1444641557.6668773
2024-06-08,1.325808882514432,1925640303.0960035,266787469.067166,1452426762.6295996
2024-06-09,1.2701939095300137,1833440722.9005797,174041563.20790687,1443433722.3195894
2024-06-10,1.301277875023395,1878480702.9084983,122885670.3415319,1443566158.2847753
2024-06-11,1.192439639811714,1718616367.8448253,192668248.5511485,1441260681.4347386
2024-06-12,1.271499528056254,1833737113.6550205,296572404.2815169,1442184659.2882824
2024-06-13,1.3419132653670869,1936927084.869539,348073694.670346,1443407062.7803829
2024-06-14,1.2281720469950683,1778319658.239693,243216936.2893767,1447940182.8030963
2024-06-15,1.2014000662401738,1730081217.7623768,461864446.12460375,1440054205.4044747
2024-06-16,1.2074240725457313,1744158957.0713918,146991514.6824527,1444528891.4888115
2024-06-17,1.165093316616442,1681109632.680117,131782928.81044988,1442896984.0478034
2024-06-18,1.1036663413495849,1593611774.2107809,260007695.02494025,1443925319.1884797
2024-06-19,1.1603950723511474,1672997489.498909,413785853.5848702,1441748185.046276
2024-06-20,1.1990923747619484,1728344717.2083712,220972778.00041053,1441377456.471186
2024-06-21,1.2433730073284617,1794305261.4235864,191343142.26517257,1443094912.6673338
2024-06-22,1.2052637780670934,1740278262.8546824,185558209.5250208,1443898252.4187386
2024-06-23,1.1626658295917738,1677475948.6593106,98408803.50584592,1442784251.4717174
2024-06-24,1.0941176529056411,1576237139.7263663,104236761.2066962,1440646840.4383783
2024-06-25,1.2071048458030214,1741472714.2943437,269883760.18770945,1442685546.6194706
2024-06-26,1.2262637555676232,1769632525.3955216,198278635.7540558,1443109214.767894
2024-06-27,1.1885714499721478,1716665976.4129703,203722152.4782492,1444310290.688202
2024-06-28,1.162919621058523,1681771916.058699,173751465.45540252,1446163505.718393
2024-06-29,1.1131822514727512,1608071078.6027806,135388808.87250593,1444571251.8999352
2024-06-30,1.1055259070787185,1599744640.7873769,84236017.6367336,1447044009.140048
2024-07-01,1.200441217223161,1719395308.1117628,150055754.64623648,1432302792.8756366
2024-07-02,1.1893281186436808,1713368963.8017857,156151181.61906737,1440619234.459642
2024-07-03,1.1641736747167373,1684020140.0304165,122328488.41049306,1446536866.9671783
2024-07-04,1.1190990441155222,1615214907.738435,155911456.64231154,1443317207.9197128
2024-07-05,1.0381095472753985,1502012131.0863988,230301770.0649132,1446872476.058572
2024-07-06,0.9909861026825278,1431087125.059603,369712714.9475333,1444104131.4159234
2024-07-07,1.0383912431123845,1497198464.8523629,140075317.83990544,1441844270.917375
2024-07-08,0.8997787626350254,1292458699.1693866,146871198.42388308,1436418320.637384
2024-07-09,0.9273735881285082,1338631259.4632306,199927481.37857345,1443464938.6173089
2024-07-10,0.9378018899221534,1358313099.9947696,132310051.06939462,1448400898.5176203
2024-07-11,0.9834537169112558,1421813163.584125,138382173.3358133,1445734699.188112
2024-07-12,0.9655881860644194,1393455478.097025,133924025.85603632,1443115707.304294
2024-07-13,0.9832975650008244,1418176761.624874,100738707.98059998,1442266117.707395
2024-07-14,0.9843593648595969,1427740737.7672565,66098124.953589365,1450426326.741861
2024-07-15,1.0131300810227588,1466922786.3894737,84574028.9481093,1447911589.9002914
2024-07-16,1.122561601402065,1615916131.124014,183059019.39684665,1439489938.9982302
2024-07-17,1.08415403526615,1570790303.6010406,164668299.21034688,1448862663.8883705
2024-07-18,1.0579759429764668,1530007475.455885,179026772.13590744,1446164712.546699
2024-07-19,1.0539827032398486,1521000442.6832633,116652149.83070391,1443098105.8871686
2024-07-20,1.081133628795159,1560238481.102073,147260618.22599134,1443150448.331572
2024-07-21,1.0937717066018762,1579149010.025746,92660379.83113033,1443764727.5882068
2024-07-22,1.0897637349526044,1571382501.7850578,132012665.29953088,1441947874.9248338
2024-07-23,1.0312075009330215,1488493206.7306998,104891340.45754184,1443446838.1813872
2024-07-24,0.9766945996999412,1413876854.6705673,121781257.97219115,1447614080.2917683
2024-07-25,0.9521479748368544,1373992399.2842498,84653025.50095016,1443045026.188998
2024-07-26,0.9519018500663126,1374448812.2438607,109359761.30329424,1443897616.28062
2024-07-27,1.0018736380618112,1446332897.4753363,73879612.06219918,1443628060.993161
2024-07-28,0.9867566772068118,1426021204.178995,96995895.90877084,1445159923.5341363
2024-07-29,0.9900475617600673,1427109881.6001616,65139335.70700746,1441455882.2437806
2024-07-30,0.977641923817328,1412307954.5328667,121104128.64975932,1444606578.4682488
2024-07-31,0.946121468979882,1365807241.9926312,70438093.24012947,1443585508.5978112
2024-08-01,0.92777420119332,1336279986.4787135,70449330.4153479,1440307334.2198627
2024-08-02,0.9075153971060216,1310004850.797619,126450637.86723512,1443507024.756932
2024-08-03,0.796242600514885,1149259835.3494403,129124583.35566685,1443353865.5257568
2024-08-04,0.7345367349631863,1059016927.022523,101386331.19723378,1441748079.5914164
2024-08-05,0.6822137973501227,984984980.0831728,129309475.10498294,1443806888.5576398
2024-08-06,0.6977403609674149,1004341123.9788444,449669674.2835389,1439419560.8611898
2024-08-07,0.7054455838241691,1015530077.9866964,169171432.60693374,1439558346.203802
2024-08-08,0.6528028921886319,943643025.63888,144863889.86295277,1445525191.3409228
2024-08-09,0.7717520678734123,1113573537.2531357,155491413.0501009,1442916169.0769725
2024-08-10,0.7753702421398095,1117279289.3657038,124208072.96706945,1440962302.4509156
2024-08-11,0.7820969773585386,1128614263.217421,81201250.39154075,1443061788.8707526
2024-08-12,0.7231754618951274,1044095223.7414944,130451223.68989532,1443764727.588207
2024-08-13,0.7515692642729749,1087083006.9344442,131627716.47599056,1446417593.9738915
2024-08-14,0.7657445023478945,1105554902.834475,91729430.83721668,1443764727.588207
2024-08-15,0.7314737306171172,1056075971.4223516,108858564.25490612,1443764727.588207
2024-08-16,0.7198717966561727,1042356477.930172,101542140.6944072,1447975157.2043116
2024-08-17,0.6963334556379581,1005620048.1281672,102145628.04155424,1444164487.5540996
2024-08-18,0.7005015737480207,1011359463.7974216,57058753.78146386,1443764727.588207
2024-08-19,0.6879990161963797,994370492.9955288,56567322.50231303,1445308015.8354464
2024-08-20,0.6854689126680886,989881975.6186703,78553640.5637117,1444094629.712233
2024-08-21,0.6723453522031274,971005682.9248512,89435958.44493872,1444206730.5783846
2024-08-22,0.6969967169106683,1006318864.1938212,64353861.62015002,1443792832.5604978
2024-08-23,0.7228679217594068,1045035641.4047436,77113040.62324855,1445679922.9120646
2024-08-24,0.7796562285682264,1125206193.237105,147658092.73991334,1443208111.4819698
2024-08-25,0.7721577962873482,1109124423.433998,114137976.24969466,1436396069.2579117
2024-08-26,0.7374431545391444,1067568345.9753424,86974594.63168101,1447661883.3657837
2024-08-27,0.6960034875715936,1005232248.914585,86226477.61573352,1444291971.0386982
2024-08-28,0.6704102489126474,968934993.4965178,84324417.9448418,1445286665.990047
2024-08-29,0.664685264811495,962406952.3217372,77065017.87218326,1447913777.048565
2024-08-30,0.6548767238837682,946247187.5173934,51447160.16130567,1444924140.6926832
2024-08-31,0.6500790427501983,939698320.0344516,58286231.85324265,1445513942.5184386
2024-09-01,0.6305301999790826,910383937.3998592,28669835.52839336,1443838752.5768957
2024-09-02,0.5911916198223935,854765066.9585203,46489480.42193727,1445834207.215775
2024-09-03,0.6190021210352454,893590412.3527313,46227467.50255973,1443598304.4100928
2024-09-04,0.5801681519839758,842031826.3620062,55079193.14624832,1451358237.2326827
2024-09-05,0.5972574300401567,862299210.7819594,65589982.78061029,1443764727.5882068
2024-09-06,0.5692034307057372,822906130.0517484,46693153.95693129,1445715337.7158203
2024-09-07,0.5715894852900447,826057978.6579267,78563637.67672315,1445194496.9539733
2024-09-08,0.5767707439446937,832734183.5511806,39666064.21682498,1443787141.240699
2024-09-09,0.5888024287403201,851852036.4791654,31352821.764105268,1446753605.1126893
2024-09-10,0.6284267397483169,907316349.5188636,50607882.20478023,1443790170.1672356
2024-09-11,0.6381587752890878,921925665.8014656,44983468.82633657,1444665029.3006322
2024-09-12,0.6213292150715916,898467117.9752417,47671010.73607828,1446040353.7788217
2024-09-13,0.6358952547417525,919818120.3900307,42029360.24487655,1446493134.727958
2024-09-14,0.6529722388859518,942773860.8541832,40785114.77512845,1443819208.0917065
2024-09-15,0.6443994070707935,930304714.6779093,29728426.31258642,1443677173.6130822
2024-09-16,0.6123725398444921,883628494.1275814,216326519.12640983,1442959043.1209943
2024-09-17,0.5951583407118031,859385078.0022984,258971173.09344375,1443960403.8388891
2024-09-18,0.5969406373765852,861847282.0152488,270531783.332359,1443773849.612361
2024-09-19,0.6320703145490253,903348244.8923668,345600933.14371735,1429189481.1369128
2024-09-20,0.6545945309278742,945441064.413432,405308666.4333551,1444315556.797104
2024-09-21,0.6889129372117027,994298584.139978,483419152.45358026,1443286270.9245806
2024-09-22,0.7035207043934212,1016903253.8449836,331555206.132445,1445448936.3205907
2024-09-23,0.6862815440267744,991001774.1025988,386793497.3570284,1444016355.573065
2024-09-24,0.7341140044620075,1058443009.572676,574726629.7115924,1441796509.9962256
2024-09-25,0.779071214090373,1124893587.8898273,507291072.8203837,1443890580.9184966
2024-09-26,0.7664399653897108,1100848844.1345222,521458692.4731451,1436314511.045591
2024-09-27,0.8219909433054726,1172423294.6294448,553431793.1747735,1426321426.261436
2024-09-28,0.8373037429695487,1199149940.5247483,563348096.9365,1432156431.394765
2024-09-29,0.818277650350984,1170789250.519626,456712247.99864894,1430797052.8309546
2024-09-30,0.8068148239412426,1160541607.5292234,471580394.9629197,1438423753.6192586
2024-10-01,0.7449315222463103,1069648816.8625318,494725245.8593727,1435902207.0069606
2024-10-02,0.7242650398080276,1041509348.207894,673298588.341225,1438022396.447514
2024-10-03,0.7033472734299895,1010427342.9929062,545285706.1473995,1436598080.5831378
2024-10-04,0.6747932632125455,969139686.4061412,576085066.1032354,1436202373.7348468
2024-10-05,0.7078159425841106,1016459559.9411576,591381448.8746747,1436050671.916549
2024-10-06,0.7112931315055705,1022393698.0430412,358487368.8308394,1437373218.941359
2024-10-07,0.7427597434012007,1067042776.985458,370071551.44595146,1436592096.5227869
2024-10-08,0.7070931063405937,1018403233.8076324,253430010.1959095,1440267518.7687182
2024-10-09,0.6845786480272776,984240084.6708755,61083446.79615781,1437731205.1831007
2024-10-10,0.6615647833711947,951436981.8147455,51218741.3443511,1438161470.6974325
2024-10-11,0.676811239274237,971919017.7189828,59343049.46069717,1436026710.7283823
2024-10-12,0.7092204473857233,1019183839.7363968,68134526.53709218,1437048020.1088924
2024-10-13,0.7120036344680358,1022812992.6723276,51358193.07801177,1436527769.1826797
2024-10-14,0.7236202358227792,1033762865.8846166,68373092.82154123,1428598613.8975167
2024-10-15,0.7607164260990085,1093536050.461583,86402876.49993336,1437508134.3639312
2024-10-16,0.7436225581914201,1068285258.0668912,125281469.29031612,1436596088.0276277
2024-10-17,0.7293486970876933,1047698568.7985566,87644272.16603737,1436485144.872462
2024-10-18,0.7122573690200966,1023049843.0970404,54941905.9997314,1436348555.4449558
2024-10-19,0.8036571169162783,1154538735.7641263,175897594.5595646,1436606124.0074873
2024-10-20,0.78983876872783,1134702513.0481904,99939391.2946599,1436625496.208324
2024-10-21,0.831657631999966,1194058309.9433286,88459846.44895028,1435757051.9395864
2024-10-22,0.7718106244420325,1108315536.182958,102777823.53508496,1435994142.9728255
2024-10-23,0.7666547305245904,1100279107.7139852,95843599.48573254,1435169006.211061
2024-10-24,0.7485346836558446,1074977675.1812096,90626279.10205308,1436109372.95653
2024-10-25,0.7597162944394472,1091143919.68018,73997759.93374489,1436251831.9885125
2024-10-26,0.6699051111168463,960590824.3927698,91973942.99922463,1433920727.6554449
2024-10-27,0.6854218639333515,985579883.5774368,52644028.36983363,1437917194.414551
2024-10-28,0.6968198742802405,1001077143.0959766,50850255.54690256,1436636898.6389914
2024-10-29,0.6770230814060574,973659195.7930458,77452276.15728854,1438147712.4397702
2024-10-30,0.7345981139799578,1051996311.600344,166845352.02955744,1432070531.6009643
2024-10-31,0.7266386110529988,1045070378.1360126,107888104.97001769,1438225773.0862424
2024-11-01,0.6945894821500265,996896262.161008,80664832.85236153,1435230863.3802283
2024-11-02,0.6680316708410375,960460081.6688274,78988475.2555778,1437746327.894348
2024-11-03,0.6365413013774138,914584328.5040442,71095858.59384511,1436802806.864177
2024-11-04,0.6218763483356033,896705536.9063423,87540849.35013415,1441935425.4367363
2024-11-05,0.5964396862889763,856684693.4042325,75270970.64286678,1436330802.7580965
2024-11-06,0.6253977376760008,900075562.5293397,95771646.53351112,1439205018.3520825
2024-11-07,0.7361854167351068,1059225491.7246174,174510217.97559792,1438802600.059852
2024-11-08,0.742297462461993,1069735157.1967062,164045660.53913307,1441113854.341754
2024-11-09,0.7238359152616372,1040734646.624348,160637864.59862506,1437804652.5201294
2024-11-10,0.7638610461851935,1101860315.7603216,158640534.21790537,1442487899.1580129
2024-11-11,0.8438719194912455,1211428384.078631,510452724.351332,1435559539.425104
2024-11-12,0.9518065181165074,1362597391.8630364,535231424.34361327,1431590733.9649522
2024-11-13,0.8966830760949688,1286884524.6524987,532594108.238784,1435160938.0839963
2024-11-14,0.8760474005316502,1263403556.6950543,485034200.4148263,1442163467.32874
2024-11-15,0.8361700409627086,1197788383.80349,378870921.215059,1432469862.738013
2024-11-16,0.8795618092949483,1263322039.206959,238478939.4557282,1436308427.5107746
2024-11-17,0.9962231259630966,1427963316.46774,432660257.8904067,1433377000.8473349
2024-11-18,0.9248072398343364,1329243702.4405377,225452716.2188861,1437319741.0074873
2024-11-19,1.0205299472989895,1460632842.4279587,288478875.4950378,1431249368.324544
2024-11-20,1.0198676696956352,1467377492.4043298,297743625.6490728,1438792047.248882
2024-11-21,0.9737983970372216,1401482193.336262,219552767.58682853,1439191312.699083
2024-11-22,1.0153293494249156,1461477245.4336283,270195833.85173786,1439411995.980823
2024-11-23,1.0362447897152645,1489082765.5155952,219560894.8438848,1436999037.5775592
2024-11-24,1.0479233134167496,1503003186.104392,354687610.09321713,1434268296.9843054
2024-11-25,1.0584967317127876,1521635176.5178268,268896135.45573246,1437543575.6477208
2024-11-26,1.010019067121161,1448916386.1604111,280646601.52716976,1434543597.568144
2024-11-27,1.01849113069257,1461749768.5735602,218958107.9741272,1435211092.687254
2024-11-28,1.0858192953959145,1560669508.439387,179829108.61094683,1437319741.0074866
2024-11-29,1.101039414878716,1581587510.5309052,171700860.0997811,1436449494.1401565
2024-11-30,1.1657172263710505,1677410140.1544423,183835053.85060063,1438951147.1631277
