Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-04-03,0.0644264766211323,549493555.7748626,16982360.494941115,8529002121.382881
2024-04-04,0.0804559049722005,688038174.6330299,22679308.94750852,8551742409.345394
2024-04-05,0.0721983464409597,615534019.8189669,11624428.051350895,8525597193.868148
2024-04-06,0.0708004013676038,602134059.288026,12129343.818660207,8504670138.262019
2024-04-07,0.0705316183830277,604159690.4322433,7639671.32969013,8565799343.371145
2024-04-08,0.0791774196174044,672218607.3842169,17722596.51032991,8490029236.017844
2024-04-09,0.0835688918408836,714596052.4490943,24075821.2332097,8550981551.959496
2024-04-10,0.07884815009773,669783766.5745041,17413293.774628926,8494603433.870368
2024-04-11,0.0727330812525806,616737916.1275917,18140729.515698075,8479469115.103787
2024-04-12,0.0714562904933695,607099292.1410604,12392825.120989269,8496093037.426746
2024-04-13,0.0765318874134945,650346849.2302477,18088906.048430845,8497723905.807853
2024-04-14,0.069556597800443,590944602.6778858,20609854.64625565,8495881359.426144
2024-04-15,0.0666314653249571,565697425.155091,13769966.530809416,8489944238.750011
2024-04-16,0.0597755194228996,506767104.8132668,12016379.278201172,8477836908.919054
2024-04-17,0.0594573707843861,505619777.4470352,15723194.384346336,8503904070.709668
2024-04-18,0.0572685927133488,487552615.1022789,11217421.199174682,8513438029.508867
2024-04-19,0.0635951865414363,541081836.3844471,21190879.829952024,8508219974.036832
2024-04-20,0.0608392140563609,518203241.7201923,16381575.782492056,8517586062.833304
2024-04-21,0.0698245916710512,591162351.705406,17361856.666790072,8466391819.237772
2024-04-22,0.0644726452851304,548179198.6748846,15127869.398604142,8502508253.70296
2024-04-23,0.0679341881414283,578016564.7953533,13457664.550141342,8508478287.721841
2024-04-24,0.0634539055908396,539244617.1104565,14320191.31252105,8498210032.769095
2024-04-25,0.0590403842141078,501521238.4456349,17508419.902508214,8494545642.299442
2024-04-26,0.0567620802291068,483797293.1755857,21832588.085920647,8523248112.522503
2024-04-27,0.0442582430424097,375533773.9184875,71740474.91713269,8485058332.718677
2024-04-28,0.042395220344522,363032447.9590219,102903320.91908188,8563051330.052348
2024-04-29,0.0451121353391789,381713537.1884768,71216354.41998856,8461438021.466629
2024-04-30,0.0407904017273099,346841291.9297928,32084135.604053736,8503012405.920383
2024-05-01,0.0365525408364391,311079994.0925522,51042541.89067154,8510488928.376691
2024-05-02,0.0342648350225897,292653683.2968059,40987063.20236117,8540933674.534492
2024-05-03,0.0321384433127706,273168238.3885564,27415763.158746023,8499734592.932491
2024-05-04,0.0422834835431743,359034113.15363824,45410074.624842815,8491119535.764829
2024-05-05,0.0405896076617696,344597194.71954185,32328714.98626766,8489788755.561416
2024-05-06,0.0392645358816652,333575743.4763792,17139232.923969977,8495598788.73148
2024-05-07,0.0379255972793606,322538167.21196795,17247323.10703772,8504498026.389564
2024-05-08,0.0371681985721285,315966441.4036744,9913743.8287402,8500988843.74259
2024-05-09,0.0340780384262275,289844975.0417892,9948518.134842616,8505330366.043471
2024-05-10,0.0363053625058445,308075505.8532773,9520889.441755122,8485674968.916299
2024-05-11,0.0341671469862429,290690421.04731333,6933683.11068505,8507892718.240626
2024-05-12,0.0352759719405983,299453838.30059123,6598410.709426476,8488889797.419188
2024-05-13,0.0359407895343089,305451553.70760643,6245216.228258383,8498743563.104637
2024-05-14,0.0343444413555545,291974427.3079036,10274708.743291449,8501359049.204105
2024-05-15,0.0301840160038253,256372119.7733076,12119909.328155627,8493638478.750365
2024-05-16,0.0376520065092703,320057915.8191366,15508745.19363948,8500421238.91417
2024-05-17,0.0403986164783332,343375226.02654123,24995762.5550614,8499677859.282677
2024-05-18,0.0433401657418046,367677797.97966105,16897762.374741882,8483534653.97595
2024-05-19,0.0412278262477133,350524252.25771624,11514665.352032747,8502127911.174009
2024-05-20,0.0413527590261483,350807320.30792254,10449752.83912617,8483286933.43287
2024-05-21,0.0531045796494084,450951625.2961808,21742421.32288433,8491765272.850701
2024-05-22,0.0541181457943474,459937810.3152954,29102336.149090707,8498772520.09132
2024-05-23,0.0506641178923636,431063581.360315,32243444.73179051,8508261848.673909
2024-05-24,0.0503868473280834,427791803.0879274,20056899.409002792,8490148238.536341
2024-05-25,0.0521449743266615,443518606.48215336,13851063.923612012,8505490935.784846
2024-05-26,0.0649759958395352,552243935.5877924,40959970.62731816,8499199257.393671
2024-05-27,0.0694399011325337,590428577.8665241,47133711.63790494,8502727801.118635
2024-05-28,0.0712931693604489,605883461.1135358,34627505.59139336,8498478417.33993
2024-05-29,0.0766311730725723,759105612.7301788,34070369.465846404,9905963621.505314
2024-05-30,0.0893447502809971,885903105.9253356,79582116.87745892,9915558587.819565
2024-05-31,0.0903518138463819,894403511.6036897,66046750.0358502,9899120709.67799
2024-06-01,0.0903670613468165,894587684.4681377,43678234.3613075,9899488498.74438
2024-06-02,0.0980887023245019,972285007.1688263,40382834.33143423,9912303701.931593
2024-06-03,0.1111455290248523,1101183772.3749592,125038599.12998788,9907584965.73202
2024-06-04,0.1158974565942265,1147181428.1080947,128601715.22158916,9898245067.832155
2024-06-05,0.1084670280669135,1074805896.829496,65935795.16551264,9909056383.166002
2024-06-06,0.1186418622499122,1176510365.907707,70484054.27540104,9916485999.094112
2024-06-07,0.1393264472277393,1381164274.3447716,146456263.28245097,9913152181.99138
2024-06-08,0.1701741054006672,1686375724.4195323,244852832.72997063,9909708180.624994
2024-06-09,0.1544760515212916,1533624616.4317732,133943967.34430107,9927911811.109385
2024-06-10,0.1817590125377795,1800259472.489778,171890541.481423,9904650379.389496
2024-06-11,0.1653834711691978,1638912828.7940795,121047229.60444762,9909774037.318195
2024-06-12,0.154798675093523,1533746545.805379,128372180.16506548,9908008223.447342
2024-06-13,0.1581978016222429,1567094778.8623004,124536840.28933084,9905920074.694414
2024-06-14,0.1416203671424424,1404481660.1832683,99535473.02700762,9917229340.117683
2024-06-15,0.1368543676366018,1356331006.682037,87695002.60189733,9910761564.31916
2024-06-16,0.1391528039465275,1380094406.0521204,62545413.12269803,9917833970.362911
2024-06-17,0.1579216601184975,1563836911.5081182,101589609.00485748,9902611904.755074
2024-06-18,0.1400263136131111,1385414549.1519434,101245235.778217,9893958595.380907
2024-06-19,0.1315655577542626,1301506225.626732,108544920.91540284,9892453981.44154
2024-06-20,0.1452021113634327,1436952577.0278454,117828577.61928087,9896223708.698238
2024-06-21,0.1492853691308628,1479756912.072152,78170455.61631264,9912270175.485209
2024-06-22,0.1411464689295816,1399278883.594827,67294362.79469563,9913665529.195284
2024-06-23,0.1429749624546397,1416205278.5617902,34604464.01319964,9905267707.351875
2024-06-24,0.1383341067327244,1370442239.630514,48229799.452874735,9906755983.74555
2024-06-25,0.1455046547009319,1440930288.4314797,59367773.86035357,9902984144.343328
2024-06-26,0.1653851813089175,1641031876.102187,100272537.64976066,9922484367.187391
2024-06-27,0.1528761893136503,1513134503.7439263,78854738.11316207,9897777479.522888
2024-06-28,0.1555257412366786,1540399751.315413,73094337.47156955,9904468154.703968
2024-06-29,0.1507104462142734,1493253071.9917638,71603116.67336215,9908092700.281197
2024-06-30,0.1529641115967524,1516786520.8822532,45910727.539031416,9915963326.618998
2024-07-01,0.1561249674357558,1547137109.4533317,49376114.13992765,9909607251.575354
2024-07-02,0.1646484693968084,1628581780.7034614,68339782.00665443,9891265838.484802
2024-07-03,0.1529307355737381,1515763185.1116276,59655871.22442374,9911435915.253126
2024-07-04,0.1471822868391474,1459963412.766369,62033977.13066001,9919423349.916649
2024-07-05,0.1319316599112665,1309351716.8713524,80977846.25930983,9924469363.547647
2024-07-06,0.1207134820947372,1195873396.7398262,102996780.83530422,9906709474.268105
2024-07-07,0.1318926514621066,1306165609.7560875,54023279.18070463,9903247794.903534
2024-07-08,0.1078104032536235,1066460454.2698092,61434511.486189656,9891999492.48836
2024-07-09,0.1079870430498105,1067944497.9628732,78136598.56286918,9889561449.240429
2024-07-10,0.120238160622431,1191878868.1700048,98253813.856779,9912650542.889738
2024-07-11,0.1186639059016571,1176112345.5107813,35856743.02842307,9911289676.28527
2024-07-12,0.1118907428737793,1105834689.9440105,45853388.24936393,9883165144.336117
2024-07-13,0.1109585640116397,1099857634.2341735,36226486.61449403,9912327579.49893
2024-07-14,0.1159284490504838,1152000587.978448,35413314.52722087,9937168981.504974
2024-07-15,0.1190394245350899,1180143310.2232056,34961675.76649703,9913886217.379423
2024-07-16,0.1418177692941594,1404414761.1548946,74578025.53220434,9902953403.828032
2024-07-17,0.1393550436936149,1379734791.9979973,87945078.26068972,9900860101.134718
2024-07-18,0.129672649381815,1284759064.8997867,56843518.72287841,9907710461.879084
2024-07-19,0.1264675769777534,1252357146.8085551,58510067.03993099,9902594615.447195
2024-07-20,0.1365482636868613,1354066256.11114,66739547.53893408,9916393072.681952
2024-07-21,0.1483894143447048,1469076896.0503745,73669864.30822684,9900146196.667007
2024-07-22,0.145409920676775,1439910061.8345222,78592630.75153245,9902419691.399405
2024-07-23,0.1367600898700158,1357399652.173469,50016632.0268643,9925407722.849665
2024-07-24,0.1330926655378626,1322281647.9972825,33770348.78239476,9935045200.67723
2024-07-25,0.1224719540767256,1213720356.3471522,44392090.138988405,9910190177.800108
2024-07-26,0.1208448955154682,1197595845.2376387,50439590.60937801,9910189752.982538
2024-07-27,0.1326186646419353,1315074622.0215406,54873884.985263295,9916210705.123486
2024-07-28,0.1262932664725145,1251733641.0678878,60730142.28626822,9911325251.376766
2024-07-29,0.1286526412344721,1274828347.904313,41165735.25776416,9909072489.082533
2024-07-30,0.1327489727450537,1315678654.1146522,67709736.8103319,9911027007.654753
2024-07-31,0.129301299122762,1281201138.7892334,45593809.52225909,9908648617.465382
2024-08-01,0.1246869984941231,1236380810.889873,38903932.25304156,9915875959.97948
2024-08-02,0.1227838942639939,1217970378.517809,42469704.23353698,9919626558.668089
2024-08-03,0.1066203981298648,1053481038.753969,43518945.92957143,9880670652.446983
2024-08-04,0.0930603711626617,920416760.062446,60948873.7832336,9890533946.545671
2024-08-05,0.0829859340964559,825953280.1390344,76269919.76761438,9952931049.483826
2024-08-06,0.0856344763645119,846909129.669161,164154889.9669233,9889815009.368484
2024-08-07,0.0910919512563616,903001803.51815,73248508.20412576,9913080036.860956
2024-08-08,0.082898650525213,824218990.2465948,66749547.35916637,9942489835.77741
2024-08-09,0.1043255922771751,1033227807.1678495,76881317.57672438,9903876744.09498
2024-08-10,0.0992145666131382,981943211.7140968,47991227.77998861,9897167777.216951
2024-08-11,0.0969617008842942,962052795.9242536,26624540.17225067,9921987621.404093
2024-08-12,0.0904382744317211,894131129.007033,37690815.20672131,9886645169.043797
2024-08-13,0.0942082103592633,934316533.8910367,47893501.587248966,9917570138.823547
2024-08-14,0.0933189215027094,923012608.6810908,27738120.303678308,9890948093.032686
2024-08-15,0.0890110751171989,882554333.3638822,25389702.46459373,9915106993.167332
2024-08-16,0.0830634584839206,823558918.5810741,32206043.95012642,9914816137.116396
2024-08-17,0.0800684853788029,794394579.8411479,28144800.70359382,9921438829.308151
2024-08-18,0.0801165061883191,793671532.2366818,23423869.45455425,9906467093.948212
2024-08-19,0.0776780651259307,772173172.9911845,25510518.526309885,9940684950.627266
2024-08-20,0.0779710139290818,773024440.9496018,30954873.323875763,9914254054.111734
2024-08-21,0.0893931440265917,887789808.7245877,133187381.587064,9931296391.81834
2024-08-22,0.089463241011648,886884522.7506357,52778633.4581417,9913395856.463154
2024-08-23,0.0934665909900745,925452554.0667464,44493792.98183893,9901426212.977238
2024-08-24,0.1024869531758162,1014710690.479396,46656256.46324715,9900876736.365269
2024-08-25,0.1006644074216565,997302229.9300476,44545950.185739376,9907198139.582872
2024-08-26,0.0936427956062961,927567540.9663428,36967581.41959621,9905380707.194271
2024-08-27,0.0873958739076259,864976999.9028729,30752837.26442097,9897229253.833193
2024-08-28,0.0822569618583513,818259161.0990375,32897440.204204354,9947597657.54662
2024-08-29,0.0801307466423683,794553015.4643493,31486629.19781364,9915707125.637053
2024-08-30,0.0809453192866009,802770437.9764346,21563485.67571969,9917441120.147873
2024-08-31,0.0818430983417085,811756374.6508659,19609557.13914302,9918446284.397106
2024-09-01,0.0799695792784506,792538149.845513,9554698.45085106,9910495428.341934
2024-09-02,0.0725671278348001,718584645.8325921,26571814.66803804,9902343764.637596
