Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
19-03-2024,0.1440613572814179,20700241368.67749,1799628328.1107576,143690450786.4689
20-03-2024,0.1284707713487758,18533919411.79312,3253633732.3919706,144265650600.6082
21-03-2024,0.1512975324625558,21719867955.456223,3623595031.0100646,143557317835.51468
22-03-2024,0.1555984910137473,22322094516.941296,2888388498.3142934,143459582233.15363
23-03-2024,0.1520936970434649,21806568744.5926,2940854621.5554366,143375887156.9857
24-03-2024,0.1624504785977163,23332803298.85059,3048334938.409749,143630252740.77954
25-03-2024,0.176653471533149,25383810887.544987,3003671909.5984626,143692680745.20523
26-03-2024,0.1750620373515769,25103507029.2033,2788813810.630843,143397777205.04846
27-03-2024,0.1825288513451653,26140142029.04529,3062788086.9008045,143211014786.99286
28-03-2024,0.1896632754742818,27085863029.286007,4414069746.495165,142810267098.64465
29-03-2024,0.2199026359070778,31587354786.9442,6928691554.804608,143642456383.70502
30-03-2024,0.2131229662939386,30588274769.42976,3687531923.698843,143524066417.33057
31-03-2024,0.1998904472009426,28740799674.7999,2549498555.0750284,143782757391.64172
01-04-2024,0.2202549644526461,31675035772.351543,2568929162.2888327,143810768810.8957
02-04-2024,0.205770505372639,29584011958.213623,3688058690.562658,143771877823.97974
03-04-2024,0.1825353630114335,26254341951.32492,4076337027.669557,143831537726.09207
04-04-2024,0.1756045289422932,25331410816.00072,3340190618.0352936,144252605377.42203
05-04-2024,0.1798459312129463,25799956010.621487,2291686341.5116534,143455878243.2119
06-04-2024,0.1780253304568274,25604472167.07785,2084074860.5247333,143824882118.5991
07-04-2024,0.1856929494160019,26638177757.25091,1804236015.4984176,143452822743.28177
08-04-2024,0.1994982605529413,28761141788.64188,2902907027.9124684,144167381253.9807
09-04-2024,0.2027274988400303,29150303283.733112,2217812857.480593,143790573309.12582
10-04-2024,0.1889262493875621,27156510471.045387,2242919939.76304,143741330593.70004
11-04-2024,0.1996101768629705,28718402571.108883,2928785360.87499,143872436878.9255
12-04-2024,0.1941119637596023,27908264923.36143,2390365425.4867606,143774058964.8785
13-04-2024,0.1748033176988134,25168644016.86896,3923979682.406062,143982644884.5473
14-04-2024,0.1538718717341364,22226052734.74936,5103153614.270987,144445196410.8949
15-04-2024,0.1624995205843654,23438275173.419693,4041893017.967033,144235965060.90094
16-04-2024,0.1617085737474909,23225387536.787003,3912933591.854255,143624960622.39478
17-04-2024,0.155912044154501,22473131150.82625,2671750826.580929,144139801852.36044
18-04-2024,0.1478898926187159,21278366106.700195,2082597477.712668,143879786034.86627
19-04-2024,0.1519602478462435,21840876244.96373,2067457010.66154,143727563981.48785
20-04-2024,0.1560439976393627,22444393611.38455,2362668275.178264,143833751704.15952
21-04-2024,0.1625864954983782,23408387825.3738,1764345302.1740496,143974982384.72882
22-04-2024,0.1581334193242524,22770712304.107426,1342442233.7289522,143996837616.0646
23-04-2024,0.1611571048164074,23219028664.46049,1342124804.28536,144076978119.65503
24-04-2024,0.1599231252618466,23022531113.921223,1087380588.9610057,143959987501.65607
25-04-2024,0.1513128620074721,21787972773.7779,1552476420.1463947,143992866731.32898
26-04-2024,0.1515447847025509,21842387696.70076,1103803990.9510856,144131569684.64835
27-04-2024,0.1478287236469105,21266410031.796085,903530328.9880874,143858443116.85315
28-04-2024,0.1479712026258469,21291269496.271103,862788251.2034055,143887926288.6523
29-04-2024,0.1466694197426737,21147179691.367096,648095775.8323567,144182609629.66287
30-04-2024,0.1434640159038146,20690016920.043755,1085608282.782401,144217466586.98975
01-05-2024,0.133401410771534,19261936212.56608,1422725149.4415252,144390798426.8207
02-05-2024,0.1301896509205259,18810287917.279007,2241339745.395361,144483741866.4077
03-05-2024,0.1322285073485185,19065407100.59777,1414713759.7498312,144185300756.2622
04-05-2024,0.1459853742300544,21090329916.556767,1343946354.003907,144468786875.32825
05-05-2024,0.1599547643282023,23083739055.49594,2801320942.9880314,144314170024.54324
06-05-2024,0.1608746563475617,23139601583.587646,1564164212.1717498,143836214534.59818
07-05-2024,0.156536480034457,22567589431.055653,1817376304.8210835,144168243888.5047
08-05-2024,0.1502555456147171,21704508315.93852,1188542444.6092875,144450630604.962
09-05-2024,0.1435015535965297,20629270042.744514,1155433008.808717,143756423019.26538
10-05-2024,0.1520845993044255,21906326936.61663,1099544408.9699128,144040402754.8315
11-05-2024,0.1440536562614585,20783768144.22263,1055816392.8182676,144277963389.55756
12-05-2024,0.142809402586098,20606096721.85304,536720267.4745859,144290896458.51486
13-05-2024,0.1411575328838216,20367341230.48732,597400477.8691059,144288022143.6745
14-05-2024,0.1484180481975252,21420833116.77885,1893014470.244958,144327683707.78262
15-05-2024,0.1454218003911463,20961494975.62929,1573536856.1645098,144142727701.4065
16-05-2024,0.1557098461153148,22551018858.27817,1460735574.7373092,144827186082.87274
17-05-2024,0.1497110745008862,21623466230.977062,1154124392.102251,144434647223.43607
18-05-2024,0.1556713969998671,22451162337.251823,951198300.95798,144221499709.87277
19-05-2024,0.1529847672385222,22093368413.52986,664366046.3899801,144415478824.00317
20-05-2024,0.1490527131824476,21492823145.685097,665096141.8800977,144196121538.40402
21-05-2024,0.1652351423506683,23764211734.99976,1354274363.2073774,143820566236.24548
22-05-2024,0.1707705345012675,24614228946.40732,2561530643.8211794,144136276309.56802
23-05-2024,0.166107093663027,23964079376.060062,1659358907.0757198,144268849978.64548
24-05-2024,0.1596177843493101,23027007943.51137,1890104533.667718,144263423010.04938
25-05-2024,0.1635409716312501,23620891858.49331,2470188158.5621576,144434092710.13358
26-05-2024,0.1728990726227605,24917166589.705868,1313262487.682737,144113940067.63315
27-05-2024,0.1662092612183842,24032751451.978565,1124047972.5209289,144593335388.22278
28-05-2024,0.1691269099380274,24431699790.129013,1162225141.925964,144457790892.54004
29-05-2024,0.1650149301907345,23871875361.784283,1195417951.598318,144664942343.04544
30-05-2024,0.1636939307551975,23657737542.038853,1276072362.3915806,144524219272.48322
31-05-2024,0.1595109266325335,23056540377.67561,1246129241.373527,144545209939.07285
01-06-2024,0.1591155258903977,23037169421.483704,831262884.6032069,144782662110.24692
02-06-2024,0.1601530797283416,23136505822.213192,458029420.6882084,144464944798.17874
03-06-2024,0.157016376418797,22704955782.77941,509609863.4381308,144602469504.32947
04-06-2024,0.1582193183614468,22852807834.854687,752793559.6767981,144437531848.3436
05-06-2024,0.1615428704986259,23349263292.04352,668890586.1667435,144539113487.1664
06-06-2024,0.163507978893958,23591672593.61293,733579744.7071618,144284534327.9128
07-06-2024,0.1601679465397725,23169441308.32249,787716169.4557996,144657166485.9867
08-06-2024,0.1483069381327255,21433230430.77536,1381300164.6140766,144519404827.8034
09-06-2024,0.1461091512190344,21102562374.00018,781683797.0190542,144430120892.05148
10-06-2024,0.1467776561880159,21237598759.36246,606247857.6045299,144692314286.2971
11-06-2024,0.1448341853623411,20942107077.716537,702056069.3465934,144593674658.53656
12-06-2024,0.138050634389369,19979679634.47628,1300845977.156508,144727184506.25876
13-06-2024,0.146085488926331,21118265430.492416,1292581334.3557217,144561007295.81757
14-06-2024,0.140989786350885,20447275232.55696,800915999.5780656,145026641728.99225
15-06-2024,0.1349511625092175,19536468886.327965,873884427.9170055,144766955119.73508
16-06-2024,0.1365589366931579,19769867009.082462,501291288.2135374,144771682379.92734
17-06-2024,0.1368327611218202,19807054448.228584,393701399.78906095,144753743809.89545
18-06-2024,0.1288811508177537,18645427195.391617,962751054.850534,144671482812.54446
19-06-2024,0.1221457059398851,17638069300.862633,1444125728.6074371,144401877783.10715
20-06-2024,0.1222094920280254,17676576972.007183,652055993.3523949,144641604172.2318
21-06-2024,0.1243971253675998,18026720497.982475,748898928.1328917,144912677400.8049
22-06-2024,0.1240260240928006,17957641252.945423,639224895.6608943,144789300344.8122
23-06-2024,0.1237643539174188,17925253478.802036,347152934.39902455,144833733715.95
24-06-2024,0.1220685633399386,17674367218.374626,442120969.2720764,144790490973.13242
25-06-2024,0.1191465415632318,17247466156.300518,985468535.3078718,144758428822.26822
26-06-2024,0.1261215773027657,18243824303.76076,811718660.529724,144652681118.67084
27-06-2024,0.1226179711511218,17760072844.000412,548062898.1619759,144840700569.99893
28-06-2024,0.1269066155702451,18383724239.13942,630945650.0242836,144860251426.08658
29-06-2024,0.122822791124433,17796690555.488686,644207174.6911759,144897297908.32288
30-06-2024,0.1216339420046335,17626378208.02659,296118066.9421948,144913318745.80807
01-07-2024,0.1244262842940218,18016125163.5914,379822254.6624731,144793564043.2606
02-07-2024,0.1233562514746479,17870285403.950806,460412942.7042293,144867286337.92422
03-07-2024,0.1249818083345973,18093543437.22296,418357315.1436524,144769416272.03455
04-07-2024,0.118501474565196,17165364710.927338,657450943.1231261,144853595905.96033
05-07-2024,0.1048447546961304,15213122619.381462,1144361378.777649,145101418411.18683
06-07-2024,0.1058355227943678,15345059544.365845,1731535975.6821628,144989689087.47577
07-07-2024,0.1133591705353609,16408820652.899708,858389592.8825883,144750712054.48868
08-07-2024,0.104006864496734,15063827325.32973,649702979.4455148,144834933715.38718
09-07-2024,0.1074962464370264,15587432921.39674,1040715424.5443174,145004439113.399
10-07-2024,0.1075070455789423,15605363908.606531,586788336.8887604,145156662287.28726
11-07-2024,0.1079439987297345,15653882472.896132,563764968.3101348,145018552741.31204
12-07-2024,0.1066673916386801,15455996429.42694,554089205.6735662,144898981703.629
13-07-2024,0.1076050783154721,15602333694.594538,481155140.608932,144996257972.6233
14-07-2024,0.1121753439487823,16286335056.925957,511037035.05479777,145186406242.37405
15-07-2024,0.1156628199119613,16795164085.570942,563795257.8487327,145207976931.17685
16-07-2024,0.1252296467009494,18154704180.573395,864205890.8280599,144971296005.7065
17-07-2024,0.1250423087320959,18155790339.2307,1001637168.7976449,145197177845.85712
18-07-2024,0.1218189053213172,17718114213.467716,737161134.9570054,145446342394.33774
19-07-2024,0.1194662119091679,17350790526.491207,728745558.7418016,145235964623.0625
20-07-2024,0.125457971610212,18216571577.553005,786013598.7996689,145200590634.05276
21-07-2024,0.1345326743337787,19532230328.843086,1208802266.138944,145185773088.7231
22-07-2024,0.1401207896213011,20345296002.14511,1336401337.6364136,145198268273.61975
23-07-2024,0.1380499284433592,20039579760.960323,1577710181.2340684,145161826499.4784
24-07-2024,0.1305554120570819,18947849442.774,992568649.8349824,145132623337.6641
25-07-2024,0.1280188036652491,18592905681.350544,825645018.7862632,145235739977.4516
26-07-2024,0.1251714860001309,18182583656.89685,1042779687.061306,145261386901.46918
27-07-2024,0.1343472250825722,19514228665.21827,872110973.3220793,145252190011.55005
28-07-2024,0.1320740250753848,19196394167.94248,1380975270.2767427,145345719243.32297
29-07-2024,0.1300015858901178,18884811367.6374,856046743.7168617,145266007628.54953
30-07-2024,0.1283659205252948,18689191201.4847,868804790.6857344,145593091414.02487
31-07-2024,0.1254742218672173,18236805797.53368,706235989.6234155,145343047569.0275
01-08-2024,0.1220773250912159,17743396420.306427,633251304.6157517,145345553787.72104
02-08-2024,0.1193198447441496,17327999680.54861,980601544.906658,145223116219.3011
03-08-2024,0.1112102883651312,16138782914.907244,867228797.7665923,145119513240.71362
04-08-2024,0.1082756503371807,15735849330.777325,914188974.7046704,145331376738.67004
05-08-2024,0.1036359711237989,15062196873.39208,894909528.29708,145337537826.50858
06-08-2024,0.0944442241233578,13752269733.979536,3554936021.438818,145612607458.31403
07-08-2024,0.0963016093168984,13994585099.825089,1255131118.3471808,145320365870.24512
08-08-2024,0.095641838846861,13936513456.281796,1047040603.266606,145715657753.0525
09-08-2024,0.1074439304459575,15570629384.475784,913352532.2814788,144918650312.29044
10-08-2024,0.1039650404295201,15071065216.265854,615035196.1528313,144962817828.00653
11-08-2024,0.1051735562792156,15292688339.615995,391165146.1057483,145404309606.27444
12-08-2024,0.1005702364863412,14628313028.002617,727257294.1310066,145453700210.69138
13-08-2024,0.1076467956774034,15683936511.275764,844162997.1355557,145698127032.75885
14-08-2024,0.1064688784071125,15490052394.927086,624845265.9471717,145489016383.705
15-08-2024,0.1025290528772754,14917983430.189568,594695369.6288352,145500060827.11017
16-08-2024,0.100275273296365,14586468895.61521,646523390.8705558,145464264679.73508
17-08-2024,0.1003324317298185,14597266803.756542,587697638.0651625,145489016383.70508
18-08-2024,0.1026996390244815,14951778483.039318,334488342.09981424,145587449236.069
19-08-2024,0.1000919428579896,14571479333.831728,402771975.8209112,145580942059.49954
20-08-2024,0.101595991599595,14739719716.88896,501293737.7926098,145081705339.12787
21-08-2024,0.1030645873508262,15003208996.269045,764304812.3705446,145570941308.86035
22-08-2024,0.1060835028550117,15440111510.64143,553101594.1045825,145546773014.68826
23-08-2024,0.1053505454643857,15343397390.701769,442093664.0158166,145641366383.70496
24-08-2024,0.1128521390964476,16475767150.7208,1007674462.4760911,145994283162.32443
25-08-2024,0.1126628144984001,16391141273.139664,782083842.1962345,145488476797.92715
26-08-2024,0.1096231954773546,15978378379.001917,645373125.2340186,145757276180.68417
27-08-2024,0.1052227599299117,15329123605.556952,604946342.458422,145682584412.0378
28-08-2024,0.0989315185098402,14413120860.483454,632679461.1735952,145687856383.70502
29-08-2024,0.0995322076387523,14510058958.58579,692363430.0400519,145782549215.11832
30-08-2024,0.1003906073021524,14625375253.601542,476454209.61975,145684697469.5806
31-08-2024,0.1022172086679721,14878559890.89034,642358602.2146719,145558268365.74792
01-09-2024,0.1013114188476445,14766759789.534246,351544414.4319313,145756124605.66745
02-09-2024,0.0954377933438396,13923088580.045486,438687181.6604267,145886530819.96466
03-09-2024,0.0991014871561107,14447496907.219114,503843467.5147408,145784864806.92792
04-09-2024,0.0966982582091012,14114883003.686115,429042908.6659166,145968327300.82855
05-09-2024,0.0980016492727853,14290796453.226725,604205804.0162128,145821999520.1165
06-09-2024,0.098369958682436,14348233959.188757,497704734.581883,145859916496.5456
07-09-2024,0.0924960532840428,13466500038.965029,862381535.3047619,145589996122.4425
08-09-2024,0.0952131582559908,13886824075.098804,461330599.0727451,145849841864.95093
09-09-2024,0.0959939579323541,14001965233.148417,421886601.7821665,145862984866.3542
10-09-2024,0.1038551024243202,15166857756.594145,802105396.3811219,146038638473.69763
11-09-2024,0.1026989799210465,14981206322.416271,531704987.5644549,145874928202.1458
12-09-2024,0.1013805868667752,14791824299.927502,588369371.0038296,145903912741.8498
13-09-2024,0.102753648419695,15008873337.07303,485785356.40988135,146066573478.43863
14-09-2024,0.1070111538374752,15605057186.288902,779036290.3878657,145826454782.36145
15-09-2024,0.1054728969582619,15392503255.796618,459831449.0643836,145937996392.45502
16-09-2024,0.1029842506643373,15026207563.160406,451757527.75686216,145907820528.17188
17-09-2024,0.09969733835449,14569234359.29782,572532231.5059034,146134637090.2556
18-09-2024,0.1011625843347454,14765475792.003166,497557516.67411953,145957874535.35617
19-09-2024,0.1035089813437204,15093679439.612532,601892209.9487275,145819997875.26862
20-09-2024,0.1050803051287145,15339835713.02121,715304616.8549877,145982024835.49326
21-09-2024,0.1053822668505474,15386106673.016905,657876273.5784175,146002806096.75443
22-09-2024,0.1101586316244349,16119101951.764608,559439682.2683911,146326272522.33524
23-09-2024,0.1063157804887001,15511905605.702597,535697266.3173823,145904074958.57388
24-09-2024,0.108217536544509,15802862649.093723,682781465.8162605,146028667383.25842
25-09-2024,0.1097805156529638,16033328087.548908,790392652.6294596,146048941309.70538
26-09-2024,0.1085142329821187,15828058104.304785,782002414.9971523,145861585796.8878
27-09-2024,0.1181451412792208,17259884831.538918,1535242940.151961,146090517516.4791
28-09-2024,0.1238227688843178,18086523907.56452,1555101302.394238,146067836073.52512
29-09-2024,0.1288364038238975,18825075499.748528,1706567906.7285783,146116120452.10406
30-09-2024,0.1247596703259371,18237685842.99425,980842375.110426,146182542766.80862
01-10-2024,0.1140937312363511,16668359315.555267,1119199764.7365377,146093559522.79178
02-10-2024,0.107144907655976,15663199002.570282,1476122207.633925,146187059611.47626
03-10-2024,0.1046564188544335,15293474639.765978,949525283.9507754,146130307220.21597
04-10-2024,0.1050324048777034,15341812912.876862,972749810.1302892,146067424912.72476
05-10-2024,0.1092888930039908,15967882266.593582,764018435.1600564,146107091285.20947
06-10-2024,0.1095550747549836,16014067342.601536,451209519.6100557,146173669986.6845
07-10-2024,0.1114323208655731,16300599147.425789,510711345.8873673,146282506016.2759
08-10-2024,0.1088894266394436,15928664980.80216,987438812.0499408,146282935564.9507
09-10-2024,0.1071148279163911,15680331561.502308,698426563.3874706,146388057251.4353
10-10-2024,0.1079407319112113,15802883226.690445,725437336.6353363,146403335857.39807
11-10-2024,0.1059527108867372,15492666165.802343,676009910.8249433,146222461286.18546
12-10-2024,0.110759731208393,16205592120.10208,608660396.4089402,146313032212.14447
13-10-2024,0.1113879149202278,16295803424.838173,471712432.5463746,146297768806.50534
14-10-2024,0.1113381787454164,16284359144.011295,501221749.1240856,146260333405.01086
15-10-2024,0.1165463600558628,17054185512.622272,1038482566.7730004,146329628007.66904
16-10-2024,0.1171497357717123,17136054607.44054,1448755420.1277294,146274803733.51654
17-10-2024,0.1256898709484437,18366468454.350346,2441500479.075099,146125286912.6106
18-10-2024,0.1290318879198742,18872749092.612045,1610404036.302601,146264225044.36722
19-10-2024,0.1373828663699262,20117473887.347134,2352278280.0010424,146433645030.94217
20-10-2024,0.1448168381160058,21205835020.113136,1943678426.853672,146432108972.89548
21-10-2024,0.1417955596779323,20743960127.806,1450399760.2238953,146294849958.08646
22-10-2024,0.1436793844445755,21042404416.179592,2135857422.7542768,146453887574.22412
23-10-2024,0.1395066360965137,20427910912.025658,1786553786.9237838,146429671617.14932
24-10-2024,0.1398998766555294,20469081859.33588,1492331848.7752898,146312365304.91147
25-10-2024,0.1421233225388425,20800093125.406723,1490511268.4353406,146352426567.58203
26-10-2024,0.1305216677961255,19058280731.50005,1555982996.705227,146016221316.36432
27-10-2024,0.1374382944976871,20129644552.18132,1007254067.9991432,146463142792.56482
28-10-2024,0.1442641704451172,21151514398.147987,1185789527.4866672,146616546110.41974
29-10-2024,0.1610750096019228,23603211883.92649,3547034012.271428,146535529889.20468
30-10-2024,0.1762183991191078,25822005647.19393,4328291559.706245,146534106405.88425
31-10-2024,0.1684135296029844,24707320750.15557,2609541210.2799463,146706270027.11865
01-11-2024,0.1616115738639227,23703025112.15356,2433162762.183532,146666631265.602
02-11-2024,0.1592929577355371,23336035423.926025,2384334083.6126504,146497596351.17834
03-11-2024,0.159314426610992,23352486974.02465,1497134113.918328,146581119304.69342
04-11-2024,0.1519727008143906,22296473359.067554,2539631782.021095,146713674492.75638
05-11-2024,0.1581515101721086,23136432202.320007,2934227322.746805,146292831330.80267
06-11-2024,0.1701638971599292,24951189158.88512,4722717269.39245,146630334491.1914
07-11-2024,0.1960544729803384,28735301613.88231,13964396580.982435,146567947045.83994
08-11-2024,0.1931873596127992,28332556747.31005,5023759022.790759,146658439786.6212
09-11-2024,0.2020161529699355,29637362068.00276,4762859227.42924,146707882673.19122
10-11-2024,0.2178121698003716,31981027590.244354,5124130776.036058,146828469775.3825
11-11-2024,0.277843964749448,40497543446.61056,17922592739.470116,145756426572.48328
12-11-2024,0.3481343585216676,51066599516.30367,23002869379.97055,146686468216.33755
13-11-2024,0.3863520490278735,56649929137.31771,45647590496.22071,146627743478.67035
14-11-2024,0.3994769440343576,58769507338.095215,33764060390.32717,147116143286.2084
15-11-2024,0.362206396833341,52855654310.55064,17394397997.80318,145926893540.95166
