Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-11-17,0.4280349844610146,3396131969.4877334,527418945.0517161,7934239239.262586
2024-11-18,0.400278332786007,3178757845.2874346,382856583.3689532,7941368754.992871
2024-11-19,0.4558157835928729,3623993691.109118,436590052.050028,7950566482.239256
2024-11-20,0.4338692637096517,3454936594.956563,276326608.1904033,7963082163.083649
2024-11-21,0.4334584873011012,3456526983.652872,407447378.66305006,7974297619.997462
2024-11-22,0.4531593537561692,3602685571.602766,425482718.1829763,7950151622.692219
2024-11-23,0.4919838255615814,3921616658.0051537,591441437.8160288,7971027611.586159
2024-11-24,0.5684904801511096,4528014018.582206,1305057577.9854636,7964977737.848171
2024-11-25,0.573375114754088,4574893442.920263,805038114.5502924,7978883849.680792
2024-11-26,0.5476580373004045,4364095117.323547,762677956.7341717,7968649814.463928
2024-11-27,0.5277444147917234,4246089340.801855,569048590.7919981,8045730512.330655
2024-11-28,0.5806885931046092,4673322481.155114,453944565.2832433,8047897852.047578
2024-11-29,0.5645086935738639,4553126765.399159,311314717.121222,8065645077.268238
2024-11-30,0.5856533738638976,4719166779.699297,246155328.2986845,8057952007.625595
