Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-11-15,0.020098145151991,1047335298.822386,65399044.92116932,52111042631.14707
2024-11-16,0.0209339339756989,1090089702.6599982,60644319.49023423,52072854721.21108
2024-11-17,0.0216103553252227,1124178954.4022508,59486051.50379011,52020382704.68205
2024-11-18,0.0231599496348477,1205811083.812785,197112331.02781567,52064495079.83625
2024-11-19,0.0241950241113646,1259545921.34162,117078362.9648812,52058056050.87201
2024-11-20,0.0242363530632007,1261729988.924238,62186752.96426348,52059399598.36548
2024-11-21,0.0217124177154474,1131377917.101003,74829300.1628392,52107412998.78704
2024-11-22,0.0220783840893077,1148012553.1361628,68620634.41954894,51997127529.46135
2024-11-23,0.021598129385457,1135219449.2110312,63744439.08464871,52561007897.99999
2024-11-24,0.022906284786785,1202825218.5007577,98062763.9428425,52510707419.244415
2024-11-25,0.0241755633502643,1270798115.213389,107749246.5721626,52565398241.2572
2024-11-26,0.0224042088588575,1177692503.2983696,90812010.46754035,52565681328.79045
2024-11-27,0.0224541143630587,1178511536.94031,85581589.27029377,52485327093.51412
2024-11-28,0.024168821893346,1270739516.6588633,71222931.94611967,52577635859.39259
2024-11-29,0.0251494529299559,1322074028.3634946,109107869.94143903,52568699289.22991
2024-11-30,0.0269692661556575,1417146304.853724,121428845.72671115,52546713606.31143
