Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
30-12-2023,6.778892401599979,975339522.2922052,18790146.20228461,143878891.19791928
31-12-2023,6.790567005850156,977785901.049,8730802.742833756,143991790.40669587
01-01-2024,6.789529007218972,977354076.803458,10972051.123500127,143950202.69657663
02-01-2024,6.928808555887378,996126803.4332792,8064032.907682166,143765958.5192139
03-01-2024,6.469229340914311,930427587.7983704,14524568.27741948,143823559.00013137
04-01-2024,5.617381625599141,808504471.3291768,27000104.62944317,143929062.54485476
05-01-2024,6.1853918075738665,889909311.2967532,14686692.606813945,143872747.10828832
06-01-2024,5.759846467583828,827216549.1430987,11580526.82744087,143617812.34945035
07-01-2024,5.183444909734709,743164841.0943289,8943362.059481982,143372767.34602442
08-01-2024,5.267770332236689,757674620.3175077,7158586.046352405,143832128.6865595
09-01-2024,5.42165222551125,780345015.2017027,14627590.40583131,143931219.25634357
10-01-2024,6.842222288504309,978506681.8082452,46188328.267144166,143010069.03155494
11-01-2024,6.749233159264191,965545805.4336247,25057325.656779326,143060075.51514038
12-01-2024,6.944636263406723,1003159120.2395031,28019046.02747653,144450923.30111453
13-01-2024,7.5013353036449795,1075360835.5917475,38909542.93957258,143355921.5876163
14-01-2024,7.347484988699247,1056789623.9327122,13903866.426189914,143830116.77575395
15-01-2024,7.146183721433181,1029493015.100154,11295203.575692696,144061929.4480841
16-01-2024,7.3219891935529855,1053893212.969134,8202676.706850905,143935368.53306028
17-01-2024,7.439138100676994,1070044423.6508102,9134318.219529156,143839838.59009576
18-01-2024,7.401854162757568,1065492272.3666718,10930107.526053607,143949373.8917063
19-01-2024,6.733483308615721,972673696.0462172,17751895.39690853,144453272.02365646
20-01-2024,7.117342808753706,1024433461.9658458,14093344.252858786,143934820.83030802
21-01-2024,6.534549878995906,942638500.7200172,5913892.013064562,144254542.11466855
22-01-2024,6.63879786586561,956377651.7275728,5030210.93668436,144058859.90970352
23-01-2024,6.102009651266546,876022107.6635739,7481082.070362649,143562884.64436382
24-01-2024,5.943668405209528,854122567.5707637,6514337.394567251,143702930.47003418
25-01-2024,6.896545389878996,989837097.6132182,21903806.34811398,143526510.9783589
26-01-2024,6.740414700345492,969887401.1483144,13576306.139944907,143891354.50354427
27-01-2024,7.415119949506754,1067134155.8489152,11794289.07655915,143913269.52437225
28-01-2024,7.977650515398474,1150379834.1231945,11646895.073275289,144200329.64626986
29-01-2024,7.763259310449093,1115038547.5972369,13489608.05889904,143630207.7526164
30-01-2024,7.917810003276846,1141073800.6858346,10820903.441792758,144114824.70703295
31-01-2024,7.465580360827462,1073800241.8536365,13328214.253223464,143833458.34544328
01-02-2024,7.468594751714976,1074616143.8885844,12660717.42081692,143884650.273979
02-02-2024,7.169685910302751,1035208807.002539,10722463.443221092,144386911.77739832
03-02-2024,7.205062810493656,1040868553.9798487,11102801.687538687,144463494.81699154
04-02-2024,7.306598436689627,1050709657.7097932,4003728.719594172,143802847.08596006
05-02-2024,7.133819467448876,1026305235.9155686,5079945.01781662,143864761.45051447
06-02-2024,7.09659131860476,1020592763.9637488,10972260.49167155,143814504.47739813
07-02-2024,6.94237354829989,999490047.9192128,6914671.877273026,143969499.90741667
08-02-2024,7.018744613277366,1010678010.7052766,7460529.958567417,143996977.57820907
09-02-2024,6.973465997396986,1006063927.5526344,8372535.173904725,144270285.09613037
10-02-2024,7.68842859519164,1106924732.521698,13914292.380567592,143972818.21853313
11-02-2024,7.984661687535914,1150108438.1389256,11743076.125453416,144039720.54749033
12-02-2024,8.067892870047913,1160782279.0512297,13921500.685894243,143876759.11769214
13-02-2024,8.414198523914303,1205543130.0278623,17288420.807483364,143274861.7234956
14-02-2024,9.217223540409778,1324550233.209786,25877633.183062468,143703820.07149404
15-02-2024,9.432586399881748,1359095157.2375724,25037928.09859637,144085100.27054837
16-02-2024,10.078527866493712,1449738789.881588,39306551.67516334,143844300.38649556
17-02-2024,9.826532115414397,1413748947.768048,26960870.548623737,143870587.422227
18-02-2024,9.372623784544166,1350235788.0601578,13561951.219966786,144061665.02561972
19-02-2024,9.614855026083424,1385197972.3334534,10119472.06882929,144068524.02617127
20-02-2024,9.578669333021022,1377825409.8354342,18441129.58992263,143843091.5540208
21-02-2024,9.527986146298014,1372924309.7889855,12892886.608136738,144093860.83358434
22-02-2024,9.053515554642654,1305007969.8100617,18817308.56040696,144143781.7092888
23-02-2024,8.670951601690083,1247173668.9529955,19158971.28079708,143833540.56663227
24-02-2024,8.203849537882716,1182726163.4076746,19483776.589627687,144167217.83428973
25-02-2024,8.852091544424722,1274247016.944903,15205823.806554072,143948693.9950883
26-02-2024,8.388216318463154,1206449992.3098042,11127560.617649913,143826762.0321508
27-02-2024,9.107251454204787,1310937223.1670232,17812822.881472923,143944331.58664656
28-02-2024,8.926812812931015,1283985191.9153066,21689061.9441334,143834671.8837185
29-02-2024,9.467874482464673,1359875984.8909032,27193293.405808352,143630546.37125912
01-03-2024,8.913023667676278,1279200041.6351092,27456976.165639523,143520323.6668405
02-03-2024,9.050780041092985,1303637741.7186208,20995658.611148708,144035954.44809768
03-03-2024,8.815314856110916,1269262486.7794852,16637700.410246965,143983794.9633316
04-03-2024,8.845085543804846,1271617800.7458384,16115755.925714005,143765460.9950593
05-03-2024,8.584297592996776,1229803071.132949,22552844.21709507,143261933.52572545
06-03-2024,8.369579475132339,1207905811.896993,27352594.176580377,144320968.0350032
07-03-2024,8.27883976657141,1191685404.375455,26181050.914906044,143943528.07591274
08-03-2024,8.5611501071623,1233629186.2924898,41274904.289877385,144096198.6241112
09-03-2024,8.883683371036891,1279061592.2796826,30214487.067279976,143978746.07392636
10-03-2024,9.2396295782043,1329798504.542025,31921103.3599528,143923356.80630916
11-03-2024,9.034899532262145,1297519253.7978296,22326975.93543924,143611918.33562747
12-03-2024,8.523475697298466,1225381889.537552,34476910.65394513,143765516.91535175
13-03-2024,8.131544818350921,1169953437.749248,35934843.90605382,143878372.91494074
14-03-2024,8.284575510321057,1199401645.4500194,36658771.60863116,144775268.6852556
15-03-2024,7.97783083547667,1296380252.875425,42038457.46353441,162497836.76918077
16-03-2024,7.996396046092505,1304226509.0682626,44116674.99672221,163101790.0502292
17-03-2024,7.031262783233472,1129792522.073194,41972040.12622266,160681311.01105505
18-03-2024,7.616188774158276,1240003138.5014682,57801036.118328296,162811502.61254
19-03-2024,7.0397868494585865,1144868998.9686203,44726736.36039058,162628361.26305014
20-03-2024,6.347957059735784,1031805588.7417316,17511702.129290845,162541362.36779737
21-03-2024,7.196117757989446,1170900754.222731,14207329.468699597,162712839.56168526
22-03-2024,6.621659723991825,1077140146.081992,9593889.733817108,162669208.47340748
23-03-2024,6.498785885655896,1054581337.0091728,10036801.83236882,162273593.18558905
24-03-2024,6.459205687941229,1052928804.033733,7661577.741784858,163012118.65716845
25-03-2024,6.75298642029968,1100990945.127109,7670532.445223912,163037636.4770255
26-03-2024,6.647457898489989,1083193833.62793,15403742.775787974,162948581.27254692
27-03-2024,6.262868769009638,1019324851.9429008,32137026.34033944,162756859.44224072
28-03-2024,6.083774915993486,988240824.1378964,13809443.295439463,162438755.17812708
29-03-2024,6.5027200287329885,1063235378.4209024,16150535.148578089,163506251.8027655
30-03-2024,6.362241809304009,1037053332.7967952,16205744.944750972,163001244.51105115
31-03-2024,6.078299121748377,990521977.5512846,15204586.26324747,162960387.06077504
01-04-2024,6.007526449604921,982641346.1193428,15958566.291231535,163568376.16319862
02-04-2024,5.727303903120151,935413588.4082662,23571094.87492703,163325293.05781496
03-04-2024,5.557149035073666,908544913.7402674,14503936.602913411,163491190.89771247
04-04-2024,5.506746735865736,899307790.7024953,15003897.01520514,163310178.1938246
05-04-2024,5.569231336725379,908607271.2986268,17541048.827505674,163147697.83524087
06-04-2024,5.600779156431119,917196755.357164,22189407.22605796,163762349.79806137
07-04-2024,6.002069377969915,980863305.510778,16511893.750527265,163420854.33249962
08-04-2024,5.994941346403385,979662618.1377203,11379095.070015231,163414879.5676643
09-04-2024,5.897774138227176,964117033.7500691,14393856.613258077,163471338.70404115
10-04-2024,5.534340494763787,903940793.702564,35371070.15585501,163333064.62763008
11-04-2024,5.929603716176554,969723251.7395676,31652970.415922467,163539301.8076512
12-04-2024,6.028871726642322,985666612.9388282,17410643.453524224,163491057.3039806
13-04-2024,5.211959513219091,852854620.5806208,23615890.809048884,163634160.70626143
14-04-2024,4.606488525166676,762096571.8381511,23065897.75313756,165439806.8451883
15-04-2024,4.552982067485261,747386864.1319066,27075176.128012404,164153263.3017176
16-04-2024,4.288746820674783,702609633.3349242,27412539.416974068,163826325.66414285
17-04-2024,4.2937646867053525,703817669.3803196,33145930.01271776,163916218.22209492
18-04-2024,4.257928383543709,697201950.6202521,21276359.86529042,163742056.65713847
19-04-2024,4.0351067788096815,661423718.5460032,19326094.81564165,163917277.73338306
20-04-2024,3.8985496514539935,642225537.8224591,20641887.680871285,164734476.98246866
21-04-2024,4.165272082380462,682074094.8970437,17103980.696011987,163752590.8048813
22-04-2024,3.965332626569827,650687894.8126969,11444176.116490817,164094152.01457345
23-04-2024,4.010231624078865,657550667.7720153,14148643.225790985,163968251.56528264
24-04-2024,3.901292569363096,639843257.7597066,12731847.461391982,164008016.92864683
25-04-2024,3.677629104017685,603967389.5359768,17962333.771875698,164227379.2308645
26-04-2024,4.164505716707296,687035449.3841765,22715170.638122298,164974068.02154356
27-04-2024,4.097778450586559,671504342.8096104,33345622.59373963,163870338.74744758
28-04-2024,4.479967804202088,734143364.878848,21548938.069579963,163872464.48294592
29-04-2024,5.107948071105374,834946930.9682398,48061651.74507472,163460340.5017692
30-04-2024,5.922787045684427,972056513.8439418,66520264.26294404,164121469.56258032
01-05-2024,5.270587309690596,870468457.5422922,38542316.85592433,165155874.74318725
02-05-2024,5.025587441223385,830790330.7149383,27593501.90613479,165312083.4989786
03-05-2024,5.535103318020181,910174966.4508862,31095481.30358284,164436852.24225253
04-05-2024,5.363277703687682,884807925.6451224,15780591.540415345,164975221.2227881
05-05-2024,5.553854000833798,913248390.4784168,20640843.834520537,164435073.4357279
06-05-2024,5.50875092276347,905271018.3851056,17840163.356832266,164333263.761175
07-05-2024,5.332539601732732,878657713.078437,14750641.08897038,164772843.46710333
08-05-2024,4.9187358305604825,809424162.8041791,7973196.629651169,164559388.97453383
09-05-2024,4.498325205622473,738952380.788207,9735566.827173248,164272778.64761484
10-05-2024,4.737798992195048,781245183.5542287,16268520.607015109,164896228.15177172
11-05-2024,4.66752226814132,768170293.6796681,14657462.413881471,164577745.86805892
12-05-2024,4.793895231650345,789775262.3763698,7263796.798109088,164746041.41577828
13-05-2024,4.7313089897472524,779857197.9211823,6905172.115754899,164829056.73908278
14-05-2024,4.760747705656874,784812515.503313,10480687.96294848,164850683.97360638
15-05-2024,4.568587922931838,752781152.3861276,5159099.1516073765,164773265.85038975
16-05-2024,4.8778102548767714,807012654.2913157,9587894.923662804,165445684.05146036
17-05-2024,4.5612357914323285,751973917.6812501,8875253.363564005,164861882.18853596
18-05-2024,4.730692811655911,779864572.6557811,9354071.374948096,164852084.82239217
19-05-2024,4.602787782550961,760150490.2790812,7709709.195507606,165150019.11684704
20-05-2024,4.478402591236671,738097772.7970403,5686580.24095697,164812733.50487706
21-05-2024,4.731817189738153,780456243.7587585,12862276.40151782,164937953.53111413
22-05-2024,4.826898544005656,796555411.2829624,19697026.692418456,165024270.5581982
23-05-2024,4.558257948299453,753240649.7478015,11347137.137223884,165247482.3257452
24-05-2024,4.252605053785705,702845123.5203702,11446470.385804549,165274017.83871078
25-05-2024,4.2630359152954505,704354812.4558928,9406914.118123315,165223757.54065806
26-05-2024,4.14451527407011,685189880.1471325,10379827.186725724,165324491.4873347
27-05-2024,4.196553582453654,694041721.7815889,8646878.181332672,165383738.857397
28-05-2024,4.222787689978712,696993427.4034429,8428923.823054425,165055285.4119352
29-05-2024,4.139878161604425,685547379.0128031,8740093.93126593,165596027.7698406
30-05-2024,4.00301862868766,662406069.7623054,11155921.14458466,165476639.30793822
31-05-2024,3.938835043865787,652432157.4307462,12025717.254235988,165640893.8594224
01-06-2024,4.061048397789397,672508177.0480143,8906981.545467991,165599645.99636126
02-06-2024,4.117375100603614,681147261.0613606,10362203.034204671,165432403.99969953
03-06-2024,4.056512147218289,671921269.8083267,6741094.903176359,165640147.35395032
04-06-2024,4.158998731145235,688029625.6930383,7689663.447955608,165431554.60487008
05-06-2024,4.081980822508612,675556610.8473542,11356772.707653267,165497252.4913005
06-06-2024,4.079378280164971,674590264.1710562,16118173.07762052,165365949.8681685
07-06-2024,3.9027887609003047,647500832.2257968,19246490.905533243,165907219.65603635
08-06-2024,3.7381353245884976,619420618.805444,15964936.021824516,165703101.95327967
09-06-2024,3.5350820310749302,586359209.9450786,5934441.813995748,165868629.01361907
10-06-2024,3.6837347531013616,612457546.6057903,13270132.705262236,166259947.48676133
11-06-2024,3.564088798737062,591281009.0433571,16265479.064918596,165899628.8905254
12-06-2024,3.398891404379979,560892017.8136252,16780230.057033416,165022047.21540445
13-06-2024,3.781996563112058,618681486.4800192,17575730.651623838,163585946.24711406
14-06-2024,3.43414940698263,571549560.2383314,8351206.237130538,166431186.4464033
15-06-2024,3.3690514607313085,558201263.8110335,6846944.58525446,165684991.84926865
16-06-2024,3.452378145480498,573534528.2031158,5405392.200890314,166127377.71901634
17-06-2024,3.403586356915468,565704050.2902169,2964513.062678297,166208225.96165636
18-06-2024,3.148213415030065,521174032.3585328,5782823.00039484,165545966.44254363
19-06-2024,3.3713959293897497,557161794.5628818,13509423.672469826,165261454.37439996
20-06-2024,3.4336808159588155,571094073.24616,8968907.53752766,166321246.45711678
21-06-2024,3.2983317074943845,551027839.6112206,4943220.934308931,167062590.56940493
22-06-2024,3.403489495714876,566620436.7442942,4089742.018562841,166482205.2360353
23-06-2024,3.462325053297589,575670115.837004,3822025.599975336,166266918.0320675
24-06-2024,3.3091401195518326,550379697.1619383,1864463.9928044595,166321061.4473702
25-06-2024,3.2331179963064653,538287162.7243686,4442798.948664882,166491653.98210374
26-06-2024,3.427153483294592,569585673.8189336,3647280.443265229,166197888.88806328
27-06-2024,3.388136698348554,564607651.0072818,2282690.18556843,166642523.98153916
28-06-2024,3.646662544370495,607949439.6579932,5330979.952045627,166713928.76659513
29-06-2024,3.5681741961906845,594780667.7326794,7659486.423087043,166690479.50844327
30-06-2024,3.3124358664951434,552304252.4211391,4447576.338548373,166736587.41822734
01-07-2024,3.4560836633103174,576717997.5751933,3949939.17727213,166870380.97416872
02-07-2024,3.5038690440286326,583715960.015194,9209970.092818704,166591831.11023372
03-07-2024,3.735883311082629,623549902.3599741,10095952.951170843,166908291.9453591
04-07-2024,3.529061576946674,587567959.6381588,11844808.431868631,166494108.08709085
05-07-2024,3.2859749601491064,548499610.3853004,8919685.56163358,166921421.20292094
06-07-2024,3.168250613794915,528746431.6059876,13230542.689627416,166889080.46092278
07-07-2024,3.35867527405446,560586093.1415154,4402206.414411594,166906904.47868097
08-07-2024,3.0589637241275063,510652769.7213872,2261306.340137088,166936523.53364804
09-07-2024,3.1932901665265923,533034839.7242337,3797898.0581633486,166923396.2236594
10-07-2024,3.156269817948982,526932592.9176737,4484121.557252307,166947892.07219517
11-07-2024,3.127719359201608,521322577.74696153,7395145.210932353,166678182.36737072
12-07-2024,3.070946082922537,512652954.99198776,6180989.798017759,166936488.34892917
13-07-2024,3.1414641825569256,525296107.8518633,4914207.529740555,167213782.27661666
14-07-2024,3.1858191683939654,533156923.29069793,3663744.58198474,167353165.73522687
15-07-2024,3.2598992914994254,545226008.7747395,2439615.7945145946,167252408.74663863
16-07-2024,3.918054784846297,655728129.5084395,12906269.004352797,167360633.150045
17-07-2024,3.8848781061302216,647188708.4622371,14968589.846666472,166591767.0469487
18-07-2024,4.162741843113287,699207138.5788666,28769763.24295761,167967931.93784368
19-07-2024,4.199600139481608,702987723.8910987,10209302.131730346,167393966.22123992
20-07-2024,4.437352913128208,743463141.519838,8808295.427437253,167546543.19250834
21-07-2024,4.510656966065257,755578290.3640425,6883020.6872833045,167509588.08183315
22-07-2024,4.885152001507077,818854459.7649876,12638577.784006927,167621081.08660072
23-07-2024,5.113603176917414,854936808.9329313,15989044.30174194,167188727.66507956
24-07-2024,5.255280225439023,881101131.8957824,15197909.777049031,167660161.60863727
25-07-2024,4.916832221941845,823954676.1172068,13828823.184599616,167578359.18017063
26-07-2024,5.297313468727016,888720712.0272712,16362432.188644735,167768193.68419164
27-07-2024,5.298309998345852,888959426.0502286,14193723.571734833,167781693.8472389
28-07-2024,5.543019086949295,930806356.705815,18616963.361611567,167924075.68960795
29-07-2024,5.278551606595069,886234972.6418469,6763693.844963395,167893588.75161457
30-07-2024,5.004088754311191,842206505.6393958,10139761.467394551,168303670.6560823
31-07-2024,4.931089285638201,828317894.8237165,6431005.64791881,167978685.20373228
01-08-2024,4.861384622027188,816469617.369789,8490819.145347351,167950014.41982648
02-08-2024,5.248274537663551,882711380.0647168,12351186.125268124,168190778.4606264
03-08-2024,4.628608228317474,778014608.6654388,13589821.93152915,168088239.55019662
04-08-2024,4.545624191295566,762849791.7705208,10453245.017747074,167820690.77142474
05-08-2024,4.205431595660932,708771318.9133936,11993526.929256594,168537117.48508468
06-08-2024,4.495706495598649,754622474.3022467,27159140.74667226,167854034.74204358
07-08-2024,4.615873321061963,776571764.7683213,9865682.901062628,168239401.46382898
08-08-2024,4.661584314239178,785816393.7986633,13900760.495581038,168572815.76959252
09-08-2024,5.753523572976685,969622588.101274,20070536.25535192,168526742.925922
10-08-2024,6.80440900115908,1145607260.0607088,28179256.776199512,168362492.593488
11-08-2024,6.507513373176288,1094872811.2429357,22349214.525609285,168247493.0832963
12-08-2024,6.061691307360701,1018785589.458306,15312179.324320477,168069526.77072096
13-08-2024,6.96840750668059,1174245500.6538522,22858013.434734847,168509878.26531482
14-08-2024,7.473395234418975,1254670681.9081616,33487453.38936966,167884962.93220696
15-08-2024,7.377604094647924,1241627860.149435,30935567.833551187,168296894.7940935
16-08-2024,6.765838654972865,1140987875.9101157,26890197.98557704,168639533.7068072
17-08-2024,6.7022073297493066,1137840566.493065,29364428.34070159,169771018.7869741
18-08-2024,7.60490798129736,1283771393.7975214,27970652.187298305,168808274.46626332
19-08-2024,7.282288322191574,1229447492.0065987,18790771.432558425,168827082.58886975
20-08-2024,7.525176859583346,1269165935.2927692,21658623.489888407,168655961.0458166
21-08-2024,7.257702679609703,1224690291.58955,20741519.68622361,168743519.21721464
22-08-2024,6.78372047650906,1145415333.944051,24538086.39849836,168847660.79475728
23-08-2024,6.616980913761117,1117469782.8044708,13819126.72888884,168879100.2072419
24-08-2024,6.810584212065208,1150633518.2307456,22856486.55555066,168947843.88574988
25-08-2024,6.593549287116503,1114171588.847025,12685526.719991667,168979033.951269
26-08-2024,6.239432103202205,1055287803.7067244,12136125.908147937,169132027.7634128
27-08-2024,7.007101615010431,1181193065.3600142,25377925.229759507,168570848.58448365
28-08-2024,6.683543563099946,1130473344.731147,31008334.70933313,169142810.8544883
29-08-2024,7.0433778195067545,1193822875.1221309,26987164.29661977,169495788.2020496
30-08-2024,7.054279182805488,1193306064.1514077,27586451.69451726,169160595.0413816
31-08-2024,7.250674586779528,1227470725.101797,22938671.95201871,169290555.0250315
01-09-2024,7.0431883540068725,1191537095.9698398,16708941.792114656,169175810.1701162
02-09-2024,7.175590834749351,1215506085.0261474,22136036.777523875,169394564.5757554
03-09-2024,7.593126096116294,1286164930.2177365,23656066.10966757,169385430.18211955
04-09-2024,6.952176498362314,1181549500.511564,28692996.772809044,169953898.72364363
05-09-2024,7.810782585859524,1322920404.9759312,25732266.143698253,169371044.50595236
06-09-2024,8.432234821699156,1428800575.7110794,52010513.82608895,169445064.79281914
07-09-2024,8.065148691276702,1367338218.4943955,36672142.529599495,169536641.02601284
08-09-2024,8.040805713610224,1362581149.7047095,18617065.44135436,169458285.4300713
09-09-2024,8.141290184751059,1379547614.1440055,8630438.812446333,169450736.0427896
10-09-2024,7.681022403341689,1304294361.4906356,33481268.396583963,169807389.30317298
11-09-2024,7.996053858471845,1356042572.9122062,24288099.80469372,169588974.3758385
12-09-2024,7.950731432842916,1349380214.5192273,19711129.52798109,169717745.58315498
13-09-2024,7.7150998774742465,1315500798.382512,16589818.766461931,170509885.7142959
14-09-2024,7.773279584895239,1319313235.8929737,14004636.489166504,169724145.57899296
15-09-2024,7.258707195161944,1232632012.2131314,12977635.322001323,169814262.93578866
16-09-2024,7.495246794063269,1271957051.1433978,16203848.5573542,169701823.84799814
17-09-2024,7.105646038190882,1207061190.055931,12019371.408941977,169873532.05722764
18-09-2024,6.87227524563583,1167012082.568005,17249674.365428302,169814514.2409866
19-09-2024,7.404956767735785,1258333223.962989,22918567.138848785,169931204.6554662
20-09-2024,7.0018323325693625,1192898826.6011848,16795806.83165894,170369521.8539236
21-09-2024,6.932781995784159,1177712410.9891708,21925213.15362217,169875875.4718294
22-09-2024,7.002581666466053,1191664787.6155455,8073691.043940246,170175064.62255016
23-09-2024,7.830528144281853,1329979413.9497955,26406944.328127764,169845429.25383604
24-09-2024,7.500299304729595,1276434159.6215749,18779508.066628017,170184429.682249
25-09-2024,7.583080952883634,1290010217.3762712,15036074.307740966,170116899.10625526
26-09-2024,7.48148492793865,1272071102.302334,14311291.86150194,170029227.4267568
27-09-2024,7.416732597435097,1262181415.7194197,17993085.81219699,170180251.09276763
28-09-2024,7.862356335670733,1338529884.8183658,14237612.330032306,170245385.4381527
29-09-2024,7.558234109074955,1287870581.3642058,5885157.267190629,170393052.50123128
30-09-2024,7.625424092261901,1300069792.613888,6710538.89282351,170491473.9015195
01-10-2024,7.538311505406746,1284703424.7382996,13292863.83479335,170423233.87894815
02-10-2024,7.585670497387236,1294967715.1850567,26599081.95213433,170712360.31555653
03-10-2024,6.972837042482786,1189162017.0716665,18245084.91770788,170542063.41358107
04-10-2024,7.010499977071213,1195047263.610812,14560324.833710035,170465340.20674354
05-10-2024,7.2156456147336625,1231285017.6185222,7243705.582039808,170641004.7500608
06-10-2024,6.993842986881222,1193153793.0238702,9351578.261637626,170600597.59161618
07-10-2024,7.347316126798512,1254865756.956926,8580277.783132976,170792400.2861322
08-10-2024,6.8159411257404905,1164409173.8611088,21252895.154832423,170836154.8875037
09-10-2024,6.6509917889522905,1135723170.7754955,13347958.568861172,170759971.86795542
10-10-2024,6.691642729901994,1143376069.6102626,13095026.331219245,170866275.40663823
11-10-2024,6.35131378624035,1084478934.551685,23845032.694847595,170748757.0368714
12-10-2024,6.753245077611707,1149186893.1496415,26511242.95659925,170168101.40052742
13-10-2024,6.634248122070692,1132693516.4999874,14375036.791208524,170734270.9615825
14-10-2024,6.445266418231691,1101701031.1255434,21278868.98923949,170931806.32675904
15-10-2024,6.3484165596407705,1084860434.4063113,24013052.36561857,170886775.34224358
16-10-2024,5.850737289213764,1000759685.1363908,37144821.95744291,171048474.00708967
17-10-2024,5.90723715936089,1010248812.205044,20541571.10706741,171018834.1776926
18-10-2024,5.802152548751278,993088002.5491508,10603052.004117971,171158547.48818702
19-10-2024,6.196797577006345,1061938931.2583911,11799684.560912415,171368988.2656149
20-10-2024,6.49183759528817,1112016271.0707,13069546.384235598,171294530.20787376
21-10-2024,6.87281573997067,1177187473.6391046,12901828.814497191,171281686.8918602
22-10-2024,6.884373305366649,1179372150.5171468,20363167.51424539,171311475.74431768
23-10-2024,7.039459267546162,1203093104.961424,16803850.741826274,170907034.08257693
24-10-2024,7.116294967904487,1219216295.2400768,20520328.65968735,171327397.29577222
25-10-2024,7.322551642844363,1255038134.7098105,20025963.957463752,171393551.8551433
26-10-2024,6.749153383774731,1155075441.7585385,12981044.61106425,171143753.3091768
27-10-2024,6.874738203547509,1179715006.3325622,11474310.273594923,171601444.50646928
28-10-2024,6.732854889617079,1155716334.8037808,11180371.41439413,171653236.81430337
29-10-2024,6.788441298784301,1164597899.9301226,13809169.442850638,171556009.4978921
30-10-2024,7.034703555731197,1208002280.9405923,13745355.677255696,171720424.51688367
31-10-2024,6.845821240283203,1177638603.532558,11609871.551189711,172022984.854311
01-11-2024,6.308070607357592,1084281794.7001586,9188638.122856146,171888024.43578812
02-11-2024,6.292716790972078,1081339012.3303444,12027723.291766549,171839771.00029364
03-11-2024,6.0802425296929545,1045048600.7054392,6094728.900000704,171876137.44055912
04-11-2024,5.871783072759696,1009889961.286576,8638761.641249435,171990339.01161048
05-11-2024,5.591420964528008,960591832.92195,16457370.113140974,171797444.51650974
06-11-2024,5.877854724909955,1010080605.5082492,15562415.89305802,171845112.3379411
07-11-2024,6.243216339070452,1073332102.4635248,24883467.86455757,171919735.62513652
08-11-2024,6.079729809686067,1045503238.502682,15853635.59013479,171965411.4952631
09-11-2024,6.194224636392049,1065394090.205179,23320839.543881293,171997974.36241177
10-11-2024,6.820316158833473,1171969431.980083,37380880.32928794,171835059.35603625
11-11-2024,6.69175688350043,1150202472.7518568,32235255.94766485,171883481.83835852
12-11-2024,6.406402860582527,1103252141.5513597,49475335.53409336,172210859.28571188
13-11-2024,5.938616590755265,1022019546.2651008,55291786.788332194,172097243.63349104
14-11-2024,6.142042263384872,1062196678.6677918,33246988.38752785,172938679.53334737
15-11-2024,5.737044482749026,988114672.3940612,16965527.724106282,172234096.38277465
16-11-2024,5.916862826030088,1020583624.9855596,14523117.44611509,172487288.44882125
17-11-2024,5.936953758383949,1022553616.2898068,13529742.79398186,172235401.84152418
18-11-2024,5.654873358661212,974596452.7207568,16344816.917856948,172346291.58016935
19-11-2024,5.797843675041718,998661702.1251308,14760192.155802514,172247090.14217168
20-11-2024,5.663960003601314,974439212.6880563,14754767.218443146,172042036.3259061
