Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
13-01-2024,3.454010893861743,3496369607.6210127,290006518.8650933,1012263630.6198533
14-01-2024,3.4052249765982068,3450641963.159819,150451594.3196915,1013337440.8075038
15-01-2024,3.3162471087191547,3373130864.503635,160610018.14846975,1017153051.0000056
16-01-2024,3.3049641283964104,3354737201.2532706,152656114.27612475,1015060094.7311976
17-01-2024,3.235939270177424,3289720113.7616067,172912192.54784057,1016619855.6566958
18-01-2024,3.293226977313875,3381527733.360147,181255138.42013732,1026812836.3621916
19-01-2024,3.07263862083696,3159079756.707757,197050328.1148753,1028132542.2666372
20-01-2024,2.9996326936894846,3082827935.12066,188646061.10009167,1027735142.9080628
21-01-2024,2.95084541508977,3034252646.9109573,106448511.46965308,1028265537.528556
22-01-2024,2.920117477974771,3018370101.22002,102769748.00772108,1033646804.9612138
23-01-2024,2.6439636797548003,2712573996.201498,219136584.59758937,1025949795.3667278
24-01-2024,2.6482844661795726,2711420747.723812,215385831.9264834,1023840445.5225762
25-01-2024,2.679919161876613,2761654956.435331,214245516.03048888,1030499350.7720144
26-01-2024,2.698132025562484,2773930209.5970144,143718067.0126022,1028092837.3098158
27-01-2024,2.9217033357452284,3002637760.567045,279366721.042695,1027701109.771014
28-01-2024,2.908709629467878,2988857940.286528,146985911.72696456,1027554593.283109
29-01-2024,2.88128785878354,2972386454.8983665,224910220.9918375,1031617318.567152
30-01-2024,3.00718710439752,3101713686.024569,180477563.47708943,1031433555.1282526
31-01-2024,3.007894581706476,3096715687.893925,302444222.53476363,1029529328.164506
01-02-2024,2.820829413612736,2907005500.921479,214051257.52621228,1030549910.920836
02-02-2024,2.851925377994672,2940951585.146965,165535029.66932815,1031216176.9165545
03-02-2024,2.9009510383723565,2994193245.7744427,156492650.87893206,1032141944.544642
04-02-2024,2.8143487694555787,2901224803.757049,92552628.5904065,1030868965.2271762
05-02-2024,2.7553191354265087,2843564833.632317,81790116.97156489,1032027396.4170574
06-02-2024,2.7467555984536305,2835121784.5309134,108569818.17389876,1032171113.4864095
07-02-2024,2.7349091460663355,2824504335.1276865,112554835.1510553,1032759841.104856
08-02-2024,2.8636535922425352,2957225991.075776,136404795.54826787,1032675879.193881
09-02-2024,2.927361983027836,3029367136.9267974,189661109.90335143,1034845418.670586
10-02-2024,2.9939083620385007,3104222500.359928,236192068.08280665,1036846197.338624
11-02-2024,3.046725194772567,3151255404.3620534,188591182.0956228,1034309037.7067268
12-02-2024,3.119912606709805,3225954005.601057,249209184.7195972,1033988579.8926532
13-02-2024,3.3943535960319755,3508340759.071485,430806355.328617,1033581405.0642104
14-02-2024,3.2181223550245,3338125118.6100297,248781972.3232426,1037289683.3453728
15-02-2024,3.333412685318279,3466505080.016561,248086083.9798841,1039926767.9289984
16-02-2024,3.386965078104778,3514714444.8256574,239130231.42515808,1037717946.2365056
17-02-2024,3.284490613791471,3416310831.677436,246603988.2685908,1040134143.5814904
18-02-2024,3.3321882784130388,3474004376.991269,143995283.33615822,1042559449.4455668
19-02-2024,3.512651470796397,3653752566.128618,276414703.6531602,1040169398.1043414
20-02-2024,3.536658498631194,3674832668.44517,287727122.70214057,1039069129.764
21-02-2024,3.403449775634928,3537754243.0177374,284212964.8647091,1039461274.95234
22-02-2024,3.239037262360886,3369589587.1924906,219503391.38131523,1040305903.9637126
23-02-2024,3.2504068980618435,3378781233.2698,195239598.7792608,1039494850.7168452
24-02-2024,3.366054054336958,3513141981.4404325,239925353.6039736,1043697434.6606112
25-02-2024,3.85526635771352,4001882768.8233857,475407412.8220956,1038030163.8086612
26-02-2024,3.7095121498175896,3853776441.955305,286723197.8514716,1038890367.8735248
27-02-2024,4.094397328068344,4254965033.3672967,621735366.5010785,1039216444.4320564
28-02-2024,3.965721392461687,4114679598.374281,366633200.1719762,1037561439.9427412
29-02-2024,3.88340589769446,4035241762.969722,486564623.0365646,1039098633.8475218
01-03-2024,3.8686558772585737,4033499814.5773935,373339117.1286404,1042610131.9292406
02-03-2024,3.9538898103642266,4108209059.125723,310172422.32662654,1039029729.2445996
03-03-2024,4.451860095617021,4616794946.332359,467288250.54224473,1037048525.1496832
04-03-2024,4.42352204486953,4582921994.529841,454880653.5487504,1036034623.0997506
05-03-2024,4.346338841428037,4522113087.246162,548556020.2177829,1040441910.3597484
06-03-2024,4.273295433972938,4415426571.576805,714821845.4742526,1033260311.5791894
07-03-2024,5.8463939652913455,6052196290.645202,1252448453.5941615,1035201583.50184
08-03-2024,5.528385203614067,5743429286.098963,888898860.2033571,1038898172.7149396
09-03-2024,5.747672532036103,5963811270.978079,684275040.3416055,1037604567.3683168
10-03-2024,6.22192554071648,6452583271.053504,704367376.7212219,1037071759.9925604
11-03-2024,5.958380373518584,6182036584.269601,452831757.7622666,1037536410.3549068
12-03-2024,6.664863848152107,6934285012.451707,1074772458.6408565,1040424106.2440156
13-03-2024,7.981477607528949,8249149988.241983,1069434445.2125118,1033536695.0676576
14-03-2024,7.760534360870983,8059358124.26232,879519481.5212272,1038505565.4025608
15-03-2024,8.815939885339905,9155794330.016031,1214276631.9329572,1038549995.700546
16-03-2024,7.496166193535242,7779684627.580874,1540743963.0091062,1037821791.396533
17-03-2024,6.720908763828936,6991675653.008676,1005049964.5065994,1040287243.6889744
18-03-2024,8.170118499930599,8471929770.746487,1083381810.941999,1036940868.2161038
19-03-2024,7.014727714066287,7288233766.22852,1215749791.4538698,1038990259.253226
20-03-2024,6.362292132576059,6619985308.181377,1009291195.0861512,1040503197.6268244
21-03-2024,6.889909321545317,7161398733.67246,911808769.1317608,1039403916.5766916
22-03-2024,6.459194784758364,6716254744.708106,553187016.9614502,1039797524.0747224
23-03-2024,6.455836406081842,6695040045.943986,547373733.2745934,1037052308.146594
24-03-2024,6.643301763055092,6903928711.736258,331234063.9214241,1039231538.4694057
25-03-2024,6.96338581399405,7249259466.297204,327403352.9248098,1041053829.2634376
26-03-2024,7.457378920724676,7726676582.463813,708593634.0486137,1036111570.1108783
27-03-2024,7.666950967097799,7945106559.039807,790317704.7860757,1036279818.813984
28-03-2024,7.262033292846478,7518465062.152776,607114832.8538024,1035311290.786686
29-03-2024,7.195891177427947,7486486966.92346,334315169.97049105,1040383572.0038476
30-03-2024,6.974549807356955,7246703217.694491,266215596.2344329,1039020928.6412235
31-03-2024,6.9451635839667984,7213643004.239351,275193665.4865618,1038657033.347976
01-04-2024,7.279970934850343,7566825900.917762,271132385.01328987,1039403311.9959586
02-04-2024,6.766535273659708,7052479322.476285,385721906.30970114,1042258561.7678932
03-04-2024,6.223525631093644,6474688326.138089,401659692.3769642,1040356979.2963651
04-04-2024,6.623158689194412,6893085210.022876,562718887.6043307,1040754952.9605632
05-04-2024,6.7250594887891575,6976455087.45736,485949729.39557153,1037381914.4778252
06-04-2024,7.22504583200306,7657124103.69563,873330446.8767807,1059802841.6344012
07-04-2024,7.021177438278128,7455262279.920818,417722173.4418402,1061825077.8389592
08-04-2024,6.914666014170871,7333558113.463196,336507115.8436807,1060580236.0423266
09-04-2024,7.356203795562418,7794965704.623861,686172924.7172877,1059645154.1114348
10-04-2024,7.207719014626063,7666035366.679334,702294682.643809,1063586878.334636
11-04-2024,6.980439934708891,7410008908.379449,513994082.8097147,1061538954.2333298
12-04-2024,6.812157466897085,7227701092.508442,481009265.7406285,1061000296.5478476
13-04-2024,5.795806434828134,6150009657.946474,817386721.8442881,1061113708.1787038
14-04-2024,5.251545408612759,5602750108.675998,1380899956.896493,1066876447.3572384
15-04-2024,5.702620436557347,6083470311.467682,1036456266.6333894,1066785064.7167134
16-04-2024,5.2224768705826605,5558608466.050918,736864746.6551554,1064362486.1914908
17-04-2024,5.49721203490012,5863719014.900907,738789351.4884441,1066671428.6576442
18-04-2024,5.425328645157629,5785963725.278858,682477469.0628275,1066472485.5780144
19-04-2024,5.703475180579413,6093254420.033834,609164464.2483991,1068340656.7248048
20-04-2024,5.601417872860398,5963237145.885643,553423505.3141086,1064594229.7535604
21-04-2024,6.213206921609371,6612415802.474115,377151730.8254417,1064251663.5775168
22-04-2024,6.437668973275429,6854018818.156594,393176178.22701705,1064674006.4780514
23-04-2024,7.0276796227964695,7486378935.930802,633393354.9005635,1065270379.0944594
24-04-2024,6.894958700241025,7349190217.481511,450258073.513238,1065878787.2398144
25-04-2024,6.881542756570473,7301623533.162544,670159720.5005871,1061044563.9084316
26-04-2024,7.14887211273682,7617092738.496791,657589920.0900425,1065495733.9250432
27-04-2024,6.919639661948218,7380919803.145199,679171423.8277428,1066662451.1871052
28-04-2024,7.172017240693182,7664327096.39977,875088458.2389599,1068643150.0628972
29-04-2024,7.05171765726504,7529757488.525052,440683805.2449751,1067790551.819316
30-04-2024,6.867665090237169,7338690970.372146,379151312.2268484,1068586029.4504708
01-05-2024,6.1811852795240645,6629602145.156834,538298107.7846283,1072545449.6758422
02-05-2024,6.155353617878096,6580570902.734056,593103627.0825396,1069080886.5344348
03-05-2024,6.090916765256146,6504058241.936792,404232037.8729861,1067829112.2015148
04-05-2024,6.875174402685498,7352239262.549602,433207151.88936496,1069389492.0945944
05-05-2024,6.877598440591132,7365546000.305231,309356348.41741353,1070947375.5888776
06-05-2024,7.488788481436134,7975690012.441359,437139392.0420356,1065017396.6339417
07-05-2024,7.310010309233275,7827256061.689949,533219739.8197802,1070758553.0766408
08-05-2024,7.131611501563608,7650083210.380479,599435440.3587272,1072700498.1557388
09-05-2024,6.829579324779596,7305878924.441791,395446924.61290544,1069740693.681388
10-05-2024,7.468631164158782,7987655829.891829,473428274.9580923,1069493947.9972978
11-05-2024,7.272388190320027,7756855048.817468,517645658.37308174,1066617298.997088
12-05-2024,7.013119712929726,7516262649.732277,295156156.50888896,1071743098.27835
13-05-2024,6.887879195838985,7375887908.963699,201364206.52106944,1070850358.9057606
14-05-2024,7.270537654852623,7792087093.482327,499603102.970318,1071734645.1375028
15-05-2024,7.021420516681769,7553462102.885522,464356003.7403424,1075774066.6492922
16-05-2024,8.043095886103877,8688228609.151758,737341677.3850522,1080209502.9306417
17-05-2024,8.015337292089766,8644075277.114164,616357735.9205587,1078441862.4085715
18-05-2024,8.043907006742579,8650079561.211725,569181441.9572744,1075357976.411343
19-05-2024,7.920930782380168,9134546589.393766,279752233.12540054,1153216312.622406
20-05-2024,7.788646224437316,8388458332.58052,286750168.84470165,1077011086.5045147
21-05-2024,8.275441668918424,8909869547.513758,618299556.7766798,1076663929.730563
22-05-2024,7.8166511818032065,8453903420.372875,612314584.4261903,1081524968.1414928
23-05-2024,7.9730943711409825,8599642999.976686,703577876.1152372,1078582868.7922633
24-05-2024,7.686948428863904,8296691644.698925,802410156.4663652,1079321881.9506428
25-05-2024,7.905798662020202,8544188136.112618,512875153.5950932,1080749523.4047973
26-05-2024,8.202869335577583,8835045331.08141,400936672.9813762,1077067666.1594431
27-05-2024,7.802987212655486,8447471165.065526,406882590.66417474,1082594516.0290363
28-05-2024,7.812369793912107,8424686878.530043,447327419.2844001,1078377893.1067872
29-05-2024,7.706331725480357,8326732948.498296,524880245.5189356,1080505387.662801
30-05-2024,7.568039430292198,8187669048.929169,290878011.2740936,1081874523.0312638
31-05-2024,7.285282781195592,7872822127.585438,307390001.9907073,1080647431.8205428
01-06-2024,7.253502159777482,7860058543.051555,285550541.4454128,1083622554.996617
02-06-2024,7.369172594759266,7955048464.188785,158792516.07692856,1079503616.1652906
03-06-2024,7.187356898352766,7780366592.8543825,210391135.21842617,1082507339.3304744
04-06-2024,7.118196268833884,7693986407.91639,220859162.11540845,1080889893.6382985
05-06-2024,7.42548642718484,8039126851.447723,244306740.38865185,1082639761.082363
06-06-2024,7.660888961799466,8290102111.49263,245684381.40192828,1082133177.0804532
07-06-2024,7.3400250547679615,7943561846.653679,192898148.21909648,1082225440.2924235
08-06-2024,6.880938620213867,7464391566.776935,441774572.021786,1084792639.3136368
09-06-2024,6.570917546857456,7115131331.473007,219246288.3433793,1082821581.7250395
10-06-2024,6.593388527244716,7143768079.417922,222984340.5903883,1083474460.8025095
11-06-2024,6.392628371499576,6926962485.788811,292309028.29635,1083585981.107782
12-06-2024,6.065993440449659,6570981506.197857,369793223.8279323,1083249029.3149352
13-06-2024,6.394021116712804,6922650893.216093,444712118.8355676,1082675638.2023118
14-06-2024,5.910628180317743,6431903600.993085,309288787.65507656,1088192896.723089
15-06-2024,5.579389909311242,6076921509.377908,354697620.2712016,1089173118.9527287
16-06-2024,5.600614471712177,6094960233.149306,168499811.13557985,1088266343.6188996
17-06-2024,5.640006550323531,6132727898.159101,159478571.49974245,1087361839.6431303
18-06-2024,5.159026461629347,5606865725.779024,361379722.0245328,1086806932.951501
19-06-2024,4.730083979932092,5133910359.3801775,547011693.4995338,1085374040.1145864
20-06-2024,4.953841351085146,5390004723.36587,299205157.07971483,1088045486.597019
21-06-2024,5.157588908692236,5622001417.309965,479094437.3808494,1090044498.8616755
22-06-2024,5.40715397330504,5895769356.865034,396908425.4162964,1090364614.3557727
23-06-2024,5.172866304874715,5631677272.146017,189249847.5072784,1088695694.07563
24-06-2024,5.182797607373863,5634675299.2378,235037707.8607952,1087187987.2795002
25-06-2024,5.3824064471172886,5858385105.069687,602837067.9385713,1088432314.1756277
26-06-2024,5.416039133549963,5908536129.429429,307297347.034661,1090933057.117085
27-06-2024,5.169087676941801,5642927402.660389,218207977.00614733,1091667960.6407695
28-06-2024,5.209596875145578,5697524116.386887,235023419.3974861,1093659308.567455
29-06-2024,4.957402611086128,5412243817.099397,235224419.4643185,1091749902.4582183
30-06-2024,4.950670915906555,5409982370.707967,134196596.7130597,1092777617.9437902
01-07-2024,5.30228033013141,5791122702.350129,214501929.51063663,1092194742.9751613
02-07-2024,5.257388712161778,5750629266.257019,198301736.04425547,1093818543.9768302
03-07-2024,5.508653356360621,6032737838.255496,274797135.97786266,1095138402.7985234
04-07-2024,5.034115439934857,5500141767.9169855,275463527.1032972,1092573627.5901053
05-07-2024,4.635634040532694,5094079317.890572,374657503.6125408,1098895916.5778315
06-07-2024,4.415373779031634,4831663256.451976,617024531.978339,1094281820.351717
07-07-2024,4.814942255828223,5268462917.915334,220069036.54076508,1094190259.818412
08-07-2024,4.400622751336271,4800083913.878786,213033806.3537467,1090773780.2385397
09-07-2024,4.475334282929276,4900495522.781779,375096741.95831245,1095001001.7071216
10-07-2024,4.527306835354065,4967702111.713391,286329153.2555143,1097275332.1953456
11-07-2024,4.624995806243065,5077468108.831404,223865876.4232517,1097831937.9182067
12-07-2024,4.929987002309093,5405643900.658486,316267847.4062223,1096482383.853468
13-07-2024,5.18091558392984,5883513793.065985,301749703.17434657,1135612749.86133
14-07-2024,5.206457149215905,5727996842.583777,171265577.53664497,1100171705.7147808
15-07-2024,5.405256780791149,5975290200.774332,244023242.9728678,1105459082.3527443
16-07-2024,5.924429135913468,6511137462.18788,362419090.161677,1099032043.9007072
17-07-2024,6.249073311235653,6884317105.215007,542268765.0426763,1101654079.3075995
18-07-2024,6.070336511847082,6709517607.2445,369164947.3356753,1105295825.7173996
19-07-2024,6.0338143984846,6655956005.646794,287712729.3832687,1103109172.0882971
20-07-2024,6.434409734822292,7099863935.656575,396584846.1953063,1103421172.76631
21-07-2024,6.2914018983521744,6944170630.006739,189678345.0340571,1103755687.87388
22-07-2024,6.328218735835256,6962407845.777143,310542970.13990307,1100216053.9032283
23-07-2024,6.04052884970355,6657674020.612559,295238574.8711269,1102167407.2360897
24-07-2024,5.7694450216571385,6374913941.88684,248235520.5603271,1104944048.8568509
25-07-2024,5.60551002561346,6190024991.14078,236203162.16901496,1104275072.715324
26-07-2024,5.419281003541149,5985162967.033665,349311186.3955501,1104420118.3003333
27-07-2024,5.728954189102012,6339447377.1433325,228263532.15175527,1106562763.096036
28-07-2024,5.684497063950156,6292377293.459849,251677133.6376584,1106936501.623818
29-07-2024,5.445970378194876,6019637502.457678,159298516.39127344,1105337907.5581658
30-07-2024,5.271461067662905,5844180192.616737,252534602.3602589,1108645234.708666
31-07-2024,5.151616508042411,5705233121.506074,172603091.2872681,1107464640.0017138
01-08-2024,4.996300472016383,5531810566.456713,200767949.2908166,1107181322.94878
02-08-2024,4.979405717334493,5510368342.586721,279422921.0298179,1106631725.8310206
03-08-2024,4.59713861147477,5089866009.631554,282660102.7839785,1107181322.94878
04-08-2024,4.368394406273223,4835727912.698714,236046217.64838624,1106980611.8592172
05-08-2024,4.128519486334803,4582705507.565492,252108280.66976383,1110011839.0464237
06-08-2024,3.526233311031531,3909015237.837303,890660760.305071,1108552637.628449
07-08-2024,3.6661569080926815,4061337189.128245,358900212.4443224,1107791425.9924994
08-08-2024,3.570968665860585,3967663541.822308,278757206.15322787,1111088870.5785158
09-08-2024,4.0693446877600845,4505502434.928801,295381419.38668346,1107181322.94878
10-08-2024,4.05370038722795,4487977941.10703,226421990.9418147,1107131142.510523
11-08-2024,4.16877606587299,4618668611.829165,182177981.3179137,1107919576.1171122
12-08-2024,3.86420861125552,4278379602.3599534,208966939.4699456,1107181322.94878
13-08-2024,4.114146789225971,4535054330.953019,221672842.978013,1102307370.9546075
14-08-2024,4.31483558357616,4776508736.489417,246112182.41917703,1106996696.3910637
15-08-2024,4.166011164710542,4611212446.347501,193291267.8819328,1106865119.6636655
16-08-2024,4.026400953479534,4457955934.3957,198020147.6128761,1107181322.9487798
17-08-2024,3.968211133150421,4393634146.563264,177381599.52646068,1107207756.6283865
18-08-2024,3.9862538013044055,4414230970.153281,103078312.041149,1107363251.3586645
19-08-2024,3.902990597533656,4324541942.395138,112980215.07045156,1108007266.3069866
20-08-2024,4.001426347904699,4434513514.90128,145657609.38905412,1108233197.2006338
21-08-2024,4.003351900340984,4433527404.29862,158705471.1114666,1107453832.355081
22-08-2024,4.239100262432522,4694763602.464815,225397179.8682772,1107490578.6188743
23-08-2024,4.300735289705485,4754461745.42588,186043297.4170986,1105499740.197092
24-08-2024,4.830584441354943,5347765517.388537,389611485.10846376,1107063872.3558943
25-08-2024,5.047905382036819,5568902713.703585,281002899.5881259,1103210597.7106378
26-08-2024,4.9145655434867965,5449456192.522666,238795043.76780447,1108837829.9776168
27-08-2024,4.778894120060637,5294066232.460244,253052137.47015,1107801533.0444422
28-08-2024,4.52763276052687,5020575469.334733,335487296.92182577,1108874269.3765872
29-08-2024,4.34600186149633,4840039143.386664,370534663.90721166,1113676270.1984296
30-08-2024,4.212247045837649,4662964258.352966,240435918.7025592,1107001609.2623758
31-08-2024,4.1196697256179045,4562169734.234076,236297239.2028613,1107411525.216333
01-09-2024,4.036174295449884,4468091040.251119,138218693.2137028,1107011420.5147555
02-09-2024,3.853097480256201,4265915853.323301,178220668.55245742,1107139353.5155644
03-09-2024,3.989393917990474,4416987565.300985,195971058.49983445,1107182608.7121267
04-09-2024,3.719782675362257,4129801966.5570703,199184716.43397573,1110226679.077396
05-09-2024,3.885096058641772,4291513441.2618494,211096559.25843084,1104609352.3778048
06-09-2024,3.704093483838169,4106184939.937024,169509818.47969204,1108553268.9315956
07-09-2024,3.545500923406473,3930553525.903181,248355022.4182166,1108603159.557706
08-09-2024,3.66024013069088,4050638793.031235,154373685.45865688,1106659303.3246338
09-09-2024,3.748547919537813,4149115791.8605833,167575807.30158243,1106859477.5686262
10-09-2024,4.019201015902596,4457409012.19806,260553558.790492,1109028633.9403346
11-09-2024,4.042487572620123,4475777779.804889,175641192.59502932,1107184054.2242978
12-09-2024,3.973362815097528,4402941265.529329,227654138.7718986,1108114579.6199477
13-09-2024,4.252546445076893,4709306048.995818,301163658.4713598,1107408492.7273889
14-09-2024,4.291263807658288,4748945567.515139,223334984.81405577,1106654305.2049286
15-09-2024,4.194066666219857,4647748634.214499,132746568.723131,1108172331.0811243
16-09-2024,4.024748036087019,4454401899.102974,162205134.15412095,1106752984.0783963
17-09-2024,3.879141504505255,4295163307.994567,185239251.5011769,1107245843.701794
18-09-2024,4.130453614306738,4573260844.413329,289026631.0710906,1107205472.1962814
19-09-2024,4.236871345876309,4670712228.02194,391147441.6086181,1102396520.1510975
20-09-2024,4.369223605080805,4844003269.934899,482504189.70582056,1108664538.0890992
21-09-2024,4.380289626746079,4850075688.444522,403868058.2723943,1107249999.824196
22-09-2024,4.667764221187151,5168163211.171831,304399268.6790388,1107203141.8625112
23-09-2024,4.52158214427476,5003166929.115171,360831376.310696,1106508025.172161
24-09-2024,5.168537682843755,5706779489.481419,924737650.0923347,1104138121.779451
25-09-2024,5.353332927474311,5924680537.022204,642556616.7062374,1106727456.94848
26-09-2024,5.145816675553832,5687655029.305322,407471766.5515864,1105296863.0471418
27-09-2024,5.5534229866217055,6155986535.446259,704320352.2345498,1108503089.0454662
28-09-2024,5.461138322105037,6048318941.317708,466880326.5576625,1107519821.799045
29-09-2024,5.571134475059085,6166584507.550172,275939888.65182567,1106881288.7495005
30-09-2024,5.490225147639388,6071180600.973379,344125111.9478389,1105816325.8721335
01-10-2024,5.28073635232926,5845113482.661783,470680563.8862767,1106874703.199978
02-10-2024,4.840727991149853,5362608942.996704,713641083.6152624,1107810427.026883
03-10-2024,4.630983657817767,5124416567.672754,478067153.6241014,1106550345.7396145
04-10-2024,4.627796843239543,5121690577.485871,445574725.4476027,1106723296.4143243
05-10-2024,4.824112854750934,5341058776.957424,395610161.8871808,1107158753.9038155
06-10-2024,4.780997201383856,5293345179.416819,261522627.8722245,1107163413.08141
07-10-2024,4.954682775097982,5486261593.348372,229226068.6187351,1107288164.0217376
08-10-2024,5.0522795067788415,5593932363.832672,574196798.5132557,1107209598.4252405
09-10-2024,4.892868410782296,5417254036.7766,367239967.74447817,1107173457.7694197
10-10-2024,4.607016970766347,5101598013.355106,334551523.1819861,1107353857.3283112
11-10-2024,4.586354105615617,5076399470.70252,283636618.3743238,1106848567.2501569
12-10-2024,4.729267778060596,5231524381.279697,318238735.3199565,1106201768.8127337
13-10-2024,4.844774392913631,5877767846.988872,308362780.0679724,1213218071.7405918
14-10-2024,4.685151884985046,5688715684.751021,284041653.96518844,1214200910.5365808
15-10-2024,5.021621142408228,6104474580.195874,439219315.7040272,1215638218.6307943
16-10-2024,5.0573007195396205,6143994957.287267,662486745.6298376,1214876333.8413007
17-10-2024,4.949966243785593,6009106631.2168455,368856547.59428656,1213969214.186247
18-10-2024,4.765788758111821,5788526925.980203,315456501.4147596,1214599979.0963426
19-10-2024,4.891501715050515,5944290009.985124,273531932.3736582,1215228033.4882264
20-10-2024,4.831107102824231,5875672308.522544,195870052.6725349,1216216528.316598
21-10-2024,4.964117318268263,6031487726.586039,248541855.6573207,1215017160.1283042
22-10-2024,4.78280679692184,5813295851.870452,279548876.93952024,1215456968.8267198
23-10-2024,4.678529001466305,5686289907.100994,337252926.4610811,1215401230.8823662
24-10-2024,4.654770798261131,5660491529.102226,254874634.6576345,1216062352.8911026
25-10-2024,4.713072592627256,5726550876.798016,245910236.87035936,1215035576.9516816
26-10-2024,4.141362756654739,5021996902.695875,456857846.0395275,1212643566.3299596
27-10-2024,4.231548347157322,5146728138.745082,290625489.8487387,1216275395.3177829
28-10-2024,4.3023862609682935,5234346533.268541,161544474.2452656,1216614737.9083767
29-10-2024,4.301525315350402,5242408490.783112,277260542.99797386,1218732451.0389557
30-10-2024,4.428234972663224,5378614444.491765,333932731.1916385,1214618121.5982232
31-10-2024,4.319566549890693,5263312739.733482,298113765.7451542,1218481687.6745818
01-11-2024,4.051845397609572,4933165284.459683,281028073.06506336,1217510739.0252488
02-11-2024,3.9278815757059977,4785029081.592187,309315190.972816,1218221320.9246578
03-11-2024,3.80438106396972,4632513601.499393,196720256.93786985,1217678650.9040055
04-11-2024,3.694497650401856,4503098270.241831,312022298.376824,1218866188.6825187
05-11-2024,3.61726714376828,4396818321.342071,284208775.95843846,1215508323.4360442
06-11-2024,3.8090892822687024,4647783063.482525,284307285.8417753,1220182232.3036478
07-11-2024,4.231828895540858,5159952037.81245,607165451.1578574,1219319628.74245
08-11-2024,4.232680662183363,5155123619.8539095,411164224.7405253,1217933511.0045176
09-11-2024,4.338857201050929,5284946688.532991,477358004.4524429,1218050385.9986236
10-11-2024,4.641237452540493,5664867325.135181,466827882.0730501,1220551067.0509603
11-11-2024,4.717566146158925,5737677593.124804,948016842.5017792,1216236808.4221692
12-11-2024,5.553880671588042,6778988791.936173,1710482469.2606084,1220585963.723601
13-11-2024,5.400547743305076,6542034450.441445,1720421199.5469048,1211364987.662861
14-11-2024,5.168451313177995,6301492821.201755,1299617192.1050518,1219222633.5062585
