Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-03-23,0.6457469737707993,1451509750.0412512,193236442.2919784,2247799539.137211
2024-03-24,0.6704392292950102,1510407971.9227114,185492600.70089197,2252863355.730179
2024-03-25,0.6828500258224907,1538087100.2331507,128281085.19267528,2252452283.9118733
2024-03-26,0.6924777952720202,1555994553.4110763,169512014.99919972,2246995591.8223314
2024-03-27,0.7201764502780063,1617702009.4814465,219946655.44836116,2246257856.46972
2024-03-28,0.6834999975224129,1535169887.713786,202363974.6372739,2246042272.536286
2024-03-29,0.6957258738040776,1568125426.3632278,137152638.14479512,2253941509.734372
2024-03-30,0.7126315191085657,1603552883.6785026,157394265.69803873,2250185180.813213
2024-03-31,0.6943347172554952,1561392836.2899916,102757009.3720907,2248761004.5796456
2024-04-01,0.70088035830995,1576742606.6305268,75756632.98399228,2249660142.3280926
2024-04-02,0.6613113521737123,1490281798.0666842,138233046.54065165,2253525201.356621
2024-04-03,0.6065446150458415,1368924422.3672926,151692812.7572418,2256922884.829885
2024-04-04,0.5952103296461775,1340943572.827547,118112398.7241947,2252890291.108809
2024-04-05,0.6074140270034049,1366100776.070656,97540159.57794736,2249043840.508804
2024-04-06,0.6020273613156163,1358395140.9212637,103759338.37428986,2256367780.2828584
2024-04-07,0.6112095207896914,1374808798.806566,60733572.161777005,2249324907.488832
2024-04-08,0.6153923847095144,1386738502.0336587,76464663.5699637,2253421616.012108
2024-04-09,0.6490723349907853,1462111881.1834297,101994495.63262963,2252617778.269947
2024-04-10,0.6222385855197471,1402411653.892325,103097186.13977724,2253816601.10472
2024-04-11,0.610863190737079,1375626044.0127685,110448796.07380112,2251938019.6290965
2024-04-12,0.6104382700816643,1374413739.3624272,93976368.37606728,2251519615.8631377
2024-04-13,0.5136481610059281,1155605597.582168,166637452.07070416,2249799931.764636
2024-04-14,0.4183829658857514,942894860.0552256,257955324.98234752,2253664553.620243
2024-04-15,0.4455699517414,1004213924.844762,211004576.77885497,2253773893.2350354
2024-04-16,0.4304463097406362,968553961.2370386,153683605.93796456,2250115610.9820924
2024-04-17,0.4365448684616462,983514596.8925768,108051879.62811674,2252951913.8740854
2024-04-18,0.4298577098435004,968080900.108862,100804373.55799824,2252096165.6388903
2024-04-19,0.4395595543260716,991149901.190964,90568508.92034304,2254870566.311737
2024-04-20,0.4428178974299006,997852742.7330308,120253197.89551182,2253415565.460504
2024-04-21,0.4825781598505391,1085102411.4476967,78179820.83646697,2248552673.3820014
2024-04-22,0.4746275099750429,1068557277.9895668,68316472.7544513,2251359762.1969995
2024-04-23,0.4908649826144725,1106453982.260783,76406432.34384973,2254090272.1712317
2024-04-24,0.4891845900313843,1101489429.2209218,83888657.6274859,2251684643.521281
2024-04-25,0.4639225353266767,1047087924.7256964,110420489.77296156,2257031821.0310187
2024-04-26,0.46366934649692,1047661650.6350064,84100818.34664507,2259501643.898225
2024-04-27,0.4551336246209827,1027425700.3023416,73240391.46912456,2257415503.3215594
2024-04-28,0.457341489819935,1032484303.8894207,71448065.58880456,2257578476.6344543
2024-04-29,0.4480005222238745,1010936929.1997392,55341104.27879691,2256553015.1202693
2024-04-30,0.4438561262709439,1002558902.7750704,70791418.98730458,2258747471.1638346
2024-05-01,0.4180740804097255,946899136.6895248,87699008.19408898,2264907539.2608275
2024-05-02,0.4237326093400873,959111367.3436393,104409414.9665341,2263482550.5578628
2024-05-03,0.4348060062905322,981284719.6697676,70320799.26639454,2256833404.950908
2024-05-04,0.4515211644675472,1020203811.9114696,67853129.53141563,2259481708.049139
2024-05-05,0.4498206134358217,1015960689.6095256,58100771.93493686,2258590778.7760334
2024-05-06,0.4520684916160601,1019924942.6957422,52448137.547428384,2256129240.615071
2024-05-07,0.4432551299694381,1001093864.3856908,73908689.17023359,2258504858.0367584
2024-05-08,0.433887316936317,984168477.5520352,67961349.15235141,2268258230.042905
2024-05-09,0.43164870824812,977687448.1108896,65886497.50881507,2265007237.202007
2024-05-10,0.4426389458407432,1004295218.4316452,58451146.74439349,2268881280.936766
2024-05-11,0.4222310822932745,957295137.3778248,67290491.19270222,2267230380.526329
2024-05-12,0.4198569455435586,951364998.6051544,41732992.67348349,2265926546.418068
2024-05-13,0.416993706503569,944797281.9282838,37868117.86437986,2265735111.089014
2024-05-14,0.4161588653887735,943408285.5947142,63794100.05149568,2266942660.739396
2024-05-15,0.4061031897962234,920337024.4658062,58382237.363350034,2266263963.4217544
2024-05-16,0.4387639473512537,996631601.1413356,65772939.27688464,2271452810.008292
2024-05-17,0.4369203108704754,990897434.7676196,60845240.32300705,2267913416.0493865
2024-05-18,0.4485453722446254,1014316248.2205426,57497122.862491205,2261345921.694985
2024-05-19,0.4465958432861049,1011774691.7165794,40901106.12683329,2265526441.696864
2024-05-20,0.4259890545892442,964535811.015208,46476871.279480055,2264226746.26054
2024-05-21,0.4667225200886832,1057872926.7657748,90989186.77200726,2266599277.370985
2024-05-22,0.4662643242051407,1055554987.8811992,87004965.76646744,2263855356.46684
2024-05-23,0.4567032204396902,1035306955.8485768,73307037.69101335,2266914069.1669235
2024-05-24,0.4423813508466055,1004344956.3516308,93156375.31848758,2270314863.9280787
2024-05-25,0.4469266715016681,1012465546.964798,70223872.41507038,2265395223.701745
2024-05-26,0.4573201827442822,1034424034.1381004,49271461.64158644,2261925174.4603515
2024-05-27,0.4413036233937646,1000541455.1566606,47008591.02335136,2267240516.772058
2024-05-28,0.4594691016373157,1039909105.4681758,63691621.42296497,2263284085.398703
2024-05-29,0.4493947084601208,1019953994.1659664,76774785.54622021,2269617276.2267337
2024-05-30,0.4433303900737652,1005123278.4555228,67020805.12624593,2267210416.7915974
2024-05-31,0.4389543517143047,994652331.3565896,62569330.173659205,2265958470.3330684
2024-06-01,0.4327113880465099,982456832.8325908,61637044.64761627,2270466782.1846
2024-06-02,0.4378430736992934,990608181.9483372,46606488.11973845,2262473112.9780936
2024-06-03,0.4359809810375439,988427616.0284064,72510089.6830963,2267134712.335741
2024-06-04,0.4530600915505767,1024836909.9804786,101173270.246836,2262033070.432275
2024-06-05,0.4625923369479405,1046806757.9507418,80498640.52430613,2262914178.080188
2024-06-06,0.4718591570550387,1068407809.9249818,71523353.54521242,2264251512.2374964
2024-06-07,0.4734007510447092,1071251422.318968,98095891.04021949,2262884923.513347
2024-06-08,0.4349277555751724,986027223.981995,108659371.4453098,2267105769.504221
2024-06-09,0.4110703688452706,931405592.6471322,108445963.65136978,2265805719.014787
2024-06-10,0.4225191698939625,957037161.4326916,161811160.9432498,2265073941.314602
2024-06-11,0.4137631432062832,937967931.45288,172134451.2076377,2266919968.23229
2024-06-12,0.3922793588987318,889522525.5966557,188216298.53818268,2267574129.0438094
2024-06-13,0.4105604123068624,936654164.0621412,108853521.75493456,2281403993.140147
2024-06-14,0.3918422542864504,897012536.1403791,88901514.63714924,2289218496.2896614
2024-06-15,0.378700774224572,864356441.5136741,81533604.66724157,2282425863.2254744
2024-06-16,0.3842167697198959,875164975.6467307,55254763.626041055,2277789634.962443
2024-06-17,0.3825777583443492,872269569.4740216,47532711.21588118,2279979822.269
2024-06-18,0.3371760686329055,767734808.3866836,93446648.50133508,2276955216.600919
2024-06-19,0.3125138219145286,711853623.2614315,120506754.50379804,2277830845.6901493
2024-06-20,0.3236160857633426,735531149.0615432,68321992.20514539,2272851015.197774
2024-06-21,0.3295649041205041,751773588.225057,66234417.29806032,2281109362.149114
2024-06-22,0.331612491218537,756403859.70616,67019709.517356604,2280987235.814588
2024-06-23,0.3307875540569501,754676329.5517998,45527900.61871045,2281453217.619762
2024-06-24,0.3206924464420007,731841503.2804543,47423721.2692211,2282066545.065359
2024-06-25,0.327465352646977,745945287.6916827,94319911.42454244,2277936525.687487
2024-06-26,0.3378607511701342,770567490.4020222,69305661.31524843,2280725084.9152136
2024-06-27,0.3336939311512306,760607771.8627673,58331078.77364629,2279357521.5428734
2024-06-28,0.3402204165318001,775541569.7907083,58360525.36480221,2279526836.4449234
2024-06-29,0.3359442942246077,765685806.1028138,60351434.73321553,2279204675.495655
2024-06-30,0.3254613068351227,742304223.7985603,44000408.75558993,2280775650.466519
2024-07-01,0.3311167922919361,753402185.9462973,52537000.18885145,2275336689.3034053
2024-07-02,0.3277441952288013,746853671.6294397,56359478.7550403,2278770097.2340765
2024-07-03,0.32946226547609,749113116.7032568,52479139.47806519,2273744811.4756017
2024-07-04,0.3136788879449355,716023511.0531931,65930609.80292978,2282664019.0680823
2024-07-05,0.2820443819343932,644035140.1119467,89265389.87967609,2283453177.456861
2024-07-06,0.2802993674234682,639704762.7156624,138635958.13556376,2282219787.3504825
2024-07-07,0.3047598282110867,694200705.3600161,62259166.12651127,2277861585.0878806
2024-07-08,0.2829577345207434,644203168.141278,57319756.73693859,2276676300.19865
2024-07-09,0.2910274705146153,663126074.443043,89575542.46759003,2278568663.193398
2024-07-10,0.2962886565861011,676353202.771836,63292890.61238291,2282750917.8546247
2024-07-11,0.3011778715118222,686467145.6017337,55553711.70211837,2279274842.3244886
2024-07-12,0.2991390247289097,682023960.3008077,52533398.619801775,2279956488.187664
2024-07-13,0.3116677770903136,707927632.2630758,50660264.39242605,2271417465.328589
2024-07-14,0.3167341755881744,722224932.4548,42856098.411200814,2280224200.983776
2024-07-15,0.3231017316162227,737893068.8823116,48589783.19023655,2283779369.3992767
2024-07-16,0.3406055736322354,775822096.3942382,62097333.93560925,2277772756.684018
2024-07-17,0.3359625938788459,766918265.1859994,71659902.82446548,2282748970.15042
2024-07-18,0.3339335869638562,763793392.1872475,66699265.43146422,2287261365.745512
2024-07-19,0.3211769885419949,732487055.6941754,77206847.03981021,2280633674.969527
2024-07-20,0.3412777299147725,778135538.7187868,72761587.9281549,2280065385.201405
2024-07-21,0.3459586802442534,790330568.315551,54638313.89510936,2284465207.6877003
2024-07-22,0.3481006093404719,793856582.4566,61748297.916317776,2280537755.911082
2024-07-23,0.3318128411442632,758101886.0540148,73837208.47834909,2284727388.607642
2024-07-24,0.3216007195299646,734308083.3416276,67557807.65579131,2283291170.538596
2024-07-25,0.3187158713904496,728352358.8061774,59619046.18550935,2285271692.396812
2024-07-26,0.3070437803252518,701186955.5652969,66480609.19465483,2283670930.648811
2024-07-27,0.3287504409390251,749941933.7885619,54809972.88311013,2281189134.367297
2024-07-28,0.3384555316308567,773265634.4133955,61160549.00670971,2284689012.726118
2024-07-29,0.3284144827423709,750333656.807502,40439562.92209582,2284715492.8795
2024-07-30,0.3278415673157654,749135814.2960413,57200212.51383696,2285054395.114272
2024-07-31,0.3246971533850037,741823652.658038,51326532.117314205,2284663246.7345166
2024-08-01,0.3100615622677191,708414940.2364926,58385729.976529546,2284755759.6475625
2024-08-02,0.3028279175002642,691952006.5102172,80901035.79457083,2284967687.992681
2024-08-03,0.2835244471480612,646423640.6552366,84679647.54929015,2279957326.987268
2024-08-04,0.2723349916427934,621806774.765549,66847818.0099065,2283242307.625081
2024-08-05,0.2595802967416711,593961512.7175688,64900605.520077325,2288161005.1808624
2024-08-06,0.2385531890334701,543872041.6062732,175604773.2423303,2279877472.231006
2024-08-07,0.2458877955004822,561305930.1313437,70212640.7908392,2282772632.081461
2024-08-08,0.2381557661315296,544041483.9565649,66056298.95847815,2284393499.236543
2024-08-09,0.2674194171964338,609456017.6848006,67976328.46714771,2279026796.46154
2024-08-10,0.2653450507533445,604710664.3363706,50909118.24764735,2278959651.2900047
2024-08-11,0.2715921383182048,618287977.2997689,40204783.54398368,2276531202.73815
2024-08-12,0.2516591269875961,574619279.7013887,45064875.559900574,2283323822.1068406
2024-08-13,0.2638469060606322,603203335.9021752,60548318.83196928,2286186883.554202
2024-08-14,0.2668994615756762,609538936.7215135,45841184.45914609,2283777318.7065268
2024-08-15,0.2554914847098704,583601806.2524838,52585775.622022346,2284231926.223323
2024-08-16,0.247670740869927,565737413.4864709,53587527.85621307,2284231926.223323
2024-08-17,0.2489130005423264,568575022.6908251,45112492.1231438,2284231926.223322
2024-08-18,0.2507985227770343,572839786.546951,28337730.55388833,2284063638.8286023
2024-08-19,0.2548371405632883,582217138.1154684,45662163.51860498,2284663596.6348705
2024-08-20,0.2601706239989108,607421765.5284195,45730164.27636469,2334705418.2833586
2024-08-21,0.261280577880167,610390590.5933462,46918593.82485331,2336149879.740752
2024-08-22,0.2741799452807426,640075278.6665354,46252522.73721014,2334508010.8289447
2024-08-23,0.2757334117879299,644177254.8921264,43702929.12986213,2336232126.2233224
2024-08-24,0.3002123829101617,700147822.1850446,73355220.77064112,2332175026.8860936
2024-08-25,0.3035969158086661,707572163.7480366,56861389.016946286,2330630276.2112546
2024-08-26,0.2941665251506403,688519844.1452103,54586927.04593726,2340578499.856926
2024-08-27,0.2785492353794887,650837573.392709,52200236.56844718,2336526153.109068
2024-08-28,0.2592488953035582,606645284.5060585,58473835.844963714,2340011068.4974327
2024-08-29,0.2541396594462717,595352484.0860565,68845679.42643504,2342619351.0419865
2024-08-30,0.2522420513391484,589428220.7653378,55152673.485596806,2336756372.0484915
2024-08-31,0.2552155100949144,596403312.5455998,52234469.92515255,2336861550.1612654
2024-09-01,0.2516920562961997,587940483.2316097,26434835.24257606,2335951685.895488
2024-09-02,0.2360734907290217,551522473.1908244,43791543.515080735,2336232126.223323
2024-09-03,0.2502484938567773,584957442.7911726,55950937.11959754,2337506347.294768
2024-09-04,0.2418630695579009,566745165.2086347,38239044.00108586,2343248046.2791715
2024-09-05,0.2500424372565817,583074522.0086918,55434939.15453633,2331902249.898357
2024-09-06,0.2439151222057662,569569510.2456146,32262953.77984824,2335113563.664688
2024-09-07,0.2345782007510678,547600623.8770609,67932950.76348715,2334405422.685331
2024-09-08,0.2395132851094563,559558631.3299981,34320919.64051471,2336232126.223323
2024-09-09,0.2441990499063565,570505665.5844425,31362781.739492167,2336232126.2233224
2024-09-10,0.2542479120252003,594499761.5985203,30862058.32339723,2338268019.0490417
2024-09-11,0.2548011969569186,595228573.8869424,37338600.91221101,2336050933.024395
2024-09-12,0.2544372819065712,594424552.0990717,40714436.97931081,2336232126.2233224
2024-09-13,0.2592903263829748,605205766.8742261,30514647.912287984,2334085406.5659595
2024-09-14,0.2613903755943506,610714160.7506245,39811363.94447906,2336406454.7594
2024-09-15,0.2552087846434968,596369999.0963677,38163175.77002949,2336792598.7714014
2024-09-16,0.2459047896704448,574030030.4353844,32111634.108748782,2334358884.2034526
2024-09-17,0.2426849355617521,567766376.7966455,37771764.65298348,2339520479.4332
2024-09-18,0.2518177680979316,588275880.7501297,38192129.95642566,2336117443.949984
2024-09-19,0.2559583014370222,595406489.4042126,50896196.04924178,2326185499.9874287
2024-09-20,0.2679880260018841,625811161.0906448,57980489.012431055,2335220608.275405
2024-09-21,0.2714162875226431,634091450.4906651,46203112.18349539,2336232126.223322
2024-09-22,0.2882248686406436,673360197.6947687,46808131.85677097,2336232126.2233224
2024-09-23,0.2768616473592913,646671597.7798953,46353775.45123944,2335721122.6179366
2024-09-24,0.2774274105839766,662744507.8868009,52091316.8424535,2388893391.938969
2024-09-25,0.2840621866202278,678818938.040316,54149241.94299398,2389684266.3816133
2024-09-26,0.275954014596374,658333549.2444963,57645565.148235545,2385663967.264301
2024-09-27,0.289988821529297,692783674.9398226,60133374.054948784,2389001311.451697
2024-09-28,0.3000035298065771,716778071.3942702,60421357.11433882,2389232126.223323
2024-09-29,0.2927646360694574,699511880.1628456,50440803.669753045,2389331886.371989
2024-09-30,0.2902094039143764,693151186.9213115,48560117.47926415,2388451847.4315853
2024-10-01,0.2694214725244062,644325634.5805618,62506700.68761949,2391515526.0024567
2024-10-02,0.2496866130465697,596828088.7888062,75675909.21601301,2390308721.4270883
2024-10-03,0.243366900853845,581460017.9794127,58181554.789767526,2389232126.223323
2024-10-04,0.2446143139523219,585072057.9585165,58050004.13069856,2391814479.31356
2024-10-05,0.2527901974766996,603791252.6648607,52316997.14319938,2388507381.5827603
2024-10-06,0.2518772126656536,601756754.2804903,28321617.197186764,2389087714.255728
2024-10-07,0.2572119903587633,614610759.7492443,33576138.107614554,2389510531.340221
2024-10-08,0.254472025946803,609931275.6479447,52708607.85902132,2396850001.011309
2024-10-09,0.2506019012217189,599050766.3073375,50027991.075961,2390447811.3968096
2024-10-10,0.2456284208321121,586869183.0336965,48368999.18194209,2389256019.5011945
2024-10-11,0.2470014496210672,590035231.695328,47741513.355903246,2388792586.442386
2024-10-12,0.2585847106036567,617702034.6007364,40831912.42666603,2388780191.8324294
2024-10-13,0.2648944061246167,632894225.1697823,38445623.27685023,2389232126.223323
2024-10-14,0.2612480994895886,623915010.8845112,40631979.85740488,2388208802.6802115
2024-10-15,0.2763733140216026,660230440.2310715,51718909.282717,2388908070.1165843
2024-10-16,0.2697927337505993,644229798.5119278,70320015.53547597,2387869345.31552
2024-10-17,0.269017385458992,642043596.6838669,50683216.01091837,2386624922.3574343
2024-10-18,0.2586571430152312,617618797.0802592,43333406.91049655,2387789449.3093133
2024-10-19,0.2807028939828608,670670573.553472,55805503.36235698,2389254218.3566585
2024-10-20,0.2808630403596473,670508916.832772,109411666.15780395,2387316308.9532185
2024-10-21,0.2858955454117116,682457679.3494855,73105340.859606,2387087488.077836
2024-10-22,0.2765262347838824,660391876.9533201,67853482.28487556,2388170791.351663
2024-10-23,0.2797664991352027,667850429.0485696,59580123.96749327,2387170841.087079
2024-10-24,0.2642397665279828,632126654.0598347,52687259.91898193,2392246490.2454147
2024-10-25,0.2661284697659145,636330939.4277599,50848426.27725578,2391066765.564293
2024-10-26,0.2421112615879441,576967536.3761472,60869912.56405988,2383067737.502043
2024-10-27,0.2478013853431699,592122531.2732284,51560325.087165326,2389504523.766977
2024-10-28,0.2514858989574696,601089076.5217875,32690503.785624325,2390150219.211461
2024-10-29,0.2530841681392921,605082388.4686077,50087902.99231541,2390834610.1506567
2024-10-30,0.2595814855419158,619170291.9413216,62600890.19380947,2385263689.545152
2024-10-31,0.2568060668872666,613558065.7634951,55760082.27746998,2389188359.918445
2024-11-01,0.2431935480404649,581356719.1956726,46561301.64460807,2390510455.067422
2024-11-02,0.2442424961292137,583551666.3898644,51619841.80439146,2389230685.2331834
2024-11-03,0.239550671583672,572490105.2687773,34864172.27836145,2389849719.410257
2024-11-04,0.2326953810194954,556334121.6728119,52437537.88182742,2390825805.11644
2024-11-05,0.227337048808518,543151573.7887148,39751543.79896228,2389190748.4301057
2024-11-06,0.2367330005186894,566291751.1504923,43718678.31092485,2392111576.7963457
2024-11-07,0.256003848825426,611704524.0982258,80683872.87901378,2389434873.361451
2024-11-08,0.2578346082347564,616006388.1136054,71607868.14234564,2389153234.048147
2024-11-09,0.2647881178060874,632573828.9103692,73085780.58482233,2388981175.4076614
2024-11-10,0.2732553819162173,656063505.2930816,74394119.05134785,2400917049.437061
