Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-04-20,1.14604025228951,3741447544.643003,92390859.306459,3264673764.4410825
2024-04-21,1.1895023944014511,3880132671.6837215,49953983.80857346,3261979706.7631598
2024-04-22,1.1924788719614936,3892285062.56184,42894324.48211044,3264028532.563825
2024-04-23,1.233048466421229,4030613399.947738,38356154.11216916,3268819928.58407
2024-04-24,1.1668121416880348,3806209086.13194,60568737.51866638,3262058175.5564117
2024-04-25,1.101086022769868,3595183383.255596,61299844.64739141,3265124893.8857937
2024-04-26,1.1236584256201363,3669479451.483436,68060748.17690757,3265653839.1177773
2024-04-27,1.093300643116227,3577456988.3411064,48024649.83307198,3272162154.907643
2024-04-28,1.0900675104682611,3558366578.8421936,42032435.62446594,3264354312.618328
2024-04-29,1.0747617530280296,3500524434.359668,34223710.310176186,3257023637.561816
2024-04-30,1.0391132715174451,3398467394.46958,53413170.73877197,3270545654.283393
2024-05-01,0.9577592477910702,3129028087.150486,54852695.86012241,3267029887.0693502
2024-05-02,0.9471659009493436,3115958806.1031485,88419982.37053883,3289770887.000921
2024-05-03,0.994509734634311,3251461446.394904,92643937.31449096,3269411382.4742923
2024-05-04,1.0395975988766282,3384967369.3076887,81069303.16573627,3256036155.6869965
2024-05-05,1.0497710794806716,3427116148.072565,51206771.51915819,3264631894.572654
2024-05-06,1.066420687270042,3486384494.416776,44295241.69544164,3269239368.6976027
2024-05-07,1.0430383998444883,3406976232.405738,56283050.12035295,3266395784.5786886
2024-05-08,1.044367871418147,3416195476.2260385,86953132.03269081,3271065272.8019934
2024-05-09,1.0072996842003183,3292932058.691636,78373292.80987307,3269068888.1788445
2024-05-10,1.0371699088028847,3387402393.062417,64513518.79632469,3266005274.846628
2024-05-11,1.00881262800546,3286847227.900544,67798966.70581499,3258134500.5553937
2024-05-12,1.007301649866302,3288924580.7648416,50343865.40865427,3265084080.0284367
2024-05-13,1.0066106745757988,3286435043.456444,39370753.08796401,3264852168.234156
2024-05-14,0.9893272794940424,3227794342.2305555,60121147.54204375,3262615323.698848
2024-05-15,0.952967750523974,3106889602.6016912,56952324.24645988,3260225333.851453
2024-05-16,0.997824156843321,3265482497.95414,75301632.31590617,3272603169.1642923
2024-05-17,0.9734725713066544,3176474001.1862383,70110262.67308934,3263033900.3004274
2024-05-18,1.0056209352671248,3282975751.9475,71985008.55029304,3264625503.3219223
2024-05-19,0.9747663481834924,3179941891.211114,75343862.2764714,3262260640.3442583
2024-05-20,0.9415137546619324,3072508264.156932,57601784.00264485,3263370555.0697675
2024-05-21,1.0248952241292533,3349303795.8746266,70051334.43324149,3267947510.166399
2024-05-22,1.0504948002973882,3433957624.9924965,69675957.6849603,3268895404.356467
2024-05-23,1.0452361142433777,3416254851.7673826,110766224.6206148,3268404913.697736
2024-05-24,1.0049641249640624,3262703783.81858,90204441.2696659,3246587318.662001
2024-05-25,1.0097793151701957,3304003779.357625,80134203.48616596,3272005803.367782
2024-05-26,1.015852774036906,3308461570.823087,56152039.9886459,3256831752.96708
2024-05-27,1.0249523563391838,3337163900.507388,39195506.057418905,3255920999.515252
2024-05-28,1.0343223914126756,3367473086.2075286,50572550.8897049,3255728691.7169414
2024-05-29,1.0180317607732323,3328412404.1509256,72035010.29808728,3269458313.975268
2024-05-30,1.003664862268632,3273340134.093965,71328995.89466846,3261387597.743611
2024-05-31,0.9971701188188704,3265375203.11349,83571323.20679586,3274642051.028631
2024-06-01,0.9935623976251556,3237497203.6980896,73063111.4699863,3258473963.423393
2024-06-02,0.9985082461154424,3255888783.1678534,50218844.41134702,3260753024.1582246
2024-06-03,0.9792301787922856,3191057496.004673,46894553.87055991,3258740963.172011
2024-06-04,0.9635798888282316,3145141896.023193,52933193.91684128,3264017786.6807346
2024-06-05,0.967359606610278,3156214969.041856,62040299.73697915,3262711144.309136
2024-06-06,1.0369507482768363,3387669273.06965,101003011.69660106,3266952918.158499
2024-06-07,1.040116598582629,3396542147.1637154,136746540.9505999,3265539797.934382
2024-06-08,0.9571134818182792,3124796018.082697,153060386.22957498,3264812456.8743467
2024-06-09,0.9404719202031044,3067332046.793628,122632002.36274858,3261481795.3641896
2024-06-10,0.9404706676923952,3069462604.6359043,82258766.31466252,3263751555.556063
2024-06-11,0.921669196216326,3011140607.834244,86934905.45629866,3267051367.449081
2024-06-12,0.879615891316291,2869485982.061059,154952029.7484125,3262203434.918678
2024-06-13,0.8974433666178985,2930791260.960164,174626655.74579185,3265711653.7672257
2024-06-14,0.8949348392368299,2926113295.02578,170065284.59616518,3269638376.7125106
2024-06-15,0.889069651103297,2900879064.520171,166170430.5078851,3262825427.591984
2024-06-16,0.8969466329026117,2927050632.2962227,164232120.5409593,3263349819.179303
2024-06-17,0.9000781443956276,2938380271.8570423,149793684.64246842,3264583514.390372
2024-06-18,0.8496717854311695,2770685090.0804486,228441772.41863617,3260888660.2895174
2024-06-19,0.8114801064193566,2643681475.319866,302327765.1134094,3257851245.4052258
2024-06-20,0.8232318929704316,2684773298.3264217,262162813.12393683,3261260066.879906
2024-06-21,0.8180062260498138,2670586729.1293488,292288582.2462128,3264751103.4551945
2024-06-22,0.811487792741319,2656863891.958584,280866599.8337136,3274065137.792556
2024-06-23,0.8085168790966388,2646130289.260883,131919464.13321292,3272820095.255676
2024-06-24,0.7823909649868287,2563463682.5332303,93089551.87213156,3276448473.0167933
2024-06-25,0.7518419362915064,2459553470.4762697,232036187.00892025,3271370419.4369974
2024-06-26,0.7835013440894067,2558868771.275805,229972582.7909938,3265940499.7572136
2024-06-27,0.7736869276258928,2527838838.8559017,158584344.1560304,3267263215.3844643
2024-06-28,0.7904969453084113,2581927719.704644,181365245.42702225,3266208345.3052545
2024-06-29,0.7755478096242654,2536914045.276055,206515979.07337365,3271125279.1818595
2024-06-30,0.7780806436698284,2541801076.746629,84272596.49505024,3266757883.5507183
2024-07-01,0.7902950869235246,2578993002.969059,97572783.7223109,3263329161.020868
2024-07-02,0.7876545356639437,2570094070.937328,148653285.5922691,3262971207.0037136
2024-07-03,0.7793073378670782,2546739004.366229,138025266.87533587,3267952039.738924
2024-07-04,0.7450499262000667,2433471788.9326253,213350734.3554776,3266186202.237365
2024-07-05,0.6701689229820804,2183141685.9066267,338116148.053314,3257599108.284825
2024-07-06,0.6389192425260835,2087429006.2633889,294407229.0390032,3267124962.476257
2024-07-07,0.6681692541498953,2179590289.8983784,207786026.2456528,3262033199.4644804
2024-07-08,0.6260820129745114,2046082177.665053,189917107.25764623,3268073727.184927
2024-07-09,0.6555019840725363,2141408884.5075064,291438932.8165317,3266822887.7100444
2024-07-10,0.6563912984584218,2145193608.455944,292475378.591834,3268162776.5238085
2024-07-11,0.6827398610874037,2232587690.824355,189071453.07701415,3270041516.645153
2024-07-12,0.6965765646631826,2274119116.516602,213527254.52926964,3264708047.730851
2024-07-13,0.7013253068072297,2291069492.402011,239433401.0168613,3266771454.222951
2024-07-14,0.7247680066532608,2367016334.2954006,187164870.20302776,3265895172.7539687
2024-07-15,0.7333118114527938,2395447782.315885,133292353.07420164,3266615571.8536243
2024-07-16,0.7877370676243012,2575002838.51626,243063510.38325864,3268860822.1548963
2024-07-17,0.7702324134098927,2515676172.2978697,311804461.765795,3266126078.959376
2024-07-18,0.7632909138037751,2497510086.2364545,233605146.3928943,3272029105.901957
2024-07-19,0.847899090447357,2769952112.710347,239291638.72577983,3266841707.83684
2024-07-20,0.8908779046428157,2914056014.4216533,241687031.5088261,3270993700.9718533
2024-07-21,0.8990510553768207,2937896527.135579,153306049.46088806,3267774960.682532
2024-07-22,0.8847314311947233,2894469668.61347,135433632.28291446,3271580014.632053
2024-07-23,0.8800571258815854,2874659521.406533,158978405.6755128,3266446503.14817
2024-07-24,0.8898091302727751,2907072749.0977054,212040078.87084955,3267074533.3963127
2024-07-25,0.8445947234694537,2758859318.979185,149218214.97274414,3266488935.2448864
2024-07-26,0.8347724112215944,2729973658.564835,173404130.5283971,3270320894.4936614
2024-07-27,0.8543205903142473,2791892724.335884,143081691.05020902,3267968437.1284246
2024-07-28,0.8205233479767975,2680867554.31227,120146624.00200476,3267265411.670015
2024-07-29,0.790409755398431,2582575679.783809,89386162.10381967,3267388417.3936853
2024-07-30,0.7866289277667395,2570200551.6601524,117943393.5059728,3267360836.7760134
2024-07-31,0.7739608309659184,2527041816.8214865,104880585.65474622,3265077140.490028
2024-08-01,0.7227784265060818,2360715328.309316,128409682.20252588,3266167392.019485
2024-08-02,0.7118612554440698,2326313517.8191624,153452151.0602451,3267931075.0912733
2024-08-03,0.658605534485257,2150665213.687503,169091242.80972975,3265483056.3614798
2024-08-04,0.6449591310880669,2106439787.7759967,135528507.09218273,3266005063.332253
2024-08-05,0.5861147326158993,1912664714.7535555,156658654.6701167,3263294041.7946954
2024-08-06,0.5928296117772931,1936797482.8047328,256205592.43924952,3267039035.041193
2024-08-07,0.5965882048482638,1948959230.0018167,187167428.85650143,3266841707.83684
2024-08-08,0.5726573160008788,1870780804.209572,150504819.82967916,3266841707.83684
2024-08-09,0.6477535410910624,2115109661.0702577,162924003.1674087,3265300036.040886
2024-08-10,0.6249931435196459,2039839767.660076,106344780.67117624,3263779433.1194224
2024-08-11,0.6232624566016307,2036008295.939432,86030729.250006,3266694912.18975
2024-08-12,0.6040527050372985,1972351883.8416824,125862876.1458789,3265198330.201825
2024-08-13,0.6278689504371607,2053902191.1136165,188354178.70716575,3271227522.373203
2024-08-14,0.6118424516571637,1999600498.6471047,146133345.464798,3268162405.5853343
2024-08-15,0.609768738060012,1995163488.33982,131547774.11185683,3272000290.9422045
2024-08-16,0.5856571661996622,1911833156.8335235,124527385.36011375,3264423739.983301
2024-08-17,0.589144271700952,1924418117.1638205,113366488.7435344,3266463257.9855585
2024-08-18,0.6012893619461109,1964041275.399121,70296724.48495759,3266382876.0289016
2024-08-19,0.589688896804631,1924683194.4469705,67266429.95854358,3263895937.1226463
2024-08-20,0.603613498143539,1974374969.3356712,97629469.19897006,3270925808.3326783
2024-08-21,0.591942520215003,1933782513.6804235,94897597.27644,3266841707.83684
2024-08-22,0.6052936494188705,1976802358.746261,100227394.94206078,3265856763.31504
2024-08-23,0.6094532120055584,1990573473.689636,78559002.2618294,3266162905.498776
2024-08-24,0.6481174568581914,2117252842.9499016,119212849.5331038,3266773361.133456
2024-08-25,0.6440219903494656,2098334737.7174416,77128367.07479313,3258172499.0148587
2024-08-26,0.626583997479183,2045875347.5233696,76489546.87366669,3265125435.303412
2024-08-27,0.6158107325898946,2010167112.663268,94187053.96003953,3264261251.5198874
2024-08-28,0.5819899570452335,1902584712.1185489,117606776.59287491,3269102308.531204
2024-08-29,0.6038929242479114,1977729627.4907336,113202708.36456534,3274967379.281351
2024-08-30,0.5968141130442094,1948970766.50548,86991189.66168916,3265624461.4662933
2024-08-31,0.6065061538990241,1981445585.951975,88127536.29166499,3266983481.064336
2024-09-01,0.6043907254667419,1974416613.134703,48485165.57034359,3266788403.4950337
2024-09-02,0.5810989362284261,1899265155.0049376,78772067.82383502,3268402395.178967
2024-09-03,0.602148404344774,1965762522.3701952,92600196.36581968,3264581468.9307923
2024-09-04,0.5774233638925276,1891275327.90014,75882766.21425757,3275370284.899229
2024-09-05,0.5725665371121826,1870583513.2430837,100796885.31976584,3267015083.832224
2024-09-06,0.561355748227433,1835406017.166948,80545671.8732074,3269595123.8809333
2024-09-07,0.5350871323136785,1747961440.4945931,111028043.13410336,3266685619.8476176
2024-09-08,0.5411228127957464,1767745149.6957374,58401378.88310681,3266809507.739226
2024-09-09,0.5487732288256228,1798022060.647713,60062237.87964391,3276439093.9687204
2024-09-10,0.5624614576984331,1839779256.4537048,89550433.98303397,3270942801.986821
2024-09-11,0.568745168734218,1856591135.4169176,75913511.64402187,3264363791.518248
2024-09-12,0.5583026693982716,1825742768.072594,92046070.32796726,3270166646.4184136
2024-09-13,0.5660633646896273,1849220438.3433115,76695672.73301362,3266808194.445228
2024-09-14,0.5749334000607146,1878562652.1211035,72866063.68764743,3267443936.8502893
2024-09-15,0.5766869965517538,1883126880.4858253,51270221.84553108,3265422823.378725
2024-09-16,0.5581602174736272,1823700600.4421003,55447071.42368377,3267342500.145613
2024-09-17,0.5559069090484953,1817818487.437848,85420247.94159806,3270005207.435312
2024-09-18,0.5613258871455381,1833833003.873048,77140101.68159299,3266966740.4766955
2024-09-19,0.5781497890383162,1882796500.7827396,94590946.82843909,3256589445.296778
2024-09-20,0.601796207093293,1966127666.013425,98163800.87420437,3267098799.9574213
2024-09-21,0.6069644300491307,1982924225.9367733,103464618.42922632,3266952934.5834413
2024-09-22,0.6186569250336468,2021519724.059899,64882599.37664092,3267594109.53002
2024-09-23,0.6304212927442525,2059884136.8728533,112683009.79134548,3267472340.450438
2024-09-24,0.6326952778105092,2064379129.4029205,104236645.2171917,3262833154.922325
2024-09-25,0.6319409733713223,2063754804.075188,93253083.79538488,3265739825.454468
2024-09-26,0.6262421874491868,2046084424.793445,81217873.7970356,3267241437.5779567
2024-09-27,0.6461564721871951,2110812113.936837,98890099.5573228,3266719757.2004247
2024-09-28,0.6555328438160407,2140435365.7952995,104003999.26524524,3265184019.362362
2024-09-29,0.6410483613092095,2091644345.460035,68847184.22909655,3262849531.645758
2024-09-30,0.6433741881327268,2101716238.562104,57809121.40318708,3266708981.070474
2024-10-01,0.6243657298826375,2035175936.168064,78836487.27715877,3259589434.1456203
2024-10-02,0.5823176804951958,1904372366.5475328,111170859.51108636,3270332380.991897
2024-10-03,0.5735574911053521,1872140953.7947807,101858406.73505367,3264085959.6948457
2024-10-04,0.5681860899333706,1856073711.4672515,98014999.71434432,3266665172.470004
2024-10-05,0.5886572904774594,1922708791.8610103,71936379.36149617,3266261750.1967964
2024-10-06,0.5947789035531702,1942429431.386951,48474468.77125218,3265800820.747012
2024-10-07,0.6054773097418331,1979358271.8878453,43627237.17071321,3269087445.625032
2024-10-08,0.591966633722763,1934019673.1503048,83610174.33253819,3267109264.229356
2024-10-09,0.6055317468538193,1976343466.6970155,74675552.56431344,3263814782.5701404
2024-10-10,0.5829565841277136,1904446161.189677,74246717.79865816,3266874777.7149262
2024-10-11,0.587128623388142,1918465637.6689367,78042153.9364438,3267538936.5247626
2024-10-12,0.5960751450892459,1948717018.7100587,66844861.681880586,3269247232.9445844
2024-10-13,0.6088024410604932,1990000155.1973107,47019867.57521436,3268712509.974276
2024-10-14,0.6064122604647392,1981989428.414033,43234817.17315349,3268386141.954132
2024-10-15,0.6436603904097317,2102663217.3367743,84901183.65354449,3266727685.384357
2024-10-16,0.6235163496960204,2037226566.053312,102847592.95006852,3267318598.8571267
2024-10-17,0.6227732141895131,2096720353.1765256,78286290.35036008,3366747807.073287
2024-10-18,0.6153317366302589,2070324170.5205245,75854356.54022233,3364565887.432104
2024-10-19,0.6165640823771757,2076656431.3135424,73654301.2376253,3368111264.780378
2024-10-20,0.6160868764263844,2074450603.2832432,53173168.08675055,3367139737.3631887
2024-10-21,0.6255386361858325,2105117617.6241324,57973814.47397158,3365287922.837036
2024-10-22,0.6047922013602565,2037311056.6722076,78549460.02083142,3368613305.677602
2024-10-23,0.6080182559545471,2045670704.94494,69336607.97212763,3364488952.282159
2024-10-24,0.5931170836747212,1997011267.4027824,77026805.83685246,3366976474.577469
2024-10-25,0.5987958987094991,2013197012.573243,70005906.93136121,3362075486.675851
2024-10-26,0.5737793292381337,1928234128.660045,86584442.58206794,3360584863.2092786
2024-10-27,0.5820439764504443,1959749567.9006813,59585722.92685965,3367012884.2361383
2024-10-28,0.5851216534910096,1969239833.768898,46658549.46764118,3365522061.9845943
2024-10-29,0.5853958604548396,1968080425.2383325,72393440.77212007,3361965053.3729053
2024-10-30,0.6027924624851062,2029306535.8106651,86133421.14359173,3366509473.9979525
2024-10-31,0.6047894142241271,2040326203.695442,79799911.47279617,3373614279.133734
2024-11-01,0.5977601580733981,2012836533.2282093,74835582.44260594,3367297913.7914643
2024-11-02,0.5771298358675916,1944292117.9395144,83128209.67576312,3368898984.431616
2024-11-03,0.572666255573623,1928015755.670768,48987835.725428,3366735401.1273646
2024-11-04,0.560029692927621,1885436099.1005316,71362788.07156368,3366671665.647214
2024-11-05,0.550871501687847,1854375745.6169405,70572925.50186664,3366258265.1947165
2024-11-06,0.5611734608555827,1892324347.119377,70561294.40359809,3372084531.998857
2024-11-07,0.6011202198148713,2022529676.563485,128454220.4551592,3364600973.1403966
2024-11-08,0.669129301981218,2251670324.1093817,157316496.6822558,3365075057.156269
2024-11-09,0.6714891184834214,2259526471.8168826,110920375.78053188,3364948752.885366
