Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
2024-02-26,0.1164794831688498,3316499086.9564147,57459922.9624508,28472817673.381878
2024-02-27,0.1179011852544098,3357428268.5644674,83381954.72027253,28476628638.80235
2024-02-28,0.1227777555555992,3493974486.3856444,138639863.79007554,28457715899.550022
2024-02-29,0.1209647675405935,3451158860.49234,186746791.99924448,28530281425.409218
2024-03-01,0.1219189007861863,3482592426.6049867,205565176.21526167,28564827964.71843
2024-03-02,0.1270775471086513,3626013087.658223,123621604.38165912,28533861175.00349
2024-03-03,0.1382593426932402,3945300790.4677954,236568524.3262703,28535509525.90119
2024-03-04,0.1355571225087809,3862556854.79101,173525886.22697014,28493942504.13368
2024-03-05,0.1462577856920121,4182518377.212788,353928715.9036453,28596893884.4752
2024-03-06,0.1326208838127792,3795836761.385883,558791125.7536488,28621712148.627068
2024-03-07,0.1379397470240655,3940590511.597839,304646058.95595765,28567476718.00751
2024-03-08,0.1420283758066652,4061926129.6539855,213403844.26633996,28599398582.03577
2024-03-09,0.1419181513876205,4061041908.497082,232831564.11177745,28615380547.095585
2024-03-10,0.1425728093670207,4082112231.5276127,126651189.961465,28631772423.16352
2024-03-11,0.1398946952637247,4005920777.139675,132597489.3182648,28635258610.68462
2024-03-12,0.1568031287893176,4492124933.276581,449283706.1420023,28648184305.76248
2024-03-13,0.1492234499840085,4275655167.834996,223981357.2790589,28652702831.17832
2024-03-14,0.1508738823617524,4326293252.33098,153561915.1135441,28674898429.12484
2024-03-15,0.144475181903085,4141204518.688149,236726237.76536652,28663777848.47572
2024-03-16,0.1368125084957301,3925269517.830826,248804958.95000723,28690867238.599987
2024-03-17,0.1290336853268281,3707023575.972305,171648939.19235012,28729114932.91709
2024-03-18,0.1325153560194913,3786768512.6971536,117777362.62616576,28576073192.15268
2024-03-19,0.1357020056819193,3893239187.9632974,168241305.16175523,28689621560.118366
2024-03-20,0.1208882836862631,3473300785.2817407,257009471.5594741,28731492245.318573
2024-03-21,0.1309469303895876,3757786542.506068,167624275.34856606,28697018947.49318
2024-03-22,0.133309833723756,3830478950.568125,131028557.326491,28733656352.055943
2024-03-23,0.1278855240682858,3673472633.2357736,109562194.69234084,28724694682.990723
2024-03-24,0.1330395913676713,3824740456.074373,76144707.74470493,28748889084.484863
2024-03-25,0.1350536806749858,3883736771.619962,73597165.98849861,28756985757.140453
2024-03-26,0.1365638090481623,3912256574.1212487,107684002.82342476,28647828450.22653
2024-03-27,0.1383688883245639,3971664077.237189,108579852.94696456,28703447178.971954
2024-03-28,0.133741894817152,3836659934.740339,117646714.4668469,28687046343.897743
2024-03-29,0.1380047386299165,3979966067.245452,102948247.0075648,28839343538.18398
2024-03-30,0.1427558806667692,4107958001.5577455,168593977.00051734,28776103529.82116
2024-03-31,0.1391457823454531,4005064467.612232,79462163.33108737,28783225765.83008
2024-04-01,0.1410058247048018,4059478317.529532,60157112.50525811,28789437074.87347
2024-04-02,0.135726240385017,3917015393.509684,134073773.4787309,28859676525.32197
2024-04-03,0.1286274512009958,3712680440.3159904,126333746.4835372,28863826544.416878
2024-04-04,0.1264269890362727,3647411621.813324,117124783.85732864,28849944538.083214
2024-04-05,0.128944151888312,3716214499.668802,107100401.41016944,28820341560.64469
2024-04-06,0.1275965537636918,3682255851.2488575,84893277.26201242,28858583893.013096
2024-04-07,0.129109867743729,3726525399.880058,48034933.40306793,28863211348.623344
2024-04-08,0.1293783629260589,3730688306.530552,52556798.506386936,28835488579.04995
2024-04-09,0.1332996478370839,3846695187.983871,89982058.43779299,28857504505.07732
2024-04-10,0.1322848304195777,3819720500.558848,115461146.29308136,28874969929.987846
2024-04-11,0.129572306334631,3740354941.890732,95041373.7048424,28866931890.7619
2024-04-12,0.1303224675538881,3759640444.1432223,62648595.3004218,28848751214.66386
2024-04-13,0.1152644188245228,3324239353.080722,214434209.66675857,28840117245.040752
2024-04-14,0.1058550167195378,3069630564.405047,312041722.9027677,28998442015.62985
2024-04-15,0.1108277796885675,3199285554.6334867,229609548.12410343,28867180806.325497
2024-04-16,0.1076742832483969,3101585814.6371894,128810182.76411285,28805260839.136967
2024-04-17,0.1095771093395715,3165926459.970035,99467708.36930852,28892224653.95632
2024-04-18,0.1076298099958111,3111186092.72937,84887962.24614389,28906360541.28921
2024-04-19,0.1104331575453789,3195563289.80364,77429806.57389103,28936628824.459053
2024-04-20,0.1119237726993488,3234606535.2871647,99040366.0606749,28900084917.40185
2024-04-21,0.115886207819092,3348816590.9652333,62388525.08532182,28897455995.73862
2024-04-22,0.1138583865369625,3290966410.0531983,55315055.49682644,28904031667.31009
2024-04-23,0.1182246972395449,3417755205.6169944,69539120.0151862,28908978288.115173
2024-04-24,0.1174862274912062,3395827664.3044863,65030760.33740746,28904048898.48609
2024-04-25,0.1143916300101274,3307524028.4292817,84680932.12436137,28914038799.311256
2024-04-26,0.1137772761730729,3292999120.207561,69054620.36057205,28942502676.88248
2024-04-27,0.1140334450424209,3297640284.942709,61333010.47312472,28918185219.397453
2024-04-28,0.1146082742576028,3315586842.536858,58631490.72321526,28929733599.203125
2024-04-29,0.1122473144079179,3248186549.024095,50299561.53267804,28937766272.25004
2024-04-30,0.1120227683788601,3239573881.580144,66938948.97120192,28918887905.21521
2024-05-01,0.1077384376326769,3120238896.272254,83364623.24962297,28961241362.25537
2024-05-02,0.1110143255731601,3208320024.2735405,92553543.8320922,28900054184.08102
2024-05-03,0.1103173262483192,3191374081.633998,69796462.6526257,28929037624.156715
2024-05-04,0.1117617297525525,3235562814.435631,57069252.93411513,28950543460.6226
2024-05-05,0.1109562064778991,3209861831.52082,45147323.15606376,28929087731.204823
2024-05-06,0.1109316817374192,3208753479.0303984,41696546.06921863,28925492057.586185
2024-05-07,0.1098527340506471,3177912965.523386,81518786.5898866,28928847269.820557
2024-05-08,0.1080818167552879,3131824809.253713,63548281.02693245,28976426408.010822
2024-05-09,0.107494065427003,3104366685.160737,56372820.648563735,28879423927.53624
2024-05-10,0.1083860643779926,3134650564.6114483,53842511.32720749,28921158661.86877
2024-05-11,0.1061612816721545,3075698198.2249813,51577855.25346224,28971939202.121742
2024-05-12,0.1057940735021334,3059848471.6406937,32695705.90909252,28922683193.392586
2024-05-13,0.1047020746126096,3027532403.8862963,31969269.36682602,28915686867.599857
2024-05-14,0.1039793407423342,3008711585.276942,54335721.39368569,28935667064.21684
2024-05-15,0.1018804434106047,2949123508.232639,49092766.78524579,28946904916.254646
2024-05-16,0.1067291798329803,3093616057.477539,50944259.35356264,28985663174.014023
2024-05-17,0.1066688637753331,3086559045.362681,48946197.5855272,28935895031.783752
2024-05-18,0.108871459284679,3149311347.206174,46424387.56487031,28926877327.61347
2024-05-19,0.1080552633890939,3130041188.784781,34102321.17630966,28967040481.07199
2024-05-20,0.1056083377144429,3054620908.902203,34979747.31333847,28924050647.98642
2024-05-21,0.112264130059748,3250955395.834978,62156342.64820144,28958095467.40163
2024-05-22,0.1121834102418734,3247846830.246134,67119627.47337554,28951222139.20582
2024-05-23,0.1106357988072482,3205208805.1706448,60594758.76803497,28970810892.366035
2024-05-24,0.1091215669216132,3161039059.7330594,94433145.08802173,28968050486.333008
2024-05-25,0.1101927131541768,3190061051.48044,56970237.18376731,28949836701.243977
2024-05-26,0.1109151428338274,3210299740.1745253,34036418.0078845,28943746166.23972
2024-05-27,0.1086425777198981,3150433224.101053,34830408.254961334,28998145020.30213
2024-05-28,0.1104564664833971,3198190752.1870017,53389287.30203893,28954309820.03869
2024-05-29,0.1077408332003993,3123837491.51012,63308510.86364212,28993997899.568317
2024-05-30,0.1065454249454544,3091484892.748037,55346262.74359468,29015651252.32466
2024-05-31,0.106777840392928,3098682079.873322,58329515.02799705,29019898402.80145
2024-06-01,0.106443920465355,3090947466.404789,51063290.82637844,29038271541.40588
2024-06-02,0.106326593577966,3084088181.661221,29063396.34015905,29005802573.74419
2024-06-03,0.1051812941482169,3053900374.7248697,37951054.63627878,29034633957.07458
2024-06-04,0.1053365728958079,3057245520.539748,45508722.88557102,29023590159.55243
2024-06-05,0.1064459905275224,3089329019.071271,48218340.03523678,29022502433.02964
2024-06-06,0.1071876675886602,3108010301.8342323,50910617.48655444,28995969142.284424
2024-06-07,0.1052206347884812,3059618479.852631,43580970.88134509,29078122233.373714
2024-06-08,0.1003226958781948,2917086045.0483418,92750312.48800136,29077030072.93657
2024-06-09,0.0983413988368969,2856808524.5151463,47407759.4564553,29049907346.277184
2024-06-10,0.0998716379985339,2901711866.168777,31938840.884421844,29054413488.355644
2024-06-11,0.099979559441931,2906901863.3221374,43389275.29126142,29074961717.6548
2024-06-12,0.0967797274973742,2813773980.5707927,61476658.439491294,29074001894.11708
2024-06-13,0.1000417831666306,2909746779.820304,60437623.25201587,29085315032.557945
2024-06-14,0.0973925893934711,2835141855.159017,46515296.1790916,29110447445.902653
2024-06-15,0.0967441907490752,2814812587.2998915,55016415.34748065,29095417156.37119
2024-06-16,0.0981749853983657,2854980394.9751205,32323825.524458643,29080527828.86021
2024-06-17,0.0989533194501303,2877036798.9039664,31283080.727150943,29074687083.68002
2024-06-18,0.0967744982846876,2811710242.653605,80490334.2312266,29054247683.95305
2024-06-19,0.0912731165485883,2650529581.777401,123192797.72487213,29039542879.70893
2024-06-20,0.0932157109941703,2711319698.3977423,48908964.27907918,29086509875.650757
2024-06-21,0.093881847774599,2733874327.9892254,49754282.70403871,29120371965.3344
2024-06-22,0.0920482826773153,2679977651.9969826,62648332.07444495,29114912022.76873
2024-06-23,0.0908700804711521,2646899336.730659,32030489.188448355,29128392128.70456
2024-06-24,0.089501035228401,2607456493.6473966,36035917.97887963,29133255129.32147
2024-06-25,0.089249875937752,2599353490.4959416,89161144.89707582,29124449341.63135
2024-06-26,0.0918544774551683,2671140510.665245,56448643.35152738,29080133975.711266
2024-06-27,0.0902048986680755,2629730889.55284,49593131.98280808,29152861190.27069
2024-06-28,0.0913480683582729,2662014451.032561,44349250.428578325,29141442165.935783
2024-06-29,0.0909230528131637,2649037246.3570805,50773655.71130496,29134935139.062496
2024-06-30,0.0899346688723664,2620337118.315259,29049674.416186485,29136006738.78047
2024-07-01,0.0911239140795347,2655056642.002502,39451974.12030588,29136771272.633385
2024-07-02,0.09142128220539,2665654425.4122734,53237239.572112456,29157919918.72884
2024-07-03,0.0934737766326737,2721752992.068372,49132128.05316083,29117824165.42463
2024-07-04,0.0902824081594879,2631113126.491464,60169060.09858242,29143142945.893547
2024-07-05,0.0872702689331505,2552092056.4704843,85883462.92196651,29243545226.44361
2024-07-06,0.0855264095845623,2492257465.9103446,181689115.01465464,29140209182.359978
2024-07-07,0.0905897473912692,2638772501.643815,48843959.12230377,29128820618.591663
2024-07-08,0.0837697047775335,2439120885.387196,42204773.94848989,29116980797.11213
2024-07-09,0.0854690332243056,2495967429.0968637,77632641.1125134,29203178448.81227
2024-07-10,0.0879352883580817,2568610966.3065147,48728618.127917126,29210241010.945
2024-07-11,0.0875109938515495,2556348186.6965475,44567279.69903793,29211737567.888264
2024-07-12,0.0887957942670609,2592624153.3755527,47219943.91759365,29197600796.024357
2024-07-13,0.091306719585568,2664210585.771418,76536586.91975147,29178691314.987545
2024-07-14,0.1024157905597206,2994093415.587515,176336359.93881017,29234685386.15246
2024-07-15,0.1046774471160379,3060248766.3476667,99466017.88807423,29235034390.50528
2024-07-16,0.10498773128411,3068680181.6293163,91493890.9262737,29228940792.377743
2024-07-17,0.1070145184533826,3130603508.6070547,182849523.3357713,29254007342.665367
2024-07-18,0.1100855239175539,3232533868.6506906,158891830.04172403,29363841435.424545
2024-07-19,0.1031445872528196,3023357332.12764,102564341.96069568,29311837030.449608
2024-07-20,0.1054010175166954,3090553798.6734824,77898814.4974684,29321859233.32229
2024-07-21,0.1053502670980042,3088385947.6023545,62638308.71626286,29315406905.70172
2024-07-22,0.1052754922277258,3083036482.593995,75605141.32189445,29285415032.06604
2024-07-23,0.1036218582973902,3036979119.6473885,300400747.73358727,29308286586.903214
2024-07-24,0.1010726490513502,2964751286.350761,80951409.80182166,29332874068.082542
2024-07-25,0.1029403979156721,3017343610.101829,71774492.88199043,29311559613.1036
2024-07-26,0.102197964739894,2997335150.0559587,102680001.2678062,29328716649.930668
2024-07-27,0.1032027483333403,3029211502.935881,58879356.52814255,29352042962.57365
2024-07-28,0.1017075465753796,2985908418.5897546,57298532.32384083,29357786311.134502
2024-07-29,0.1002402911830718,2942314193.8343377,40351062.91797708,29352610204.021656
2024-07-30,0.0991694055775931,2910442791.301227,57672482.01349289,29348192361.847
2024-07-31,0.1023948333156763,3005147415.9803634,89167328.86874938,29348623545.4449
2024-08-01,0.1007280750924062,2953093426.295107,112891122.52398571,29317480986.16981
2024-08-02,0.0994212827946351,2921688934.1301403,89740847.11688918,29386956715.949715
2024-08-03,0.0954091454104393,2804259302.879508,83038228.54669167,29391933978.8225
2024-08-04,0.0934818230361564,2745950489.5894723,64978097.17584767,29374164948.916386
2024-08-05,0.0879540661170378,2589621634.571899,68821873.54959585,29442887053.407703
2024-08-06,0.0880234975202269,2587445765.075573,255226274.1659856,29394943827.1412
2024-08-07,0.0922806848028191,2712987179.2376094,100420027.92508468,29399296126.10254
2024-08-08,0.1016357851380087,3003435581.0061264,230578433.9706867,29550965508.141003
2024-08-09,0.1030408237652605,3024649573.518837,148524740.48172113,29353895504.65312
2024-08-10,0.1001598504349578,2940106260.8807373,80076917.21671602,29354139888.51745
2024-08-11,0.1014656109657346,2980576449.133241,46204385.792391576,29375237785.142742
2024-08-12,0.0979073815935815,2879705008.5986624,54715103.887755685,29412542361.23343
2024-08-13,0.0988456206859327,2908288165.811344,71979306.16690029,29422529249.4444
2024-08-14,0.0993456829864856,2923354872.019211,55234763.476353616,29426088624.47385
2024-08-15,0.0966414685025274,2846685302.604351,53739103.6285007,29456147001.0144
2024-08-16,0.0955976303773331,2814968759.8084526,60298032.62383384,29446009788.082577
2024-08-17,0.0948175964380189,2794696031.705713,58422962.91828403,29474445004.8633
2024-08-18,0.0956096325278183,2816735067.331096,31627265.17311028,29460787504.97807
2024-08-19,0.0933972515740683,2752553159.127171,36771133.174952544,29471457807.773582
2024-08-20,0.096208928224468,2833532089.0626,59136153.815818936,29451862122.937263
2024-08-21,0.0977624843867712,2881520022.894791,55371862.144532666,29474701271.858288
2024-08-22,0.0985866120973467,2908262632.8271337,55723020.24994733,29499569677.426865
2024-08-23,0.0989915120166942,2918580600.8743243,49383257.365243256,29483139932.05927
2024-08-24,0.1016966715968949,3005007496.835117,69182969.12397666,29548730058.21035
2024-08-25,0.1026862091513431,3024972015.8938565,56618177.50085813,29458405767.375538
2024-08-26,0.1008420645327518,2976544858.186522,63460405.511464216,29516897258.87941
2024-08-27,0.0970603766365415,2862953292.8153973,55758376.76604561,29496622535.642868
2024-08-28,0.0937785460079641,2768033707.845554,70914475.70635019,29516705319.897797
2024-08-29,0.0927989944836764,2745277650.0552063,81841389.19441,29583053839.426117
2024-08-30,0.0930877299829895,2745184375.8713365,45095919.42762753,29490292398.07416
2024-08-31,0.0933071048721343,2753081455.428079,49877597.04984397,29505592947.08407
2024-09-01,0.0925349928451399,2731585401.8149447,26868633.47014768,29519485740.776287
2024-09-02,0.0900896815937961,2656793406.3694906,41319323.10117601,29490540529.92063
2024-09-03,0.0923383159188207,2723158419.1620245,47687319.4641108,29491099031.47996
2024-09-04,0.0913670172110138,2697215027.140727,46396461.78067488,29520664124.46692
2024-09-05,0.0916924546802992,2707728342.6159406,65043773.444277294,29530547001.46135
2024-09-06,0.0902419096708949,2666652810.042634,46358946.18517991,29550048528.09194
2024-09-07,0.088196386630899,2605939692.3826847,79599335.36763877,29547011980.07709
2024-09-08,0.0886166275781157,2618126030.8759317,40464293.2728029,29544410596.849323
2024-09-09,0.089897104087403,2656305626.455888,42300498.037780434,29548289162.6106
2024-09-10,0.0931149070454231,2751940206.18063,52627276.14557079,29554238880.76464
2024-09-11,0.0941078974741463,2779455035.708601,43199035.92334395,29534769241.573845
2024-09-12,0.0928505493075005,2749103069.6561384,49308405.26958,29607827742.10324
2024-09-13,0.0949153825901028,2806690956.0387626,68062742.90793437,29570454013.33531
2024-09-14,0.0964842460638534,2856770399.7025414,46434828.815486096,29608672050.066334
2024-09-15,0.0971891526803081,2877573299.106204,36782566.25356486,29607967759.2378
2024-09-16,0.0952299479203757,2818818375.0722213,36589071.94773211,29600125135.310463
2024-09-17,0.094947483280715,2813494350.891039,48500134.48693823,29632110864.62249
2024-09-18,0.09457620905807,2798133828.1767254,44060964.447928734,29586022278.167896
2024-09-19,0.0958944015453295,2832151609.357594,53452139.52100088,29534066261.614124
2024-09-20,0.0960250439205627,2838447819.16278,69857192.84184876,29559453484.977345
2024-09-21,0.0961412379900155,2845115670.152493,57409725.24351322,29593083359.795765
2024-09-22,0.0980265333479743,2901763728.366553,52369259.23965351,29601819316.26491
2024-09-23,0.096084967078096,2843218773.820876,53114797.57572205,29590672300.58957
2024-09-24,0.0962706110179371,2848404133.734642,54360078.53033496,29587473306.925697
2024-09-25,0.0967999491276175,2864394443.0327687,53221265.917306446,29590867235.44096
2024-09-26,0.0959432851867952,2837631623.985817,55152510.77815518,29576135718.733597
2024-09-27,0.0979809917106761,2904443177.1337137,74870327.78316459,29642924881.900757
2024-09-28,0.0994878775050887,2948596122.32755,62235007.19433573,29637742770.98968
2024-09-29,0.0996421807620451,2954168436.773694,93241154.10416733,29647769791.67613
2024-09-30,0.1016304887789844,3012748371.825989,91699167.83145596,29644139352.491005
2024-10-01,0.0985243288895102,2924905179.283436,94501116.67749004,29687136286.54665
2024-10-02,0.0937993567781819,2786021492.7695465,120804420.24284849,29701925348.57109
2024-10-03,0.0907049918569291,2690889456.1045594,91129428.84215088,29666387714.900578
2024-10-04,0.0901736328427335,2676872785.4784164,87889872.54677385,29685759585.032906
2024-10-05,0.0918890107530811,2727145780.975383,61382618.73421675,29678693443.589367
2024-10-06,0.0921293820285028,2733673477.498523,37647268.52085304,29672113470.301834
2024-10-07,0.0924350049058591,2743104279.244785,32505613.08027779,29676033252.10521
2024-10-08,0.0912335328464963,2712927249.7197323,55390756.80792781,29736075816.38133
2024-10-09,0.089910103596271,2672141123.368774,50156466.3239861,29720142859.223663
2024-10-10,0.0897902574821284,2665001656.402981,44929632.06240743,29680298632.99384
2024-10-11,0.0899658664794875,2671527951.80357,57959916.782137424,29694906038.75512
2024-10-12,0.0916295868625484,2722614176.1026926,41378105.97821248,29713264779.713867
2024-10-13,0.091786367445075,2725677818.549401,35058726.16028286,29695889426.939648
2024-10-14,0.0903322459411127,2681334827.3885813,35301757.09417888,29683030676.9582
2024-10-15,0.0932018314903085,2770649736.169157,52490081.06866065,29727417282.10844
2024-10-16,0.092888431576912,2759432866.1895003,76465632.07012634,29706959406.50778
2024-10-17,0.0954365170729123,2834312895.998288,61608059.03316135,29698410869.635014
2024-10-18,0.0949856486947747,2819805026.164171,56192337.28603049,29686642823.54153
2024-10-19,0.0966836642261711,2874799452.080892,41721912.4113604,29734076331.198025
2024-10-20,0.0971324103024641,2886386630.914073,33556168.06436342,29715999241.921917
2024-10-21,0.0971341712932447,2885648461.0045924,35554002.24846767,29707861019.299976
2024-10-22,0.0954299436606886,2837226865.5987444,49211826.74103391,29730991728.202274
2024-10-23,0.0950984170531902,2827410412.097314,64030761.8555354,29731414041.475506
2024-10-24,0.0944442149374349,2808271404.3378973,56621664.48464044,29734710656.4256
2024-10-25,0.0967273933483732,2874718418.742733,50227945.90526252,29719796215.216408
2024-10-26,0.0932101410953737,2769624066.0890293,76742141.97724561,29713763261.60816
2024-10-27,0.0942224624755872,2800296187.984236,58147310.56989214,29720048854.696224
2024-10-28,0.0941133328803217,2799320122.993963,39594078.16621394,29744139723.04742
2024-10-29,0.0942683754282946,2804669616.2502446,49560741.33429743,29751967226.629684
2024-10-30,0.0967227899634249,2872369447.975931,51450153.039030045,29696925089.341377
2024-10-31,0.0948772384785541,2822204380.327172,53405583.70815374,29745852910.391125
2024-11-01,0.0923921810340265,2750316481.079354,55130091.50304668,29767848862.30209
2024-11-02,0.0930704538675901,2769132047.144491,54154188.39331987,29753073419.885666
2024-11-03,0.0925695111639808,2756418956.991623,31083294.526009724,29776747466.115574
2024-11-04,0.0906033394348416,2701729964.580624,52777681.15951891,29819319921.685696
2024-11-05,0.0911103873487036,2713517870.4186454,49792351.17002136,29782749798.14643
2024-11-06,0.0932913860315206,2779765100.1232085,49274933.66761556,29796589142.581738
2024-11-07,0.097080794448761,2893053378.9954247,113223955.92031676,29800470787.47763
2024-11-08,0.1019089664952491,3036660219.655492,117348582.34732428,29797772699.393017
2024-11-09,0.1011913581806154,3016868156.3893027,105443017.0866483,29813496039.89428
2024-11-10,0.101908829959129,3047750537.0559797,77300289.06247294,29906638495.195084
2024-11-11,0.1083416796380097,3229058313.75218,287437082.62656105,29804395912.460293
2024-11-12,0.1143988614593767,3426783866.631309,263932266.502596,29954702546.12775
2024-11-13,0.135741291283373,4058653902.205147,781775912.1532872,29899921120.7761
