Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
10-02-2024,49.50770043167084,2969917466.263936,6766638.966030869,59989000.50635424
11-02-2024,49.88571256280843,2989951618.115743,5987400.355911498,59936031.07004346
12-02-2024,49.73387410644727,2983489177.812171,6189708.484653721,59989076.48791843
13-02-2024,49.894795529079104,2993040564.002944,7427515.395769655,59987029.35376446
14-02-2024,49.54478219753104,2970164084.914143,8984823.437080998,59949079.46254237
15-02-2024,50.276694648164685,3013263437.735875,8657539.19245568,59933602.61295284
16-02-2024,50.86228514668791,3048923575.480365,10465126.55584744,59944683.30880542
17-02-2024,51.67979451692057,3100787671.015234,18581412.60884242,59999999.99999999
18-02-2024,51.73990525659565,3104023323.7172794,8629340.873557387,59992829.67998067
19-02-2024,52.3466516547898,3143996995.043746,6897430.436703757,60061090.74134192
20-02-2024,53.03001224276964,3180683037.1444464,7943932.63646743,59978923.30447493
21-02-2024,50.99528506383108,3060707115.976849,10840963.165428748,60019413.797682375
22-02-2024,50.66698649176979,3042556717.635807,9775732.273235362,60050082.47589447
23-02-2024,50.79911418807301,3045385479.264659,15213910.40966684,59949578.41173689
24-02-2024,50.629660039655775,3051582327.697978,7359376.288132701,60272621.33120824
25-02-2024,51.36861786224278,3082383201.730072,5167119.747539084,60005180.78948939
26-02-2024,50.2807333064927,3017421018.286664,6835549.644034469,60011475.964234345
27-02-2024,51.26742213199876,3075901622.97379,9606549.942343,59997196.95392984
28-02-2024,51.55074030369313,3091849583.537418,12486900.555706566,59976822.16245332
29-02-2024,52.35466255857887,3139699315.9077034,17325105.946726277,59969812.85849641
01-03-2024,51.84468168408015,3115354325.8336835,15094498.02377557,60090142.80032333
02-03-2024,51.85496875807615,3111327918.7719607,10121557.484628744,60000574.55029104
03-03-2024,54.51667575610639,3268860163.888961,20554417.69344738,59960738.95835106
04-03-2024,58.13020806931344,3478692548.3083344,41866572.901856445,59843111.93519904
05-03-2024,56.82705238424866,3407861390.098871,20287939.469978143,59968997.9880685
06-03-2024,54.45673441848156,3264833130.9668784,30835426.9950479,59952789.41770069
07-03-2024,56.14042775236231,3359025666.394741,16535306.215004962,59832562.75159746
08-03-2024,58.56526577881792,3507228836.482356,15467192.178451847,59885817.81098758
09-03-2024,59.81461614672896,3589387925.6522155,22487242.775762264,60008542.34100951
10-03-2024,61.56647394727992,3694076793.464338,22901595.047389984,60001435.141918615
11-03-2024,67.00612878633856,4025239539.094036,67305646.0130417,60072706.959825374
12-03-2024,67.7680744263837,4068340206.053364,43622791.27510761,60033286.1821652
13-03-2024,65.84392858462188,3950635715.077313,30138195.34267552,60000000.00000001
14-03-2024,72.21923509060358,4326812485.169289,53879154.71311202,59912189.318275526
15-03-2024,69.35972215934872,4165493873.669805,40052795.49795084,60056380.61957482
16-03-2024,66.11098221454546,3977416973.250441,30565955.911225382,60162726.97844363
17-03-2024,64.47371689206986,3872330902.24388,29375579.859420806,60060612.12084656
18-03-2024,64.35086389645197,3859748976.9262495,18717847.382563464,59979753.85593945
19-03-2024,64.19163569389413,3852733465.558392,13090476.510598777,60019244.31292941
20-03-2024,56.49236811012075,3395307579.7692294,25728987.148991417,60102057.91250856
21-03-2024,60.53910333668731,3634286509.154756,24172895.53341076,60032050.50697111
22-03-2024,59.48274060885361,3569325669.1819835,16002897.557846384,60006072.898576446
23-03-2024,58.25265748511878,3489923363.0713944,15032633.200735388,59910114.21174957
24-03-2024,60.84868840266487,3657288172.2838144,13217229.26174453,60104634.4348754
25-03-2024,63.06858543092885,3782563382.161001,15339821.929455347,59975395.93310795
26-03-2024,65.02719280590284,3897066911.745568,16007587.668058624,59929803.88032085
27-03-2024,66.80398777236238,3998441356.607118,16406237.288253412,59853333.46015194
28-03-2024,64.53969210660613,3857318346.1074,18782248.570033573,59766605.94748289
29-03-2024,63.87635835476595,3838529989.851893,12222320.912134888,60093125.04217755
30-03-2024,63.687155302030696,3811119278.622561,10718467.32910646,59841254.65407687
31-03-2024,63.18092905598586,3789725165.1602015,6832268.145848686,59982105.704746
01-04-2024,63.54336143463439,3812132363.857049,7936870.555755346,59992614.142368
02-04-2024,61.44567381299122,3689142892.169343,10714927.208716584,60039098.98355384
03-04-2024,57.12520905372104,3430501065.1561217,17887483.863617506,60052315.2909611
04-04-2024,56.07107258394713,3364967063.469972,11576915.19826773,60012532.45926574
05-04-2024,55.94110523946244,3356819568.7719374,11668731.017979477,60006314.7555394
06-04-2024,56.36697761424611,3378916188.4938884,9609239.274070386,59944959.46931712
07-04-2024,57.66740846962411,3464587677.4862094,10217915.193770813,60078782.26938456
08-04-2024,58.11520847023318,3489981692.57934,7464085.795807151,60052812.06840928
09-04-2024,59.44870950067492,3567427606.942501,9557239.492383588,60008495.3383555
10-04-2024,56.968047470298,3420152146.937178,8981208.798760127,60036323.84838847
11-04-2024,57.51951933744152,3452030824.20631,8726759.860595599,60014945.604026616
12-04-2024,56.740873443943904,3402416546.0040026,7492570.441892945,59964120.03360077
13-04-2024,53.35897524874215,3195612020.9020176,12215448.717412,59888931.63718224
14-04-2024,51.81435064044482,3111760187.7105737,23999518.363681976,60055952.63181049
15-04-2024,53.43844454232824,3205349980.451211,16285841.370927516,59982097.3065987
16-04-2024,57.43162444710934,3440312165.908108,29221691.92439181,59902748.686421074
17-04-2024,57.23869715888967,3420400741.3529377,50387227.36449278,59756788.8706167
18-04-2024,54.85656665206645,3292029063.5588546,22864404.658895053,60011576.81702714
19-04-2024,55.32222590348858,3324573163.2043686,12578203.131335624,60094710.740746304
20-04-2024,55.10819339462463,3306306899.1784043,16120743.97007513,59996648.32962767
21-04-2024,55.98776218861328,3358707238.6203256,9442496.090081764,59990024.73621664
22-04-2024,54.95087874365358,3297185850.6130176,8858294.873063443,60002422.63630439
23-04-2024,55.1719495520644,3313011571.1201363,8130252.055975789,60048839.99964021
24-04-2024,55.32043672097232,3319085760.89444,8378878.975463052,59997461.293290086
25-04-2024,54.36809196301558,3262661049.905596,7016432.711071549,60010585.84371606
26-04-2024,53.13006978944807,3186832912.3465576,8962641.452513924,59981718.920675695
27-04-2024,52.55820820513067,3150272587.0062265,4782374.033944262,59938736.39510223
28-04-2024,52.78252341762088,3164653007.5699573,4566037.692855775,59956455.33145298
29-04-2024,51.7434709516176,3109589725.621333,6013009.404158943,60096272.40756492
30-04-2024,51.67589075927191,3103952617.522191,6373725.642272158,60065778.68162373
01-05-2024,50.93890056543395,3035039491.5179696,10167248.963041935,59581959.12805945
02-05-2024,48.643959948911714,2926225535.40921,11112770.186950289,60155989.32493318
03-05-2024,48.870189410328976,2931176126.666018,7135143.679162333,59978816.57578553
04-05-2024,51.45271210395232,3067242985.527367,8695728.294444643,59612853.43580087
05-05-2024,51.02260536636788,3057600008.9434075,7512355.240048562,59926379.43492511
06-05-2024,51.38006220010313,3079480817.785344,6937768.869055395,59935326.77699177
07-05-2024,50.537055759484936,3033196437.82249,8448600.83643637,60019255.024630345
08-05-2024,50.02281697361891,3006182763.8637347,5001034.17769989,60096230.99493055
09-05-2024,50.29122628271126,3013987390.569627,4260027.580946826,59930680.02809375
10-05-2024,50.51646617893349,3035974387.034128,3907214.5587577927,60098708.731534325
11-05-2024,49.3553345509,2960327364.3631697,4441391.990517368,59979886.49656895
12-05-2024,49.95779375199161,2997409617.54927,2817070.043550826,59998838.86845535
13-05-2024,49.72259770220834,2983209025.4063644,2672244.114464623,59997046.8814398
14-05-2024,49.5727714358799,2973272970.765936,4018689.626372784,59977945.2438266
15-05-2024,48.76231363876554,2924408232.361411,3215696.767037072,59972712.8213321
16-05-2024,49.654201571398445,2981453887.0154834,6912583.578586332,60044342.52614878
17-05-2024,49.56837932911124,2972956517.900615,4791890.486999035,59976875.54320773
18-05-2024,50.678580526812176,3034908134.3313384,4778099.181581137,59885421.07499795
19-05-2024,50.18204927695396,3010994627.758394,3267572.7807965344,60001428.22268498
20-05-2024,49.08093386532661,2941168589.7995534,2804352.1015269496,59924870.17198651
21-05-2024,51.10709879140788,3057670889.1187363,6150465.48178074,59828692.3231258
22-05-2024,51.095266240010815,3066020809.7451854,10343907.466069875,60005966.01930019
23-05-2024,49.637936170704,2978157094.25906,6683216.40655737,59997601.109305374
24-05-2024,49.20715119636021,2951380539.852981,5656132.554302342,59978691.472618535
25-05-2024,49.057082333647415,2939556099.69473,5272762.451789432,59921135.94734798
26-05-2024,48.90877392461973,2930950223.458567,5682825.002598131,59926879.94951318
27-05-2024,48.44905729495048,2908544158.1665835,3747289.9924387806,60033039.249036565
28-05-2024,48.02183136767976,2880931991.215204,7010796.76419541,59992130.85309704
29-05-2024,46.95188597508119,2817712603.882354,6672756.507253953,60012767.22681173
30-05-2024,45.54178109705423,2733139349.932287,7612181.193635365,60013887.99677565
31-05-2024,45.903602274745005,2754142964.9409456,8488610.744683577,59998405.973820604
01-06-2024,46.97030329884121,2823211613.696045,6594181.058941208,60106310.0600778
02-06-2024,48.04788704075423,2881902560.553072,6632076.947938566,59979798.031672895
03-06-2024,47.028287153305406,2823695014.913087,3914443.477085335,60042480.51195762
04-06-2024,46.56338226647309,2793859064.5320287,3127345.5571918613,60001205.42239226
05-06-2024,48.31764231717985,2896384353.5032835,3615079.8839202616,59944654.0559667
06-06-2024,48.61570429465544,2916747766.078188,11186015.012914676,59995999.40792877
07-06-2024,48.78760373834012,2926020931.062582,6189013.0543676,59974680.182194434
08-06-2024,48.21771687225524,2895001152.930861,11469726.02440183,60040195.61110042
09-06-2024,47.52199302157243,2852631170.0768275,5505177.906383026,60027599.61649518
10-06-2024,47.134957650544806,2826837392.001192,5364863.480283772,59973266.82584848
11-06-2024,46.88258602136572,2815057500.46832,5577329.6322033005,60044842.64552768
12-06-2024,45.4533838975014,2727279182.5058527,8379513.447688858,60001675.3132383
13-06-2024,46.23806928812876,2773802736.162642,10806857.65429142,59989588.20875318
14-06-2024,46.306388160914494,2781960156.075176,10199118.808890874,60077243.47681526
15-06-2024,45.16538782992807,2709553046.311353,6336846.133846147,59991802.93799922
16-06-2024,46.15992238911653,2768611084.5198026,3069878.6833445826,59978677.19926191
17-06-2024,46.22895952719187,2774186413.745496,2930829.6842154725,60009709.11131408
18-06-2024,45.439063754548805,2726684062.3926497,5208257.449391915,60007487.76694782
19-06-2024,42.65683783396695,2552862196.309604,11481729.743773108,59846494.15988357
20-06-2024,42.66598739556717,2558690131.0199666,4481875.064477023,59970254.69720653
21-06-2024,42.84593991289834,2572917901.728814,3974812.831480463,60050448.34958243
22-06-2024,41.61555530997906,2497000915.2618985,5709046.234909278,60001624.31241519
23-06-2024,41.56897620414589,2500765754.595077,1791342.1339961046,60159426.16228452
24-06-2024,41.091893351602096,2468445180.5198545,2885453.905201112,60071342.03816419
25-06-2024,40.93070794236038,2458544826.116987,7854010.71982357,60066022.546670094
26-06-2024,41.68702709884553,2504393831.352413,4864889.865332242,60076095.74590578
27-06-2024,41.491434992671,2490356920.73792,3486491.4857084914,60020987.97445336
28-06-2024,42.30702733682799,2538684949.261104,3675058.9841055535,60006223.76631022
29-06-2024,41.32945221224597,2480575629.14732,3513108.492482389,60019562.23393452
30-06-2024,42.27338687579131,2536808712.3390613,2182491.366394476,60009592.31851411
01-07-2024,42.891672199029074,2567055865.1084585,3110349.678033153,59849750.16121121
02-07-2024,42.30299671758102,2536931649.949229,4371758.252438116,59970494.9246512
03-07-2024,42.7305663379509,2563717021.807638,3092610.719471324,59997262.88510919
04-07-2024,41.746066255181525,2503319894.264028,9106753.46003052,59965407.97310012
05-07-2024,39.75746454178383,2396435936.3272114,7012632.210615005,60276377.37835706
06-07-2024,36.38166407891984,2181813268.8268986,22825312.8156042,59970133.968970336
07-07-2024,37.85036462582772,2269644981.313061,4467196.045273027,59963622.64273506
08-07-2024,36.9193787031461,2212801596.411076,3003665.292175484,59936046.43792424
09-07-2024,36.36005089566044,2181880424.254579,5009684.492161922,60007628.44132832
10-07-2024,36.78764869671368,2206485404.367769,2954424.9602827504,59978973.44727224
11-07-2024,36.72271631684639,2205489485.001261,3488688.455750404,60057907.09957647
12-07-2024,36.44312641166585,2185017849.086268,3756049.743657009,59956926.42843121
13-07-2024,37.84103661351999,2270443803.0524783,3574455.466908322,59999513.92032652
14-07-2024,39.16520450791975,2349231588.36176,4784983.603251549,59982620.23339396
15-07-2024,40.12451380759646,2407556896.6773577,5216652.799509566,60002145.028397925
16-07-2024,41.93568459749291,2529820699.441618,7639574.765022963,60326204.8473357
17-07-2024,42.80931385787205,2566924305.449773,9772273.115148714,59961818.44848117
18-07-2024,42.559257128364514,2554178408.875603,5278456.043919493,60014637.97104948
19-07-2024,43.05902880153961,2581998053.555688,4213768.852700053,59964149.8059837
20-07-2024,43.36251154620918,2602914185.778907,4946006.687317594,60026831.77161259
21-07-2024,42.976025650408296,2579134570.4412947,3823696.205406273,60013333.74615555
22-07-2024,42.61437399762926,2555519391.605554,3893234.750414291,59968483.67988989
23-07-2024,41.20882079856995,2472063419.5961976,4230543.923678962,59988695.90760006
24-07-2024,40.07699741918327,2404841816.370213,4421155.74678829,60005538.61899622
25-07-2024,39.87989176079786,2392362718.677479,4632467.767628752,59989197.89018042
26-07-2024,39.85490941496752,2391632770.3393,5561393.371325822,60008485.91669668
27-07-2024,41.00627680932769,2460274544.685821,3479616.4082068685,59997511.01826888
28-07-2024,41.09676556312677,2465785856.679622,3997440.982773416,59999511.467442535
29-07-2024,40.63430296732245,2438058178.039347,2560422.014426161,60000000.00000001
30-07-2024,40.34258773187757,2422202815.6273966,5136743.27417878,60040839.01919461
31-07-2024,40.18698746561198,2411704116.017381,3427157.358964876,60012065.30051743
01-08-2024,39.38163260000757,2362304665.495471,3661628.473984373,59984934.842315726
02-08-2024,39.084808692517534,2345232855.62839,5471230.959124139,60003692.84338765
03-08-2024,36.90542425790003,2216205086.45454,4560756.861713906,60050931.02215552
04-08-2024,37.59623152923958,2255384578.250689,5260890.663861828,59989644.879610255
05-08-2024,35.04391163495121,2108304513.5906603,4920928.14735872,60161791.74153416
06-08-2024,32.62340874290343,1959659425.3202617,18064270.547755327,60069119.10290633
07-08-2024,33.74430922771991,2025368185.3358016,7039070.997155391,60021029.66956052
08-08-2024,33.49040380653425,2008942809.5244768,6286901.434143758,59985625.16981405
09-08-2024,36.20861141072041,2174935487.593911,6249758.942000933,60066801.86995436
10-08-2024,36.33394851149341,2178573556.8280034,4655944.817149762,59959724.88756243
11-08-2024,36.34047085568496,2181348471.963252,3202229.950926533,60025322.19865309
12-08-2024,35.78925064927923,2146176129.7974105,4616854.691557465,59967059.68585661
13-08-2024,36.95003609198197,2217345783.8345003,4404587.420447368,60009299.53937601
14-08-2024,36.97363820453664,2218465115.196084,3681580.695179139,60001266.38670576
15-08-2024,36.789850805791104,2205948446.679475,4247423.180380003,59960788.05332463
16-08-2024,36.085050322841965,2164035500.960408,4651966.1604801575,59970416.60187364
17-08-2024,36.48288950468133,2188571742.734592,3609966.8550732,59988991.34493621
18-08-2024,37.23323513425568,2234576913.144976,2853968.5219421466,60015652.81898105
19-08-2024,36.87528773224111,2218372111.628876,2978325.1341975625,60158774.291794606
20-08-2024,37.29356219779981,2236582326.154591,3244901.6841744725,59972343.59893198
21-08-2024,37.37198223364038,2242318934.0184226,4002889.250944572,59999999.99999999
22-08-2024,37.7864764092033,2266461002.049909,2851980.831397595,59980744.89681415
23-08-2024,38.48836031273633,2308778722.537939,2903102.789423962,59986414.17244091
24-08-2024,39.07114804116675,2336908350.04795,6015760.035266387,59811612.07717009
25-08-2024,39.66235143758391,2376550961.315291,5108730.864246971,59919567.93220484
26-08-2024,39.05871672302585,2344438961.3140774,3151471.532465168,60023450.79432644
27-08-2024,38.23050771003281,2293746309.298171,3535042.089008796,59997798.791885376
28-08-2024,36.78195732870776,2206917439.722465,3566946.9360594726,59999999.99999999
29-08-2024,36.44949328783815,2189650019.628248,3202979.4369124537,60073537.9868464
30-08-2024,36.99557866127476,2220362846.721236,2561211.7180382586,60016978.43546391
31-08-2024,36.7658690074393,2205353568.7320056,2832281.925603353,59983719.36444012
01-09-2024,37.03463277879237,2224304326.55507,2221773.544727952,60060115.61774693
02-09-2024,36.18901851066099,2173205812.2118564,2566670.4244349324,60051526.72409857
03-09-2024,36.7156914124047,2203349075.099876,3411547.1695494526,60011101.25779781
04-09-2024,36.18278662486048,2171180971.491496,2734480.927654744,60005908.16849137
05-09-2024,36.76317266550345,2207041318.765537,3227398.9555425616,60034027.499386735
06-09-2024,36.2480674972685,2175231508.564715,3324302.823080048,60009585.57938657
07-09-2024,35.91196408686585,2154717845.211951,4693976.448951266,59999999.99999999
08-09-2024,35.72402562036485,2143038861.2758875,3076437.887708689,59988728.14754186
09-09-2024,36.24195234806698,2174022812.442798,2481779.515308685,59986360.32528068
10-09-2024,37.54830276121679,2253866600.098871,3204927.989236872,60025791.69641894
11-09-2024,38.89938580312064,2333775059.966054,3848261.61534826,59995164.75087457
12-09-2024,39.2108830777499,2352582341.2066274,4142603.207834844,59998198.37114542
13-09-2024,39.43229303575131,2366738970.2090807,2974763.255447697,60020323.14132165
14-09-2024,40.1634741417277,2409714150.6189256,4001866.4557236014,59997652.148208
15-09-2024,39.40252120404363,2361512875.4390635,2210272.8795531373,59933039.89889653
16-09-2024,38.530526999499536,2311831619.9699726,2895707.2331549563,60000000.000000015
17-09-2024,38.48791257780073,2309274754.668044,2948917.1307337307,60000000.0
18-09-2024,38.11948779570184,2288034392.8939514,5645223.285745611,60022695.08857195
19-09-2024,38.41314934884742,2302178786.668207,2921641.547151553,59932049.98010099
20-09-2024,40.36088104161603,2420701889.405332,12396761.333019791,59976438.24745426
21-09-2024,39.337144668375366,2360412254.873154,5298352.82148306,60004666.702989765
22-09-2024,39.67268902330254,2379982345.8832374,2311105.508194346,59990446.941605285
23-09-2024,40.09140633637668,2404024553.031173,3874643.1019329536,59963587.52947754
24-09-2024,40.10995977226701,2406885946.3833394,2441554.868679472,60007189.23800863
25-09-2024,40.13297411561976,2407966589.029019,2963074.504125212,59999704.53452733
26-09-2024,39.5481303806541,2373555812.958937,3793424.6003035367,60016890.56127968
27-09-2024,42.28956010255998,2538343228.379531,9097167.116136082,60022928.17006327
28-09-2024,42.51293127140184,2550467921.199188,5571593.528406362,59992756.20203753
29-09-2024,42.89976832079316,2575568750.938156,2300806.543477421,60036891.84703125
30-09-2024,42.84450856885813,2570339274.46914,2505413.6844179654,59992268.79538564
01-10-2024,41.43978761000389,2483232619.783569,3598371.386590796,59923874.20402939
02-10-2024,39.8244522120219,2393253083.336381,4538623.583466786,60095065.98094334
03-10-2024,40.17217293261131,2410273943.3106785,3054202.447941562,59998595.2304324
04-10-2024,40.73050945110321,2441245414.590084,2963023.7726195203,59936530.31815837
05-10-2024,41.76773517314476,2506100548.809918,3476327.549406079,60000872.40596315
06-10-2024,41.54707997533937,2492641441.639854,1695297.6193686323,59995586.76853784
07-10-2024,41.64924589516448,2498975534.759377,1587740.590642042,60000498.95380004
08-10-2024,41.786706736653926,2507430194.7086334,3122291.9527770486,60005451.26733325
09-10-2024,42.84241389404286,2570544833.6425714,3754672.663019068,59999999.99999999
10-10-2024,40.89324904218477,2454237624.2808137,4623976.8171719415,60015716.08431173
11-10-2024,41.61183561622726,2497143170.08639,3600356.7229866763,60010406.48907557
12-10-2024,42.3256638180808,2539267392.859016,3145060.161715116,59993563.33247358
13-10-2024,42.08172145619941,2524628476.42171,4423537.048200387,59993469.588677816
14-10-2024,41.58826769228848,2494947239.456136,2292269.80874421,59991612.48831634
15-10-2024,42.23895316335175,2536044330.068174,3951043.841098408,60040416.25417341
16-10-2024,41.44734136956004,2486618112.8052697,4482190.470385858,59994634.894278266
17-10-2024,41.14791434199323,2467623784.704144,4231782.990103308,59969595.64450699
18-10-2024,40.63821098463714,2436902774.3443494,2688611.175935311,59965798.57478459
19-10-2024,40.42379426073967,2425587707.2518954,4061318.328037554,60003959.34153244
20-10-2024,40.49947210579278,2429720323.835872,2303469.9662511763,59993876.40137514
21-10-2024,40.810749916871856,2448644995.0123115,3789392.2834299295,60000000.0
22-10-2024,40.269342307840255,2416460515.794307,3534525.5973867574,60007449.27298784
23-10-2024,40.1419006803967,2409527207.6613054,2768130.585185731,60025239.632910505
24-10-2024,39.41231851433011,2364709286.202222,2705157.7530802493,59999243.265590325
25-10-2024,39.92565354974059,2396308986.210083,2165752.22050316,60019280.165938646
26-10-2024,39.06837140006001,2339932740.0571003,3532995.4218023284,59893275.71646629
27-10-2024,38.832629497072425,2329853242.59598,2560418.5645804587,59997308.26292941
28-10-2024,38.85282841274726,2330847931.0026894,2156441.977972293,59991718.13802774
29-10-2024,39.017542411227495,2340833741.204294,3343618.393865852,59994392.17706104
30-10-2024,39.486173130404886,2365564844.109261,7376354.278017923,59908688.44891288
31-10-2024,39.25219365043852,2356180254.251477,3390771.39990104,60026715.32792548
01-11-2024,38.20630730407355,2295556919.9513173,4484016.060059056,60083192.59125484
02-11-2024,38.072996615872015,2284451367.064126,3791291.315418469,60001879.81294268
03-11-2024,37.86428858883382,2271984965.6030107,2042339.658405216,60003371.25766094
04-11-2024,37.42248866420572,2246537911.641486,3120491.169281471,60031761.43093552
05-11-2024,37.28983325391019,2236831690.2381,2704091.118748764,59985027.95674332
06-11-2024,37.986786942398346,2278946162.58968,3156026.809832014,59993127.76954217
07-11-2024,39.237542024165286,2356063983.621671,10745979.476690508,60046166.55576026
08-11-2024,40.41254903139136,2425332103.6953583,8879695.125972217,60014331.2368499
09-11-2024,39.87875533329754,2392089080.486054,7044537.073058999,59984045.65271707
10-11-2024,42.08305574769573,2521579117.425772,14872454.405228429,59919106.9332897
11-11-2024,42.83218448500612,2570205734.8000016,22748937.939456675,60006412.60077993
12-11-2024,48.057206861011615,2885653637.758356,29209763.627622712,60046220.45771581
13-11-2024,45.31136290758474,2718276019.309197,20620095.812258083,59991045.17896063
14-11-2024,43.65678199246291,2621152531.165504,17163447.497306135,60039984.88981691
15-11-2024,43.38573802346073,2603144281.407644,13011458.117494216,60000000.0
16-11-2024,43.84782701560231,2627979554.0369225,7446403.490087002,59934088.70870185
17-11-2024,45.30432450838546,2715899104.209626,18108362.800018266,59947899.75749303
18-11-2024,44.37629898152372,2662580946.3963223,10392715.535323331,60000067.77277439
19-11-2024,43.98392345740454,2638592290.060392,10113611.711277656,59989925.46937497
20-11-2024,44.009766122627646,2640585967.357659,5739032.586038459,60000000.0
