Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
12-09-2024,0.5355035586141155,30175701058.58605,1003832742.0187716,56350141046.08537,0.0178142010540452
13-09-2024,0.5625110835184267,31713263515.45175,1755892728.7051384,56378024264.14393,0.0311449851537609
14-09-2024,0.5731586762437418,32316749262.834507,1315658124.0994296,56383599520.164055,0.0233340569828096
15-09-2024,0.5963129007980363,33606464240.420605,1221362269.0817983,56357097415.54408,0.0216718448091141
16-09-2024,0.5710582563848365,32178771098.00021,727164005.125297,56349366703.341934,0.012904563931544
17-09-2024,0.5855052549961755,33045852897.93933,1373012324.854466,56439891215.246544,0.0243269838989973
18-09-2024,0.5849889783458981,32985201750.25279,1080504462.494768,56386022594.0,0.0191626295451763
19-09-2024,0.5854354281725553,32970524763.027065,1301476892.0261323,56317952717.595184,0.0231094496377088
20-09-2024,0.5874083871859748,33147629638.33711,1303901084.522276,56430296811.27535,0.0231064013163535
21-09-2024,0.5849389522523643,33011549162.03921,1403359787.9714298,56435887941.68185,0.0248664429524276
22-09-2024,0.5979982229214985,33764665008.627327,1078170702.855373,56462818306.83591,0.0190952335569979
23-09-2024,0.5879476818374326,33168320660.64008,992887707.356122,56413728100.7447,0.0176001080017793
24-09-2024,0.585063893554206,33022282573.37144,1121279489.7439432,56442181678.25108,0.0198659842054972
25-09-2024,0.5914408518035444,33380934130.37941,1227141705.7935853,56440021058.0438,0.0217424034007991
26-09-2024,0.5838949675172452,32965388380.210888,1184864675.7010186,56457736774.78606,0.0209867547547562
27-09-2024,0.590001948405351,33338294387.03744,1320296148.7263632,56505397104.43958,0.0233658414307936
28-09-2024,0.5891149844820397,33329346797.44249,1401603759.7256885,56575282712.84126,0.0247741362043173
29-09-2024,0.6150093639492326,34786926383.63196,2770313435.4847174,56563246712.62002,0.0489772705156018
30-09-2024,0.6425919277698904,36340530782.95552,2594472533.021398,56553045895.044174,0.0458767957049817
01-10-2024,0.6119339379239672,34688823292.79782,2572233994.51974,56687202887.42656,0.0453759201989179
02-10-2024,0.5974675047314544,33843017507.63993,3132237056.7574463,56644114097.6386,0.0552967789620355
03-10-2024,0.5388310673967639,30482283203.95177,2854956361.290716,56571131563.03289,0.0504666652833284
04-10-2024,0.5216590897682057,29492016906.45157,2514792835.7085347,56535038849.90496,0.0444820218906201
05-10-2024,0.5347464951856385,30241736953.735306,1756699967.6584756,56553408439.33313,0.0310626718377717
06-10-2024,0.529571423116506,29950127382.310875,704787690.747097,56555407023.39189,0.0124618975946117
07-10-2024,0.5331799843165047,30163957726.921448,661126866.850374,56573687336.7242,0.0116861194306705
08-10-2024,0.5298164990025274,29991350948.8884,1457223446.3666434,56607053584.31152,0.0257427891772573
09-10-2024,0.5304632864784646,30047537648.11956,981211616.0414958,56643953340.47195,0.0173224423469119
10-10-2024,0.5241586802763855,29716396937.68636,988344201.3982462,56693512968.28108,0.0174331091804313
11-10-2024,0.5296651744741632,29991523628.326267,1432557077.6123197,56623552148.96093,0.0252996681282667
12-10-2024,0.5383034205225485,30490054705.50027,1190815208.1062524,56641019809.79907,0.021023901266344
13-10-2024,0.5395284850689778,30564659258.72339,645446626.8989004,56650686858.20314,0.0113934475060197
14-10-2024,0.5316807964040682,30100697508.467445,722573856.9859535,56614227393.66994,0.0127631143309878
15-10-2024,0.5476009966197044,31002265585.27816,1242900975.6585948,56614698980.923294,0.0219536798398839
16-10-2024,0.5409632993649031,30629081825.39223,1367435532.1191251,56619519034.56503,0.0241513095737237
17-10-2024,0.5479583804429464,31018277725.845608,1323767637.0882344,56606995773.605545,0.023385230376516
18-10-2024,0.5437042949601256,30820760554.066605,1540201676.826673,56686623298.28928,0.0271704608108691
19-10-2024,0.5465644502575023,31001905885.914104,1179631857.7752745,56721409289.07507,0.0207969419758842
20-10-2024,0.5443283945989427,30867246079.877224,607926219.2223777,56707029040.10729,0.0107204738021526
21-10-2024,0.5465831979073458,30973256934.50095,716137205.8632469,56667049139.24448,0.0126376300996991
22-10-2024,0.5445056512310072,30875972291.16193,1687139598.4189222,56704594748.20539,0.0297531373940789
23-10-2024,0.5335396650481757,30253863576.152824,1413784341.5111709,56704056995.31461,0.0249326841221958
24-10-2024,0.5258264655883778,29817145765.75719,1131889382.0732894,56705296741.56484,0.0199609110103398
25-10-2024,0.5320282424020402,30184555551.536434,1105162964.2092311,56734874478.19873,0.0194794290879044
26-10-2024,0.500895433917532,28440409038.96157,1539105236.209232,56779134152.866,0.0271068810606641
27-10-2024,0.5124799627206477,29112702064.221813,746298139.3435653,56807493330.40972,0.0131373186104668
28-10-2024,0.51635641669338,29334461123.41089,515723360.5019684,56810490147.9904,0.0090779600591108
29-10-2024,0.5191002715669417,29485957976.542343,883022544.7410569,56802046910.00613,0.0155456113428459
30-10-2024,0.528517656350638,29961006346.77696,1258508083.114544,56688751996.772896,0.0222003137974564
31-10-2024,0.5226520345867254,29701886227.67498,981528954.6185482,56829179381.57658,0.0172715665666773
01-11-2024,0.5091122552105335,28963392418.66144,1131354676.435079,56889992574.78921,0.0198867081050813
02-11-2024,0.5131424762844533,29166533751.235336,1355947931.230893,56839055621.40071,0.0238559194273516
03-11-2024,0.5097643435439516,28985111559.766685,498091504.1066253,56859825381.77978,0.0087599900415141
04-11-2024,0.5030000429314513,28618008472.11865,949812735.309164,56894644193.93441,0.0166942380740017
05-11-2024,0.5028741495746917,28588507586.62284,1127632654.5137217,56850223084.24823,0.0198351491575089
06-11-2024,0.5128033591125852,29164852946.820103,1210224258.0575829,56873365645.05031,0.0212792797530333
07-11-2024,0.5424824356184882,30863600008.50296,2317119597.7454667,56893270605.73886,0.040727481002151
08-11-2024,0.5543554525216197,31525433833.7592,2234023598.9642086,56868627683.48024,0.0392839372069667
09-11-2024,0.5540941347726905,31512175151.99012,1737713572.24308,56871519069.440346,0.0305550757334497
10-11-2024,0.5574298820177034,31836113890.61354,1440484763.4288025,57112320163.70888,0.0252219619041871
11-11-2024,0.5894389337521334,33489525846.208927,4261955471.851764,56815937883.55301,0.0750133788266744
12-11-2024,0.6193846945256621,35253524705.02781,4422503003.126635,56917009762.44772,0.0777009020956065
13-11-2024,0.7125696384831737,40525483376.80065,12912751557.030235,56872312807.30129,0.2270481174342621
14-11-2024,0.6911785818007724,39323944238.49297,7120857884.644116,56894043412.10885,0.1251599896506665
15-11-2024,0.7740480569596668,43890734442.8388,10551122422.1018,56702854620.20843,0.1860774469428822
16-11-2024,0.8907551084456163,50684897337.31935,13116899767.153698,56901045929.18407,0.2305212417971767
17-11-2024,1.1228963632747573,63977542700.94049,25751173599.94672,56975465228.47369,0.4519695187513358
18-11-2024,1.0602237280952598,60359853822.81238,13225025169.216898,56931242174.000015,0.232298201553323
19-11-2024,1.1193660942144246,63688503912.77327,10836262760.734638,56896938581.53718,0.1904542323521596
20-11-2024,1.1012126123074732,62700374445.7609,5476363653.953676,56937573857.22179,0.0961818933080351
21-11-2024,1.107063129231089,63050379292.97722,7141998955.816309,56952830988.75208,0.1254020007754631
22-11-2024,1.2323909552423495,69932142127.89014,11144862558.116425,56745095239.79588,0.1964022178660548
23-11-2024,1.4608507832127549,83112386522.4217,17433244692.12234,56893138900.63296,0.3064208624975056
24-11-2024,1.4647330527827664,83300744233.09833,17125117613.056423,56870939093.53639,0.3011224693316654
25-11-2024,1.4316792853395408,81614292718.7067,13367222473.504513,57005988390.30547,0.2344880397824619
26-11-2024,1.413864313999175,80506265953.6803,12629382786.491203,56940588397.74018,0.2217993024285718
27-11-2024,1.3995450660087485,79759951140.23747,10442232771.880829,56989912706.20427,0.1832294923088033
28-11-2024,1.4723732146032762,83883091379.35777,8681413551.471949,56971351113.55558,0.1523820899765587
29-11-2024,1.532175382479264,87107084090.89493,6394089240.385964,56851901607.98959,0.112469223711725
30-11-2024,1.8089606822663933,103191548907.76518,14120989557.306025,57044661014.12415,0.2475427026169845
