Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
22-01-2024,0.5043711664297409,435582949.17903394,21622854.63775596,863615880.8648131,0.0250375833942552
23-01-2024,0.4773578825964982,411003370.2675704,22475504.2812318,860996299.1120939,0.0261040660736982
24-01-2024,0.4901000658055429,421453702.6947564,13629440.45533411,859933985.1180037,0.0158494031997861
25-01-2024,0.4922274458118407,425012381.1580188,7115481.761289087,863447141.71116,0.0082407844297078
26-01-2024,0.4901707521086939,422863138.2400088,6304185.99033581,862685373.2518096,0.0073076305519969
27-01-2024,0.4987231674684752,429701514.2021679,8024122.537478408,861603274.5848523,0.0093130130469207
28-01-2024,0.4978041083146086,429427090.2989205,5029318.515492597,862642720.5528921,0.0058301292014255
29-01-2024,0.4868038555361475,420184332.6988646,5223350.118413819,863149147.0750356,0.0060515035392368
30-01-2024,0.49227869587894,425344864.4553073,5015903.100416923,864032646.5801541,0.005805224050584
31-01-2024,0.4864626810057599,417532628.220097,6031520.840117344,858303513.3483409,0.0070272587101358
01-02-2024,0.4702111279547226,406374708.243689,7724354.559382839,864238815.4684836,0.0089377547283567
02-02-2024,0.4790457802080933,414042853.26754886,5900279.4244564045,864307484.5324643,0.0068265976287918
03-02-2024,0.4824566256922434,416641210.6145949,5046932.527452622,863582731.435775,0.0058441795368715
04-02-2024,0.477796007083821,412581918.6280445,3605291.954014389,863510603.9211085,0.0041751565500679
05-02-2024,0.47812479225648,412836918.22952896,4401406.440441117,863450138.7831637,0.0050974645121302
06-02-2024,0.4776394928553534,412738064.148167,3698467.1674922337,864120472.2850652,0.0042800365066135
07-02-2024,0.4894931408435349,422898585.6866395,4942084.249467812,863952015.6663805,0.005720322610343
08-02-2024,0.5036413764994409,435843512.6790701,7522156.557991946,865384642.7559234,0.0086922695254178
09-02-2024,0.5139303092773638,445182780.6316069,7631692.219893541,866231807.3000547,0.0088102193380322
10-02-2024,0.5440423762139356,470353460.65823615,11057154.139632097,864552985.6175716,0.012789446481101
11-02-2024,0.5333184010381341,461564641.6626834,5474578.424714783,865457934.2550755,0.0063256435789994
12-02-2024,0.5286188531554058,457776226.8499519,4214112.889046775,865985433.7722093,0.0048662630163306
13-02-2024,0.5315590232682792,460018826.97120136,7665303.180161584,865414388.3077848,0.0088573789432253
14-02-2024,0.5260118114087087,454806929.0282884,5654766.988486612,864632540.8744587,0.0065400811572134
15-02-2024,0.5302619485918245,459397330.4589343,5754696.834645732,866359224.3021022,0.0066423911389429
16-02-2024,0.538629126502256,466104119.55982745,9333533.159514677,865352608.3645148,0.0107858150184058
17-02-2024,0.5493256490060457,475740325.4433698,7998417.847876969,866044260.4567585,0.009235576301445
18-02-2024,0.5918756365065373,512805688.7118465,15057502.994805563,866407834.8259273,0.0173792322617105
19-02-2024,0.6024736123555581,523947341.3077458,13574636.732564015,869660231.68917,0.0156091266887041
20-02-2024,0.763916454261919,659996524.0861423,37342184.34308961,863964273.0615325,0.0432219080202984
21-02-2024,0.6449353442064049,559750821.0104506,25250636.713414952,867917731.6591725,0.0290933527364904
22-02-2024,0.6249985699910803,542500172.8951585,14447398.66834885,868002262.6338183,0.0166444251245503
23-02-2024,0.6136667316678501,531972509.4227321,11126459.40176854,866875263.0225108,0.0128351331228142
24-02-2024,0.6559734671895764,568141683.0878003,12125203.08991678,866104669.6323272,0.0139996971671612
25-02-2024,0.6645893535609317,576631343.5865674,7918407.054854988,867650588.2872226,0.009126262532117
26-02-2024,0.6492201877822678,562825530.0554796,5505732.426661131,866925490.992645,0.0063508715384028
27-02-2024,0.6508524446443842,565792468.1334717,10396159.233102309,869309891.6492693,0.0119590946024766
28-02-2024,0.6630518367461758,576488484.5702978,13120185.298971206,869447081.8440467,0.0150902631947927
29-02-2024,0.6685153261934987,579716882.0757817,14739537.68395299,867170668.1381083,0.0169972742685128
01-03-2024,0.6540580861793838,568802923.2819475,13024639.730882026,869652000.7948438,0.0149768409880938
02-03-2024,0.7288895355739469,633253561.0796299,15013334.96808464,868792224.5734936,0.0172806967459394
03-03-2024,0.7691649857651905,667950878.4879014,15276218.015174614,868410407.1942407,0.0175910121396757
04-03-2024,0.7630272985034151,661386756.0313308,18432454.984920595,866793045.7122048,0.0212651163690122
05-03-2024,0.7358312148493065,639229006.4777788,15505926.064517183,868716892.648661,0.017849228207409
06-03-2024,0.6601225266933374,573379206.9713278,22444843.6204697,868595122.5501708,0.0258403979457912
07-03-2024,0.6734374134337054,584874198.910163,14748642.10927123,868490801.436204,0.0169819209194636
08-03-2024,0.6980783170687203,607124600.7251962,11501867.126625918,869708435.114494,0.0132249690381716
09-03-2024,0.7033325910349407,611194094.6291307,12176757.314415306,868997260.214787,0.0140124231363003
10-03-2024,0.725709492850596,631728985.1110574,10500863.295987302,870498445.0866393,0.0120630465858467
11-03-2024,0.7089624730024638,617324920.5751101,12799877.747117523,870744142.4377968,0.0146999297764807
12-03-2024,0.7070897547794406,615757790.4505119,14028591.303188397,870833987.1825502,0.0161093750469888
13-03-2024,0.7046139329185702,612590664.0635624,14508414.594736954,869399021.85323,0.0166878662501948
14-03-2024,0.7134104338417289,620758423.3971497,9891618.71589483,870128041.2375716,0.011368003612234
15-03-2024,0.6904621599567095,600785146.8992802,11917006.826311445,870120307.442986,0.0136958150779538
16-03-2024,0.6600106096658293,576748117.0911374,14711824.009533985,873846736.1655768,0.0168357028763295
17-03-2024,0.6202505244046618,537660171.0550425,11722629.965467118,866843557.4014349,0.0135233513191335
18-03-2024,0.6294081123515093,546303026.7260224,10912408.988823224,867963116.4666739,0.0125724339914877
19-03-2024,0.6074967831824436,529578969.2234107,9378345.05299762,871739544.7744576,0.0107581961942819
20-03-2024,0.5524583977401478,484039351.52529705,12939137.529007535,876155296.9513695,0.0147680868608909
21-03-2024,0.5831248098722609,508847406.9401947,10630794.452282015,872621775.5194855,0.0121825913018883
