Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
25-04-2024,0.0590403842141078,501521238.4456349,17508419.902508214,8494545642.299442,0.0020611367152262
26-04-2024,0.0567620802291068,483797293.1755857,21832588.085920647,8523248112.522503,0.0025615337952961
27-04-2024,0.0442582430424097,375533773.9184875,71740474.91713269,8485058332.718677,0.0084549182933131
28-04-2024,0.042395220344522,363032447.9590219,102903320.91908188,8563051330.052348,0.0120171323226732
29-04-2024,0.0451121353391789,381713537.1884768,71216354.41998856,8461438021.466629,0.0084165781560194
30-04-2024,0.0407904017273099,346841291.9297928,32084135.604053736,8503012405.920383,0.0037732669402804
01-05-2024,0.0365525408364391,311079994.0925522,51042541.89067154,8510488928.376691,0.0059976039355952
02-05-2024,0.0342648350225897,292653683.2968059,40987063.20236117,8540933674.534492,0.0047988972592736
03-05-2024,0.0321384433127706,273168238.3885564,27415763.158746023,8499734592.932491,0.0032254846147245
04-05-2024,0.0422834835431743,359034113.15363824,45410074.624842815,8491119535.764829,0.0053479490464801
05-05-2024,0.0405896076617696,344597194.71954185,32328714.98626766,8489788755.561416,0.003807952814502
06-05-2024,0.0392645358816652,333575743.4763792,17139232.923969977,8495598788.73148,0.0020174249455733
07-05-2024,0.0379255972793606,322538167.21196795,17247323.10703772,8504498026.389564,0.0020280236474297
08-05-2024,0.0371681985721285,315966441.4036744,9913743.8287402,8500988843.74259,0.0011661871355163
09-05-2024,0.0340780384262275,289844975.0417892,9948518.134842616,8505330366.043471,0.0011696803894368
10-05-2024,0.0363053625058445,308075505.8532773,9520889.441755122,8485674968.916299,0.0011219955367876
11-05-2024,0.0341671469862429,290690421.04731333,6933683.11068505,8507892718.240626,0.000814970679616
12-05-2024,0.0352759719405983,299453838.30059123,6598410.709426476,8488889797.419188,0.0007772996077098
13-05-2024,0.0359407895343089,305451553.70760643,6245216.228258383,8498743563.104637,0.0007348399421498
14-05-2024,0.0343444413555545,291974427.3079036,10274708.743291449,8501359049.204105,0.0012085960237443
15-05-2024,0.0301840160038253,256372119.7733076,12119909.328155627,8493638478.750365,0.0014269396276375
16-05-2024,0.0376520065092703,320057915.8191366,15508745.19363948,8500421238.91417,0.0018244678419749
17-05-2024,0.0403986164783332,343375226.02654123,24995762.5550614,8499677859.282677,0.0029407894003609
18-05-2024,0.0433401657418046,367677797.97966105,16897762.374741882,8483534653.97595,0.001991830417858
19-05-2024,0.0412278262477133,350524252.25771624,11514665.352032747,8502127911.174009,0.0013543274662922
20-05-2024,0.0413527590261483,350807320.30792254,10449752.83912617,8483286933.43287,0.0012318047145079
21-05-2024,0.0531045796494084,450951625.2961808,21742421.32288433,8491765272.850701,0.0025604124259531
22-05-2024,0.0541181457943474,459937810.3152954,29102336.149090707,8498772520.09132,0.0034242987537661
23-05-2024,0.0506641178923636,431063581.360315,32243444.73179051,8508261848.673909,0.0037896629541104
24-05-2024,0.0503868473280834,427791803.0879274,20056899.409002792,8490148238.536341,0.0023623732878968
25-05-2024,0.0521449743266615,443518606.48215336,13851063.923612012,8505490935.784846,0.001628484943219
26-05-2024,0.0649759958395352,552243935.5877924,40959970.62731816,8499199257.393671,0.0048192740735765
27-05-2024,0.0694399011325337,590428577.8665241,47133711.63790494,8502727801.118635,0.0055433635817089
28-05-2024,0.0712931693604489,605883461.1135358,34627505.59139336,8498478417.33993,0.0040745535719359
29-05-2024,0.0766311730725723,759105612.7301788,34070369.465846404,9905963621.505314,0.003439379627024
30-05-2024,0.0893447502809971,885903105.9253356,79582116.87745892,9915558587.819565,0.0080259842320148
31-05-2024,0.0903518138463819,894403511.6036897,66046750.0358502,9899120709.67799,0.0066719814792518
01-06-2024,0.0903670613468165,894587684.4681377,43678234.3613075,9899488498.74438,0.0044121708274975
02-06-2024,0.0980887023245019,972285007.1688263,40382834.33143423,9912303701.931593,0.0040740110014551
03-06-2024,0.1111455290248523,1101183772.3749592,125038599.12998788,9907584965.73202,0.0126204922352386
04-06-2024,0.1158974565942265,1147181428.1080947,128601715.22158916,9898245067.832155,0.0129923753493966
05-06-2024,0.1084670280669135,1074805896.829496,65935795.16551264,9909056383.166002,0.0066540942563943
06-06-2024,0.1186418622499122,1176510365.907707,70484054.27540104,9916485999.094112,0.0071077652186308
07-06-2024,0.1393264472277393,1381164274.3447716,146456263.28245097,9913152181.99138,0.0147739347276953
08-06-2024,0.1701741054006672,1686375724.4195323,244852832.72997063,9909708180.624994,0.0247083797289506
09-06-2024,0.1544760515212916,1533624616.4317732,133943967.34430107,9927911811.109385,0.0134916556364266
10-06-2024,0.1817590125377795,1800259472.489778,171890541.481423,9904650379.389496,0.0173545289230106
11-06-2024,0.1653834711691978,1638912828.7940795,121047229.60444762,9909774037.318195,0.0122149333727094
12-06-2024,0.154798675093523,1533746545.805379,128372180.16506548,9908008223.447342,0.0129564062998325
13-06-2024,0.1581978016222429,1567094778.8623004,124536840.28933084,9905920074.694414,0.0125719609435848
14-06-2024,0.1416203671424424,1404481660.1832683,99535473.02700762,9917229340.117683,0.0100366210776594
15-06-2024,0.1368543676366018,1356331006.682037,87695002.60189733,9910761564.31916,0.0088484625558562
16-06-2024,0.1391528039465275,1380094406.0521204,62545413.12269803,9917833970.362911,0.0063063581533629
17-06-2024,0.1579216601184975,1563836911.5081182,101589609.00485748,9902611904.755074,0.0102588700821523
18-06-2024,0.1400263136131111,1385414549.1519434,101245235.778217,9893958595.380907,0.0102330361302991
19-06-2024,0.1315655577542626,1301506225.626732,108544920.91540284,9892453981.44154,0.0109724969273585
20-06-2024,0.1452021113634327,1436952577.0278454,117828577.61928087,9896223708.698238,0.0119064181537969
21-06-2024,0.1492853691308628,1479756912.072152,78170455.61631264,9912270175.485209,0.0078862313307038
22-06-2024,0.1411464689295816,1399278883.594827,67294362.79469563,9913665529.195284,0.0067880404676269
23-06-2024,0.1429749624546397,1416205278.5617902,34604464.01319964,9905267707.351875,0.0034935415210954
24-06-2024,0.1383341067327244,1370442239.630514,48229799.452874735,9906755983.74555,0.0048683746255593
25-06-2024,0.1455046547009319,1440930288.4314797,59367773.86035357,9902984144.343328,0.0059949377879459
26-06-2024,0.1653851813089175,1641031876.102187,100272537.64976066,9922484367.187391,0.0101055878688356
27-06-2024,0.1528761893136503,1513134503.7439263,78854738.11316207,9897777479.522888,0.0079669136102828
28-06-2024,0.1555257412366786,1540399751.315413,73094337.47156955,9904468154.703968,0.0073799356340859
29-06-2024,0.1507104462142734,1493253071.9917638,71603116.67336215,9908092700.281197,0.0072267305968312
30-06-2024,0.1529641115967524,1516786520.8822532,45910727.539031416,9915963326.618998,0.0046299815788735
01-07-2024,0.1561249674357558,1547137109.4533317,49376114.13992765,9909607251.575354,0.0049826509655141
02-07-2024,0.1646484693968084,1628581780.7034614,68339782.00665443,9891265838.484802,0.0069091037610938
03-07-2024,0.1529307355737381,1515763185.1116276,59655871.22442374,9911435915.253126,0.0060188928964991
04-07-2024,0.1471822868391474,1459963412.766369,62033977.13066001,9919423349.916649,0.0062537886470165
05-07-2024,0.1319316599112665,1309351716.8713524,80977846.25930983,9924469363.547647,0.0081594131930861
06-07-2024,0.1207134820947372,1195873396.7398262,102996780.83530422,9906709474.268105,0.0103966691566791
07-07-2024,0.1318926514621066,1306165609.7560875,54023279.18070463,9903247794.903534,0.0054551072839464
08-07-2024,0.1078104032536235,1066460454.2698092,61434511.486189656,9891999492.48836,0.0062105251352712
09-07-2024,0.1079870430498105,1067944497.9628732,78136598.56286918,9889561449.240429,0.0079009164323328
10-07-2024,0.120238160622431,1191878868.1700048,98253813.856779,9912650542.889738,0.0099119618341893
11-07-2024,0.1186639059016571,1176112345.5107813,35856743.02842307,9911289676.28527,0.0036177676366595
12-07-2024,0.1118907428737793,1105834689.9440105,45853388.24936393,9883165144.336117,0.0046395448805832
13-07-2024,0.1109585640116397,1099857634.2341735,36226486.61449403,9912327579.49893,0.003654690215184
14-07-2024,0.1159284490504838,1152000587.978448,35413314.52722087,9937168981.504974,0.0035637226853173
15-07-2024,0.1190394245350899,1180143310.2232056,34961675.76649703,9913886217.379423,0.0035265359113369
16-07-2024,0.1418177692941594,1404414761.1548946,74578025.53220434,9902953403.828032,0.007530887250603
17-07-2024,0.1393550436936149,1379734791.9979973,87945078.26068972,9900860101.134718,0.0088825695305613
18-07-2024,0.129672649381815,1284759064.8997867,56843518.72287841,9907710461.879084,0.0057373011596967
19-07-2024,0.1264675769777534,1252357146.8085551,58510067.03993099,9902594615.447195,0.0059085592526084
20-07-2024,0.1365482636868613,1354066256.11114,66739547.53893408,9916393072.681952,0.006730224089522
21-07-2024,0.1483894143447048,1469076896.0503745,73669864.30822684,9900146196.667007,0.0074412905471061
22-07-2024,0.145409920676775,1439910061.8345222,78592630.75153245,9902419691.399405,0.0079367097336616
23-07-2024,0.1367600898700158,1357399652.173469,50016632.0268643,9925407722.849665,0.0050392521318513
24-07-2024,0.1330926655378626,1322281647.9972825,33770348.78239476,9935045200.67723,0.0033991137534122
25-07-2024,0.1224719540767256,1213720356.3471522,44392090.138988405,9910190177.800108,0.0044794387738826
26-07-2024,0.1208448955154682,1197595845.2376387,50439590.60937801,9910189752.982538,0.0050896695085175
27-07-2024,0.1326186646419353,1315074622.0215406,54873884.985263295,9916210705.123486,0.0055337554452035
28-07-2024,0.1262932664725145,1251733641.0678878,60730142.28626822,9911325251.376766,0.0061273483359687
29-07-2024,0.1286526412344721,1274828347.904313,41165735.25776416,9909072489.082533,0.0041543479778878
30-07-2024,0.1327489727450537,1315678654.1146522,67709736.8103319,9911027007.654753,0.0068317578751461
31-07-2024,0.129301299122762,1281201138.7892334,45593809.52225909,9908648617.465382,0.004601415519155
01-08-2024,0.1246869984941231,1236380810.889873,38903932.25304156,9915875959.97948,0.0039233984380258
02-08-2024,0.1227838942639939,1217970378.517809,42469704.23353698,9919626558.668089,0.0042813813586989
03-08-2024,0.1066203981298648,1053481038.753969,43518945.92957143,9880670652.446983,0.0044044526389303
04-08-2024,0.0930603711626617,920416760.062446,60948873.7832336,9890533946.545671,0.0061623441274897
05-08-2024,0.0829859340964559,825953280.1390344,76269919.76761438,9952931049.483826,0.0076630612016115
06-08-2024,0.0856344763645119,846909129.669161,164154889.9669233,9889815009.368484,0.0165983782114651
07-08-2024,0.0910919512563616,903001803.51815,73248508.20412576,9913080036.860956,0.0073890766473948
08-08-2024,0.082898650525213,824218990.2465948,66749547.35916637,9942489835.77741,0.0067135645559296
09-08-2024,0.1043255922771751,1033227807.1678495,76881317.57672438,9903876744.09498,0.0077627498365792
10-08-2024,0.0992145666131382,981943211.7140968,47991227.77998861,9897167777.216951,0.0048489859786416
11-08-2024,0.0969617008842942,962052795.9242536,26624540.17225067,9921987621.404093,0.0026833877634371
12-08-2024,0.0904382744317211,894131129.007033,37690815.20672131,9886645169.043797,0.0038122957345263
13-08-2024,0.0942082103592633,934316533.8910367,47893501.587248966,9917570138.823547,0.0048291568314464
14-08-2024,0.0933189215027094,923012608.6810908,27738120.303678308,9890948093.032686,0.0028043944870378
15-08-2024,0.0890110751171989,882554333.3638822,25389702.46459373,9915106993.167332,0.0025607088740535
16-08-2024,0.0830634584839206,823558918.5810741,32206043.95012642,9914816137.116396,0.0032482744515616
17-08-2024,0.0800684853788029,794394579.8411479,28144800.70359382,9921438829.308151,0.0028367660364395
18-08-2024,0.0801165061883191,793671532.2366818,23423869.45455425,9906467093.948212,0.0023645028275381
19-08-2024,0.0776780651259307,772173172.9911845,25510518.526309885,9940684950.627266,0.0025662737178588
20-08-2024,0.0779710139290818,773024440.9496018,30954873.323875763,9914254054.111734,0.0031222594412978
21-08-2024,0.0893931440265917,887789808.7245877,133187381.587064,9931296391.81834,0.0134108757137474
22-08-2024,0.089463241011648,886884522.7506357,52778633.4581417,9913395856.463154,0.0053239711419101
23-08-2024,0.0934665909900745,925452554.0667464,44493792.98183893,9901426212.977238,0.0044936751559612
24-08-2024,0.1024869531758162,1014710690.479396,46656256.46324715,9900876736.365269,0.0047123358572763
25-08-2024,0.1006644074216565,997302229.9300476,44545950.185739376,9907198139.582872,0.0044963217206449
26-08-2024,0.0936427956062961,927567540.9663428,36967581.41959621,9905380707.194271,0.0037320707312891
27-08-2024,0.0873958739076259,864976999.9028729,30752837.26442097,9897229253.833193,0.003107216825609
28-08-2024,0.0822569618583513,818259161.0990375,32897440.204204354,9947597657.54662,0.0033070738621246
29-08-2024,0.0801307466423683,794553015.4643493,31486629.19781364,9915707125.637053,0.0031754295280066
30-08-2024,0.0809453192866009,802770437.9764346,21563485.67571969,9917441120.147873,0.002174299339364
31-08-2024,0.0818430983417085,811756374.6508659,19609557.13914302,9918446284.397106,0.0019770795321028
01-09-2024,0.0799695792784506,792538149.845513,9554698.45085106,9910495428.341934,0.0009640989716343
02-09-2024,0.0725671278348001,718584645.8325921,26571814.66803804,9902343764.637596,0.0026833864082692
03-09-2024,0.0769226392709176,763264193.6502433,18583766.464607373,9922490971.24795,0.0018728932602163
04-09-2024,0.0679822100060189,675852823.9486209,24726632.41207709,9941613017.417095,0.002487185164898
05-09-2024,0.0734513504317536,726976036.105437,37239059.03184313,9897381489.002,0.0037625162850621
06-09-2024,0.0680014535676496,675746758.3570935,22303683.14611255,9937239910.391657,0.0022444545313622
07-09-2024,0.0661131894832788,654864463.2472844,29701252.88008492,9905201494.066635,0.0029985511044754
08-09-2024,0.0686959712844138,679385463.0433186,15539658.849393329,9889742445.456356,0.0015712905502946
09-09-2024,0.0721243689742222,717430771.516729,12744301.72672248,9947134120.135511,0.0012812033670004
10-09-2024,0.0781032556750993,774456124.1157845,28987068.26566597,9915798226.612137,0.0029233217138152
11-09-2024,0.0802896934367901,794164802.2047743,20449837.24976647,9891242178.300234,0.0020674690682056
12-09-2024,0.0780911731167844,774622774.2166524,26646635.830599155,9919466481.29121,0.0026862972802878
13-09-2024,0.0805662036855923,799192863.7463433,21748143.61479768,9919703637.336252,0.0021924186860725
14-09-2024,0.0836275966974161,828763806.3186986,18089316.103511818,9910171271.77954,0.0018253283023496
15-09-2024,0.0816223902572403,808767577.4819659,10919598.307244908,9908648532.995192,0.0011020270091207
16-09-2024,0.076953949760818,762207629.6373712,13402492.941538813,9904723955.123838,0.0013531414910968
17-09-2024,0.0734720793391325,728024028.8309721,21635819.013794795,9908852932.697844,0.0021834837150927
18-09-2024,0.0757901623921675,750681639.4972501,18352678.588989537,9904737182.286709,0.0018529192901565
19-09-2024,0.0758087402413329,750658783.8143746,25367999.56080296,9902008415.18661,0.0025619044639364
20-09-2024,0.082098873360425,814975268.534389,43049763.2666258,9926753378.89886,0.0043367414927559
21-09-2024,0.0822578416549094,814939063.964854,30592075.22210764,9907129187.557709,0.0030878849607137
22-09-2024,0.0810520016185607,803208081.4077362,20214649.799738023,9909787116.519566,0.0020398672102693
23-09-2024,0.0793503117628733,786115816.5188854,21645219.384489745,9906902683.231749,0.0021848624213424
24-09-2024,0.0811546301321524,803969495.9088116,29793258.41207481,9906637422.900272,0.003007403737539
25-09-2024,0.0877331329981247,872042226.5607549,41004083.11527772,9939713729.126652,0.0041252780746715
26-09-2024,0.085724666904054,847552732.0851629,38896241.75468834,9886917764.68228,0.0039341119932879
27-09-2024,0.1001987500991419,993757260.8190268,66621544.079218894,9917860849.918291,0.0067173299855046
28-09-2024,0.1004951687346333,994994912.5232774,49127956.6372022,9900922850.835268,0.0049619573222972
29-09-2024,0.0974505746087347,965733130.9041644,37140134.22964329,9909978825.487638,0.0037477511187129
30-09-2024,0.0996439027923941,987355370.0188136,43995102.90012256,9908838798.455606,0.0044399857334423
01-10-2024,0.0935988768691771,926056675.9820038,51807427.19179277,9893886625.117844,0.0052363069393041
02-10-2024,0.0833982160710741,828247176.3836542,66860310.492572606,9931233729.002071,0.0067323267498298
03-10-2024,0.0830285697758271,821505557.1206292,61772657.61883333,9894251573.14707,0.0062432875455162
04-10-2024,0.0786576729108738,779593906.3349506,43931970.95861548,9911225154.325377,0.0044325469631212
05-10-2024,0.0842442750562085,832223087.0507871,41455657.14215464,9878690112.7171,0.0041964730818702
06-10-2024,0.0818974478550944,811134239.4601812,27882349.022133816,9904267601.786137,0.0028151853466787
07-10-2024,0.0851430672281772,843245223.7341464,28628589.57747456,9903862418.701817,0.0028906489576646
08-10-2024,0.0880036558108166,871784560.5591663,58370115.27020628,9906231196.04554,0.0058922625683829
09-10-2024,0.0881547575486691,873579186.3745525,80723099.36152804,9909609085.95614,0.0081459418491016
10-10-2024,0.0844618785789788,837219000.5648555,73401759.9498176,9912389052.322426,0.007405052360472
11-10-2024,0.0845453488629727,835277606.9818454,66303257.83411832,9879639959.09018,0.0067111006179039
12-10-2024,0.088959280840434,881498532.980747,68347977.5396164,9909011456.172714,0.0068975576264007
13-10-2024,0.09820528952753,973616562.9660856,70286669.62581187,9914094929.613235,0.0070895699632516
14-10-2024,0.1122394104892273,1111168592.3051257,97880455.584513,9899985998.338566,0.0098869286886809
15-10-2024,0.114454814655357,1135864837.9682128,103313114.6107546,9924133304.383003,0.0104102908981609
16-10-2024,0.1068881690498548,1059321782.1643409,109790509.16411269,9910561585.822014,0.011078131971974
17-10-2024,0.104001739584245,1029166915.6083874,89031473.08577497,9895670204.388515,0.00899701296091
18-10-2024,0.1013856526485267,1004601514.7445672,84764188.96273091,9908714778.679928,0.0085545089202803
19-10-2024,0.1103742469933678,1093825559.1107893,91405852.11120786,9910151950.359531,0.0092234561658655
20-10-2024,0.1066018285953785,1056118182.1655848,64002210.479471326,9907130075.359425,0.0064602170348661
21-10-2024,0.1097342853857194,1085524788.373591,67114401.63625759,9892302889.274193,0.0067845073475284
22-10-2024,0.1043292393984998,1034431870.271068,82729754.53090782,9915071520.07419,0.0083438384043334
23-10-2024,0.1034720985524233,1025066945.6784028,82492977.39247237,9906699100.715157,0.0083269892982332
24-10-2024,0.0978756020536016,969817847.6154152,79451329.92550664,9908678233.05234,0.0080183580551118
25-10-2024,0.1019325930592918,1008814329.670636,82127357.28536497,9896876939.879597,0.0082983104452306
26-10-2024,0.0890875700720312,880937765.4748173,95266223.82300384,9888447566.394953,0.0096340930346597
27-10-2024,0.0890789635848345,883100447.8631018,75290947.37659617,9913681214.107067,0.0075946508416528
28-10-2024,0.0924986724669194,916712067.0446202,61026854.96018884,9910542958.03506,0.0061577710947421
29-10-2024,0.0975387299959292,966777600.2805644,96055816.70091924,9911730451.287533,0.0096911247912761
30-10-2024,0.099824163952299,988760548.3604964,95516237.74504204,9905022082.95955,0.009643213002964
31-10-2024,0.0970858816056704,963706452.5933068,51069335.97868836,9926329520.367876,0.0051448358503411
01-11-2024,0.0901254405557998,894435845.3121746,45377239.81517042,9924343668.07225,0.0045723164506237
02-11-2024,0.0879219143747307,870726351.3415512,62882102.29537932,9903405283.356789,0.0063495434647167
03-11-2024,0.0819549011828703,812189549.8589379,43530760.80394283,9910201075.670343,0.0043925204414682
04-11-2024,0.0801774557369164,794670352.5137955,43193747.0740713,9911393984.879246,0.0043579891123254
05-11-2024,0.075647318883715,750229814.6790669,48400581.094555646,9917467343.850208,0.0048803368255675
06-11-2024,0.0803213674091722,796642559.2018,46461329.56001286,9918189703.41419,0.0046844566346638
07-11-2024,0.0930099504228043,921664675.8770292,93762074.5472636,9909312623.94323,0.0094620159950057
08-11-2024,0.0928081633655847,919241357.7604836,64698966.41014554,9904746785.46821,0.0065321171567019
09-11-2024,0.0910221467081123,901067362.7983224,61972643.84341232,9899429923.22345,0.006260223500146
10-11-2024,0.0964293476828813,961302047.986246,65463747.08076831,9968978024.69425,0.0065667460514615
11-11-2024,0.102822281605332,1017995715.5507874,115060169.74029422,9900536145.056688,0.0116216099870251
12-11-2024,0.1308190974498357,1296433186.5367925,177476727.05437222,9910121777.395124,0.017908632309564
13-11-2024,0.1203146586510697,1189823753.674613,186577577.76568508,9889266752.817524,0.0188666745906644
14-11-2024,0.1366764885028226,1353639600.938007,208585991.62442613,9903968237.448915,0.0210608502191798
15-11-2024,0.1431741355938028,1422292960.0792885,255383591.2722813,9934007662.630169,0.0257080123093709
16-11-2024,0.1812519784460647,1798043440.8578925,317101090.5330809,9920131389.864733,0.0319654123590599
17-11-2024,0.168133854810684,1666255518.4158127,171853544.84014896,9910291537.013706,0.0173409171867747
18-11-2024,0.1623356959048079,1607340255.7038672,147123144.58582777,9901335912.25922,0.0148589186236646
19-11-2024,0.1655091583856008,1638359494.530967,125341757.84223728,9898905356.72921,0.0126621836784236
20-11-2024,0.1682509870971969,1672634536.2547123,128383423.06415384,9941305932.95389,0.0129141406501315
21-11-2024,0.1603558714822685,1587817449.5609477,132764066.2593311,9901835429.434347,0.0134080259367545
22-11-2024,0.1641456625903596,1626133151.530998,146012116.76074478,9906647095.44693,0.0147388026800562
23-11-2024,0.1603060093684429,1582783511.838805,105583166.07352428,9873513276.729252,0.0106935761480537
24-11-2024,0.1625858290146884,1605010289.956812,169929190.87662223,9871772341.314022,0.0172136456353898
25-11-2024,0.1632044309060535,1617753887.3147194,117976131.3859192,9912438518.571585,0.0119018273016153
26-11-2024,0.165710948010731,1639816014.187708,147141803.6680778,9895640776.139412,0.0148693558099713
27-11-2024,0.1652006691857147,1637719606.0197086,122098531.73938525,9913516779.87831,0.0123163690999354
28-11-2024,0.1695457173375837,1679734247.2899332,122995667.18837687,9907264386.663342,0.0124146951558037
29-11-2024,0.1626240296053399,1611554671.636115,94879923.08455963,9909695852.12638,0.0095744535957882
30-11-2024,0.1744669245330463,1729104276.3713048,109861427.0077578,9910785560.066368,0.0110850372396738
