Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
03-02-2024,9.159550578867682,3514185209.8638706,93023112.3792482,383663497.4178285,0.2424601584600096
04-02-2024,9.054043251171782,3474067109.010537,66485721.3157794,383703392.2453287,0.1732737386727881
05-02-2024,8.970651183531176,3441431859.54102,64521135.76841718,383632334.9478791,0.168184821483265
06-02-2024,9.04329675174088,3469985520.631868,105599113.73890913,383708023.2896126,0.275206947286598
07-02-2024,9.126285638407378,3503547429.4254103,101607447.96545014,383896315.3510076,0.2646741943135023
08-02-2024,9.586105572255429,3681044809.202406,155116821.7327816,383997941.7560625,0.4039522217838362
09-02-2024,9.637884579890224,3705111463.591788,133887681.1530366,384432022.6995279,0.3482740074899619
10-02-2024,10.02308185813326,3846537697.94989,177008963.3556449,383767962.02942365,0.4612395532435653
11-02-2024,9.968919914984737,3827322868.786151,105097334.39913905,383925530.6919588,0.2737440623178131
12-02-2024,9.730628175970368,3732162713.729262,225189012.06027657,383547973.0841816,0.5871208502276501
13-02-2024,9.936916056669316,3825718390.84505,187957142.225946,385000574.5270797,0.4881996408883948
14-02-2024,10.30909658956902,3955526075.305461,245232837.53420943,383692794.12007385,0.6391385016666892
15-02-2024,10.232021107682682,3929040488.340077,191133615.91874024,383994564.4160144,0.4977508372010931
16-02-2024,10.3364564242327,3971513247.465964,208505861.6304547,384223865.942605,0.5426676479841601
17-02-2024,10.229731605316918,3929426000.012951,268964864.86920613,384118191.1332479,0.7002138171995715
18-02-2024,10.27175471099352,3944333601.9872255,134207576.229804,383998032.757318,0.3495006869335227
19-02-2024,10.5780455080501,4057833073.110377,172201781.67059904,383608963.4916286,0.4488992647700657
20-02-2024,10.747602672897523,4124641458.312272,169965585.0063717,383773161.6850216,0.4428803313397654
21-02-2024,10.361154399437089,3978143093.946617,271764173.70287347,383947863.3927844,0.7078153041441844
22-02-2024,9.983181860474424,3838010441.509026,183223309.8966033,384447613.5113334,0.4765884959543439
23-02-2024,9.803365147120504,3764516209.848404,166474102.1111917,384002447.4610269,0.4335235444771154
24-02-2024,9.975116694112922,3869289113.01819,213171462.7955006,387894120.1060589,0.549560954255287
25-02-2024,10.398634232040882,4033695911.911589,183025558.75351048,387906317.4933808,0.471829280678404
26-02-2024,10.382154820711282,4025856380.876819,116257033.3685683,387766937.63472575,0.2998116190042013
27-02-2024,11.13871593789992,4330321316.850811,245346235.76505503,388763062.18715227,0.6310945139302979
28-02-2024,11.210855352045986,4351296669.142382,288910991.4239869,388132442.3964018,0.7443618720460387
29-02-2024,11.455975465103226,4437252444.902167,314869076.9470229,387330826.4685765,0.8129202620348828
01-03-2024,11.293789884642525,4399528470.550573,333034081.02574503,389552888.4004759,0.8549136482935603
02-03-2024,11.610816686051326,4511000585.332629,216380294.2881427,388517079.1432723,0.5569389504453388
03-03-2024,12.173204096564884,4729642127.723508,253965305.3113699,388528943.5883318,0.6536586514400337
04-03-2024,12.156214739409902,4722245967.02491,252306614.09698403,388463519.9570472,0.6494988618876795
05-03-2024,12.508881524395076,4852379131.389389,473116222.820139,387914708.5953433,1.2196398134355726
06-03-2024,12.037736395719255,4687945791.203058,764327240.3047507,389437485.3456785,1.9626442473207395
07-03-2024,14.18925087296757,5512980345.177076,571802347.3608494,388532163.856518,1.47169887219945
08-03-2024,13.912073264667468,5424241600.04167,475737148.7677242,389894553.9495994,1.2201687454942536
09-03-2024,13.37343146672636,5205120871.356945,448979455.8435634,389213560.0580522,1.1535555333082357
10-03-2024,13.384009507476447,5215506038.675797,266032445.4852435,389681883.87510943,0.682691334890244
11-03-2024,13.127580119595716,5115848837.973408,390097362.5157125,389702351.1848092,1.0010136231657374
12-03-2024,13.716893673296411,5346518145.984636,406485884.55849206,389776160.20987743,1.042870052236179
13-03-2024,13.42895473762042,5239271188.535885,360811239.8292005,390147356.28368586,0.9248075990212418
14-03-2024,13.999109572568903,5475808395.549725,458623783.6223158,391154049.2746417,1.1724889067946258
15-03-2024,13.610626632276851,5302695168.735784,462001955.8113505,389599635.04992,1.1858377530362765
16-03-2024,12.62339762431915,4931476971.579359,550585929.0318822,390661620.45619166,1.409367852385756
17-03-2024,11.90632286743926,4641719921.901167,354190954.4902213,389853355.5305375,0.9085235498568828
18-03-2024,12.284086387175936,4797008431.595268,417793041.6271134,390505918.01463896,1.069876338241439
19-03-2024,11.742391211824806,4588357243.581116,255314273.5112581,390751522.4804089,0.6533929078268883
20-03-2024,10.899847625298058,4268037075.021837,450854854.3737776,391568508.2712454,1.1514073395847852
21-03-2024,11.74207744878053,4583803641.741696,330131496.61400974,390374161.79006267,0.8456796810019139
22-03-2024,11.639209773045488,4550447427.987992,224263464.0940373,390958451.3654944,0.573624801588905
23-03-2024,11.374699788894477,4437599809.622536,210440425.38738385,390128960.93795127,0.5394124673068137
24-03-2024,11.373567289619135,4447116480.117641,131446586.75523794,391004542.9789304,0.3361766227926437
25-03-2024,11.621560830539146,4543425583.917495,133604246.62578532,390947967.3313999,0.3417443184006409
26-03-2024,12.188203377398509,4748714878.649333,208339242.80253628,389615657.9939607,0.534730159139974
27-03-2024,12.229098654596848,4770481644.505593,178550265.69411722,390092661.7116133,0.4577124442964154
28-03-2024,12.644961619465551,4921130318.846053,518948678.8276439,389177165.3359947,1.333450996231013
29-03-2024,12.324487978243893,4816837801.876332,343816659.59471846,390834719.4933676,0.8796983544358652
30-03-2024,12.554307720816825,4904237539.635266,277829309.3531695,390641813.84556514,0.7112124189117284
31-03-2024,12.272198111484078,4791196813.268437,171624206.4449609,390410647.6886916,0.4395991950040558
01-04-2024,12.28491734164876,4798554081.335236,121131379.069726,390605320.97086304,0.310111953336042
02-04-2024,11.661452260805891,4560644618.833097,245652779.43890563,391087191.958193,0.6281279072549268
03-04-2024,10.97646404004758,4291141386.8819146,256292373.28719568,390940230.9546776,0.6555794287564846
04-04-2024,10.85771470040553,4245299556.248432,195676093.3933346,390993839.25513095,0.500458252145636
05-04-2024,11.015672204036074,4297082283.485698,198357326.10007304,390088067.60891753,0.5084937032704523
06-04-2024,10.93543006168846,4273619854.447001,258211426.2605891,390804918.53899175,0.6607169306514923
07-04-2024,11.117875579718318,4348317957.479997,98308541.402978,391110507.2458605,0.2513574541764461
08-04-2024,11.077515412672929,4331836212.101558,201620617.74128625,391047635.7492439,0.5155909390808178
09-04-2024,11.303526395693805,4416446647.639618,158850971.55598292,390714056.21896094,0.4065657967190228
10-04-2024,10.859715137037048,4246319814.7462816,242882246.237112,391015764.33291626,0.6211571716334144
11-04-2024,10.80107254540527,4217407392.859423,179055473.51916912,390461907.845762,0.4585734739325675
12-04-2024,10.761138315092513,4197111215.655997,129422062.9356388,390024836.849234,0.3318303110672604
13-04-2024,9.408240287227198,3677900761.722159,388224803.3664653,390923344.7954497,0.9930970061908264
14-04-2024,8.095999387981383,3178290415.911164,703573393.9537294,392575426.8990407,1.7921992711343817
15-04-2024,8.367756994371502,3279247004.9560146,501229549.6278181,391890802.65616834,1.2790030953280112
16-04-2024,8.132956423573644,3178654695.729152,423504351.230769,390836312.18233454,1.083584963909889
17-04-2024,8.162684662436337,3190445268.9380584,298623421.9038507,390857346.6791008,0.7640215143481096
18-04-2024,8.05027268677944,3144015684.94734,174159700.08628765,390547725.1858313,0.4459370490595447
19-04-2024,8.20279041641178,3203981093.9452367,156788492.73653576,390596483.7934727,0.40140784477578
20-04-2024,8.177510439373247,3201474119.57252,212340441.14237905,391497405.3910094,0.5423802002731111
21-04-2024,8.646504398095743,3378263680.665472,169710787.72628248,390708606.05928576,0.4343666484288567
22-04-2024,8.734165356213936,3407401090.713969,116165522.16542272,390123263.2709167,0.297766201357628
23-04-2024,8.923881062754845,3486342139.0067253,230496287.5440417,390675549.6280085,0.5899941467120594
24-04-2024,8.709170505102541,3400896625.6297464,227984405.56669107,390496043.6401175,0.5838328179754935
25-04-2024,8.409306721910868,3282433188.962416,174645155.13104185,390333388.650205,0.4474256115649617
26-04-2024,8.329428953565445,3255504788.2825847,194490599.82045475,390843694.85966414,0.4976173400732185
27-04-2024,8.293283636798856,3238029113.9433026,164395619.32350183,390439933.7767202,0.4210522672035752
28-04-2024,8.40422497697747,3279042207.2130604,160630999.7687182,390165924.4244016,0.4116992020912426
29-04-2024,8.195564766177032,3201207156.9449472,140277777.49939385,390602386.5684375,0.3591319006823727
30-04-2024,8.148789393934047,3186626419.4648304,121182269.7724323,391055194.264433,0.3098853347297271
01-05-2024,8.475875593565716,3325372242.95835,220564628.61168185,392333772.0391669,0.5621861902565521
02-05-2024,8.756583289863542,3429293575.4399247,387770437.7312981,391624616.8079748,0.990158486184829
03-05-2024,8.661317221249382,3384959553.966852,281021313.17564213,390813483.3882203,0.719067599048228
04-05-2024,8.759440135675442,3424687817.1345296,123537112.8585151,390971085.3763887,0.3159750617864378
05-05-2024,8.685483211780785,3394658686.193248,195042377.6884629,390842812.4745912,0.499030227659982
06-05-2024,9.302330320751754,3630003344.2142434,305478414.38770086,390225160.6907988,0.7828260326600304
07-05-2024,9.204013194015603,3592630536.606094,172023519.28630036,390333049.38567466,0.4407095928900702
08-05-2024,8.970986374192975,3509169727.647674,180432850.9265237,391168772.44876623,0.4612659896059471
09-05-2024,9.12382917817615,3566795639.0726466,196129488.75339204,390931874.04300433,0.5016973589925718
10-05-2024,9.123296848787597,3561417599.425144,136310746.45008346,390365200.0426166,0.3491877514573591
11-05-2024,8.657609921481768,3384583217.302185,120944721.39565788,390937365.8547677,0.3093710961376574
12-05-2024,8.500944519270039,3322661325.869604,109034920.8120834,390857900.3589256,0.2789630725436441
13-05-2024,8.503514469984365,3322634476.696997,136612298.36065334,390736617.00996745,0.3496275813770698
14-05-2024,8.39811342686176,3284479881.9442315,120965920.56434208,391097347.1063951,0.3092987499386801
15-05-2024,8.12363377556594,3175302258.9287567,110261881.5976907,390872157.2948488,0.2820919309290076
16-05-2024,8.48124576336978,3319310150.687202,194441243.8394248,391370589.0970868,0.49682129740002
17-05-2024,8.52884423290376,3330042499.562497,130390563.97730908,390444755.3063986,0.3339539389509434
18-05-2024,8.66700579412615,3378931109.330796,132437264.89966024,389861411.1485633,0.3397034461797317
19-05-2024,8.600466214750007,3363014384.5941086,148758592.08081073,391026986.28435487,0.3804305004479498
20-05-2024,8.208849880964962,3207180356.9404054,75799717.16279489,390697893.5474694,0.1940110720192181
21-05-2024,8.919624407024294,3488428205.5777674,174477754.6477974,391095863.0534482,0.4461252882747901
22-05-2024,8.813818915574434,3445750419.8275967,256938685.86021912,390948628.8331603,0.657218536939464
23-05-2024,8.553242424497055,3340245916.237112,168605146.53921828,390523938.2284343,0.4317408743342997
24-05-2024,8.363727566055907,3267812864.680241,205816926.35528323,390712494.9816183,0.5267733410086264
25-05-2024,8.436441172615538,3295050615.101636,189372058.68878177,390573530.6727773,0.484856355633167
26-05-2024,8.488433887504684,3313439301.426955,147085384.22518063,390347541.7655631,0.3768062264716859
27-05-2024,8.406822422221882,3284588165.8093624,160600959.91706735,390705072.7189336,0.4110541969661113
28-05-2024,8.680532848933277,3389159643.615991,206427875.8002959,390432212.2382699,0.5287163029322968
29-05-2024,8.710473800909563,3402167382.7278028,159384409.41976118,390583504.46706384,0.4080674365325158
30-05-2024,8.624891220923425,3370714913.358357,205758214.8912852,390812455.1392859,0.526488376164861
31-05-2024,8.544352481466824,3336666229.365917,117056762.64599729,390511303.9991424,0.2997525588817638
01-06-2024,8.314103712770592,3254885586.0660563,153102638.42016652,391489654.02807057,0.3910770995986238
02-06-2024,8.324164366142915,3250778303.5048285,121027070.58632,390523079.61707264,0.3099101612764938
03-06-2024,8.285120991734516,3241403647.33516,79470195.62235075,391231902.4150499,0.2031281067105883
04-06-2024,8.336766677703615,3254579562.50268,126364079.388399,390388706.8360611,0.3236878454106103
05-06-2024,8.53295246968738,3329865430.0204268,118876160.17457607,390236022.27359205,0.3046263117432883
06-06-2024,8.70106140669551,3396726024.323356,127686535.71930526,390380651.91788656,0.3270821314837168
07-06-2024,8.618837028061368,3367800348.532772,107081109.77758934,390748814.2040308,0.2740407798695879
08-06-2024,8.098104854694249,3165360356.937876,215853683.2852745,390876682.10457945,0.5522296242463567
09-06-2024,7.762843868571227,3032609144.1027846,127592159.979231,390656980.2827872,0.3266091902079162
10-06-2024,7.87913785933763,3076993075.883528,193952940.8248441,390524081.5449064,0.49664783809892
11-06-2024,7.857139808061137,3068894857.150793,193387776.45685023,390586769.755862,0.4951211649532526
12-06-2024,7.516176850665902,2937511537.427501,232883098.52936056,390825228.808613,0.5958752950501139
13-06-2024,7.775465140227745,3040155067.0680604,141132977.504371,390993337.6640428,0.3609600571394854
14-06-2024,7.428556629695265,2905393402.8580527,177356552.6063625,391111429.539878,0.4534680891709381
15-06-2024,7.114166164372047,2781558809.2909803,192636557.8845028,390988732.2032354,0.4926908169424447
16-06-2024,7.143001878631813,2791067521.7239127,134990552.7035612,390741535.4423119,0.3454727497826779
17-06-2024,7.213015251072986,2817218461.4165497,86723151.7686984,390574310.93015766,0.2220400813411566
18-06-2024,7.002127555350917,2733390302.2047644,190427690.22789568,390365682.5154449,0.4878187267917983
19-06-2024,6.695033008293136,2612947032.381341,300985466.5535232,390281426.4163722,0.7712011030533041
20-06-2024,6.884269664519836,2686341596.154412,175348270.4880902,390214463.8521766,0.4493638415066969
21-06-2024,6.838381195826315,2675426598.9797635,132014318.58053356,391236832.57269466,0.3374281447695861
22-06-2024,6.786826480751216,2652917421.377753,122440322.7990076,390892183.3941021,0.3132329783007245
23-06-2024,6.740329490218536,2633602581.670745,149592380.69737697,390723121.9916755,0.3828603230206686
24-06-2024,6.673165943564469,2607423519.8492737,150671025.5165533,390732606.06741625,0.385611600303858
25-06-2024,6.83129815305619,2666446001.033841,264271994.35246485,390327861.7462956,0.6770513208309884
26-06-2024,6.94502825106405,2713873023.2486515,114450819.16395997,390764864.4673056,0.2928892271826445
27-06-2024,6.787249326450324,2652162619.2813497,137411186.71932134,390756621.9713943,0.3516541473464284
28-06-2024,6.953825123452048,2715669784.5745807,114605401.24974288,390528915.5771085,0.293462011847147
29-06-2024,6.714937173534897,2624527623.341112,183676406.30316123,390849170.36677206,0.4699419116862898
30-06-2024,6.587902195840961,2573974704.5588555,161671629.31240246,390712343.32893455,0.4137868487464028
01-07-2024,6.71704698040162,2622465898.4677534,96678547.8811808,390419466.4886732,0.2476273756292979
02-07-2024,6.8015665672084165,2655026840.266159,143817403.32535785,390355194.5027671,0.3684270258233706
03-07-2024,6.8006646135117,2656034216.558313,158797097.38225967,390555095.3477767,0.4065933315781118
04-07-2024,6.368923719353729,2487390004.7940884,227703366.41952848,390551074.9383712,0.583030955568257
05-07-2024,5.998932388823864,2354234678.4352155,264058095.2734596,392442275.6991234,0.672858434538044
06-07-2024,5.707723503621172,2230769494.577886,496074210.01118165,390833489.597492,1.2692725245271943
07-07-2024,6.077520309165196,2370867571.0601754,235218708.72737792,390104425.89303935,0.602963445464398
08-07-2024,5.777428358144946,2253219004.922576,168382284.06764433,390003798.44537854,0.4317452412998149
09-07-2024,5.826540944797653,2277065659.3934546,177727777.0933754,390809174.9405073,0.4547686914475097
10-07-2024,5.934478449659308,2321257141.0021963,142652407.73550922,391147623.2819511,0.3647022230087309
11-07-2024,6.028780122122355,2356773488.8939705,220036619.8808679,390920458.3935462,0.5628680084564757
12-07-2024,5.936352418673294,2317694798.3686976,218455242.7146914,390424057.553961,0.559533252339345
13-07-2024,6.15155401824213,2400529573.077816,128230020.3326967,390231405.9112809,0.3285999496459026
14-07-2024,6.207813379164056,2427542236.0596523,128968513.21612574,391046265.0516316,0.3298037207927237
15-07-2024,6.232778025360372,2440747769.7617617,138427241.49951628,391598699.6216892,0.3534925974811621
16-07-2024,6.503519561936324,2538259805.7452,151725238.59797594,390290177.73715615,0.3887498257774666
17-07-2024,6.614785890416455,2580927036.525157,168098876.00925338,390175446.23242015,0.4308289453691559
18-07-2024,6.491451964172373,2539536608.423426,201964827.83638468,391212416.3345333,0.5162536243831297
19-07-2024,6.314613326879131,2465632559.0447645,199341350.36038733,390464535.4212612,0.5105235745554294
20-07-2024,6.508127241435647,2543482133.5673137,150850452.20091113,390816288.4974941,0.3859881398005712
21-07-2024,6.526052954715571,2550055240.149824,187284089.5204082,390750007.3696482,0.4792938860861954
22-07-2024,6.552726333970823,2557556947.070198,215751359.64020383,390304251.5008206,0.5527773751133486
23-07-2024,6.274973436152301,2451368740.541202,249942216.62793824,390658026.76040274,0.6397979806037163
24-07-2024,6.174062292228776,2413137654.9163327,165790904.82565638,390850875.92227936,0.4241794378340446
25-07-2024,6.035084206300285,2358408042.293287,196690253.8917997,390782955.4111677,0.5033235231174535
26-07-2024,5.913789736573557,2310448871.6003823,217773960.06534827,390688369.813272,0.557410910822435
27-07-2024,6.159904890206754,2406429664.3292184,172960516.84924287,390660198.04218894,0.442739029253664
28-07-2024,6.346484864989205,2480526539.3137946,109215702.17856029,390850461.6465376,0.2794309151343119
29-07-2024,6.225978940740268,2432453382.907076,142327823.20378798,390694123.1346115,0.3642947635399924
30-07-2024,6.099533148695942,2386226273.83062,176324692.74615252,391214575.879596,0.450710948971441
31-07-2024,6.00444759480721,2348405974.026277,117669470.4579247,391111078.4041541,0.3008594666713355
01-08-2024,5.810815921844101,2269841813.0802264,109699696.07725322,390623596.3433991,0.2808322310893264
02-08-2024,5.801192297415374,2268611022.7091813,152784342.11286592,391059441.9909032,0.3906933977480078
03-08-2024,5.340180670479632,2083859390.278527,205192871.0074609,390222638.3084832,0.525835384376776
04-08-2024,5.133151887811516,2004887568.292117,179236337.06221098,390576318.82131726,0.4589022130248733
05-08-2024,5.028977227747597,1964052828.563697,160025529.20223352,390547170.849562,0.4097469938244029
06-08-2024,4.649548273440721,1821832742.9622505,388622667.6309013,391830052.25883424,0.9918143475482728
07-08-2024,4.892992023406956,1910647018.992591,208682876.42074803,390486436.4896759,0.5344177336778391
08-08-2024,4.837173817443362,1892320523.891416,117286973.6108123,391203747.3343438,0.2998104553190093
09-08-2024,5.139070071094831,2004564680.566007,196611800.7778045,390063698.8471638,0.5040504957495203
10-08-2024,5.088181500485881,1985155169.6218915,149114865.0362942,390150227.4304336,0.382198585448428
11-08-2024,5.20880553838605,2035106229.4059749,119614946.49509162,390704973.416334,0.3061515840179242
12-08-2024,4.905608239419427,1915875199.123731,93341298.99144958,390547941.380348,0.2390008731362024
13-08-2024,5.064499934533814,1979305226.1175687,140601451.23030162,390819479.0607225,0.3597606024352129
14-08-2024,5.010207622902625,1957382117.0972967,111330161.14513728,390678842.9584687,0.2849659334047231
15-08-2024,4.767939329141772,1861431880.5158,123928211.87691508,390405949.4085168,0.3174342298437616
16-08-2024,4.513449297096572,1763939378.90943,177152150.67853758,390818476.6901322,0.4532849935316543
17-08-2024,4.550971568452404,1778011663.145219,202527497.86934745,390688369.813272,0.5183862984356168
18-08-2024,4.614621521083806,1802745710.2941568,170407424.16220653,390659494.4043769,0.4362044865235388
19-08-2024,4.553410157806751,1778964391.6447132,210957403.57525343,390688369.813272,0.5399633566673093
20-08-2024,4.639463925016033,1811801162.4151103,233772271.8158162,390519506.4985551,0.5986186808230055
21-08-2024,4.791513055464904,1871988424.5785933,118025299.73702005,390688369.813272,0.3020957593220135
22-08-2024,4.747728574142568,1857074116.071761,112298203.23142162,391150017.7549947,0.2870975281452295
23-08-2024,4.690112563816454,1832372431.798196,245439163.25458863,390688369.813272,0.6282223434802918
24-08-2024,5.104013358979571,1994776183.205057,165220416.83657166,390825031.7753608,0.4227477858468835
25-08-2024,5.327471770344909,2078651931.174357,223918765.29015684,390176057.38336587,0.5738916088081396
26-08-2024,5.070212252625539,1984846119.559196,242746079.03546256,391471997.75144935,0.6200854222773431
27-08-2024,4.895801437675588,1912808335.6595967,165126785.348818,390703822.4507231,0.422639288023972
28-08-2024,4.599564069454102,1796988378.3636622,180283461.6122189,390686671.87343633,0.46145280755987
29-08-2024,4.5949988351479485,1797548733.0498984,192150012.31376904,391196776.6564236,0.491185060255567
30-08-2024,4.605263818447917,1798838253.4579563,125509382.543167,390604821.8675575,0.3213206174544448
31-08-2024,4.645085640076362,1814878642.923303,129910395.10530226,390709404.2066935,0.3324987668752834
01-09-2024,4.552535206977304,1778369995.703489,95755246.7565689,390632892.4107878,0.2451284789809074
02-09-2024,4.313724920772021,1684013396.9036355,113873193.8451587,390384975.3595902,0.2916946118130396
03-09-2024,4.436545926652195,1734766412.082996,169508183.2760912,391017345.6475511,0.4335055341224676
04-09-2024,4.115936343989432,1610349171.8464236,144515014.79660589,391247346.23217446,0.3693699553193841
05-09-2024,4.068855509124488,1589611681.5594432,175893191.66880038,390677839.9957207,0.4502256684707969
06-09-2024,3.908594347894484,1527152881.3924203,208461591.06581348,390716647.8442769,0.5335364956061392
07-09-2024,3.719068001640926,1453433254.9873352,178874228.96164164,390805775.62605786,0.4577062062992571
08-09-2024,3.663427361869697,1431656276.5757165,187569988.3799044,390796960.1026958,0.4799678798182404
09-09-2024,3.799923495276452,1488358468.131084,158285802.5513895,391681166.7343326,0.4041190028897936
10-09-2024,4.085501891824287,1596670279.1541395,181764349.1632301,390813741.23196965,0.4650920118372779
11-09-2024,4.129869262726911,1613139060.5099587,150199746.82165244,390602936.2887917,0.3845330714836267
12-09-2024,4.163135080065604,1627524631.833878,164361666.47141048,390937262.5517189,0.4204297779101226
13-09-2024,4.141208257962636,1617594789.405362,118471511.10930802,390609379.8337917,0.3032991966545167
14-09-2024,4.214350232685188,1646985374.7979186,125115725.68756372,390804105.93889725,0.3201494656433464
15-09-2024,4.241430968174839,1657862433.651549,73132088.5841947,390873374.1256565,0.1870991820504112
16-09-2024,4.0670104001344525,1589325555.0554123,89903421.37776065,390784728.5079159,0.2300586865843697
17-09-2024,3.970893858939749,1552508759.92115,117193414.96085083,390972112.3434104,0.2997487832531492
18-09-2024,4.185372428967156,1634819143.60579,109634037.54436982,390603027.89093065,0.2806789239098865
