Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
05-03-2024,13.131848416965449,1271685223.137315,694533.4868779016,96839773.25647356,0.0071719858847508
06-03-2024,12.716716505674736,1223783626.9854574,989562.359553174,96234246.1939254,0.0102828504268539
07-03-2024,13.177973240050012,1266249974.838084,4101332.3068274953,96088370.47792324,0.0426829207991387
08-03-2024,13.90103493892656,1338383172.438559,631026.7558673427,96279390.5862889,0.0065541207939179
09-03-2024,15.126888594065816,1455473377.9899487,625362.9771225243,96217630.54174416,0.0064994634933481
10-03-2024,15.083943597362452,1451903743.466286,2212434.948424411,96254917.29630724,0.0229851628422654
11-03-2024,14.730498994238872,1418330603.7321591,500987.7674808309,96285306.03660278,0.0052031591122572
12-03-2024,14.978082498456793,1441364393.099989,465661.05074561806,96231569.91213624,0.0048389634625184
13-03-2024,15.051983447703906,1445814830.9368982,353101.847169554,96054771.51633789,0.0036760469219324
14-03-2024,15.617986167869129,1501765013.6939895,3404285.534517432,96156123.94276348,0.0354037308798326
15-03-2024,15.03153657859226,1446157600.6697702,501213.35896986496,96208234.8074362,0.0052096721239409
16-03-2024,14.926819031398196,1437207092.628743,798444.968549928,96283547.72745708,0.0082926417585902
17-03-2024,14.348777857260334,1377041809.958849,5019131.4166799765,95969275.1297338,0.0522993573713564
18-03-2024,15.083984876326626,1454450357.4507582,274924.4545156702,96423482.87775251,0.0028512188764662
19-03-2024,14.066902667163154,1356095543.7805831,3410557.6306652213,96403279.0918617,0.0353780251335158
20-03-2024,12.283909884626643,1192469180.99606,5388968.964028539,97075702.45923404,0.0555130565889191
21-03-2024,14.457368957034824,1392493214.8369598,522869.2828599673,96317194.29553504,0.005428618292759
22-03-2024,14.673406659343348,1412706550.89969,278026.6496084052,96276657.74533305,0.0028877887550254
23-03-2024,13.99352432470713,1346135221.7970357,253769.3345027726,96197011.60059324,0.002638016818614
24-03-2024,13.982593598731984,1349493385.3728113,196887.93416753336,96512379.8989045,0.0020400277598974
25-03-2024,14.242517593359972,1372501502.6019108,194809.48337366164,96366495.15123557,0.0020215478737493
