Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
09-02-2024,0.2284865394302273,331645390.1396675,82436131.36633113,1451487649.848807,0.0567942354693255
10-02-2024,0.2231948107236079,322796196.53894585,91539985.17070748,1446253143.128308,0.0632945799327374
11-02-2024,0.2217222198010797,320354623.03650343,61976214.25690658,1444846724.5362809,0.042894663637624
12-02-2024,0.2390581536662769,344959743.6462999,85195449.08533183,1442995097.033422,0.0590407058627438
13-02-2024,0.2426979519223071,350958843.4633643,89833287.20174743,1446072538.657903,0.0621222551429691
14-02-2024,0.250264276566313,361420336.4089669,137680789.03972623,1444154720.6326935,0.0953365917603394
15-02-2024,0.2875407960649146,412484509.9416216,137609858.90909818,1434525172.033327,0.0959271134392483
16-02-2024,0.2607396042312038,376678762.1294749,127306665.79585402,1444654958.4982312,0.0881225409894371
17-02-2024,0.2621197340197536,378596939.389157,96004548.2680402,1444366410.6595864,0.0664682781041679
18-02-2024,0.2526938456626204,365734454.5984834,69865617.32719085,1447342152.870581,0.0482716662322196
19-02-2024,0.2686993645540665,388349154.6000316,82385986.73214206,1445292419.0741422,0.0570029882152974
20-02-2024,0.349752435631036,506240057.14613694,188035605.76742303,1447423964.9904375,0.1299105240175191
21-02-2024,0.3444033660917667,498590689.4281639,173875013.99875292,1447694008.0060475,0.1201048101582158
22-02-2024,0.3706316674484706,535857524.3809542,170442426.2404625,1445795304.1895838,0.1178883523459782
23-02-2024,0.430968564819768,620479946.2608848,249192164.94307685,1439733653.2430637,0.1730821283379467
24-02-2024,0.4114109926698697,595033929.2337006,192429708.76042423,1446324818.333613,0.1330473668993197
25-02-2024,0.4174789662102135,602816770.8054305,110106996.37197356,1443945251.3684096,0.0762542736766691
26-02-2024,0.4206871395876192,607925431.5070708,116197288.57698062,1445077289.747894,0.0804090475999745
27-02-2024,0.4302761547651014,622366790.9448228,116170457.5626614,1446435699.6138644,0.0803149822654915
28-02-2024,0.4400881125904693,635508681.6783948,153137185.147088,1444048733.644794,0.106047103244617
29-02-2024,0.4071248920062503,588539240.2353908,160381364.1513726,1445598762.9131634,0.1109445914495477
01-03-2024,0.4340736473284013,627772940.7419258,205348227.8356833,1446236012.2658634,0.1419880476589417
02-03-2024,0.5088315289696044,739983958.9117877,248292595.78101143,1454280870.5472171,0.1707322160454354
03-03-2024,0.4887210975364966,705972479.2431396,112353775.04146606,1444530393.3096917,0.0777787546470672
04-03-2024,0.5018467536969069,724078071.0092525,151027933.7859442,1442827049.6426554,0.1046750085697029
05-03-2024,0.4907266968609842,707904305.8131945,149632477.29162937,1442563264.52468,0.1037268042042737
06-03-2024,0.5179789178686607,750724356.3743948,208025622.7871776,1449333805.8302004,0.1435318916528117
07-03-2024,0.5761845323607951,830542653.1031815,166763614.34105256,1441452532.0563662,0.1156913673065243
08-03-2024,0.600631715522573,866378603.0501963,150575150.1022176,1442445646.2416627,0.1043887861525637
09-03-2024,0.6011603452334573,867667327.0085256,174487567.1925854,1443320960.6857414,0.1208931152151244
10-03-2024,0.6127757882449242,884556250.9793233,94023306.8884324,1443523500.6801045,0.0651345868938982
11-03-2024,0.5949354611462941,857431587.4453528,77339755.37292355,1441217818.4727688,0.0536627804497164
12-03-2024,0.6148692913507223,889506291.3781477,100260510.43095183,1446659158.118163,0.069304860006812
13-03-2024,0.586211584834667,848320510.3581436,111861292.52883954,1447123414.6582088,0.0772990688947284
14-03-2024,0.5697612851192914,821738973.216567,78196974.46248496,1442251333.458922,0.0542186875812738
15-03-2024,0.551686894637415,796383453.9720578,121291954.89315522,1443542454.448668,0.0840238224510551
16-03-2024,0.5179226223333243,749749329.6534424,135104312.3866704,1447608768.8073976,0.0933292995302696
17-03-2024,0.46899363422588,678902725.9595461,96139601.95372844,1447573434.7229288,0.0664143176764845
18-03-2024,0.4903705833980262,708231827.0811237,96714981.62915178,1444278778.2526157,0.0669642060005645
19-03-2024,0.4456761874958616,643501822.2827786,92535534.4558972,1443877506.4435184,0.0640882166547671
20-03-2024,0.5117247047068295,740280132.3159317,221474316.4538493,1446637470.317254,0.1530959352278349
21-03-2024,0.657634314547571,954270500.572893,342462841.92521614,1451065553.3986197,0.2360078365330327
22-03-2024,0.7453889102721387,1082492640.1562195,407417801.1713725,1452252140.1089878,0.2805420559688738
23-03-2024,0.7351181366294863,1052692250.5766962,291503456.7053852,1432004188.338062,0.2035632710290426
24-03-2024,0.7040739190123627,1016512634.5853082,158824066.33584884,1443758399.7021475,0.1100073712946811
25-03-2024,0.8818946663570945,1270519035.447007,294490452.608038,1440669825.9047546,0.2044121750263598
26-03-2024,0.9304827046922224,1348775433.4328003,471001330.53023046,1449543797.6775048,0.3249307342661053
27-03-2024,0.8818932811151766,1271566238.7762876,379588969.4996981,1441859537.8891644,0.2632634868549013
28-03-2024,0.8675966709598902,1244338268.136698,431073037.11843216,1434235872.2515483,0.3005593748270347
29-03-2024,0.9094915791256588,1309499196.3942926,307192884.7751495,1439814536.439339,0.2133558711907698
30-03-2024,0.8767309430536508,1266894059.849408,221363338.40453315,1445020356.4583,0.153190463660379
31-03-2024,0.8951358218162874,1291442764.1770513,280737310.4095131,1442733865.2994938,0.194587038650566
01-04-2024,0.9791826381272744,1411485084.3118262,393850512.9191888,1441493169.253233,0.2732239883753479
02-04-2024,0.9027016003295838,1311360598.3233376,363147508.2003225,1452706628.4634356,0.2499799347542268
03-04-2024,0.7958626576597665,1152525559.2110443,311315957.4494257,1448146295.2414992,0.2149754886453024
04-04-2024,0.8027504453898978,1165036930.8643105,222449730.5827185,1451306489.5260808,0.1532755018930279
05-04-2024,0.8074363487303043,1165864636.3253386,177107036.07054213,1443909031.5399642,0.12265802914305
06-04-2024,0.7768768495062413,1124275289.3199286,143456257.41271096,1447173113.7753468,0.099128608766415
07-04-2024,0.8007759578350394,1156410897.218757,97178681.10829093,1444112908.1162782,0.0672929938941216
08-04-2024,0.8063464742598363,1164858108.071355,113884856.12747112,1444612390.8963635,0.0788341958335322
09-04-2024,0.8482246891807056,1225927398.7759624,160156860.75688347,1445286154.0260956,0.1108132533552187
10-04-2024,0.7589361518289772,1096679086.402388,163112741.55440107,1445021539.3738678,0.1128791074111451
11-04-2024,0.7748152818740208,1119289182.748777,169913660.29339793,1444588418.5990603,0.1176208102638518
12-04-2024,0.8219708390972458,1186090927.9298525,191570276.8768513,1442984193.0067892,0.1327597889188727
13-04-2024,0.7036914861266761,1015153693.2694054,368126401.2543849,1442611873.6452367,0.2551804875445754
14-04-2024,0.7905849207236149,1146480217.294071,731802136.9628805,1450167069.0160754,0.5046329851217772
15-04-2024,0.8948074864880442,1298964985.1565418,708002217.6946396,1451669777.881209,0.4877157522201829
16-04-2024,0.8625062192447703,1237960777.2602403,617172981.9264487,1435306493.609085,0.4299938617114204
17-04-2024,0.8251232366811704,1192449336.1766462,427681938.9975691,1445177257.366964,0.2959373577306238
18-04-2024,0.7979404581485255,1154825468.6097288,376550084.3906928,1447257695.504361,0.2601817807294279
19-04-2024,0.7644707155176407,1106371042.6756332,319635395.5518039,1447237965.0625124,0.2208589072896505
20-04-2024,0.7535017493009308,1087691994.008,318246735.7176497,1443516216.1429856,0.2204663391783651
21-04-2024,0.8206081513630824,1185323164.4323635,182573471.63546896,1444444784.5947742,0.126396989059494
22-04-2024,0.8108862193763364,1171218313.7854965,193119528.3875485,1444368255.1249871,0.1337051875117797
23-04-2024,0.7869152174482941,1135834939.8193307,186169367.3919179,1443401925.181302,0.1289795753656998
24-04-2024,0.8003345151774598,1155584009.6436374,268802864.49718666,1443876263.8987367,0.1861675208728541
25-04-2024,0.8384557862112285,1210821498.1041071,386704729.3149306,1444108941.7195222,0.2677808565152124
26-04-2024,0.813886262848302,1181279184.5570111,231765091.11311376,1451405728.882767,0.1596831861009099
27-04-2024,0.7697028815200508,1111588550.528153,140244772.7595458,1444178756.7859013,0.0971103972417294
28-04-2024,0.7972616129787121,1149552512.736645,120582963.27194816,1441876159.6230764,0.0836292093930382
29-04-2024,0.7733934267834133,1114990114.4342048,111012040.80849838,1441685532.6421783,0.0770015639992214
30-04-2024,0.7815085433904202,1129422794.132471,118257323.70871703,1445182914.101865,0.0818286201385173
01-05-2024,0.7452541862778718,1076745745.4035175,164489518.54314318,1444803350.6276038,0.1138490705130847
02-05-2024,0.769530592105494,1111007612.3180623,202485824.79559693,1443747167.0596764,0.1402501971366481
03-05-2024,0.8047959825840946,1163092283.0867622,151260038.99809858,1445201402.9098718,0.1046636397484397
04-05-2024,0.8221378260844322,1189135970.5951457,140235195.43236935,1446394914.4130769,0.0969549837564759
05-05-2024,0.8061424583247981,1164722026.5019193,104678617.08476795,1444809182.8859458,0.0724515170063335
06-05-2024,0.8535773414756203,1229648060.102872,110000911.92727168,1440581890.303133,0.0763586663609417
07-05-2024,0.8287193505370561,1197168122.0093772,171296607.9675982,1444600178.8585556,0.1185771748297494
08-05-2024,0.7973463053860371,1152812396.6747766,129529390.03454109,1445811423.3270822,0.089589408372822
09-05-2024,0.7695130410215492,1109909859.5988488,146402674.64091232,1442353541.046444,0.1015026278055902
10-05-2024,0.816918701172263,1179933520.8481607,128408385.68170576,1444370803.5511715,0.0889026456128836
11-05-2024,0.8029522760714222,1160927182.718294,156389981.43950528,1445823391.1463876,0.1081667252011355
12-05-2024,0.7859233057291353,1135036221.2337434,111757202.44549994,1444207358.3512335,0.0773830723124735
13-05-2024,0.7851424293502339,1133134431.8719316,74653149.81542572,1443221496.5247617,0.0517267446439707
14-05-2024,0.7686687490937205,1109595893.688712,128335854.64458916,1443529342.1216264,0.0889042230731296
15-05-2024,0.7333293407744437,1058951213.4914868,108292210.67481764,1444032243.920808,0.0749929311694486
16-05-2024,0.8416494715709647,1217399751.4875417,159255355.1223793,1446445096.9299934,0.1101012098284205
17-05-2024,0.8653018762558362,1246032256.0163813,162296778.62927455,1439997173.4811978,0.1127063174970833
18-05-2024,0.9535963081357494,1373319252.2033703,253063007.8534833,1440147408.800445,0.1757202119082166
19-05-2024,0.9322203737230808,1343427927.6821744,266816845.5243605,1441105521.34451,0.1851473341628918
20-05-2024,0.8994180464056339,1296390986.2638931,163064645.9159401,1441366438.4928584,0.1131319847341846
21-05-2024,0.9713580974044496,1396308401.5664935,241943327.02690148,1437480580.3313391,0.1683106751752664
22-05-2024,0.9374027673628836,1351922400.906506,176424908.83092815,1442200138.484502,0.1223303923797425
23-05-2024,0.933448688713974,1345483053.8919892,150889939.18410808,1441410835.0676253,0.1046821180423754
24-05-2024,1.0714359597421608,1538983241.8593388,314448674.5646791,1436374454.1761436,0.2189183145456567
25-05-2024,1.1396095203642835,1644858877.8205712,357429720.37467366,1443353050.6965065,0.2476384556101446
26-05-2024,1.239188639461977,1792485911.7535565,312694105.16664165,1446499632.6401172,0.2161729585758136
27-05-2024,1.2235155027141604,1768835660.8248332,258654566.62077105,1445699426.693796,0.1789131003615975
28-05-2024,1.2204178459333386,1764763330.039589,201186672.3933464,1446032058.5446303,0.1391301604999215
29-05-2024,1.25329519252706,1808460390.3688204,188008386.17348665,1442964435.7945414,0.1302931531156991
30-05-2024,1.1630900490878997,1677410658.0387385,183412433.47416663,1442201882.2654111,0.1271752836614401
31-05-2024,1.1807095983453029,1706405619.5038714,240291829.76109463,1445237357.1751273,0.1662646129150515
01-06-2024,1.2441896937239834,1798035959.3784833,239828515.5789491,1445146160.9497688,0.1659545048518349
02-06-2024,1.4087604726902287,2028983430.7378943,280372200.6178606,1440261471.0386226,0.1946675699209494
03-06-2024,1.3798352911040592,1988601759.1695487,279085732.5433888,1441187779.4330022,0.1936498050609253
04-06-2024,1.3658945749409808,1964146982.693797,314435572.0625812,1437993106.2971432,0.2186627812648268
05-06-2024,1.4586896220400654,2112067255.782939,285511096.21380144,1447920944.847119,0.1971869370561164
06-06-2024,1.382015995477038,1994042350.1641977,228425096.2736337,1442850413.2297711,0.1583151615574008
07-06-2024,1.3509733164514353,1951672196.244789,154480876.0219393,1444641557.6668773,0.1069337062900424
08-06-2024,1.325808882514432,1925640303.0960035,266787469.067166,1452426762.6295996,0.1836839391365598
09-06-2024,1.2701939095300137,1833440722.90058,174041563.20790687,1443433722.3195894,0.1205746827975053
10-06-2024,1.301277875023395,1878480702.9084983,122885670.3415319,1443566158.2847753,0.085126455504847
11-06-2024,1.192439639811714,1718616367.8448253,192668248.5511485,1441260681.4347386,0.1336803612510625
12-06-2024,1.271499528056254,1833737113.6550205,296572404.2815169,1442184659.2882824,0.2056410754139316
13-06-2024,1.3419132653670869,1936927084.869539,348073694.670346,1443407062.7803829,0.2411472852293408
14-06-2024,1.2281720469950683,1778319658.239693,243216936.2893767,1447940182.8030963,0.1679744364981488
15-06-2024,1.2014000662401738,1730081217.7623768,461864446.12460375,1440054205.4044747,0.3207271256812709
16-06-2024,1.2074240725457313,1744158957.0713918,146991514.6824527,1444528891.4888115,0.101757407240886
17-06-2024,1.165093316616442,1681109632.680117,131782928.81044988,1442896984.0478034,0.0913321812072509
18-06-2024,1.1036663413495849,1593611774.2107809,260007695.02494025,1443925319.1884797,0.1800700434916334
19-06-2024,1.1603950723511474,1672997489.498909,413785853.5848702,1441748185.046276,0.287002860746857
20-06-2024,1.1990923747619484,1728344717.2083712,220972778.00041053,1441377456.471186,0.1533066699554197
21-06-2024,1.2433730073284617,1794305261.4235864,191343142.26517257,1443094912.6673338,0.1325922089985785
22-06-2024,1.2052637780670934,1740278262.8546824,185558209.5250208,1443898252.4187386,0.1285119704343321
23-06-2024,1.1626658295917738,1677475948.6593106,98408803.50584592,1442784251.4717174,0.0682075670048821
24-06-2024,1.0941176529056411,1576237139.7263663,104236761.2066962,1440646840.4383783,0.0723541386277414
25-06-2024,1.2071048458030214,1741472714.2943437,269883760.18770945,1442685546.6194706,0.1870703985495012
26-06-2024,1.2262637555676232,1769632525.3955216,198278635.7540558,1443109214.767894,0.1373968329804799
27-06-2024,1.1885714499721478,1716665976.4129703,203722152.4782492,1444310290.688202,0.1410515135090377
28-06-2024,1.162919621058523,1681771916.058699,173751465.45540252,1446163505.718393,0.1201464874257701
29-06-2024,1.1131822514727512,1608071078.6027806,135388808.87250593,1444571251.8999352,0.093722485958681
30-06-2024,1.1055259070787185,1599744640.7873769,84236017.6367336,1447044009.140048,0.0582124780619447
01-07-2024,1.200441217223161,1719395308.1117628,150055754.64623648,1432302792.8756366,0.1047653857778
02-07-2024,1.1893281186436808,1713368963.8017857,156151181.61906737,1440619234.459642,0.1083917095398477
03-07-2024,1.1641736747167373,1684020140.0304165,122328488.41049306,1446536866.9671783,0.0845664505371149
04-07-2024,1.1190990441155222,1615214907.738435,155911456.64231154,1443317207.9197128,0.1080230013103151
05-07-2024,1.0381095472753985,1502012131.0863988,230301770.0649132,1446872476.058572,0.159172127382144
06-07-2024,0.9909861026825278,1431087125.059603,369712714.9475333,1444104131.4159234,0.2560152740405467
07-07-2024,1.0383912431123845,1497198464.8523629,140075317.83990544,1441844270.917375,0.0971501018974693
08-07-2024,0.8997787626350254,1292458699.1693866,146871198.42388308,1436418320.637384,0.1022482074432966
09-07-2024,0.9273735881285082,1338631259.4632306,199927481.37857345,1443464938.6173089,0.138505256366035
10-07-2024,0.9378018899221534,1358313099.9947696,132310051.06939462,1448400898.5176203,0.0913490534318285
11-07-2024,0.9834537169112558,1421813163.584125,138382173.3358133,1445734699.188112,0.0957175430689498
12-07-2024,0.9655881860644194,1393455478.097025,133924025.85603632,1443115707.304294,0.0928020013767317
13-07-2024,0.9832975650008244,1418176761.624874,100738707.98059998,1442266117.707395,0.0698475175585021
14-07-2024,0.9843593648595969,1427740737.7672565,66098124.953589365,1450426326.741861,0.0455715148952568
15-07-2024,1.0131300810227588,1466922786.3894737,84574028.9481093,1447911589.9002914,0.0584110449408954
16-07-2024,1.122561601402065,1615916131.124014,183059019.39684665,1439489938.9982302,0.1271693635623748
17-07-2024,1.08415403526615,1570790303.6010406,164668299.21034688,1448862663.8883705,0.1136534906410107
18-07-2024,1.0579759429764668,1530007475.455885,179026772.13590744,1446164712.546699,0.1237941782030076
19-07-2024,1.0539827032398486,1521000442.6832633,116652149.83070391,1443098105.8871686,0.0808345249396541
20-07-2024,1.081133628795159,1560238481.102073,147260618.22599134,1443150448.331572,0.1020410715987647
21-07-2024,1.0937717066018762,1579149010.025746,92660379.83113033,1443764727.5882068,0.0641796949742071
22-07-2024,1.0897637349526044,1571382501.7850578,132012665.29953088,1441947874.9248338,0.0915516209671673
23-07-2024,1.0312075009330215,1488493206.7306998,104891340.45754184,1443446838.1813872,0.0726672695405225
24-07-2024,0.9766945996999412,1413876854.6705673,121781257.97219115,1447614080.2917683,0.0841254997655494
25-07-2024,0.9521479748368544,1373992399.2842498,84653025.50095016,1443045026.188998,0.0586627748716296
26-07-2024,0.9519018500663126,1374448812.2438607,109359761.30329424,1443897616.28062,0.0757392768505272
27-07-2024,1.0018736380618112,1446332897.4753363,73879612.06219918,1443628060.993161,0.0511763480209527
28-07-2024,0.9867566772068118,1426021204.178995,96995895.90877084,1445159923.5341363,0.0671177593076118
29-07-2024,0.9900475617600673,1427109881.6001616,65139335.70700746,1441455882.2437806,0.0451899614198466
30-07-2024,0.977641923817328,1412307954.5328667,121104128.64975932,1444606578.4682488,0.0838319099849101
31-07-2024,0.946121468979882,1365807241.9926312,70438093.24012947,1443585508.5978112,0.0487938489411324
01-08-2024,0.92777420119332,1336279986.4787135,70449330.4153479,1440307334.2198627,0.048912706851907
02-08-2024,0.9075153971060216,1310004850.797619,126450637.86723512,1443507024.756932,0.087599599931651
03-08-2024,0.796242600514885,1149259835.3494403,129124583.35566685,1443353865.5257568,0.0894614871929773
04-08-2024,0.7345367349631863,1059016927.022523,101386331.19723378,1441748079.5914164,0.0703218076947022
05-08-2024,0.6822137973501227,984984980.0831728,129309475.10498294,1443806888.5576398,0.089561475381353
06-08-2024,0.6977403609674149,1004341123.9788444,449669674.2835389,1439419560.8611898,0.3123965287886641
07-08-2024,0.7054455838241691,1015530077.9866964,169171432.60693374,1439558346.203802,0.1175162042254476
08-08-2024,0.6528028921886319,943643025.63888,144863889.86295277,1445525191.3409228,0.1002154031840646
09-08-2024,0.7717520678734123,1113573537.2531357,155491413.0501009,1442916169.0769725,0.1077619174158732
10-08-2024,0.7753702421398095,1117279289.3657038,124208072.96706945,1440962302.4509156,0.0861980030676759
11-08-2024,0.7820969773585386,1128614263.217421,81201250.39154075,1443061788.8707526,0.0562701133227868
12-08-2024,0.7231754618951274,1044095223.7414944,130451223.68989532,1443764727.588207,0.0903549042286222
13-08-2024,0.7515692642729749,1087083006.9344442,131627716.47599056,1446417593.9738915,0.0910025687079457
14-08-2024,0.7657445023478945,1105554902.834475,91729430.83721668,1443764727.588207,0.0635348883958743
15-08-2024,0.7314737306171172,1056075971.4223516,108858564.25490612,1443764727.588207,0.0753991022046598
16-08-2024,0.7198717966561727,1042356477.930172,101542140.6944072,1447975157.2043116,0.0701269909149963
17-08-2024,0.6963334556379581,1005620048.1281672,102145628.04155424,1444164487.5540996,0.0707299126393507
18-08-2024,0.7005015737480207,1011359463.7974216,57058753.78146386,1443764727.588207,0.0395208115914979
19-08-2024,0.6879990161963797,994370492.9955288,56567322.50231303,1445308015.8354464,0.0391385932151042
20-08-2024,0.6854689126680886,989881975.6186703,78553640.5637117,1444094629.712233,0.0543964633255129
21-08-2024,0.6723453522031274,971005682.9248512,89435958.44493872,1444206730.5783846,0.0619273934619601
22-08-2024,0.6969967169106683,1006318864.1938212,64353861.62015002,1443792832.5604978,0.0445727809203911
23-08-2024,0.7228679217594068,1045035641.4047436,77113040.62324855,1445679922.9120646,0.0533403275518401
24-08-2024,0.7796562285682264,1125206193.237105,147658092.73991334,1443208111.4819698,0.1023124049575147
25-08-2024,0.7721577962873482,1109124423.433998,114137976.24969466,1436396069.2579117,0.0794613537954486
26-08-2024,0.7374431545391444,1067568345.9753424,86974594.63168101,1447661883.3657837,0.0600793566723376
27-08-2024,0.6960034875715936,1005232248.914585,86226477.61573352,1444291971.0386982,0.0597015557413378
28-08-2024,0.6704102489126474,968934993.4965178,84324417.9448418,1445286665.990047,0.0583444239327276
29-08-2024,0.664685264811495,962406952.3217372,77065017.87218326,1447913777.048565,0.0532248667660812
30-08-2024,0.6548767238837682,946247187.5173934,51447160.16130567,1444924140.6926832,0.0356054402528304
31-08-2024,0.6500790427501983,939698320.0344516,58286231.85324265,1445513942.5184386,0.040322151270083
01-09-2024,0.6305301999790826,910383937.3998592,28669835.52839336,1443838752.5768957,0.0198566740761215
02-09-2024,0.5911916198223935,854765066.9585203,46489480.42193727,1445834207.215775,0.0321540880620479
03-09-2024,0.6190021210352454,893590412.3527313,46227467.50255973,1443598304.4100928,0.0320223897197288
04-09-2024,0.5801681519839758,842031826.3620062,55079193.14624832,1451358237.2326827,0.0379501020032575
05-09-2024,0.5972574300401567,862299210.7819594,65589982.78061029,1443764727.5882068,0.0454298276771019
06-09-2024,0.5692034307057372,822906130.0517484,46693153.95693129,1445715337.7158203,0.0322976126342443
07-09-2024,0.5715894852900447,826057978.6579267,78563637.67672315,1445194496.9539733,0.0543619823091709
08-09-2024,0.5767707439446937,832734183.5511806,39666064.21682498,1443787141.240699,0.0274736234198196
09-09-2024,0.5888024287403201,851852036.4791654,31352821.764105268,1446753605.1126893,0.02167115509739
10-09-2024,0.6284267397483169,907316349.5188636,50607882.20478023,1443790170.1672356,0.0350521033114654
11-09-2024,0.6381587752890878,921925665.8014656,44983468.82633657,1444665029.3006322,0.0311376463844447
12-09-2024,0.6213292150715916,898467117.9752417,47671010.73607828,1446040353.7788217,0.0329665839625453
13-09-2024,0.6358952547417525,919818120.3900307,42029360.24487655,1446493134.727958,0.0290560385222851
14-09-2024,0.6529722388859518,942773860.8541832,40785114.77512845,1443819208.0917065,0.0282480760378815
15-09-2024,0.6443994070707935,930304714.6779093,29728426.31258642,1443677173.6130822,0.0205921565125153
16-09-2024,0.6123725398444921,883628494.1275814,216326519.12640983,1442959043.1209943,0.1499186828328228
17-09-2024,0.5951583407118031,859385078.0022984,258971173.0934437,1443960403.8388891,0.1793478355811885
18-09-2024,0.5969406373765852,861847282.0152488,270531783.332359,1443773849.612361,0.1873782264479954
19-09-2024,0.6320703145490253,903348244.8923668,345600933.14371735,1429189481.1369128,0.241816034686173
20-09-2024,0.6545945309278742,945441064.413432,405308666.4333551,1444315556.797104,0.280623347526743
21-09-2024,0.6889129372117027,994298584.139978,483419152.45358026,1443286270.9245806,0.3349433596038422
22-09-2024,0.7035207043934212,1016903253.8449836,331555206.132445,1445448936.3205907,0.2293787056749463
23-09-2024,0.6862815440267744,991001774.1025988,386793497.3570284,1444016355.573065,0.2678594988652518
24-09-2024,0.7341140044620075,1058443009.572676,574726629.7115924,1441796509.9962256,0.3986184081643372
25-09-2024,0.779071214090373,1124893587.8898273,507291072.8203837,1443890580.9184966,0.3513362297146384
26-09-2024,0.7664399653897108,1100848844.1345222,521458692.4731451,1436314511.045591,0.363053278695583
27-09-2024,0.8219909433054726,1172423294.6294448,553431793.1747735,1426321426.261436,0.3880133769184035
28-09-2024,0.8373037429695487,1199149940.5247483,563348096.9365,1432156431.394765,0.3933565388439167
29-09-2024,0.818277650350984,1170789250.519626,456712247.99864894,1430797052.8309546,0.3192012781232702
30-09-2024,0.8068148239412426,1160541607.5292234,471580394.9629197,1438423753.6192586,0.3278452498968839
01-10-2024,0.7449315222463103,1069648816.8625318,494725245.8593727,1435902207.0069606,0.3445396514088473
02-10-2024,0.7242650398080276,1041509348.207894,673298588.341225,1438022396.447514,0.4682114757075687
03-10-2024,0.7033472734299895,1010427342.9929062,545285706.1473995,1436598080.5831378,0.3795673358592122
04-10-2024,0.6747932632125455,969139686.4061412,576085066.1032354,1436202373.7348468,0.4011169154421637
05-10-2024,0.7078159425841106,1016459559.9411576,591381448.8746747,1436050671.916549,0.4118109899878524
06-10-2024,0.7112931315055705,1022393698.0430412,358487368.8308394,1437373218.941359,0.2494045138080903
07-10-2024,0.7427597434012007,1067042776.985458,370071551.44595146,1436592096.5227869,0.2576037779559658
08-10-2024,0.7070931063405937,1018403233.8076324,253430010.1959095,1440267518.7687182,0.1759603732593833
09-10-2024,0.6845786480272776,984240084.6708755,61083446.79615781,1437731205.1831007,0.0424859991742187
10-10-2024,0.6615647833711947,951436981.8147455,51218741.3443511,1438161470.6974325,0.0356140408347281
11-10-2024,0.676811239274237,971919017.7189828,59343049.46069717,1436026710.7283823,0.0413244746893302
12-10-2024,0.7092204473857233,1019183839.7363968,68134526.53709218,1437048020.1088924,0.0474128390865667
13-10-2024,0.7120036344680358,1022812992.6723276,51358193.07801177,1436527769.1826797,0.0357516187154755
14-10-2024,0.7236202358227792,1033762865.8846166,68373092.82154123,1428598613.8975167,0.0478602542074467
15-10-2024,0.7607164260990085,1093536050.461583,86402876.49993336,1437508134.3639312,0.0601060087483713
16-10-2024,0.7436225581914201,1068285258.0668912,125281469.29031612,1436596088.0276277,0.0872071630532706
17-10-2024,0.7293486970876933,1047698568.7985566,87644272.16603737,1436485144.872462,0.0610130027998436
18-10-2024,0.7122573690200966,1023049843.0970404,54941905.9997314,1436348555.4449558,0.0382510956629961
19-10-2024,0.8036571169162783,1154538735.7641263,175897594.5595646,1436606124.0074873,0.1224396803132713
20-10-2024,0.78983876872783,1134702513.0481904,99939391.2946599,1436625496.208324,0.0695653749417849
21-10-2024,0.831657631999966,1194058309.9433286,88459846.44895028,1435757051.9395864,0.0616119881350737
22-10-2024,0.7718106244420325,1108315536.182958,102777823.53508496,1435994142.9728255,0.0715725924357268
