Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
01-01-2024,0.5932116677600944,20768012511.689167,393610254.65655833,35009447117.09232,0.0112429725993698
02-01-2024,0.623256101436692,21813895786.65837,382567378.39549744,34999891274.82958,0.010930530480551
03-01-2024,0.6060852609787025,21217920209.13085,605827879.825443,35008144192.235085,0.0173053411942875
04-01-2024,0.556842720162059,19492991183.8296,1132517812.6945944,35006278214.71117,0.0323518485955088
05-01-2024,0.5695463363891113,19973472132.064896,647398589.6527878,35069090705.93883,0.0184606608446552
06-01-2024,0.5393707483904063,18889131505.79455,662258028.7884548,35020682085.86324,0.0189104834441756
07-01-2024,0.5226179816319002,18320986539.98228,475388171.98152566,35056173311.85984,0.0135607548420208
08-01-2024,0.4926611410057146,17221526335.03838,412912355.40051055,34956128871.62663,0.0118123021263852
09-01-2024,0.5405817266765055,18969973788.88444,791340975.2839112,35091777714.18906,0.0225506094826293
10-01-2024,0.510767880375113,17871569878.486824,697387092.0744412,34989611847.48298,0.0199312611730103
11-01-2024,0.567929294391895,20050447957.68869,1086480496.21322,35304479194.29394,0.0307745793454112
12-01-2024,0.5811386539221115,20417017039.72404,1178761304.35077,35132780967.03661,0.0335516082674111
13-01-2024,0.5474745911780851,19150592219.0832,682778320.2891093,34979874002.68921,0.0195191760907034
14-01-2024,0.5495600380376037,19232710350.699898,370948669.7885882,34996559100.94376,0.0105995754816531
15-01-2024,0.5253876070255283,18512738320.04844,347100072.04519725,35236343744.11293,0.0098506268007215
16-01-2024,0.5284594521791264,18549127052.180424,339882440.3166516,35100378989.707275,0.0096831558547079
17-01-2024,0.535446290453216,18781749088.19812,346646551.22077286,35076812414.37072,0.0098824986468483
18-01-2024,0.5265727839341486,18471739363.68437,306109383.7099853,35079175998.572655,0.0087262421364299
19-01-2024,0.5018280724933721,17613453526.75839,383251921.8672006,35098581550.53894,0.0109192994399318
20-01-2024,0.5015555780282297,17559398959.66756,439739467.283266,35009876729.31282,0.0125604403204049
21-01-2024,0.5142145110223477,18083396071.90225,339700601.15367395,35167027931.49365,0.0096596335014554
22-01-2024,0.5035925858990076,17678001233.70669,229932801.22884545,35103775807.477646,0.0065500874461449
23-01-2024,0.4772380109659874,16744952253.789576,453378521.9139172,35087214071.43527,0.0129214739303858
24-01-2024,0.4770653869742731,16697129325.232067,550392222.3144281,34999666253.5748,0.0157256420197496
25-01-2024,0.476850907946624,16728762678.318542,396586946.5888254,35081746515.60287,0.0113046523043669
26-01-2024,0.4666944281737374,16365338949.33524,353047087.544824,35066497393.9712,0.0100679313242594
27-01-2024,0.4846114472370051,17004934734.742683,358523753.54187137,35089832961.42861,0.0102173114912221
28-01-2024,0.4862832122785023,17051206354.72441,237374918.92974827,35064353290.81216,0.0067696933395873
29-01-2024,0.489756524331142,17185404085.211105,345033306.5676203,35089688919.777275,0.0098328972752207
30-01-2024,0.5254688082222182,18423036400.75625,452014463.6166394,35060190276.72759,0.0128925273950004
31-01-2024,0.5147458836162068,18031831640.32807,497705500.3904423,35030550441.02608,0.0142077556339952
01-02-2024,0.497789409814157,17510938546.19112,474657239.93305737,35177402734.88059,0.0134932429068279
02-02-2024,0.5054817418827323,17754335457.66623,383238253.98057,35123593963.13288,0.0109111343896878
03-02-2024,0.5141625358932159,18035412224.884808,422898072.3867539,35077258582.353226,0.01205618937962
04-02-2024,0.5123374566279294,17978742808.732403,273625205.170969,35091603348.82358,0.0077974552046263
05-02-2024,0.4949022925699801,17381137450.361454,236376495.6110224,35120341350.82073,0.0067304726127184
06-02-2024,0.4933681022068834,17301196592.003677,278395981.0641009,35067521622.52433,0.0079388553334571
07-02-2024,0.498441333850525,17513186139.42102,280181826.35931706,35135902562.75367,0.0079742316526209
08-02-2024,0.5016766610371062,17634102330.676304,503827123.5647304,35150334269.53065,0.0143334945181862
09-02-2024,0.5285400987966482,18551899727.3207,675943613.6718574,35100269155.65852,0.0192575051397544
10-02-2024,0.5407895528441048,18987538352.91352,515048375.0312176,35110771376.87813,0.014669241228075
11-02-2024,0.550691853953995,19334798515.13986,393757855.0060365,35110013660.66166,0.0112149729935085
12-02-2024,0.5407701438792356,18986241812.050743,511289100.2226141,35109633967.31225,0.0145626439939144
13-02-2024,0.5601792735971755,19649593402.49963,498953226.8795763,35077330291.64096,0.0142243786152242
14-02-2024,0.5455257820468045,19150634765.515022,466661251.1224568,35104912353.843544,0.0132933318966501
15-02-2024,0.5763509300308692,20254899469.463684,564319679.6338998,35143344816.635994,0.0160576542323531
16-02-2024,0.6079150262037338,21322235271.627857,774318570.5597647,35074367884.57014,0.0220764796990226
17-02-2024,0.5986118359560745,21033829561.208004,513588623.59630615,35137677369.1983,0.0146164647765397
18-02-2024,0.6084093090840645,21357658055.62582,430862242.6929241,35104094787.40374,0.0122738456952756
19-02-2024,0.6191363787551806,21752621557.78202,669317388.8544962,35133812685.207214,0.0190505196475959
20-02-2024,0.6311288361257484,22182437528.927013,581119408.725929,35147241354.23168,0.0165338554701665
21-02-2024,0.6223752038315511,21890064458.182774,781168345.8825276,35171813278.26073,0.022210067468013
22-02-2024,0.5989716417855219,21096459538.945927,527668845.0609538,35221132466.40162,0.014981597924607
23-02-2024,0.5870301423459386,20637785387.59963,485444178.7378311,35156261832.01632,0.0138081853257715
24-02-2024,0.5842533001319432,20561589681.807785,453321453.65338427,35192937168.11581,0.0128810349499355
25-02-2024,0.5963385611377838,20965888316.56791,384335226.78973615,35157693436.03414,0.0109317531734268
26-02-2024,0.5919576755178287,20808674548.39416,331872250.21940106,35152301269.15963,0.0094409821899929
27-02-2024,0.6185476984822272,21749100726.164223,592087524.6837299,35161557919.51288,0.016839058327252
28-02-2024,0.6241652788950875,21941823650.68804,731758945.9474002,35153867721.591286,0.020815887223071
29-02-2024,0.6314079487062091,22129642461.9693,1191538044.9229648,35048089760.84986,0.0339972321759447
01-03-2024,0.6564418023911469,23175081904.5824,1614265130.1649714,35304092183.29047,0.0457245897099999
02-03-2024,0.7149619267973372,25001746853.5039,920359857.4053148,34969340207.38545,0.0263190512588206
03-03-2024,0.7417755124257798,26076704669.155296,1241581216.1611676,35154442593.93028,0.0353179036431525
04-03-2024,0.7276491507472452,25559072214.641167,903142029.2722098,35125543936.10406,0.0257118304250345
05-03-2024,0.7722695346369098,27150808361.07307,1680447500.2155988,35157166174.939545,0.0477981499377342
06-03-2024,0.6972076134960586,24537972409.659943,2188572422.175405,35194642076.00576,0.0621848182870847
07-03-2024,0.7336259370506201,25771433380.11001,1200380141.1484196,35128847112.083206,0.0341707809914298
08-03-2024,0.744449593191725,26227156486.565323,910160155.0149086,35230265052.76201,0.02583460991996
09-03-2024,0.7247375305870432,25474242398.708546,903991115.3918712,35149611167.61017,0.025718381665197
10-03-2024,0.7449746080676288,26203159950.65673,539996207.9753002,35173225593.050026,0.0153524790197803
11-03-2024,0.7160578860375334,25173363502.68041,605135043.3263835,35155486719.07358,0.0172131038367353
12-03-2024,0.7749753173328475,27332452666.28988,1288497599.5847096,35268804121.861786,0.036533634515439
13-03-2024,0.7481917133085468,26331618804.534817,978092026.6629596,35193678753.93177,0.0277916961594612
14-03-2024,0.7639288624018844,26902388376.62822,784498987.3893253,35215829248.86994,0.0222768852564929
15-03-2024,0.750550098481413,26442400083.09161,1567796430.063801,35230692976.5148,0.0445008683510401
16-03-2024,0.7270113979441996,25650847321.97299,1387708020.9297397,35282593085.20741,0.0393312367256688
17-03-2024,0.6582371256229309,23168400664.030697,933330158.7096812,35197651062.45715,0.0265168308263956
18-03-2024,0.6817720909945488,23935819800.25573,795832686.2319198,35108242353.15773,0.0226679729001113
19-03-2024,0.6623281909079127,23349816062.874863,784022016.7126212,35254147994.01362,0.0222391423796641
20-03-2024,0.586019350902608,20766095416.002777,1134359096.991792,35435852730.83234,0.0320116212697994
21-03-2024,0.6391399616378111,22541731953.820232,983440896.54995,35268850810.16765,0.0278841208023266
22-03-2024,0.6327763463799453,22293078293.62098,652369970.6970923,35230580948.79433,0.0185171505302531
23-03-2024,0.6123037796803994,21536222046.56704,575808688.7023321,35172446686.19909,0.0163710160353521
24-03-2024,0.626207258573385,22086659773.711823,381206401.7952702,35270526604.92836,0.0108080723053906
25-03-2024,0.6460247903982396,22771521662.25933,400457710.56079775,35248680856.69268,0.0113609275816278
26-03-2024,0.656199944873147,23073311103.70861,578742871.3761855,35162013169.88683,0.016459321273215
27-03-2024,0.6653790384572502,23425863356.52765,607663811.7648048,35206794928.26063,0.0172598446692752
28-03-2024,0.6481572867334939,22791665858.70475,650061841.9311377,35163788674.76362,0.0184866837855181
29-03-2024,0.650176399951593,22932276600.52669,450612027.8680591,35270853574.86684,0.0127757619166085
30-03-2024,0.6642438985254749,23417798018.988457,549602846.6540099,35254818404.76453,0.0155894391610235
31-03-2024,0.6444865397214639,22715036680.597885,392465498.6055799,35245168487.793304,0.0111352992607059
01-04-2024,0.650449791081512,22936901822.21796,310241563.5826532,35263139656.14541,0.0087978996370672
02-04-2024,0.6222400848463132,21965439919.597378,618759083.8223126,35300586469.00354,0.0175282947314665
03-04-2024,0.5803721745636556,20489842913.351616,674907501.5604758,35304661062.97499,0.0191166684862546
04-04-2024,0.5717466267422849,20195244548.13768,488583939.81309575,35322017837.1786,0.013832277138449
05-04-2024,0.5824651813735257,20528887322.715195,493976013.2920013,35244831758.53622,0.0140155588392718
06-04-2024,0.5756851059798307,20310156797.1702,448049598.0808591,35279976129.66171,0.0126998271323704
07-04-2024,0.58375664703524,20601299549.17333,250145939.32882616,35290903587.65487,0.0070881137601795
08-04-2024,0.5889143734956137,20777126322.914104,304626893.8137585,35280385838.75531,0.008634454713903
09-04-2024,0.6139464835843659,21656789672.065453,420999932.1228263,35274718971.64058,0.0119348911740811
10-04-2024,0.592220359906436,20924789640.94384,491543274.3582709,35332776543.26122,0.0139118213298756
11-04-2024,0.5857210197068813,20668286533.5492,503089955.4489689,35286912776.141205,0.0142571258256723
12-04-2024,0.5861803169343673,20676509387.767456,317384210.1952712,35273291836.03846,0.0089978619424173
13-04-2024,0.5045343784889652,17787126923.073368,1158713751.7671273,35254538999.59048,0.0328670799462329
14-04-2024,0.4490279512162241,15871867859.858751,1213139931.1405385,35347171188.04892,0.0343207077218871
15-04-2024,0.4687265109427785,16589375307.638958,980343416.1774569,35392440837.77494,0.0276992316147667
16-04-2024,0.4603126182998896,16238863615.03449,725890529.3059012,35277902385.146034,0.0205763517734416
17-04-2024,0.4583592084919298,16195959201.198883,526885840.3740244,35334643443.69999,0.0149113105163642
18-04-2024,0.4445898969863973,15677617362.96021,498469338.2962892,35263098575.17947,0.0141357214322381
19-04-2024,0.4578276522744481,16158304603.226149,420467438.69094026,35293422149.040344,0.0119134788606032
20-04-2024,0.4699167090223507,16654042944.984558,611690530.4414759,35440414493.09784,0.0172596889508898
21-04-2024,0.5047835543618832,17810194458.53564,538078098.3699543,35282834206.138535,0.0152504216420442
22-04-2024,0.4991004401706118,17620600438.175224,360556109.3094675,35304718289.07188,0.0102126890337225
23-04-2024,0.5163694474106608,18237582503.816647,412110566.6517646,35318864420.17274,0.0116682847372743
24-04-2024,0.5004444916938912,17669693745.927345,399478118.71618026,35307999267.05045,0.0113140967205404
25-04-2024,0.4748989595842877,16784653719.617798,494570842.2073933,35343631273.29355,0.0139932096502235
26-04-2024,0.4705788306234401,16612661971.69276,348706323.314686,35302612209.91113,0.0098776351517916
27-04-2024,0.4624344942322543,16318277109.491167,323285772.6026572,35287759267.57625,0.009161414023239
28-04-2024,0.4678102979290451,16507785930.512177,322647104.369064,35287350457.206024,0.0091434210896719
29-04-2024,0.4599420967187839,16249932295.426746,253384657.26932505,35330387045.1376,0.0071718619143799
30-04-2024,0.4570763614193256,16153257571.051529,301287281.428772,35340391528.65399,0.0085252955158826
01-05-2024,0.4409541499307044,15611565965.335426,414214881.1344159,35404057242.20709,0.0116996444305995
02-05-2024,0.4495508839576058,15913854392.906786,539589652.4288428,35399450786.993706,0.0152428820344042
03-05-2024,0.4581538057552922,16177042156.197577,371916372.2849091,35309195193.80356,0.0105331308245217
04-05-2024,0.4671149377141021,16523320469.96957,338556727.6704246,35373136536.43565,0.0095710123788909
05-05-2024,0.463075749899171,16362012425.45175,248541339.92633924,35333338938.63882,0.0070341877499311
06-05-2024,0.4580592575235478,16178541151.346537,246836840.8366592,35319755873.539635,0.0069886338320243
07-05-2024,0.4541690938933543,16057046698.821358,346831496.826964,35354776260.03277,0.0098100322931202
08-05-2024,0.4417192327446154,15651106908.555317,310303261.8048173,35432251412.97881,0.0087576501472653
09-05-2024,0.4533687042628684,16001821951.976538,468629546.7847501,35295382767.97001,0.01327736123066
10-05-2024,0.4636991732956035,16368804834.984535,311841392.97678226,35300483109.875175,0.008833912895927
11-05-2024,0.4484372298909099,15860784187.336462,303982003.2505244,35369017401.153046,0.0085945843449022
12-05-2024,0.4385723944343846,15511692633.01398,187860393.35073552,35368602378.67686,0.0053115017477759
13-05-2024,0.437780925754015,15469210050.884932,153891175.97658762,35335504908.62852,0.0043551429751612
14-05-2024,0.4362227627821298,15422503857.50605,368725571.9225032,35354651736.06443,0.0104293368430037
15-05-2024,0.4278948144924812,15123238919.22528,271693605.70529646,35343356374.072205,0.0076872610181587
16-05-2024,0.4528648884383967,16047784027.138388,311221104.81327164,35436140970.15907,0.0087825902113707
17-05-2024,0.4595820487995646,16247670712.572132,320497588.603313,35353144786.68455,0.0090656033724056
18-05-2024,0.4817357379294362,16993159378.567549,388958031.0429256,35274857231.07526,0.0110264948344078
19-05-2024,0.4820458777066045,17045689455.649544,211817048.55839685,35361135203.0363,0.0059901088396112
20-05-2024,0.467454095584356,16517257103.945122,220596166.6278332,35334500777.65859,0.0062430814578626
21-05-2024,0.5017230897439796,17750735649.129948,488245022.0023136,35379547028.995285,0.013800205570811
22-05-2024,0.4947219287360986,17487340780.446228,481158028.3959669,35347818167.5156,0.013612099793988
23-05-2024,0.4832018944763229,17076353170.671797,368719007.855798,35339996315.98825,0.0104334761260001
24-05-2024,0.4653427506789767,16448159625.762842,531198750.1708316,35346332572.63277,0.0150283978989695
25-05-2024,0.459628260269742,16235360344.950905,316350237.36748934,35322807034.1516,0.0089559767167322
26-05-2024,0.4619779530146571,16331993102.935738,210902068.6534106,35352321461.14465,0.0059657204940617
27-05-2024,0.4583044909105261,16216791123.152271,201602973.459,35384316420.14663,0.005697523475237
28-05-2024,0.4679579408262285,16541103555.92494,283896177.2227891,35347415040.59083,0.0080315965650325
29-05-2024,0.4568262495359747,16169721756.360422,369307629.5176528,35395780721.41204,0.0104336624871858
30-05-2024,0.450738740656646,15964916793.84593,312567944.20815223,35419446685.651855,0.0088247551403667
31-05-2024,0.4463402019849953,15786163356.64552,318818188.4846696,35368006929.3337,0.0090143102810875
01-06-2024,0.4475355892235874,15852671211.468348,266639967.29277185,35422146513.466225,0.0075274932079964
02-06-2024,0.4498698121514757,15915580942.782484,157009078.2666174,35378192785.74653,0.0044380186183471
03-06-2024,0.4463838847003557,15807812590.4168,227090328.5250248,35413044987.11488,0.0064126179662791
04-06-2024,0.4568053043504163,16162405973.428911,275029942.5279008,35381388568.62025,0.0077732941994205
05-06-2024,0.4614157684623748,16314087111.213266,274734008.9699261,35356587759.40502,0.0077703767919981
06-06-2024,0.4616784362804704,16318700107.584906,276170029.64489585,35346463740.12424,0.0078132293989963
07-06-2024,0.4581490300594973,16213991519.778976,258155075.8497083,35390212476.65493,0.0072945330865136
08-06-2024,0.4494969073060348,15927731210.10306,747757938.1448193,35434573522.56897,0.0211024957777058
09-06-2024,0.4367107350374622,15450531176.901262,340945710.6417836,35379325345.817,0.0096368629788497
10-06-2024,0.444217359975159,15717754438.844065,312373101.04444635,35383026092.72859,0.0088283319868065
11-06-2024,0.4410018880718441,15605856116.859898,436409137.944025,35387277331.37852,0.0123323739732034
12-06-2024,0.4218316928344483,14925756888.703344,607989047.4247239,35383204112.548965,0.0171829844886516
13-06-2024,0.4376222024177547,15498857772.014376,456553260.49036,35416068212.23194,0.0128911334187197
14-06-2024,0.4207464437687136,14932014604.467949,391764674.66645646,35489342395.1936,0.0110389386848575
15-06-2024,0.4115422714627497,14573861793.92679,375427495.3556862,35412794272.93516,0.0106014648960534
16-06-2024,0.4137189782832436,14641709172.75562,208305375.63454923,35390470201.566376,0.0058859171536333
17-06-2024,0.4161881173900786,14729989068.31557,171400636.08606562,35392622837.69064,0.0048428350979271
18-06-2024,0.4016365041157662,14208258514.309631,383924976.153721,35375914212.75368,0.0108527223874629
19-06-2024,0.3837158471850039,13566039418.828312,606086895.423496,35354389239.722,0.0171431867006355
20-06-2024,0.3832895500930921,13555580935.453829,295648732.4882794,35366424501.167564,0.0083595878480313
21-06-2024,0.3839809481943679,13607989337.043098,286211136.5567941,35439230516.600655,0.0080761103552382
22-06-2024,0.3759116176278541,13323525166.702375,274484370.0442534,35443238628.21508,0.0077443365975519
23-06-2024,0.3846923753596045,13620137484.18438,251897682.7431874,35405270175.819016,0.0071146945494918
24-06-2024,0.3797214455498969,13449292232.860111,206760076.76752472,35418837651.85662,0.0058375737453565
25-06-2024,0.3777483211044308,13383511882.39523,393051311.107531,35429705797.938614,0.0110938350250257
26-06-2024,0.3918841224577775,13880357751.595798,265186550.79429603,35419546126.396835,0.0074870115457708
27-06-2024,0.3846148709481312,13620406236.996237,269500878.0900697,35413103511.624405,0.0076102021953993
28-06-2024,0.3905384978339942,13836133793.711678,258776698.8887951,35428347961.72384,0.0073042270886684
29-06-2024,0.385175667979408,13643089114.874453,295648788.38119304,35420433451.68893,0.0083468427562987
30-06-2024,0.3832573764971923,13591948873.875372,232727937.3434693,35464285118.52777,0.0065623185851809
01-07-2024,0.3920398166651658,13888718240.596895,196743386.11371705,35426805263.6577,0.0055535175878685
02-07-2024,0.402757363811448,14254889823.047075,257983126.2783347,35393244429.22052,0.0072890499426875
03-07-2024,0.4174072422349273,14788214926.92888,259226764.9615104,35428745432.75342,0.0073168485588501
04-07-2024,0.4065298340200947,14388819255.478088,385253639.2993776,35394251667.0667,0.0108846386391563
05-07-2024,0.3631609597452494,12918224764.844448,502836292.30104107,35571623045.347,0.0141358827417017
06-07-2024,0.3498410691703377,12390739992.04125,795077527.7025748,35418197244.32695,0.0224482777092762
07-07-2024,0.3710080919850898,13131781878.678823,293872603.77169305,35394866479.64155,0.0083026899943448
08-07-2024,0.3459102447313326,12239224009.22484,254417135.5875623,35382658350.37932,0.007190447169576
09-07-2024,0.3688631610584225,13064901482.99768,510512677.84423286,35419371903.415405,0.0144133746706842
10-07-2024,0.3752812713802543,13321646488.869576,273879579.8756476,35497765289.148674,0.0077154034245465
11-07-2024,0.3889155811255281,13793489031.518915,256036687.9865749,35466537472.2204,0.0072191058455345
12-07-2024,0.3957454045882451,14006180738.387863,323634001.9382471,35391897356.232475,0.0091442964665259
13-07-2024,0.4160854215752561,14736259473.8618,361088875.796093,35416428237.43224,0.0101955192481677
14-07-2024,0.4407486638406008,15696671133.198269,369887970.387808,35613655629.53823,0.0103861275639735
15-07-2024,0.4326119985772805,15389261477.03329,357667615.8612153,35572895637.762115,0.0100544982197495
16-07-2024,0.4456623583559719,15809754095.17866,471015709.0998526,35474735074.104355,0.0132774975800645
17-07-2024,0.4382210455104808,15565014019.097551,484115409.8709525,35518636493.06475,0.0136298984890785
18-07-2024,0.4368243738171115,15573835295.588652,403166393.408727,35652395399.77928,0.0113082554170041
19-07-2024,0.4239264776922808,15084597527.148108,352642024.3531141,35583051120.712715,0.0099103931013898
20-07-2024,0.4386940603749627,15598416802.849026,355615695.45065564,35556480499.22689,0.0100014312569093
21-07-2024,0.4378613650729356,15573864919.582714,251448410.79648545,35568027147.1052,0.0070695068286054
22-07-2024,0.4464361689044054,15885001582.029978,347379030.4761174,35581798000.40217,0.0097628295925965
23-07-2024,0.4263971956952668,15165017148.11053,543957075.9436297,35565471117.56455,0.0152945274967829
24-07-2024,0.4102841302793787,14601252163.998203,346413170.33681905,35588147545.59391,0.0097339477952037
25-07-2024,0.4066752108033863,14467949569.582735,369094906.4825945,35576177709.483,0.0103747768941521
26-07-2024,0.394633994425812,14039569115.895811,384548480.4407261,35576177709.482994,0.0108091567222586
27-07-2024,0.4176110897934973,14855787516.437408,298119701.4246426,35573259138.74409,0.0083804438682974
28-07-2024,0.4185181904594663,14892946897.781445,517865579.05594456,35584945259.92135,0.0145529401625694
29-07-2024,0.4074332128010827,14496829995.956669,313248714.69747025,35580874461.09681,0.0088038509295202
30-07-2024,0.4039064348172,14382798538.426497,352952671.87449604,35609233472.43988,0.0099118300916998
31-07-2024,0.4014842042781159,14299794003.35211,293289394.705286,35617326537.3259,0.0082344584284822
01-08-2024,0.3887138757692571,13828446805.427467,295713023.42362773,35574873107.0154,0.0083124125990294
02-08-2024,0.3922628731806598,13961987161.003763,553969159.5183077,35593445405.10073,0.0155637970197434
03-08-2024,0.3639821743183626,12955584023.436989,407657318.12656856,35594006898.000404,0.0114529763197149
04-08-2024,0.3640012189746031,12954368774.863312,336033157.7610945,35588806024.759926,0.0094421025961733
05-08-2024,0.3434396398801744,12253084853.001572,359691333.9153095,35677549793.83467,0.0100817274727051
06-08-2024,0.3140857405185116,11179570014.579466,1272441679.8306055,35594006898.0004,0.0357487619608819
07-08-2024,0.3302629115550006,11762281480.172417,444867355.499602,35614902759.71716,0.0124910450689978
08-08-2024,0.3237841187601061,11544158593.403116,365055858.1440097,35653875296.94211,0.0102388830135196
09-08-2024,0.3520044439563027,12507851860.366377,351120976.38733447,35533221455.34924,0.0098814844814605
10-08-2024,0.3480402106166277,12378005423.52955,309697848.6650584,35564871661.23496,0.0087079703707358
11-08-2024,0.3457525563731599,12316694885.45399,162207002.4749148,35622859928.07228,0.0045534525527269
12-08-2024,0.3281397120562668,11685176805.92763,227949101.4036833,35610370755.50291,0.0064011998911428
13-08-2024,0.3388740535248943,12071395381.535624,309223630.8630415,35622070370.89914,0.0086806754251896
14-08-2024,0.3403167944004223,12119309357.283024,223898273.02453664,35611846246.4807,0.0062871852100805
15-08-2024,0.3352510404441318,11934500878.527128,227870638.5777853,35598699000.95348,0.0064010945616771
16-08-2024,0.3253933423536698,11579226025.982082,268148926.17174128,35585319423.64275,0.0075353806152315
17-08-2024,0.3298667419831867,11750073596.099655,331289349.7534215,35620667683.73563,0.0093004811895956
18-08-2024,0.3367647480219364,11990796698.921831,169540463.59414276,35605854737.921585,0.0047615894869552
19-08-2024,0.3342293557488534,11909914292.224203,159261325.82919785,35633956405.59338,0.0044693697218588
20-08-2024,0.336906427537455,11993838867.74028,234219776.2234032,35599911095.21616,0.0065792236277488
21-08-2024,0.3435596235608906,12234407936.072124,261802227.59847555,35610726922.0586,0.0073517799333746
22-08-2024,0.3690813993917752,13152167710.169422,395997347.2963677,35634870063.46956,0.0111126362069246
23-08-2024,0.3765258215538865,13413340885.008656,287528421.8762137,35623960209.828545,0.0080712088207668
24-08-2024,0.3908032932645187,13917257116.016926,408438172.8992086,35611923839.64099,0.0114691409185976
25-08-2024,0.3945505635201381,14045674849.371311,297460621.42216885,35599175740.76513,0.0083558288986321
26-08-2024,0.3844660979829369,13701403869.414286,308320232.9521721,35637482579.861626,0.0086515716215712
27-08-2024,0.366819648548151,13069493395.062948,322013043.7825746,35629207559.60368,0.0090378951943818
28-08-2024,0.3501193908184425,12505568736.644234,370100998.6392462,35718012382.6078,0.0103617467476846
29-08-2024,0.3501971738999551,12488484651.119862,392831468.4697728,35661294784.42791,0.0110156255078351
30-08-2024,0.356182977635443,12689662542.626476,335145503.50835633,35626807959.4036,0.0094071156722839
31-08-2024,0.3472371333494436,12379403829.20932,364909750.3700605,35651152023.39622,0.0102355668655696
01-09-2024,0.3451418483757914,12301239516.33932,163446765.2017391,35641112702.58279,0.0045859052315696
02-09-2024,0.3319156096442109,11836378327.814726,265548797.18146536,35660806493.862854,0.0074465168707602
03-09-2024,0.3356235105661752,11979506664.544744,296005567.0101873,35693288126.138985,0.008293031618833
04-09-2024,0.318774935259303,11382762506.406595,291460611.50537854,35707834109.188805,0.008162371613303
05-09-2024,0.3232053098506349,11524561001.0452,410201920.9205183,35657090554.5182,0.0115040771566411
06-09-2024,0.3252341962767522,11592992097.483328,401669074.6560732,35645058945.82646,0.0112685765302431
07-09-2024,0.3147467884066602,11223569369.020975,422408636.8940346,35659043340.32429,0.0118457647016111
08-09-2024,0.3248817959292585,11564619809.037928,227957270.2965426,35596392146.13326,0.0064039431120073
09-09-2024,0.3382277693887743,12074400052.638975,284180315.1318937,35699020439.5669,0.007960451341038
10-09-2024,0.3434145618661974,12245539878.10726,343377089.4117435,35658184707.025955,0.0096296850844481
11-09-2024,0.3435572966999336,12248714039.35388,240896664.0428581,35652609206.702515,0.0067567751534317
12-09-2024,0.3528157914512311,12584242418.302902,334967600.80485654,35668024853.82061,0.0093912573566286
13-09-2024,0.3562004255542985,12700107047.859108,320653083.202862,35654384825.89103,0.008993370233947
