Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-02-17,5.30018717844492,2004891323.8642871,274545018.0012427,378268022.6875543,0.7257949430951879
2024-02-18,5.694448144377847,2159433766.578219,197369861.8845085,379217390.6632616,0.520466272760601
2024-02-19,5.824673896136483,2203957521.912428,193914268.040764,378382989.5394345,0.5124814629663857
2024-02-20,6.348441059550308,2399429477.9618025,287175551.65017647,377955698.9589136,0.7598127305427783
2024-02-21,6.478214801755646,2457368260.932197,252060799.8563178,379327999.4769904,0.6644929986814947
2024-02-22,6.953083371333232,2628749664.467073,347747827.3162029,378069630.9935111,0.9197983620169994
2024-02-23,7.409453009152775,2800182249.384387,505277740.2375832,377920238.636424,1.3369957165053623
2024-02-24,7.391258243373251,2804797029.3431315,432017017.6839999,379474906.2999952,1.138460041788553
2024-02-25,7.213869894251406,2729144911.099311,269901029.2260715,378319120.12637126,0.7134215926911531
2024-02-26,7.207665091163301,2726875361.483408,228134008.28276777,378329920.5767198,0.6030028181091364
2024-02-27,7.589547186647175,2874544279.82523,245573655.6439652,378750432.5531592,0.6483785483452826
2024-02-28,7.201811803852959,2723762487.04401,210250400.8426728,378205174.0906089,0.5559162466463292
2024-02-29,8.010176159397172,3032815796.770239,473200461.18436575,378620361.952,1.2498019354921968
2024-03-01,7.4797647628467745,2831015780.4947605,327756707.0030041,378489948.5819237,0.8659588140477699
2024-03-02,7.894814176946869,2988149633.067094,366595718.2287748,378495245.8783127,0.9685609587461934
2024-03-03,7.65039303781819,2894154763.4656167,212186813.4230709,378301447.93332064,0.5608934741917004
2024-03-04,7.565953289144621,2860067296.929546,260353596.5372429,378018101.3056313,0.6887331470054248
2024-03-05,7.41447652023045,2804335040.1655145,255091704.1915765,378224279.55822194,0.6744456080120815
2024-03-06,6.924462158803966,2617570732.181776,390682215.9593394,378017912.7491829,1.0335018600522228
2024-03-07,9.31330350611191,3517135566.379844,902256233.6842936,377646402.7046583,2.389156171546829
2024-03-08,10.026177979053614,3789562225.7080135,836001414.1528599,377966781.92079294,2.2118383258559824
2024-03-09,10.513927040408005,4001344672.2490015,616632296.8852649,380575655.2114827,1.6202620646940946
2024-03-10,12.299431950866907,4678043400.850771,843514798.9676553,380346297.2548944,2.2177547278772693
2024-03-11,11.340336714705847,4315885867.542674,466218404.2433215,380578282.2961463,1.2250262979550013
2024-03-12,11.486717792490849,4381153219.050917,611314918.2365212,381410364.4049639,1.6027747939944683
2024-03-13,11.410705225348298,4346093564.836846,482252695.1420001,380878611.7077341,1.2661585090843983
2024-03-14,11.368892416364066,4325824646.58817,335294938.2037123,380496576.81356007,0.8812035603884126
2024-03-15,11.84333317645822,4506685515.162949,481621521.0307635,380525097.79267097,1.2656760981720447
2024-03-16,11.085024975189734,4226878587.407892,563299745.2001736,381314304.37625545,1.4772583633378389
2024-03-17,10.250110118535908,3890163859.935837,482582268.3517326,379524104.1265511,1.271545767724985
2024-03-18,13.165775276330384,4999869338.138358,1130245034.3524354,379762621.8888297,2.976188200752677
2024-03-19,11.692882377197678,4442826545.906244,781738867.5363141,379959910.8745173,2.057424599708587
2024-03-20,10.712984348911522,4087633179.4816914,728447040.4205959,381558774.506845,1.9091345530242232
2024-03-21,11.707333357638191,4468415979.758169,705332567.3318691,381676667.3721518,1.8479845052832071
2024-03-22,10.788237472212517,4122531013.294148,423920672.8154742,382132023.3182329,1.109356575600157
2024-03-23,10.625107209460248,4048329805.520147,350469440.38823146,381015431.2528392,0.9198300426726348
2024-03-24,10.686000439291131,4087074579.574312,186258369.42285764,382469999.2100537,0.4869881815764691
2024-03-25,10.91866142833412,4173246377.3058863,161483426.98604444,382212270.6796492,0.422496710267556
2024-03-26,11.027102715228166,4198411560.215854,277310413.34684306,380735689.93040645,0.7283541330142489
2024-03-27,11.131946118108004,4239915661.43206,297394600.8670674,380878205.5219541,0.7808128597421816
2024-03-28,11.299231439220655,4295882393.305297,471039558.4619946,380192441.9738762,1.238950348451063
2024-03-29,11.158325180209228,4264617326.030097,293922167.12358123,382191525.8029908,0.7690441762308723
2024-03-30,10.961577299227592,4186965105.9170527,193834147.5613488,381967393.1608444,0.5074625505526497
2024-03-31,10.74180648326301,4113759087.293617,158809187.05429578,382967156.7536926,0.4146809569793859
2024-04-01,10.647802571214005,4061817677.281552,174888977.05947998,381470040.4252937,0.4584605828140516
2024-04-02,10.081040297664623,3861076124.377947,246729638.8714573,383003738.7383924,0.6441964239936153
2024-04-03,9.463764756149311,3619869628.7733154,271359585.16314054,382497845.4183592,0.7094408201602794
2024-04-04,9.400800830969343,3592607971.9316616,216877346.4629426,382159779.4196877,0.5675043741972857
2024-04-05,9.620378532984994,3669506321.084391,176075685.5384481,381430554.7856466,0.4616192471455197
2024-04-06,9.248442791659295,3531883114.2672195,168988972.60269928,381889491.4344333,0.4425075221838437
2024-04-07,9.553595213920438,3647719885.729464,111165614.75598696,381816457.99838907,0.2911493531178689
2024-04-08,9.7529918815351,3728785612.9124026,102404666.27882196,382322230.7784286,0.2678491022358824
2024-04-09,10.32398266033531,3943953208.8035088,151222582.9236392,382018581.25509614,0.3958513809113883
2024-04-10,9.413710400261582,3599472648.2104025,174370372.75423214,382364922.5612871,0.45603130011562
2024-04-11,9.211743933768483,3517929311.9363327,138612207.0065852,381896124.9064121,0.3629578777227804
2024-04-12,9.03729676717598,3447754683.266862,140774301.388885,381502873.2695068,0.3689993215056002
2024-04-13,8.237935163834337,3141657303.979728,374968344.3060393,381364655.28061366,0.9832278348661652
2024-04-14,7.558185403716909,2886115123.373268,444684725.83723646,381852914.3190845,1.1645445383864437
2024-04-15,8.97844722875331,3428045499.312137,410129336.8407029,381808280.6494519,1.0741761182944414
2024-04-16,8.297546852324453,3157904002.081056,404310423.558666,380582846.7478203,1.0623453658345456
2024-04-17,8.268520643818146,3182218707.810195,278631206.79931825,384859498.4387371,0.7239816294768452
2024-04-18,7.6629984440343,2947987991.894499,252640676.3601543,384704239.91662544,0.6567140419739267
2024-04-19,7.904108762858869,3041215711.4531474,159265165.97644198,384763899.7256356,0.4139295970594162
2024-04-20,7.963917025123755,3061429524.5074687,250585982.2477013,384412534.03941584,0.6518673561825312
2024-04-21,8.928926343037462,3428393748.176682,148118413.60825345,383964837.032176,0.3857603596025154
2024-04-22,9.0866841374253,3495408046.0306125,147071754.9318371,384673660.1786437,0.3823286337399252
2024-04-23,9.278616700153538,3567144094.9891768,181137335.8741578,384447834.2262106,0.4711623261937168
2024-04-24,8.998346316999186,3461914119.159125,187026669.5036692,384727815.2230111,0.4861272362001105
2024-04-25,8.480820176029255,3246310532.497437,202663172.71330288,382782615.9636095,0.5294471699116287
2024-04-26,8.62677828320233,3340126675.4544406,152055118.09332058,387181235.6599199,0.3927233659300524
2024-04-27,8.126119350479119,3144067486.3766894,117426575.793102,386908849.2025796,0.303499328162482
2024-04-28,8.102401547938458,3132449014.6829343,108228529.2597484,386607476.3327352,0.279944222202783
2024-04-29,7.9385024620905424,3068686751.7579074,94813758.80407213,386557384.8987373,0.2452773184734514
2024-04-30,7.888134639936608,3054586471.6094136,118031265.85327266,387238125.4935021,0.3048028024173804
2024-05-01,7.3530496344401,2852572334.2185984,161410570.11894655,387944115.1679113,0.4160665513616163
2024-05-02,7.668441852655315,2969919282.701729,226312070.4329878,387291100.3000367,0.5843461681863138
2024-05-03,7.836839395498113,3032373573.9448133,143349732.0583373,386938333.2886426,0.370471777350122
2024-05-04,8.233097510590706,3197532488.197976,145030535.4859723,388375393.83990127,0.3734287439068752
2024-05-05,8.93838707453328,3458422425.1968093,167835555.80647403,386917952.462625,0.4337755711210799
2024-05-06,9.858770980415176,3835389176.0192094,329408204.21472377,389033195.2774192,0.8467354668277679
2024-05-07,9.9341806052114,3860871665.5574527,380040898.8400057,388645205.7789313,0.9778607665526692
2024-05-08,10.363600728118298,4029533591.013569,503549005.6842689,388815981.6964701,1.2950830968603686
2024-05-09,9.902351749820344,3847590722.600727,408043302.2028627,388553226.5272775,1.0501606326880335
2024-05-10,10.840737925632776,4218211451.505049,615195171.7263181,389107409.51786566,1.5810420379519188
2024-05-11,10.967661001434708,4262960684.970576,535646732.4968751,388684577.7247242,1.3781013273859122
2024-05-12,10.934402005452498,4250461724.7443457,253849796.80770543,388723747.5469468,0.6530339306760453
2024-05-13,10.819580364824867,4209217091.6994505,172729185.19370106,389037000.4906917,0.4439916639698487
2024-05-14,11.240533575866763,4369999778.687475,472108851.8364346,388771560.4595311,1.2143605650536735
2024-05-15,10.0459047331487,3903774940.873014,441637313.41909707,388593665.2367048,1.136501577168227
2024-05-16,10.636963561079888,4145053057.900652,489451512.1925058,389683863.6419881,1.2560220164573626
2024-05-17,10.06090828607451,3915095152.542404,301498578.7133329,389139334.2648159,0.7747830973780666
2024-05-18,10.103050776760629,3921264728.078694,219526509.1715625,388126796.0266533,0.5656051357930135
2024-05-19,10.338426422427483,4015770851.901604,152446379.9300172,388431535.69193685,0.3924665376575441
2024-05-20,10.04137127597568,3902335324.417324,225245382.0604725,388625738.1752025,0.5795946071871495
2024-05-21,10.868673145000589,4227472598.2652607,309661292.13376945,388959401.1951523,0.796127542314894
2024-05-22,11.192550464453774,4350626707.091942,332631476.9791913,388707356.818182,0.8557375391656912
2024-05-23,10.659220960499225,4145663770.610829,574189539.8539892,388927463.4585178,1.4763409473531075
2024-05-24,10.236140546509406,3982761226.164398,431778982.1994189,389088173.22975767,1.1097201403355228
2024-05-25,10.108076011330835,3931975890.654319,184644716.33264044,388993502.4476168,0.4746730091140926
2024-05-26,10.070961147112984,3910575981.019328,129699003.38743784,388302161.4218382,0.3340156617014996
2024-05-27,9.978792136806252,3880645470.268963,111203672.29892208,388889298.130122,0.2859519992800455
2024-05-28,10.146188111889897,3936669261.601465,172257643.55342102,387994901.946303,0.4439688322947624
2024-05-29,10.215601037297398,3971774681.896764,183787824.94345784,388795007.49840575,0.4727113810591085
2024-05-30,10.279610616113784,3998985769.7271447,297045925.5270269,389021133.10192335,0.763572722022793
2024-05-31,10.027753426058318,3897281321.877064,216167941.64766303,388649496.680833,0.5562028086844137
2024-06-01,10.138006759864782,3942554507.309856,177496906.5860348,388888526.1862304,0.4564210426229837
2024-06-02,10.037034346494844,3898743208.254022,73925238.33182208,388435774.31968737,0.1903152161030891
2024-06-03,9.907430868388923,3849708096.09709,98006127.6989448,388567747.50557536,0.2522240415682945
2024-06-04,10.004923425594615,3883704633.016056,118966995.69811082,388179346.088822,0.3064743060051658
2024-06-05,10.339758455478988,4017177841.379317,187500617.49321017,388517571.14796376,0.4826052446976769
2024-06-06,10.74127900267605,4170637059.97631,173519697.12061012,388281233.4487587,0.446891794330074
2024-06-07,10.38632916481738,4037272594.98699,147193482.3655586,388710248.9167044,0.3786714725834261
2024-06-08,9.590483026654596,3732049415.104829,270254631.5264948,389140922.8015352,0.6944903907326311
2024-06-09,9.149066833577267,3553643890.512961,147647431.38696286,388415994.2379055,0.3801270637082173
2024-06-10,9.198263182275076,3572669960.470492,91481772.87759164,388407016.5936301,0.2355306906654166
2024-06-11,8.641323707122227,3357672632.098264,192296898.0583424,388559987.5550145,0.4948962945679421
2024-06-12,8.18621044685291,3178696373.1793776,210882057.18893185,388298883.0810463,0.5430921034735922
2024-06-13,9.263169105549512,3601176659.046812,318332333.82588965,388762918.82541233,0.8188340976235132
2024-06-14,8.293112121589768,3230737681.941152,190496710.7279227,389568793.3038373,0.4889937643936181
2024-06-15,7.955665494921252,3090725832.3785086,180147238.65497985,388493688.47289646,0.4637069893287287
2024-06-16,7.931145686743864,3083718290.7847414,76721654.95543392,388811202.3889405,0.1973236740197798
2024-06-17,8.382207310021645,3257838959.1387286,96253419.4906658,388661224.7401354,0.2476537749682187
2024-06-18,7.710420805378083,3000170849.536563,208115936.5746592,389105980.7583937,0.5348566890928462
2024-06-19,7.393248057106731,2863537472.697694,295972074.3531491,387317921.7820413,0.7641579635442327
2024-06-20,7.695295069133284,2980157675.380479,198530697.52691776,387270097.9763902,0.5126414318180101
2024-06-21,7.550426799495435,2935739280.954616,220539140.0697292,388817660.102446,0.5672045349267864
2024-06-22,7.479571863024835,2906554955.100496,139989319.81100067,388599108.1212832,0.3602409704123909
2024-06-23,7.347488693253088,2854290686.7927,95748679.83019663,388471599.7472283,0.246475366262292
2024-06-24,7.002100686206146,2717736796.201969,92285418.1201342,388131636.2039467,0.2377683484467165
2024-06-25,7.5456986001332735,2930222762.237959,231162619.38457605,388330215.33436346,0.5952733273292639
2024-06-26,7.663788939773507,2980923192.717029,150810454.16769373,388962067.7373621,0.3877253508162783
2024-06-27,7.439540036598974,2891625570.785804,122099186.83698556,388683380.49938446,0.3141353424479103
2024-06-28,7.72128164741069,3003713507.769596,138443596.40926403,389017477.2703548,0.3558801454903532
2024-06-29,7.355304539383876,2859342472.283396,111596994.4826416,388745626.6389904,0.2870694532244254
2024-06-30,7.154069560566676,2782189957.8040285,55603985.22126269,388896128.8746053,0.1429790144277612
2024-07-01,7.662384674526245,2975202016.141675,98228263.8861958,388286694.3541474,0.252978701857355
2024-07-02,7.523920334208186,2922973766.182731,125031119.52347247,388490791.5482792,0.3218380518755085
2024-07-03,7.643063983000652,2971284035.8201747,103725365.7200101,388755614.5583456,0.2668138075326567
2024-07-04,7.048678511345406,2734279523.1733127,142513272.56509212,387913779.6925017,0.3673838879301014
2024-07-05,6.58581898091511,2576413899.352992,212378545.2227845,391206303.5469273,0.5428811941352283
2024-07-06,6.383834113341997,2480701793.491227,329184735.7784469,388591205.4491899,0.8471234839139697
2024-07-07,7.00886033748604,2721093457.535022,135502986.42164895,388236221.9406175,0.3490220097041196
2024-07-08,6.342316195363705,2461119907.532664,116892577.17335266,388047494.27847296,0.301232655530221
2024-07-09,6.363086777305531,2472563527.312968,181211972.6556746,388579256.2395294,0.466344946998332
2024-07-10,6.46286778069384,2534790366.2056947,128006509.99747604,392208297.0315022,0.3263737941453966
2024-07-11,6.496774992056821,2540617417.5658545,177242820.4461092,391058243.616579,0.4532389313850919
2024-07-12,6.013747580661156,2349989775.657544,204413394.97104672,390769606.4953867,0.5231046416437711
2024-07-13,6.111889328651497,2389251678.0817995,199669649.3139699,390918674.9965177,0.5107703010498247
2024-07-14,6.025639643498195,2360727286.8702545,96621355.86752038,391780363.0055332,0.2466212321778765
2024-07-15,6.201651762039228,2430493298.718776,123587400.43452974,391910638.0006703,0.3153458682954106
2024-07-16,6.745776759972798,2641450563.677779,342473587.5533215,391571001.77866405,0.8746142742891494
2024-07-17,6.598025935236969,2589986388.421686,280586169.1001256,392539588.9382279,0.7147971236712131
2024-07-18,6.719741178278137,2640986959.9394784,224588029.91783,393019149.0821978,0.5714429702529803
2024-07-19,6.438852082411548,2527424403.814504,179715384.63722908,392527172.7733037,0.4578418950400159
2024-07-20,6.654969518064555,2611805220.664769,108355594.6021928,392459381.455492,0.2760937812222516
2024-07-21,6.996758848748867,2734227819.820635,98345969.86730924,390784916.120063,0.2516626558766507
2024-07-22,7.170456389511847,2814248795.7369347,127222774.8846971,392478336.5049549,0.3241523494458934
2024-07-23,6.611526865588115,2594555397.7405133,38307659.86206158,392429078.8629685,0.0976167718586373
2024-07-24,6.500183712250983,2551409701.14938,31716407.405792102,392513475.6331124,0.0808033593104911
2024-07-25,6.230032074625122,2447777145.4045987,23686585.04102899,392899605.665656,0.0602866093512587
2024-07-26,6.151026086272804,2415263078.993172,31928785.69934512,392660191.18067074,0.0813140379811358
2024-07-27,6.790778219362015,2664669213.6194263,112990264.89707124,392395264.2160898,0.2879501237681812
2024-07-28,6.504123385677651,2557244583.7659087,87033286.62648517,393172827.77830863,0.2213613975265836
2024-07-29,6.272841208225196,2457187606.7337475,52403106.25047658,391718445.4648376,0.1337774793532936
2024-07-30,6.171290707733965,2425727483.6366224,72803262.85076217,393066474.8294324,0.1852187034835633
2024-07-31,6.018259280296266,2361288850.45269,63805585.32006464,392354124.4199185,0.1626224406698895
2024-08-01,5.759027073546526,2262727341.6325264,79776247.74775942,392900973.15675455,0.2030441592109045
2024-08-02,5.637821555830412,2217282563.152756,153689053.51415363,393287112.9735794,0.3907808022290278
2024-08-03,4.933482517783817,1933286002.6286848,107171709.7934262,391870447.6320191,0.2734876039799368
2024-08-04,4.942622748083226,1939778666.480587,129959167.9138638,392459381.455492,0.3311404289327765
2024-08-05,4.542570244420254,1788485169.9603374,114217732.47267155,393716568.7546991,0.2901014118708163
2024-08-06,4.152049006453142,1630286170.3986037,333341546.8558512,392646177.3126478,0.8489616507597505
2024-08-07,4.6608261579900905,1830972290.2474744,177170537.26519722,392842862.6561461,0.4509959429255914
2024-08-08,4.37438680385971,1723035238.0600088,141263969.66069755,393891833.3741545,0.3586364521716603
2024-08-09,5.042087447309424,1972807495.262957,156099062.87513068,391268004.7458704,0.3989568811702798
2024-08-10,4.857095967003095,1903453398.7023392,110134260.23969686,391891247.6989414,0.2810327122291441
2024-08-11,4.897513428920073,1924300257.4091847,57883356.296598814,392913727.616568,0.1473182335667471
2024-08-12,4.489538541965915,1761961519.2005343,86824791.78712921,392459381.455492,0.2212325552395435
2024-08-13,4.708064837731713,1848269667.100185,86200962.50441758,392575236.49369663,0.2195781967154254
2024-08-14,4.832144262126734,1895306483.7593408,79795739.92283352,392228870.0307086,0.2034417811126093
2024-08-15,4.70503883317973,1845697272.934668,87575705.29751723,392280986.0609205,0.2232473874834119
2024-08-16,4.549371997738767,1785443720.2434924,82777925.55007872,392459381.455492,0.2109210009022714
2024-08-17,4.486470683614559,1760281943.331797,67757944.85125308,392353381.41418827,0.1726962173921583
2024-08-18,4.519941758037309,1773880217.0798228,48421309.01905459,392456432.414318,0.1233800876218942
2024-08-19,4.489092099324193,1764786704.224975,56448244.79411181,393127756.1649167,0.1435875333372081
2024-08-20,4.5946032023593455,1803195130.8313715,67383378.28902647,392459381.455492,0.1716951650872137
2024-08-21,4.497218288408293,1766541245.453992,78675029.63811092,392807538.3859623,0.2002890014824687
2024-08-22,4.786301053119601,1877812303.822103,69519574.05227003,392330587.43728375,0.1771964161815018
2024-08-23,5.045869391050009,1980298780.1166863,104916982.134546,392459381.455492,0.2673320784062959
2024-08-24,5.590796478328794,2192876506.9468923,150491821.92199418,392229714.5759077,0.3836828683025994
2024-08-25,6.183703210149497,2424035673.2441683,181403521.46962067,392003883.5734428,0.4627595007885536
2024-08-26,6.336427520485652,2486790425.327356,189055065.3640862,392459381.455492,0.4817188078494858
2024-08-27,6.15722121276256,2416350150.232888,163993910.55214882,392441665.9294826,0.4178809866269824
2024-08-28,5.724067317776992,2245997416.372569,231519039.09416825,392377883.0128833,0.5900410015886817
2024-08-29,5.545179662215089,2186287445.5611343,242108065.51203656,394268099.2752173,0.6140696291612322
2024-08-30,5.236351124131431,2056141636.504479,172624007.87485388,392666875.7999946,0.4396194803118055
2024-08-31,5.254178029857823,2062409908.930086,117556791.29069424,392527603.21596766,0.2994866866114758
2024-09-01,5.002684201941055,1963418580.513336,69048985.79966316,392473020.7338541,0.1759330760380776
2024-09-02,4.84825236366648,1903042916.5698285,113933891.27770329,392521422.94231904,0.290261587313276
2024-09-03,5.087794326809908,1997514259.590467,114795218.85889655,392609081.9089627,0.2923906352362857
2024-09-04,4.711783601528878,1857821700.52264,89314564.3826517,394292662.3200214,0.2265184542292114
2024-09-05,4.9211084918527686,1928455894.8983848,107370874.07751276,391874289.72376347,0.273993157737395
2024-09-06,4.680119785550038,1836536311.967974,93249406.84908932,392412245.0109752,0.2376312361161953
2024-09-07,4.679547979407662,1837359589.3160503,129234425.48929556,392636125.83979183,0.329145529369927
2024-09-08,4.720004029601893,1851078653.787447,83881609.85426863,392177346.0739133,0.2138869332816065
2024-09-09,4.866551518836977,1909471662.0584407,89505014.32063079,392366474.4259755,0.2281158563599881
2024-09-10,5.162043945172925,2025550693.916175,160049561.1568403,392393151.9045447,0.4078806176407856
2024-09-11,5.265022712666369,2065715601.1862223,144827857.637349,392346949.65638256,0.3691321106591735
2024-09-12,5.093343739625133,1998680228.9820569,146710463.45026726,392410237.9803564,0.3738701217515416
2024-09-13,5.242080442545622,2059169101.562272,119443214.59562576,392815242.7516569,0.3040697040138521
2024-09-14,5.236802852315782,2053898272.6237304,126624043.38165666,392204619.9840175,0.3228519933977745
2024-09-15,5.237368178723787,2056263953.8877044,93728650.23931023,392613977.8068388,0.2387297843109996
2024-09-16,4.955383426600267,1943225278.9230208,201432218.0506636,392144282.6183496,0.5136686341713298
