Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-09-09,0.9359090586255177,2514007462.958575,453666116.7246734,2686166395.964436,0.1688898042229398
2024-09-10,0.9534666569338248,2559610830.544586,484201582.90017134,2684531034.127432,0.1803672882692354
2024-09-11,0.9186918245867802,2459889854.1286736,343309214.5189487,2677600679.896233,0.1282152402696033
2024-09-12,0.9321412453831902,2499770251.8160057,311747127.07401526,2681750501.0073714,0.1162476251824734
2024-09-13,1.041028943362713,2789234133.96826,740313314.3652396,2679305077.6845126,0.2763079578101002
2024-09-14,1.0283593607905792,2757038670.187426,353161087.10229933,2681007024.6921053,0.1317270278852989
2024-09-15,1.0407053445754468,2786006715.0660434,314403352.826202,2677037001.479596,0.1174445301474845
2024-09-16,1.0825910805097796,2905024404.264287,502138394.316836,2683399537.059131,0.1871277040120361
2024-09-17,1.0434051491523249,2804324639.8961062,524650254.3615356,2687666092.2886705,0.1952066351794362
2024-09-18,1.168463728641916,3131455122.387812,577901643.5286385,2679976319.01458,0.2156368470230107
2024-09-19,1.2947057163821711,3462677059.7806964,778522415.4432043,2674489666.6221128,0.2910919511708116
2024-09-20,1.3858637681235677,3717731506.2868967,969884093.9588754,2682609641.5816054,0.3615449966798202
2024-09-21,1.4655015378563294,3925305223.490777,1079196164.6459773,2678472265.018936,0.4029148178013139
2024-09-22,1.4893056522139478,3991285160.058238,576848450.1581538,2679963749.63389,0.2152448704714595
2024-09-23,1.5780486989277156,4228311369.958685,953051151.40844,2679455566.125319,0.3556883582834027
2024-09-24,1.534456305705568,4116933018.981877,564642163.7758939,2682991365.5239887,0.210452471458334
2024-09-25,1.747364668396515,4682694067.442035,1216396684.1583245,2679860793.8771887,0.4539029366515927
2024-09-26,1.6990619636655135,4536062164.291728,846998251.8184112,2669744989.4680367,0.3172581108531946
2024-09-27,1.6488120333843557,4421509811.347048,905122797.8236406,2681633637.9298773,0.3375266423501318
2024-09-28,1.6595235481223771,4447403924.676446,659086268.5800247,2679928181.620767,0.2459343026802391
2024-09-29,1.690081932328978,4530513812.576139,421224249.2096356,2680647444.312342,0.1571352659982823
2024-09-30,1.7614906650295168,4727024691.488289,955636588.377204,2683536612.1052246,0.3561108814638122
2024-10-01,1.7759590612431102,4757894316.30934,833271020.1067513,2679056302.671176,0.3110315446808383
2024-10-02,1.7699417682770602,4902134291.123311,1616767226.696851,2769658515.881721,0.5837424424079779
2024-10-03,1.840038766699644,5083958375.1099415,1273573315.9887605,2762962643.5690274,0.4609448191248926
2024-10-04,1.6757118825210735,4639918274.457497,1655664505.293121,2768923657.375297,0.5979451621510394
2024-10-05,1.772526393933093,4897530618.708205,1320501495.9583118,2763022675.132628,0.477919167237716
2024-10-06,1.7581099057239122,4857924482.228519,460139835.795426,2763151761.111453,0.166527167371487
2024-10-07,1.8409972225772,5089492823.814903,733018372.3318363,2764530419.383336,0.265151132789975
2024-10-08,2.029031213026386,5615143475.940724,2002122369.1531,2767401230.6422334,0.7234666036079147
2024-10-09,1.98770779713734,5496047729.15087,1540110513.698788,2765017945.326862,0.5569983790889018
2024-10-10,1.8769154693699404,5186629000.872619,1079258402.1917908,2763379110.841743,0.3905574873738702
2024-10-11,1.8314947951540053,5060818999.287079,1004763489.0716867,2763217789.4677167,0.3636208093699469
2024-10-12,2.053148014831685,5672923424.914546,1472528371.9957004,2763036753.285226,0.5329383947733874
2024-10-13,2.24170399369927,6195878168.620368,1573729810.4728537,2763914498.0938816,0.5693844044590264
2024-10-14,2.3408987820393152,6475877320.006593,1280060963.1152177,2766406377.624332,0.4627161697821408
2024-10-15,2.250291250881008,6226451748.812283,1463964804.071177,2766953720.490437,0.5290890097763153
2024-10-16,2.05072443653971,5659665240.582557,1720096673.208567,2759837031.1188145,0.6232602337795483
2024-10-17,2.0839656063568355,5740547957.906691,1233409810.1681356,2754627015.1464977,0.447759280434756
2024-10-18,2.0226329285994886,5586457019.99207,868795796.0079961,2761972744.041226,0.3145562525489673
2024-10-19,2.128873030590839,5885954750.421095,808213747.3247008,2764821887.375561,0.2923203664637789
2024-10-20,2.064906677595255,5703624148.503284,471581653.7492072,2762170421.738187,0.1707286596213889
2024-10-21,2.126240568930124,5875661143.003627,589273190.7763649,2763403741.261566,0.2132418010360463
2024-10-22,2.014617081044524,5568082038.555412,787418119.504116,2763841372.60889,0.2848998959592401
2024-10-23,1.936054394394911,5350410993.216459,703323760.0354645,2763564396.076104,0.2544987773883942
2024-10-24,1.9788389456517383,5468538532.450964,903986001.5415868,2763508644.534929,0.327115315282004
2024-10-25,1.934664218082024,5342759153.765517,742356806.9516741,2761595063.282966,0.2688145039154166
2024-10-26,1.7320448740062977,4758429595.37244,908726575.7675284,2747290019.32033,0.3307719859850632
2024-10-27,1.7952317483751186,4960897532.457889,708864571.5610441,2763374442.8528767,0.2565213604672482
2024-10-28,1.7505456263856518,4837354373.755022,532803079.53417134,2763340926.875867,0.1928111997879824
2024-10-29,1.7760522226481028,4913840327.388607,996842310.808554,2766720631.706452,0.3602974219315102
2024-10-30,2.0640180674190463,5694014725.856604,1686945530.8653855,2758703916.27758,0.6114993062182776
2024-10-31,2.0940116257839865,5794224771.311295,1184566098.376487,2767045177.765892,0.4280978525016002
2024-11-01,1.9733853038054163,5457125646.88151,863316820.0174927,2765362464.369302,0.3121893896879771
2024-11-02,1.991717876391068,5667010540.88096,1139136225.3770745,2845287783.0013804,0.4003588783470771
2024-11-03,1.911173989800605,5442366757.54479,505622861.739672,2847656354.9886937,0.1775575416092225
2024-11-04,1.952599421534052,5555424356.618169,924188195.2897176,2845142887.6556625,0.3248301515187622
2024-11-05,1.854421118195456,5274852079.1503935,898335852.7291474,2844473689.06334,0.3158179512024108
2024-11-06,2.006968033927973,5714858375.784058,1087005134.2398934,2847508420.2507806,0.3817390412296518
2024-11-07,2.3055172587541453,6563125973.774844,2416189978.21223,2846704334.506446,0.84876744975735
2024-11-08,2.3162366496307025,6596464473.977898,1337185864.5223036,2847923365.269964,0.469530142850437
2024-11-09,2.293973872450888,6537101843.346007,829410494.9488133,2849684524.245148,0.2910534439486825
2024-11-10,2.7671602103103434,7945265796.0785055,1992984849.1862783,2871270613.9943466,0.6941125087522672
2024-11-11,3.029423349724457,8611285934.063612,4318427234.733163,2842549534.995449,1.5192091400933412
2024-11-12,3.2413403971683445,9224868329.117369,3707519755.459994,2846004183.076936,1.30271057839825
2024-11-13,3.2411282916456803,9236235888.256924,2854737097.491433,2849697715.4727907,1.0017683917810931
2024-11-14,3.2891139131509863,9353949825.820858,3026740107.817764,2843911786.8252034,1.064287620255852
2024-11-15,3.346733084646828,9512917655.607391,2426663184.0417585,2842448864.3112884,0.8537227228640848
2024-11-16,3.6123990400121393,10264987905.245983,2147227654.690209,2841598558.6164613,0.7556407460087069
2024-11-17,3.758661600407316,10676690643.10885,2160844052.5272865,2840556500.737349,0.7607115197203
2024-11-18,3.793604743540792,10814029753.403755,1827861686.3051136,2850594746.808122,0.6412211656363337
2024-11-19,3.705758430222304,10548083082.586838,1609056773.3477416,2846403315.5971456,0.5652947228281943
2024-11-20,3.73213479143864,10624850809.278528,1462823156.3816366,2846856130.0764074,0.5138381040500194
2024-11-21,3.544656430030538,10106195737.396671,2090644272.012438,2851107275.6660943,0.733274503508118
2024-11-22,3.642549277181274,10387153609.790049,2230431950.133786,2851616496.95731,0.7821640646677661
2024-11-23,3.564788973986595,10144148211.753458,1578337853.216044,2845651814.3930964,0.5546489718921085
2024-11-24,3.4406638331424864,9772504245.890203,2244900366.218933,2840296152.084295,0.7903754559437606
2024-11-25,3.3955177879044163,9662769020.77849,1966910408.098705,2845742424.086072,0.6911765419986634
2024-11-26,3.1939870460619426,9080647166.613256,1907137233.5307176,2843044456.8675785,0.6708080940921941
2024-11-27,3.437336375989591,9776895457.100634,3196128165.538238,2844323158.3018746,1.1236867218162363
2024-11-28,3.4383915140942785,9769732073.466444,1522722901.1349304,2841366968.659452,0.5359120866578336
2024-11-29,3.447714209505328,9810930761.469324,1557348666.1319058,2845633415.443962,0.5472766301097627
2024-11-30,3.4898833358290027,9944375149.14607,1391814669.447746,2849486413.2138214,0.4884440448613945
