Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
04-04-2024,0.7055944885055245,1888548865.099884,80345088.06772082,2676535738.111986,0.0300183131962944
05-04-2024,0.7199328457370554,1924462587.794784,85902750.71295623,2673114026.106908,0.0321358347881867
06-04-2024,0.6954484623224179,1860350139.9341104,81994284.24323349,2675036671.6198606,0.0306516486720094
07-04-2024,0.7145848580670926,1913781726.284037,58937587.71572769,2678172794.565921,0.0220066411828667
08-04-2024,0.7332335838309539,1958969730.8817675,37865247.47677519,2671685768.4650264,0.0141727922960528
09-04-2024,0.7415396719406535,1984938080.2659647,68863544.28791821,2676779348.933907,0.0257262685156865
10-04-2024,0.6846791314998232,1831530494.243924,116262751.37627272,2675020180.959608,0.0434623829023098
11-04-2024,0.6715376771830021,1795927539.6405463,85100265.8551052,2674351120.810061,0.0318209023463337
12-04-2024,0.6628599377725154,1773172104.417023,56336994.74825824,2675032843.854793,0.0210603002044173
13-04-2024,0.5780160933926112,1543631548.3917654,144506876.71482956,2670568460.0087256,0.0541109051794753
14-04-2024,0.4947816319687371,1327404310.0981052,169866541.583129,2682808383.197979,0.063316688082152
15-04-2024,0.5467782181065234,1464020591.8940504,141350777.40422162,2677540076.4205823,0.0527912835550098
16-04-2024,0.4959067020502294,1383210243.2520046,119535661.7589206,2789254989.9676533,0.042855766930189
17-04-2024,0.4872922120663778,1365039550.8636138,86301282.22342108,2801275122.118453,0.0308078565871659
18-04-2024,0.5017142283342302,1406268568.5483923,106293369.05817744,2802927421.886009,0.0379222694916073
19-04-2024,0.5208671117374545,1459273541.4180896,96901933.82019062,2801623501.5307384,0.0345877787530143
20-04-2024,0.5592890654988842,1566983025.6883602,110120952.00567536,2801740857.0121355,0.0393044744770263
21-04-2024,0.6027010959467523,1687341088.46798,70077645.70722301,2799631691.0912905,0.0250310231628742
22-04-2024,0.5880238585358173,1646637158.2826931,61084463.04609109,2800289706.582364,0.0218136226771486
23-04-2024,0.6449290770361945,1805323682.240407,140367260.89188334,2799259246.515705,0.0501444305548338
24-04-2024,0.6395575568252666,1787905971.8068433,142726756.92241016,2795535683.57776,0.0510552441740778
25-04-2024,0.5911733916671378,1653227401.9706256,125371889.29910532,2796518627.6541367,0.0448314157679234
