Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-01-22,41495.1162867844,6567448460.24311,123182761.3614178,158270.39536059208,778.3057664117595
2024-01-23,39465.70134698248,6252360006.825143,296604615.55917287,158425.1588956798,1872.2065209003945
2024-01-24,39700.159934176976,6276968416.077566,374617045.4901281,158109.39871488692,2369.353425760993
2024-01-25,40045.537295525246,6344900507.595709,186542768.64313933,158442.13702945368,1177.3557977727976
2024-01-26,39897.30281086682,6318046778.662973,131113549.53541012,158357.74184068723,827.957938850343
2024-01-27,41751.62528569297,6591855160.408387,185741054.3473833,157882.6001455617,1176.450439605993
2024-01-28,42003.28452972123,6634674776.253778,122250631.16492204,157956.09439921606,773.9532408034063
2024-01-29,41921.66807985035,6617204313.705401,161840173.5997651,157846.8752985037,1025.2985578188334
2024-01-30,43113.02417452927,6806669934.062816,261615771.78810737,157879.66778920896,1657.0580331939914
2024-01-31,42793.147882671794,6747894320.153051,231756103.6279514,157686.3272282307,1469.728591576074
2024-02-01,42504.22322912493,6708115862.208347,217728279.7739997,157822.33746626345,1379.578349107533
2024-02-02,42966.36831981016,6780194240.266098,141417969.83005273,157802.35810947066,896.171461087725
2024-02-03,43093.85225287536,6800053200.406255,287261857.16647136,157796.36409628554,1820.459291388916
2024-02-04,42853.04745543016,6760040532.725517,156403764.73987514,157749.3535262896,991.470083671752
2024-02-05,42571.2811409424,6715519401.768643,70162696.5721725,157747.64634250285,444.778088288143
2024-02-06,42598.51447496811,6721427127.124267,133313353.65367432,157785.48172316985,844.9025360113221
2024-02-07,43004.70223508981,6787449389.449526,265778568.5175594,157830.40078606305,1683.9504125559347
2024-02-08,44144.36918610532,6966076424.97106,245609922.90028325,157802.15129144193,1556.4421707196548
2024-02-09,45156.61269767948,7129746581.260258,277105119.2773701,157889.3135539957,1755.0593706432478
2024-02-10,47030.9678820388,7424836485.195831,268085392.72201964,157871.22442001427,1698.1270254088995
2024-02-11,47743.45916712747,7534158518.194144,100356721.79522368,157805.04072443908,635.953841109979
2024-02-12,48079.10580998327,7585205935.057689,353684390.60112125,157765.12077898663,2241.841472023453
2024-02-13,49960.46462352164,7832680077.983933,321881418.17673707,156777.56676218478,2053.1089034249244
2024-02-14,49673.70401358401,7791087937.643478,232396604.85429963,156845.31871255042,1481.6929619698224
2024-02-15,51716.4647025437,8123047776.321045,241317937.17624897,157068.89136839064,1536.3827621999312
2024-02-16,51884.0301362213,8144856615.506167,288670711.1242315,156981.95753340443,1838.8782740386248
2024-02-17,52141.40670982975,8183938035.146814,220497382.6109768,156956.60227755172,1404.830248689149
2024-02-18,51721.21891401232,8120471681.199698,90898137.23320489,157004.64628840564,578.9518933486331
2024-02-19,52065.726827620216,8170656252.440805,189066316.8860798,156929.64931599447,1204.783912473893
2024-02-20,51815.53625230362,8127709333.262529,293983209.08517665,156858.53937102095,1874.1932078674515
2024-02-21,52314.724242799566,8211091507.408892,270503985.9810869,156955.64922219847,1723.442178230493
2024-02-22,51814.28473597133,8131248527.587362,287917550.43861246,156930.6334927047,1834.6803554577957
2024-02-23,51224.16443041664,8031286076.248743,262296661.14822912,156787.05871637035,1672.9484135723658
2024-02-24,50838.15013475632,7985695699.875206,146746916.3417103,157080.76864928365,934.2131287207674
2024-02-25,51614.511879525846,8100030732.315819,173980363.77218562,156933.20419695557,1108.6268496362018
2024-02-26,51844.489947924114,8135355702.762654,263598486.7967178,156918.42490753252,1679.8440779153163
2024-02-27,54474.89523460232,8549566010.736866,397144840.3695472,156945.0656842421,2530.4703823474338
2024-02-28,56902.95532058005,8896766185.0206,476180793.1342203,156349.80880866328,3045.6116113129224
2024-02-29,62389.694545505634,9761901470.211344,861239600.601879,156466.56938015996,5504.304235810034
2024-03-01,61278.45906038125,9572193601.691652,659718569.1549371,156208.1316741273,4223.330514772466
2024-03-02,62416.953018010434,9731318274.013582,308390667.98123497,155908.25574592862,1978.0265419927143
2024-03-03,62073.95700004967,9675205475.626896,153122676.02672374,155865.77597460322,982.4008835119364
2024-03-04,62902.687471637226,9792028888.946909,194822910.03600296,155669.48380960873,1251.5163875938636
2024-03-05,67966.70373766671,10564075896.541767,582366816.0350969,155430.16382427895,3746.806936995124
2024-03-06,64536.612283264265,10053705693.355171,1085026133.7885537,155782.9786482659,6964.985155652829
2024-03-07,66427.08211631718,10349198502.475931,684430155.9784507,155797.87900895544,4393.064657440612
2024-03-08,67331.01770856397,10483130271.02819,434324548.8812709,155695.40796789143,2789.578411784889
2024-03-09,68258.2106395422,10645273801.919252,511569463.9796927,155955.9458441533,3280.217764130031
2024-03-10,68344.94614898153,10659653994.495768,158690467.0308512,155968.43066141792,1017.4524829024044
2024-03-11,68916.62816239487,10747864248.345173,294849055.9251752,155954.58650442018,1890.6084298894175
2024-03-12,72173.05855866981,11253679140.00409,664264358.6277833,155926.31606232846,4260.117056586245
2024-03-13,71211.83611335496,11130934628.840376,563271659.8210849,156307.36737530766,3603.615551073932
2024-03-14,72806.20329357717,11340071769.056126,374334249.2082156,155756.94454673651,2403.32301264354
2024-03-15,71144.59491717238,11070130532.117563,504271342.99443054,155600.44364586766,3240.8091595298138
2024-03-16,69077.18215995295,10747288746.491282,627745053.6239078,155583.77470588186,4034.77197291689
2024-03-17,65094.08062574542,10142049230.694592,350561918.46488166,155806.01389864783,2249.9896486211564
2024-03-18,68262.96286331012,10609206516.736923,318287878.2140443,155416.7307091668,2047.9640561328
2024-03-19,67448.04526085824,10500878314.080223,313026442.4153312,155688.40095317247,2010.595782979892
2024-03-20,61784.00065145008,9649369447.829872,641281098.0106132,156179.09727578316,4106.062265670741
2024-03-21,67655.68281157357,10521679930.510288,656165070.8332833,155518.05100857528,4219.2212838180585
2024-03-22,65444.837106750085,10200888335.3842,427638065.7800876,155870.02407455092,2743.555525310967
2024-03-23,63413.35387431135,9829703705.251204,339938876.8983229,155009.99560335826,2193.0126220257644
2024-03-24,64404.11690562285,10002604535.57658,196666419.570755,155310.01768465046,1266.2828998582484
2024-03-25,67144.64679189665,10440862472.054785,245739661.35877505,155498.06233123023,1580.3390580862608
2024-03-26,69965.05733345605,10874126623.197422,402427639.0363413,155422.24987211736,2589.2537224719235
2024-03-27,69950.90350339952,10862268552.618795,325876083.73381555,155284.1780248186,2098.578798425502
2024-03-28,69379.05322294017,10749044108.138187,337391323.1171322,154932.12444968935,2177.671830910008
2024-03-29,70825.70305974729,10996887205.54743,216074945.4711862,155266.89789822,1391.6356183842024
2024-03-30,69862.62687122382,10841586599.03543,187221043.207476,155184.35370343973,1206.4427807281331
2024-03-31,69714.67203597908,10821939379.928955,141659835.07599917,155231.876789779,912.5692351696578
2024-04-01,71251.47527536144,11048260949.210669,180253462.4373057,155060.10095247984,1162.4748167328144
2024-04-02,69713.35329452273,10827016148.344765,243156690.8921552,155307.63672496335,1565.64542491085
2024-04-03,65434.79756534601,10166675767.850945,328371620.76390195,155371.08917771257,2113.4666848367933
2024-04-04,66152.96652315544,10271770300.118784,205151208.90786567,155273.01102246667,1321.229024651181
2024-04-05,68471.71806628745,10635761484.927725,254515711.021135,155330.72318458912,1638.5406943523865
2024-04-06,67942.57209975034,10541389152.694613,343369587.51861244,155151.4584584493,2213.1251032394857
2024-04-07,68967.84303107912,10723837663.320024,124763216.91320038,155490.4023674848,802.3853241972836
2024-04-08,69489.86991422613,10790097528.510086,195001387.227244,155275.83433137368,1255.838605324072
2024-04-09,71671.7457087507,11132662972.771809,418385619.4987528,155328.47515687865,2693.553896516345
2024-04-10,69154.17564204478,10739571708.266232,326660122.255199,155298.9621893016,2103.427593141394
2024-04-11,70507.63057872467,10953415745.004614,294900581.9587769,155350.78480299626,1898.2883307139184
2024-04-12,70133.81434949784,10873177773.639702,254143145.0406421,155034.7414366399,1639.265771565828
2024-04-13,67236.38624313695,10422253543.800669,309130885.6984279,155009.12714303564,1994.2753784632012
2024-04-14,64312.084484875726,10018523944.262783,612988309.2303755,155779.80444124524,3934.966483165496
2024-04-15,65660.38416415798,10198850248.550512,436149710.2788138,155327.30090418443,2807.9398002792705
2024-04-16,63468.042894395294,9832741000.479471,356684508.90379703,154924.282395791,2302.315062480402
2024-04-17,63708.9398243548,9879998274.702406,332063786.84665823,155080.2493643986,2141.238411774758
2024-04-18,61308.63324508984,9525623299.479416,340697089.46937144,155371.6466227424,2192.7880464356367
2024-04-19,62855.84201419075,9763509685.548475,2031307216.899493,155331.77780585934,13077.216044216735
2024-04-20,63978.8499022686,9927628234.68889,385395519.5914319,155170.47039535592,2483.691121187491
2024-04-21,64890.525880074085,10068994999.252266,151096636.71321422,155168.95359826557,973.7555948492466
2024-04-22,65004.24862066205,10086237698.337996,131814784.71114616,155162.74570293268,849.5259871432836
2024-04-23,66837.32534190993,10384703425.125628,172834959.5344837,155372.8155937138,1112.38866898333
2024-04-24,66509.83563677587,10307099950.650846,173633657.81382498,154971.06333174655,1120.426317538568
2024-04-25,64265.27435700058,9976859913.713451,214874461.97198027,155244.9594829536,1384.0994431485822
2024-04-26,64483.3024993409,10007334141.703442,220903152.93605164,155192.6429606444,1423.4125324618053
2024-04-27,63758.12411439158,9895093695.008171,213316838.101986,155197.37809812126,1374.4873832025664
2024-04-28,63494.39749380903,9853491299.199354,249405935.54176235,155186.78321437904,1607.133870396853
2024-04-29,63055.52015312039,9789548591.598888,214776761.30532688,155252.84016096473,1383.3998855199577
2024-04-30,63853.66240523559,9911280364.59926,220877012.09868303,155218.66704683486,1423.0054690009467
2024-05-01,60602.6134455986,9430250948.176796,332857319.8763118,155607.99133921985,2139.0760012491564
2024-05-02,58092.77990611068,9033264718.837587,479243819.5850278,155497.20177683205,3082.009284468241
2024-05-03,59219.28640054476,9189627511.717665,310029313.85418147,155179.6394431583,1997.873657695564
2024-05-04,62883.3039331236,9778804720.253742,491381409.7312498,155507.17135749583,3159.863339045708
2024-05-05,63793.78098418027,9895481522.6537,171133921.6289169,155116.71153505708,1103.2590875306162
2024-05-06,64147.204601967926,9941566410.742683,137917322.2708273,154980.50885350184,889.9010804074476
2024-05-07,63133.092657984365,9799778098.759502,231003538.5096056,155224.1096733305,1488.1936768441003
2024-05-08,62324.131735217095,9688267825.940466,230300829.31857064,155449.7039301067,1481.513463815399
2024-05-09,61157.22454338176,9484155691.694414,234472537.84522507,155078.25547195732,1511.9626999390932
2024-05-10,62997.56656287433,9783228229.225996,191067104.0689777,155295.33540731142,1230.3467040258708
2024-05-11,60907.66504409655,9461607051.802788,211241535.6088652,155343.45381575008,1359.835451189432
2024-05-12,60834.92687585847,9448428015.176409,94611129.6947165,155312.55646048766,609.1660059615725
2024-05-13,61454.05692498781,9537504311.36859,82687870.89856501,155197.30980511635,532.7919085865434
2024-05-14,62819.77977263163,9757215538.970184,277337990.0716211,155320.75365888278,1785.5823097582568
2024-05-15,61568.82101809795,9563470804.817753,200960871.42945608,155329.76994973808,1293.7691950131864
2024-05-16,66288.70420486233,10301504260.218674,341780803.2986634,155403.61489617187,2199.310508491155
2024-05-17,65261.06536104008,10139675695.560514,276125955.4407465,155370.98022328265,1777.2041795960072
2024-05-18,66962.5389434848,10393154011.861506,270708762.19023925,155208.4818742184,1744.1621676940488
2024-05-19,66987.49573317305,10402823399.765984,160961437.97398484,155295.00373029133,1036.4881941310532
2024-05-20,66370.97979645905,10292384501.457222,157337375.9300143,155073.56578162688,1014.5982981495074
2024-05-21,71256.0078296997,11066036330.179527,707085344.3723686,155299.69566393775,4553.037540411365
2024-05-22,70280.30953682798,10925227235.380394,751553469.5070612,155452.1786739628,4834.628088959305
2024-05-23,69369.77613862915,10762862110.56935,403991110.35362464,155152.03752511402,2603.8401866828963
2024-05-24,68083.7378788259,10577347589.283588,909138428.2101308,155357.91539690353,5851.8964153676525
2024-05-25,68644.16383221628,10669468624.416904,412021035.82479113,155431.5476913054,2650.819875017168
2024-05-26,69272.38711438401,10744225848.352951,141444366.8782076,155101.13475102084,911.9492717139946
2024-05-27,68543.63465790253,10632187377.8909,255739935.0213157,155115.60527765352,1648.7053933970526
2024-05-28,69338.85848481102,10764873731.823702,348233150.2540035,155250.23005940882,2243.0443428054627
2024-05-29,68357.34210279761,10624295127.101162,243456452.4158933,155422.88217005366,1566.4131884359151
2024-05-30,67573.65605777597,10478288215.809109,197102741.48986268,155064.69276799372,1271.100067794065
2024-05-31,68349.46089924916,10609290872.044683,226862085.2932456,155221.28093568084,1461.5398347810994
2024-06-01,67471.38909181087,10520785570.928549,317385941.1029529,155929.5830802078,2035.4440436084176
2024-06-02,67670.77874565455,10543626670.089537,90713094.48490047,155807.6745314031,582.2119786956785
2024-06-03,67776.68887869516,10560119191.934694,128500121.72642426,155807.5404190208,824.7362186762118
2024-06-04,68886.07581026341,10538357617.7417,236620813.5801529,152982.40600564997,1546.7191277630577
2024-06-05,70553.12192714217,10792951936.090555,208106021.0444803,152976.248836105,1360.381252827293
2024-06-06,71079.83020796512,10869684930.353052,339971754.7948255,152922.21293369113,2223.1678987162004
2024-06-07,70907.52348583557,10844960685.76789,167938776.33344167,152945.13406513588,1098.0328165387748
2024-06-08,69247.92740535433,10606397822.021349,249525120.7863912,153165.56349672424,1629.1202479839917
2024-06-09,69287.26618176026,10600307412.2226,95318075.61865088,152990.70083693255,623.0318254456988
2024-06-10,69700.97927698631,10659274009.43062,62929890.02060249,152928.6119076102,411.4984713169354
2024-06-11,69493.33602507184,10638463131.270033,107276831.13334604,153086.0905487669,700.7614522572975
2024-06-12,67349.56882426767,10310411087.37279,302713553.25014734,153088.00438315055,1977.3825811492852
2024-06-13,68270.10232452823,10443428835.450768,231410344.96289265,152972.21594611014,1512.7606247425683
2024-06-14,66761.25454988827,10228876946.36588,205181265.96619305,153215.76886668912,1339.1654624317316
2024-06-15,66013.59375436821,10105672416.44461,284009546.57376367,153084.7184906655,1855.244268493602
2024-06-16,66367.3801526614,10143330494.972143,173542473.8302779,152836.08410698108,1135.4810275615469
2024-06-17,66710.75921208398,10210612671.494583,171305261.82808772,153057.9593470589,1119.218252738187
2024-06-18,66499.30919445044,10167334924.23819,313951665.24370706,152893.84276922207,2053.3963929311767
2024-06-19,65126.20557558582,9957883238.704632,363102054.28801686,152901.32675006622,2374.747570905951
2024-06-20,65111.62333510955,9956347104.609354,244375487.31493625,152911.977840993,1598.144833160503
2024-06-21,64860.24580135012,9927202674.090708,199899955.366971,153055.27371103587,1306.0638194302053
2024-06-22,64056.15044437949,9803722112.846949,374513157.6513799,153048.88047182298,2447.0166426361384
2024-06-23,64178.54707147717,9828522297.12664,92009418.24903068,153143.4216823323,600.8055536325106
2024-06-24,63245.419603140406,9686464602.472689,124038867.9277756,153156.7766212071,809.881682444604
2024-06-25,60531.66343998002,9241211598.17865,532761669.4602234,152667.39872995138,3489.688524808161
2024-06-26,61845.384071037966,9458981470.122202,307675042.8862269,152945.63389334368,2011.6628049728013
2024-06-27,60892.031657133884,9311919649.396135,198073887.0024593,152925.0937434469,1295.2346940179468
2024-06-28,61670.2035364311,9435813833.472754,142160257.34885907,153004.42178528945,929.1251565811089
2024-06-29,60372.72971156509,9243163802.295511,176164078.40980175,153101.63788278864,1150.634838698912
2024-06-30,60888.32914700657,9314484071.58944,87673980.35452932,152976.50965427034,573.1205434917694
2024-07-01,62723.04507260714,9599302482.652649,132378215.60091165,153042.6730963182,864.9758457734121
2024-07-02,62833.49961062951,9615489298.410912,317679720.0766215,153031.2549515269,2075.9139704973827
2024-07-03,61956.42473784951,9480566183.354609,133062872.5535751,153019.90428706707,869.5788510228555
2024-07-04,60179.1183492876,9199364544.642317,250480766.10686684,152866.3894882604,1638.5600977780853
2024-07-05,57272.20083641619,8764058257.749523,453765733.80957127,153024.6459845655,2965.311443068716
2024-07-06,56752.51168027344,8684746441.79866,844146692.4076736,153028.40675538566,5516.274463714658
2024-07-07,58255.00787760172,8912923759.708553,184959054.0670354,152998.41308811246,1208.8952449494798
2024-07-08,55912.56933089613,8553782709.649217,173182135.94769698,152984.9694265896,1132.0205938976185
2024-07-09,56710.56443088279,8679167983.735718,513074763.0145482,153043.2304956802,3352.482572099327
2024-07-10,57993.48889017089,8876271427.897404,275825852.92957604,153056.34473393118,1802.1196926469397
2024-07-11,57799.13808806156,8847983478.224977,354350940.0643181,153081.5816793734,2314.7849413164527
2024-07-12,57451.82278478816,8776640555.565435,263695720.72908247,152765.22362819227,1726.150196139394
2024-07-13,57933.31509686744,8860301319.62733,238969678.0385783,152939.65665200513,1562.5095758016746
2024-07-14,59246.14338010445,9077223808.306952,207056788.3911545,153212.06226151073,1351.4392100390803
2024-07-15,60995.75607510936,9337450400.71089,211360209.4743381,153083.60780400655,1380.6847937954487
2024-07-16,64800.425561306736,10010598597.708572,424934474.5541915,154483.531720601,2750.678145569123
2024-07-17,65109.725897531534,10062358189.759624,408978347.0565016,154544.62526221617,2646.344681108044
2024-07-18,64207.65283523404,9926508993.485723,312954683.3352404,154600.0913467209,2024.285242066115
2024-07-19,64032.836989291725,9894710308.032362,305862196.34283173,154525.564901756,1979.3630687407117
2024-07-20,66659.02409396785,10306853725.734411,433915724.25752753,154620.5313657916,2806.3266917056235
2024-07-21,67127.08178083056,10393763131.6926,167238524.133969,154837.1068122425,1080.0933159824835
2024-07-22,68033.51097463883,10495974871.343506,257152205.8815828,154276.54285336146,1666.826343950446
2024-07-23,67597.75469147021,10438790540.89844,470562153.7286299,154425.10758742187,3047.1868278429997
2024-07-24,65912.36933347728,10189184684.289618,537427353.1851724,154586.83684603142,3476.540203228625
2024-07-25,65344.3761733123,10097988658.52246,340833914.9548851,154534.93092870995,2205.5461047322606
2024-07-26,65696.78209911606,10152457769.44492,599328722.8392779,154535.08444489737,3878.269617492465
2024-07-27,67924.06003350725,10489422460.314178,310168545.38715595,154428.67306724153,2008.4906463717523
2024-07-28,68015.49303453819,10510769518.174517,425996844.2794768,154534.93092871,2756.637879341322
2024-07-29,68161.44097800662,10530807108.20895,168901405.0688499,154498.011736678,1093.227046550739
2024-07-30,66914.43087645691,10340616953.627209,561997638.2628038,154534.93092871,3636.702944022826
2024-07-31,66167.83141251499,10232025276.220757,387588328.1587553,154637.45838110495,2506.4323496803827
2024-08-01,64754.02140728635,10007316023.96742,306411635.60930216,154543.54504137964,1982.6880218598533
2024-08-02,65307.39904120203,10093658020.409573,523066470.5753449,154556.11720260896,3384.314254541297
2024-08-03,61480.43527233828,9507137799.861591,623282416.4685106,154636.8004349363,4030.621525506522
2024-08-04,60775.61743480131,9388001699.067394,426906527.0271528,154469.86958443702,2763.688013563028
2024-08-05,58172.76877649668,8992526247.300814,393098702.6572191,154583.0882117825,2542.9605994069966
2024-08-06,54091.55035240637,8371815221.834958,1311822234.630161,154771.21966910904,8475.879672168721
2024-08-07,56040.39476952972,8665420498.577848,351905240.24800843,154628.11306406805,2275.8166886651543
2024-08-08,55058.32554874066,8520024963.168179,412715343.7828427,154745.44273283036,2667.0597627576026
2024-08-09,61885.58202332645,9580794215.356775,423627720.1393961,154814.64182958638,2736.3543598525266
2024-08-10,60857.51079489626,9397486981.884916,336164435.9708658,154417.86657289678,2176.978891313532
2024-08-11,60854.25859357699,9418567504.103456,202617528.7988093,154772.52901898898,1309.131084715623
2024-08-12,58802.00263371957,9090587691.843817,316608440.68419826,154596.56618277973,2047.9655434899607
2024-08-13,59301.3146667461,9180315550.902033,329518486.3298388,154807.96003414746,2128.5629386057008
2024-08-14,60564.43003139376,9348532226.443665,267013265.0056773,154356.81012102024,1729.8444091733377
2024-08-15,58806.96950414124,9076602538.049896,323657432.8577954,154345.69430432413,2096.9644428152205
2024-08-16,57585.07375622909,8883638947.43123,303077805.77007425,154269.81972859363,1964.5955787287364
2024-08-17,58784.26850188972,9066200681.240448,225383531.86856124,154228.3490513963,1461.3625397329035
2024-08-18,59336.36033510124,9145021618.014978,105144951.7738051,154121.71502209775,682.2202293734505
2024-08-19,58422.12703710738,9021384823.73032,153765359.45354238,154417.26074095693,995.7783133550844
2024-08-20,59465.091265855765,9158512318.05518,216080258.46048933,154014.93755570677,1402.982476179193
2024-08-21,59086.037039108014,9107146127.602976,428053222.36059695,154133.64280253075,2777.156333799234
2024-08-22,61108.73196097448,9419489517.140877,275129585.6806625,154143.10221911315,1784.8971619214467
2024-08-23,60392.81985566411,9261656069.786097,225239510.83764684,153356.90719395125,1468.7275256065598
2024-08-24,63846.10282036043,9803025056.23645,403539604.8111213,153541.47901272183,2628.2123072273234
2024-08-25,63963.30989534837,9794393488.767506,179300858.50202873,153125.18230829996,1170.9429879471234
2024-08-26,64143.21543519986,9837789627.439598,172729505.34689477,153372.25551746998,1126.2108962544396
2024-08-27,62766.39668487233,9629658460.876743,208756355.87809616,153420.60353127838,1360.680059086955
2024-08-28,59538.93637793206,9134825702.078403,252668316.4450445,153426.08144851244,1646.8407070008907
2024-08-29,59005.27978639517,9061989245.606106,270536397.1620256,153579.2945717974,1761.5421266019127
2024-08-30,59323.80815064616,9098206849.799011,153063221.31467977,153365.18563837194,998.0310764634409
2024-08-31,59147.16226474135,9068271956.780737,180628644.75890148,153317.1095544932,1178.137556100358
2024-09-01,58950.39024924899,9038434204.613398,59520877.094829686,153322.72045015928,388.2065027288514
2024-09-02,57286.21814753754,8782258431.997381,152933654.5622136,153304.90851009142,997.5783296732905
2024-09-03,59138.89126564323,9054379645.608072,143935588.7284729,153103.64215211823,940.1186458089854
2024-09-04,57444.62608004339,8824783166.166601,125594820.14014308,153622.43204212247,817.5552129372984
2024-09-05,57869.48257903349,8864945768.736835,227871469.60367745,153188.61295553844,1487.5222459897525
2024-09-06,56054.68919123479,8583072163.6467905,153791806.26886967,153119.61028568,1004.3900058388048
2024-09-07,53814.1686148712,8248934724.838173,364348847.77127486,153285.55540591653,2376.928777186084
2024-09-08,53940.40109568798,8264784930.387173,104756144.9753303,153220.67990791902,683.6945576686225
2024-09-09,54773.5423323696,8406182633.245962,104323290.51559617,153471.5900285702,679.7563672610376
2024-09-10,57052.1054728216,8727541932.398653,168075623.31517044,152974.93160101282,1098.7135052528936
2024-09-11,57559.779156473975,8801910040.827705,112477435.52126797,152917.7173682349,735.5422083002694
2024-09-12,57275.10898713245,8762113808.90766,183786984.3341776,152982.92685704317,1201.356178169605
2024-09-13,58109.175868807964,8892040537.38803,188469214.6595876,153023.00203780946,1231.6397675495868
2024-09-14,60504.406775907446,9252491785.0889,167588804.83037665,152922.60974242285,1095.905995278638
2024-09-15,59997.66983281439,9176193720.166063,89140878.40531026,152942.50169608,582.839154693878
2024-09-16,59170.06751473335,9046410515.432903,99738768.61553574,152888.29124929334,652.3636820095387
2024-09-17,58199.60048561652,8898467494.387669,117873388.2951461,152895.6800414264,770.9399524120552
2024-09-18,60118.95436840432,9207009155.814734,131706130.08425936,153146.5284541526,860.0007549220298
2024-09-19,61326.6766214049,9367846751.79269,181396359.9630921,152753.2106398706,1187.512584535786
2024-09-20,62871.78089033351,9614322871.871756,167522842.43808043,152919.52503527622,1095.4967483677146
2024-09-21,63163.745164093016,9660405503.489586,145781641.23000228,152942.2531610947,953.1809438981514
2024-09-22,63317.07910953527,9689721104.75044,53965445.655392274,153034.87212332909,352.6349576840377
