Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
23-01-2024,0.6479923304603225,2052168369.50266,146334404.5421704,3166963979.4113536,0.0462065263430529
24-01-2024,0.6201743726340574,1957688694.9475927,189558821.6197947,3156674608.5181346,0.0600501619990477
25-01-2024,0.631573524106305,1999203283.551849,99269434.2818305,3165432379.9921474,0.0313604659222184
26-01-2024,0.6168612588361306,1950862602.085944,99833317.8288208,3162563014.196667,0.0315672185441591
27-01-2024,0.6545277936383257,2063254183.2420287,108178062.93546788,3152278945.6701474,0.0343174144166579
28-01-2024,0.6549792571224293,2071000142.2855468,37668698.82988746,3161932412.0037494,0.0119131891266506
29-01-2024,0.6389150747583568,2020721899.168508,56071223.16027357,3162739429.700829,0.0177286888175854
30-01-2024,0.621701788816783,1960414849.259308,108280138.57779936,3153304179.7906847,0.0343386278024681
31-01-2024,0.5922876955145941,1873979381.550037,109797256.9967555,3163968111.6824102,0.0347023905175744
01-02-2024,0.5845937681631241,1852289292.564052,114202953.02517152,3168506736.5398126,0.03604314666848
02-02-2024,0.5890551814180232,1865477891.058186,79013551.14847295,3166898365.22183,0.0249498222033842
03-02-2024,0.5887263569655831,1863521514.3533645,50036913.34225273,3165344123.4707723,0.0158077325530684
04-02-2024,0.590182436499569,1870252842.1402607,23725630.07472658,3168940189.4656806,0.0074869289592767
05-02-2024,0.5959769079536896,1888906359.791353,27581226.142476223,3169428772.4619865,0.0087022703845309
06-02-2024,0.5904615124649351,1869605716.9132133,36675545.6492346,3166346455.1793985,0.0115829225160253
07-02-2024,0.5983869504412226,1894257301.6087267,88819002.56335795,3165605968.1983204,0.0280575041415873
08-02-2024,0.609673209563675,1931959857.2483745,80556261.4011634,3168844926.991331,0.0254213327749199
09-02-2024,0.6109371109565318,1935010244.7837253,78531497.93605027,3167282212.982805,0.0247946007508098
10-02-2024,0.6486020082947194,2058229213.5558712,129867525.7296139,3173331545.7460456,0.0409246635145027
11-02-2024,0.6511429252123947,2061048553.8316689,36674347.71690412,3165278273.06022,0.0115864529286542
12-02-2024,0.6544861758495446,2070561629.744531,41929735.1127905,3163644559.882221,0.0132536175664283
13-02-2024,0.6837704356103304,2202528044.664599,129079913.73685148,3221151325.0037384,0.0400726015989645
14-02-2024,0.693001360736701,2233752389.150266,171982430.5744668,3223301591.7539563,0.0533559847500595
15-02-2024,0.7757882578792538,2505339535.2958035,145803890.30349118,3229411517.705316,0.045148749084506
16-02-2024,0.7792360963161891,2514893971.6952424,215778434.6121029,3227383823.1882663,0.0668586218539509
17-02-2024,0.7709411404181553,2486892153.290027,162877478.1751396,3225787317.48723,0.0504923177334627
18-02-2024,0.7501676278528444,2427739480.2650576,62228387.70384063,3236262656.672905,0.0192284725640333
19-02-2024,0.7890759620092849,2549045889.0773883,73370231.68572667,3230418884.6236763,0.0227122965492055
20-02-2024,0.7774129440483405,2506913132.852249,156271260.05426878,3224686637.9631133,0.0484609134464544
21-02-2024,0.7652492610778726,2469990997.862094,186011153.5295391,3227694717.9054446,0.0576297233123235
22-02-2024,0.7283320042772288,2353555045.400148,181346734.4509402,3231431588.312165,0.0561196267025602
23-02-2024,0.7772950687783317,2507959813.58024,187576775.95479715,3226522223.435664,0.0581359008136822
24-02-2024,0.786940572698386,2533825636.3572245,142868146.8824693,3219843688.6648803,0.0443711436630981
25-02-2024,0.7794882507688903,2515792369.607349,73908125.46783565,3227492354.279569,0.0228995509067079
26-02-2024,0.8875480209731942,2875266976.959766,121221293.0247752,3239562152.149292,0.0374190360707698
27-02-2024,0.9267664756384024,2991903379.1515565,272462038.8017714,3228324996.4243536,0.0843973388997534
28-02-2024,0.8910006225681619,2874334706.9075,194161447.05279323,3225962624.608168,0.0601871347087837
29-02-2024,0.9470914236446376,3050608262.992264,407124495.7292694,3221028283.89342,0.126395815201336
01-03-2024,0.8994677660356291,2910318739.95652,455670873.4563329,3235600929.6293545,0.1408303691854023
02-03-2024,0.9275873732544055,3003411950.854521,191216567.5568097,3237874983.482324,0.059056192265693
03-03-2024,0.9022358429217816,2915994348.3944144,157395559.5741093,3231964647.90328,0.0486996538394127
04-03-2024,0.8842902353526308,2854025383.3505,232585663.3161806,3227475854.9294534,0.0720642612898073
05-03-2024,0.9401089819858116,3034448946.698968,287759569.31353724,3227762956.044988,0.0891513947065468
06-03-2024,0.9298986101025394,3000570683.8627257,623923254.0967408,3226771877.3467727,0.1933583401035974
07-03-2024,0.9767017539512908,3148417429.926923,549238831.7884951,3223519787.0689373,0.170384817860201
08-03-2024,0.98266139374759,3182674689.105883,104574178.29039268,3238831513.435234,0.0322876252922082
09-03-2024,1.0540717268559368,3401347480.3742523,309608918.5225586,3226865301.2065134,0.0959472706861352
10-03-2024,1.053575306037325,3405740491.5188384,216502482.0729389,3232555349.392541,0.0669756457885938
11-03-2024,1.0411512802249674,3362293935.747327,217928104.484563,3229399991.729172,0.0674825370169998
12-03-2024,1.0787350911557596,3488822556.529896,370880407.7083843,3234179165.1479163,0.1146752819710969
13-03-2024,1.0383824362327574,3352519041.849871,321551092.8655347,3228597600.3338246,0.0995946638975038
14-03-2024,1.042070999612538,3363627343.518088,70578693.25293255,3227829336.7426496,0.021865683061223
15-03-2024,0.9855320421781228,3180379621.5808926,468430854.5508632,3227068715.647176,0.1451567648000706
16-03-2024,0.8858096643999384,2868767693.3454247,483336247.37962574,3238582517.937162,0.1492431471801713
17-03-2024,0.8183361864913232,2650837648.4401903,232019828.4230042,3239301514.706141,0.0716264995307336
18-03-2024,0.8693700394266243,2807837032.3022723,315849769.1099602,3229737516.781836,0.0977942533932844
19-03-2024,0.8342537933752299,2699466170.694901,317388711.47298163,3235785311.533775,0.0980870734352082
20-03-2024,0.7881616125463468,2558333418.653789,442667402.7111505,3245950294.874771,0.1363752868952137
21-03-2024,0.8426887736911941,2725805999.356651,427205507.86515146,3234653272.3070674,0.1320714994471273
22-03-2024,0.831846059804109,2691507548.966056,343164406.90111536,3235583696.339053,0.1060595055196357
23-03-2024,0.7871194042775148,2541488184.692419,252089399.6487376,3228847073.113657,0.0780741217965586
24-03-2024,0.8067756194040523,2613540335.6843,151152429.82852495,3239488493.237892,0.0466593507413409
25-03-2024,0.8399831496123235,2715792449.1956625,147969366.09269834,3233151106.006209,0.0457663008134127
26-03-2024,0.8576941176448826,2769286863.730282,238804300.06987303,3228758139.713476,0.0739616563819378
27-03-2024,0.934622615984146,3017942130.454224,260833310.41953915,3229048900.42316,0.0807771323578771
28-03-2024,1.242948685881076,4006227073.61192,747434129.1345112,3223163690.600845,0.2318945610221796
29-03-2024,1.2128773568044418,3928733579.827703,228616722.47756368,3239184537.3209915,0.0705784804303382
30-03-2024,1.1804343911854531,3819954210.927528,119574707.19031036,3236058047.3187776,0.036950730006028
31-03-2024,1.258865918155125,4068873895.1806746,190680088.4604026,3232174162.871636,0.0589943730912669
01-04-2024,1.3150696372227009,4252615292.6610713,123654776.47672458,3233756732.185058,0.0382387380120491
02-04-2024,1.257304901422348,4065979996.508626,210741358.3617186,3233885425.8095355,0.065166612484103
03-04-2024,1.269281630355363,4104281957.8232417,316360341.57692873,3233547118.045157,0.097836935732727
04-04-2024,1.2382504613430314,4004555988.6338177,113869415.91111684,3234043607.2120624,0.0352096105498339
05-04-2024,1.4088268059384443,4543954897.39726,153479150.3818604,3225346705.6729174,0.0475853185370468
06-04-2024,1.3660287321773157,4355936079.810659,114363342.3629161,3188758755.3650684,0.0358645326086523
07-04-2024,1.3425655489391797,4289626379.462784,35904389.95309178,3195096420.32168,0.0112373416103282
08-04-2024,1.4149920728808767,4504826296.118309,46058375.85351583,3183640659.517359,0.0144672030481286
09-04-2024,1.439045426615936,4695929155.861535,97320536.06336388,3263225099.783332,0.0298234210290383
10-04-2024,1.3610006280685076,4444351391.841834,81923213.25556767,3265502822.1031227,0.0250874728084925
11-04-2024,1.3297857925696424,4345994273.127028,69523767.0667574,3268191236.0703936,0.0212728576894268
12-04-2024,1.2714554716693507,4154968867.4647503,42535427.03852677,3267883901.59626,0.0130161989591336
13-04-2024,1.1554062979964914,3764696008.155254,94332405.8173245,3258330870.00075,0.028951143877326
14-04-2024,1.102189898566282,3612933022.9072895,120489627.59393984,3277958750.6716924,0.0367575179429119
15-04-2024,1.1529543653231464,3764101618.8125176,127270194.21915089,3264744669.887717,0.0389831999399597
16-04-2024,1.1232202710398227,3660864566.04607,89073766.47437632,3259257921.562455,0.0273294622941885
17-04-2024,1.1194490014205685,3653057358.046202,84501827.05143388,3263263760.484411,0.0258948810925691
18-04-2024,1.148575269047382,3757272055.884229,88632712.78403847,3271245827.0153046,0.0270944824910658
19-04-2024,1.1682241300634604,3823535320.427924,83931114.92187399,3272946707.769357,0.0256438990352752
20-04-2024,1.14604025228951,3741447544.643003,92390859.306459,3264673764.4410825,0.0283001812655165
21-04-2024,1.1895023944014511,3880132671.6837215,49953983.80857346,3261979706.76316,0.0153140081481814
22-04-2024,1.1924788719614936,3892285062.56184,42894324.48211044,3264028532.563825,0.0131415286521462
23-04-2024,1.233048466421229,4030613399.947738,38356154.11216916,3268819928.58407,0.0117339452616417
24-04-2024,1.1668121416880348,3806209086.13194,60568737.51866638,3262058175.556412,0.0185676447993865
25-04-2024,1.101086022769868,3595183383.255596,61299844.64739141,3265124893.8857937,0.0187741194103111
26-04-2024,1.1236584256201363,3669479451.483436,68060748.17690757,3265653839.1177773,0.0208413847670071
27-04-2024,1.093300643116227,3577456988.3411064,48024649.83307198,3272162154.907643,0.0146767328633282
28-04-2024,1.0900675104682611,3558366578.8421936,42032435.62446594,3264354312.618328,0.0128761867123277
29-04-2024,1.0747617530280296,3500524434.359668,34223710.310176186,3257023637.561816,0.0105076640880002
30-04-2024,1.0391132715174451,3398467394.46958,53413170.73877197,3270545654.283393,0.0163315777808566
01-05-2024,0.9577592477910702,3129028087.150486,54852695.86012241,3267029887.0693502,0.0167897747361372
02-05-2024,0.9471659009493436,3115958806.1031485,88419982.37053883,3289770887.000921,0.0268772462908946
03-05-2024,0.994509734634311,3251461446.394904,92643937.31449096,3269411382.4742923,0.0283365800373454
04-05-2024,1.0395975988766282,3384967369.3076887,81069303.16573627,3256036155.6869965,0.0248981581559346
05-05-2024,1.0497710794806716,3427116148.072565,51206771.51915819,3264631894.572654,0.0156853125169449
06-05-2024,1.066420687270042,3486384494.416776,44295241.69544164,3269239368.6976027,0.013549097114014
07-05-2024,1.0430383998444883,3406976232.405738,56283050.12035295,3266395784.5786886,0.017230933981141
08-05-2024,1.044367871418147,3416195476.2260385,86953132.03269081,3271065272.8019934,0.0265825120506405
09-05-2024,1.0072996842003183,3292932058.691636,78373292.80987307,3269068888.1788445,0.0239741943319933
10-05-2024,1.0371699088028847,3387402393.062417,64513518.79632469,3266005274.846628,0.0197530357018037
11-05-2024,1.00881262800546,3286847227.900544,67798966.70581499,3258134500.5553937,0.0208091368524711
12-05-2024,1.007301649866302,3288924580.7648416,50343865.40865427,3265084080.0284367,0.0154188572712699
13-05-2024,1.0066106745757988,3286435043.456444,39370753.08796401,3264852168.234156,0.0120589696130891
14-05-2024,0.9893272794940424,3227794342.2305555,60121147.54204375,3262615323.698848,0.0184272865714012
15-05-2024,0.952967750523974,3106889602.6016912,56952324.24645988,3260225333.851453,0.0174688306526283
16-05-2024,0.997824156843321,3265482497.95414,75301632.31590617,3272603169.1642923,0.0230097046367939
17-05-2024,0.9734725713066544,3176474001.1862383,70110262.67308934,3263033900.3004274,0.0214862195169453
18-05-2024,1.0056209352671248,3282975751.9475,71985008.55029304,3264625503.3219223,0.0220500049629106
19-05-2024,0.9747663481834924,3179941891.211114,75343862.2764714,3262260640.3442583,0.0230955985995406
20-05-2024,0.9415137546619324,3072508264.156932,57601784.00264485,3263370555.0697675,0.017651009295637
21-05-2024,1.0248952241292533,3349303795.8746266,70051334.43324149,3267947510.166399,0.0214358811502681
22-05-2024,1.0504948002973882,3433957624.9924965,69675957.6849603,3268895404.356467,0.0213148324024387
23-05-2024,1.0452361142433777,3416254851.7673826,110766224.6206148,3268404913.697736,0.0338899945219145
24-05-2024,1.0049641249640624,3262703783.81858,90204441.2696659,3246587318.662001,0.0277843878558736
25-05-2024,1.0097793151701957,3304003779.357625,80134203.48616596,3272005803.367782,0.0244908500479082
26-05-2024,1.015852774036906,3308461570.823087,56152039.9886459,3256831752.96708,0.0172413081939186
27-05-2024,1.0249523563391838,3337163900.507388,39195506.057418905,3255920999.515252,0.0120382239198231
28-05-2024,1.0343223914126756,3367473086.2075286,50572550.8897049,3255728691.7169414,0.015533404554983
29-05-2024,1.0180317607732323,3328412404.1509256,72035010.29808728,3269458313.975268,0.0220327049255145
30-05-2024,1.003664862268632,3273340134.093965,71328995.89466846,3261387597.743611,0.0218707509478534
31-05-2024,0.9971701188188704,3265375203.11349,83571323.20679586,3274642051.028631,0.0255207506361021
01-06-2024,0.9935623976251556,3237497203.6980896,73063111.4699863,3258473963.423393,0.0224224935629761
02-06-2024,0.9985082461154424,3255888783.1678534,50218844.41134702,3260753024.1582246,0.0154009960396528
03-06-2024,0.9792301787922856,3191057496.004673,46894553.87055991,3258740963.172011,0.0143903901539057
04-06-2024,0.9635798888282316,3145141896.023193,52933193.91684128,3264017786.6807346,0.0162171891749004
05-06-2024,0.967359606610278,3156214969.041856,62040299.73697915,3262711144.309136,0.0190149532069949
06-06-2024,1.0369507482768363,3387669273.06965,101003011.69660106,3266952918.158499,0.0309165801365555
07-06-2024,1.040116598582629,3396542147.1637154,136746540.9505999,3265539797.934382,0.0418756314153938
08-06-2024,0.9571134818182792,3124796018.082697,153060386.22957498,3264812456.8743467,0.0468818311162998
09-06-2024,0.9404719202031044,3067332046.793628,122632002.36274858,3261481795.3641896,0.0376000879529836
10-06-2024,0.9404706676923952,3069462604.6359043,82258766.31466252,3263751555.556063,0.0252037463374407
11-06-2024,0.921669196216326,3011140607.834244,86934905.45629866,3267051367.449081,0.0266095924669153
12-06-2024,0.879615891316291,2869485982.061059,154952029.7484125,3262203434.918678,0.0474991927510723
13-06-2024,0.8974433666178985,2930791260.960164,174626655.74579185,3265711653.7672257,0.0534727723264691
14-06-2024,0.8949348392368299,2926113295.02578,170065284.59616518,3269638376.7125106,0.0520134843680049
15-06-2024,0.889069651103297,2900879064.520171,166170430.5078851,3262825427.591984,0.050928385289225
16-06-2024,0.8969466329026117,2927050632.2962227,164232120.5409593,3263349819.179303,0.050326238264662
17-06-2024,0.9000781443956276,2938380271.8570423,149793684.64246842,3264583514.390372,0.0458844700961619
18-06-2024,0.8496717854311695,2770685090.0804486,228441772.41863617,3260888660.2895174,0.0700550666450396
19-06-2024,0.8114801064193566,2643681475.319866,302327765.1134094,3257851245.4052258,0.0927997450895903
20-06-2024,0.8232318929704316,2684773298.3264217,262162813.12393683,3261260066.879906,0.0803869693761502
21-06-2024,0.8180062260498138,2670586729.1293488,292288582.2462128,3264751103.4551945,0.0895285958972106
22-06-2024,0.811487792741319,2656863891.958584,280866599.8337136,3274065137.792556,0.085785281603493
23-06-2024,0.8085168790966388,2646130289.260883,131919464.13321292,3272820095.255676,0.0403075819304718
24-06-2024,0.7823909649868287,2563463682.5332303,93089551.87213156,3276448473.0167933,0.0284117246581995
25-06-2024,0.7518419362915064,2459553470.4762697,232036187.00892025,3271370419.4369974,0.0709293529189683
26-06-2024,0.7835013440894067,2558868771.275805,229972582.7909938,3265940499.7572136,0.070415423308566
27-06-2024,0.7736869276258928,2527838838.8559017,158584344.1560304,3267263215.3844643,0.0485373640572663
28-06-2024,0.7904969453084113,2581927719.704644,181365245.42702225,3266208345.3052545,0.0555277637716255
29-06-2024,0.7755478096242654,2536914045.276055,206515979.07337365,3271125279.1818595,0.0631330081998648
30-06-2024,0.7780806436698284,2541801076.746629,84272596.49505024,3266757883.5507183,0.0257970132771065
01-07-2024,0.7902950869235246,2578993002.969059,97572783.7223109,3263329161.020868,0.0298997676629675
02-07-2024,0.7876545356639437,2570094070.937328,148653285.5922691,3262971207.0037136,0.0455576455204987
03-07-2024,0.7793073378670782,2546739004.366229,138025266.87533587,3267952039.738924,0.0422360136247172
04-07-2024,0.7450499262000667,2433471788.9326253,213350734.3554776,3266186202.237365,0.0653210567754314
05-07-2024,0.6701689229820804,2183141685.9066267,338116148.053314,3257599108.284825,0.1037930502846119
06-07-2024,0.6389192425260835,2087429006.2633889,294407229.0390032,3267124962.476257,0.0901120197177468
07-07-2024,0.6681692541498953,2179590289.8983784,207786026.2456528,3262033199.4644804,0.0636983174419452
08-07-2024,0.6260820129745114,2046082177.665053,189917107.25764623,3268073727.184927,0.0581128588617363
09-07-2024,0.6555019840725363,2141408884.5075064,291438932.8165317,3266822887.7100444,0.0892117334897278
10-07-2024,0.6563912984584218,2145193608.455944,292475378.591834,3268162776.5238085,0.0894922923340208
11-07-2024,0.6827398610874037,2232587690.824355,189071453.0770141,3270041516.645153,0.0578192821450747
12-07-2024,0.6965765646631826,2274119116.516602,213527254.52926964,3264708047.730851,0.0654047012496822
13-07-2024,0.7013253068072297,2291069492.402011,239433401.0168613,3266771454.222951,0.0732935879880259
14-07-2024,0.7247680066532608,2367016334.2954006,187164870.20302776,3265895172.7539687,0.0573089031651927
15-07-2024,0.7333118114527938,2395447782.315885,133292353.07420164,3266615571.8536243,0.0408044197862454
16-07-2024,0.7877370676243012,2575002838.51626,243063510.38325864,3268860822.1548963,0.0743572527578664
17-07-2024,0.7702324134098927,2515676172.2978697,311804461.765795,3266126078.959376,0.0954661437519091
18-07-2024,0.7632909138037751,2497510086.2364545,233605146.3928943,3272029105.901957,0.0713945808035529
19-07-2024,0.847899090447357,2769952112.710347,239291638.72577983,3266841707.83684,0.0732486175108338
20-07-2024,0.8908779046428157,2914056014.4216533,241687031.5088261,3270993700.9718533,0.0738879538156915
21-07-2024,0.8990510553768207,2937896527.135579,153306049.46088806,3267774960.682532,0.0469145064471843
22-07-2024,0.8847314311947233,2894469668.61347,135433632.28291446,3271580014.632053,0.0413970105200518
23-07-2024,0.8800571258815854,2874659521.406533,158978405.6755128,3266446503.14817,0.0486701391014029
24-07-2024,0.8898091302727751,2907072749.0977054,212040078.87084955,3267074533.3963127,0.0649021247306597
25-07-2024,0.8445947234694537,2758859318.979185,149218214.97274414,3266488935.2448864,0.0456815308212753
26-07-2024,0.8347724112215944,2729973658.564835,173404130.5283971,3270320894.4936614,0.0530235827378172
27-07-2024,0.8543205903142473,2791892724.335884,143081691.05020902,3267968437.1284246,0.0437830700641452
28-07-2024,0.8205233479767975,2680867554.31227,120146624.00200476,3267265411.670015,0.0367728387087456
29-07-2024,0.790409755398431,2582575679.783809,89386162.10381967,3267388417.3936853,0.0273570664656762
30-07-2024,0.7866289277667395,2570200551.6601524,117943393.5059728,3267360836.7760134,0.0360974497149052
31-07-2024,0.7739608309659184,2527041816.8214865,104880585.65474622,3265077140.490028,0.0321219319305287
01-08-2024,0.7227784265060818,2360715328.309316,128409682.20252588,3266167392.019485,0.0393150952753617
02-08-2024,0.7118612554440698,2326313517.8191624,153452151.0602451,3267931075.0912733,0.0469569729392041
03-08-2024,0.658605534485257,2150665213.687503,169091242.80972975,3265483056.36148,0.0517813872836741
04-08-2024,0.6449591310880669,2106439787.7759967,135528507.09218273,3266005063.332253,0.0414967228966586
05-08-2024,0.5861147326158993,1912664714.7535555,156658654.6701167,3263294041.7946954,0.0480062944569837
06-08-2024,0.5928296117772931,1936797482.8047328,256205592.43924952,3267039035.041193,0.0784213441257579
07-08-2024,0.5965882048482638,1948959230.0018167,187167428.85650143,3266841707.83684,0.0572930816964607
08-08-2024,0.5726573160008788,1870780804.209572,150504819.82967916,3266841707.83684,0.0460704353898239
09-08-2024,0.6477535410910624,2115109661.0702577,162924003.1674087,3265300036.040886,0.0498955689734873
10-08-2024,0.6249931435196459,2039839767.660076,106344780.67117624,3263779433.1194224,0.0325833233680056
11-08-2024,0.6232624566016307,2036008295.939432,86030729.250006,3266694912.18975,0.0263357098114612
12-08-2024,0.6040527050372985,1972351883.8416824,125862876.1458789,3265198330.201825,0.0385467783018556
13-08-2024,0.6278689504371607,2053902191.1136165,188354178.7071657,3271227522.373203,0.0575790517226141
14-08-2024,0.6118424516571637,1999600498.6471047,146133345.464798,3268162405.5853343,0.0447142238754885
15-08-2024,0.609768738060012,1995163488.33982,131547774.11185683,3272000290.9422045,0.0402040838676014
16-08-2024,0.5856571661996622,1911833156.8335235,124527385.36011375,3264423739.983301,0.0381468201676387
17-08-2024,0.589144271700952,1924418117.1638205,113366488.7435344,3266463257.9855585,0.0347061882500548
18-08-2024,0.6012893619461109,1964041275.399121,70296724.48495759,3266382876.0289016,0.0215212751085753
19-08-2024,0.589688896804631,1924683194.4469705,67266429.95854358,3263895937.1226463,0.0206092446739719
20-08-2024,0.603613498143539,1974374969.3356712,97629469.19897006,3270925808.3326783,0.0298476562660819
21-08-2024,0.591942520215003,1933782513.6804235,94897597.27644,3266841707.83684,0.0290487283325634
22-08-2024,0.6052936494188705,1976802358.746261,100227394.94206078,3265856763.31504,0.0306894644210678
23-08-2024,0.6094532120055584,1990573473.689636,78559002.2618294,3266162905.498776,0.024052383342414
24-08-2024,0.6481174568581914,2117252842.9499016,119212849.5331038,3266773361.133456,0.0364925375452863
25-08-2024,0.6440219903494656,2098334737.7174416,77128367.07479313,3258172499.0148587,0.0236722785850392
26-08-2024,0.626583997479183,2045875347.5233696,76489546.87366669,3265125435.303412,0.0234262200302142
27-08-2024,0.6158107325898946,2010167112.663268,94187053.96003953,3264261251.5198874,0.0288540183222726
28-08-2024,0.5819899570452335,1902584712.1185489,117606776.59287491,3269102308.531204,0.0359752511525756
29-08-2024,0.6038929242479114,1977729627.4907336,113202708.36456534,3274967379.281351,0.0345660567737948
30-08-2024,0.5968141130442094,1948970766.50548,86991189.66168916,3265624461.4662933,0.0266384548156616
31-08-2024,0.6065061538990241,1981445585.951975,88127536.29166499,3266983481.064336,0.026975201069261
01-09-2024,0.6043907254667419,1974416613.134703,48485165.57034359,3266788403.4950337,0.0148418445218156
02-09-2024,0.5810989362284261,1899265155.0049376,78772067.82383502,3268402395.178967,0.0241010923073692
03-09-2024,0.602148404344774,1965762522.3701952,92600196.36581968,3264581468.9307923,0.0283651050669438
04-09-2024,0.5774233638925276,1891275327.90014,75882766.21425757,3275370284.899229,0.0231676908605135
05-09-2024,0.5725665371121826,1870583513.243084,100796885.31976584,3267015083.832224,0.0308528986653868
06-09-2024,0.561355748227433,1835406017.166948,80545671.8732074,3269595123.8809333,0.024634754096893
07-09-2024,0.5350871323136785,1747961440.4945931,111028043.13410336,3266685619.8476176,0.0339879792715659
08-09-2024,0.5411228127957464,1767745149.6957374,58401378.88310681,3266809507.739226,0.0178771914140543
