Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-04-05,3853.738717544477,0.0,107464087.18516226,0.0,inf
2024-04-06,3853.432187109304,0.0,72296164.97504441,0.0,inf
2024-04-07,3902.645451553282,0.0,98282920.42444672,0.0,inf
2024-04-08,3999.160920566999,0.0,100065388.3649428,0.0,inf
2024-04-09,4286.958412076285,0.0,138930653.30988556,0.0,inf
2024-04-10,4061.540147784558,0.0,197894510.7050653,0.0,inf
2024-04-11,4110.579266556616,0.0,102910626.60794114,0.0,inf
2024-04-12,4070.4073290458896,0.0,169333496.3346729,0.0,inf
2024-04-13,3754.68478883813,0.0,88247800.88991435,0.0,inf
2024-04-14,3496.606923182376,0.0,179605097.51000822,0.0,inf
2024-04-15,3668.7416697591534,0.0,152011500.85181975,0.0,inf
2024-04-16,3600.472569742697,0.0,105245523.61852828,0.0,inf
2024-04-17,3577.441124764737,0.0,155329671.51035252,0.0,inf
2024-04-18,3465.7121958408893,0.0,118747331.77849597,0.0,inf
2024-04-19,3571.843666194177,0.0,195973847.6805886,0.0,inf
2024-04-20,3563.3223908250548,0.0,224639789.3650416,0.0,inf
2024-04-21,3667.5664668358695,0.0,70903142.98692647,0.0,inf
2024-04-22,3665.4312086838167,0.0,106854882.70959155,0.0,inf
2024-04-23,3710.989436287592,0.0,145391811.99293476,0.0,inf
2024-04-24,3727.67406861602,0.0,158226408.02555144,0.0,inf
2024-04-25,3639.700762291734,0.0,195574429.7975265,0.0,inf
2024-04-26,3663.504379924758,0.0,173284186.6246773,0.0,inf
2024-04-27,3640.925350339411,0.0,173863933.02898407,0.0,inf
2024-04-28,3785.1860977233378,0.0,178981281.9570967,0.0,inf
2024-04-29,3795.334798390043,0.0,170474128.14366484,0.0,inf
2024-04-30,3746.321860090077,0.0,279047707.1351811,0.0,inf
2024-05-01,3499.693017737595,0.0,199667194.97313696,0.0,inf
2024-05-02,3448.093275383509,0.0,213678498.7694173,0.0,inf
2024-05-03,3482.1634736619403,0.0,172198349.00915548,0.0,inf
2024-05-04,3621.5319790582257,0.0,84454387.30861828,0.0,inf
2024-05-05,3630.6979697091215,0.0,116840526.3975394,0.0,inf
2024-05-06,3656.244360192955,0.0,66276344.95380896,0.0,inf
2024-05-07,3580.044601478006,0.0,140408736.81274933,0.0,inf
2024-05-08,3519.9352865484498,0.0,68515544.10407604,0.0,inf
2024-05-09,3464.863640897941,0.0,142086989.58468598,0.0,inf
2024-05-10,3539.063562025613,0.0,104032124.60771206,0.0,inf
2024-05-11,3391.600478201638,0.0,123877418.16721755,0.0,inf
2024-05-12,3397.0036358904995,0.0,65453467.75324332,0.0,inf
2024-05-13,3418.724841047205,0.0,36829239.12710391,0.0,inf
2024-05-14,3436.569346920852,0.0,96063487.52065568,0.0,inf
2024-05-15,3359.4391524144835,0.0,77442832.26258491,0.0,inf
2024-05-16,3521.836828161299,0.0,111848705.44771431,0.0,inf
2024-05-17,3423.453506195246,0.0,86676805.0531584,0.0,inf
2024-05-18,3603.487390803656,0.0,136602146.5395567,0.0,inf
2024-05-19,3634.913502021162,0.0,51358317.72693222,0.0,inf
2024-05-20,3587.536152138101,0.0,102613712.05824228,0.0,inf
2024-05-21,4279.7808952486685,0.0,145200076.36483055,0.0,inf
2024-05-22,4428.709246968898,0.0,337142550.335748,0.0,inf
2024-05-23,4380.3822017313005,0.0,130582783.01364824,0.0,inf
2024-05-24,4407.8887124423045,0.0,152400470.6847815,0.0,inf
2024-05-25,4355.0904819618745,0.0,214622050.4413192,0.0,inf
2024-05-26,4370.087020871121,0.0,95363161.45465513,0.0,inf
2024-05-27,4471.408379187672,0.0,87383881.35001576,0.0,inf
2024-05-28,4539.738661497929,0.0,124030865.53341964,0.0,inf
2024-05-29,4497.953633702881,0.0,125584118.62945504,0.0,inf
2024-05-30,4402.481674333892,0.0,82633258.88234556,0.0,inf
2024-05-31,4375.901370142426,0.0,100950358.50762242,0.0,inf
2024-06-01,4396.868667741755,0.0,89898193.13670203,0.0,inf
2024-06-02,4451.13402592174,0.0,78724849.13762872,0.0,inf
2024-06-03,4413.5600773737015,0.0,111403220.14470318,0.0,inf
2024-06-04,4399.098378727546,0.0,117402743.55747326,0.0,inf
2024-06-05,4448.685191893562,0.0,221514493.8786505,0.0,inf
2024-06-06,4508.834363950098,0.0,135491561.6897264,0.0,inf
2024-06-07,4468.930522080609,0.0,124746063.6467568,0.0,inf
2024-06-08,4300.945300671557,0.0,87960056.51840213,0.0,inf
2024-06-09,4306.64375735473,0.0,72410991.44545633,0.0,inf
2024-06-10,4334.67545034406,0.0,23050142.063994803,0.0,inf
2024-06-11,4285.863505580392,0.0,148666223.58653373,0.0,inf
2024-06-12,4087.428860112461,0.0,196975568.08588544,0.0,inf
2024-06-13,4155.334946103867,0.0,145860615.14241287,0.0,inf
2024-06-14,4050.860835844342,0.0,92414203.4017097,0.0,inf
2024-06-15,4066.6212578567247,0.0,118849357.89151695,0.0,inf
2024-06-16,4171.249956683264,0.0,60176654.11315463,0.0,inf
2024-06-17,4240.850557725922,0.0,72332129.15851545,0.0,inf
2024-06-18,4107.227613666974,0.0,137059345.07959256,0.0,inf
2024-06-19,4068.2479524649593,0.0,140645681.98685592,0.0,inf
2024-06-20,4165.632927050691,0.0,144575972.40889713,0.0,inf
2024-06-21,4110.629498223755,0.0,95958575.00819604,0.0,inf
2024-06-22,4114.016115272149,0.0,145379509.99695888,0.0,inf
2024-06-23,4089.366905478895,0.0,124836608.81694524,0.0,inf
2024-06-24,3998.697559894005,0.0,81172679.3459048,0.0,inf
2024-06-25,3921.01814070176,0.0,134462132.59665185,0.0,inf
2024-06-26,3970.0347565666384,0.0,84542629.07442358,0.0,inf
2024-06-27,3943.401518057295,0.0,107868761.54894464,0.0,inf
2024-06-28,4033.426191017444,0.0,236550271.1502013,0.0,inf
2024-06-29,3949.828487021178,0.0,135376968.59905604,0.0,inf
2024-06-30,3948.904859367388,0.0,79725669.79272935,0.0,inf
2024-07-01,4021.114042179757,0.0,100819450.35153222,0.0,inf
2024-07-02,4026.6300924269945,0.0,75774391.05994709,0.0,inf
2024-07-03,4003.60532075715,0.0,80518128.40004413,0.0,inf
2024-07-04,3860.886238690419,0.0,104484954.28983502,0.0,inf
2024-07-05,3606.26818996068,0.0,204956930.0242886,0.0,inf
2024-07-06,3498.8824814269974,0.0,251170432.4304061,0.0,inf
2024-07-07,3594.4581249350363,0.0,105755774.2505014,0.0,inf
2024-07-08,3429.769999524304,0.0,75087332.2913571,0.0,inf
2024-07-09,3540.1920864406648,0.0,130868748.97982688,0.0,inf
2024-07-10,3588.914388137082,0.0,147865494.67233387,0.0,inf
2024-07-11,3634.220141922281,0.0,168744931.37134105,0.0,inf
2024-07-12,3631.613759158368,0.0,121577837.05851224,0.0,inf
2024-07-13,3667.5338660173193,0.0,95827091.94491084,0.0,inf
2024-07-14,3734.5032196417305,0.0,89949095.8544908,0.0,inf
2024-07-15,3816.5305772120128,0.0,64164432.10620635,0.0,inf
2024-07-16,4083.5390179861606,0.0,162047666.29979974,0.0,inf
2024-07-17,4045.968843757706,0.0,150855550.1525727,0.0,inf
2024-07-18,3981.635061292016,0.0,150700296.09087586,0.0,inf
2024-07-19,4021.1747802833424,0.0,70852465.38180186,0.0,inf
2024-07-20,4115.9968924908335,0.0,109262694.89399353,0.0,inf
2024-07-21,4127.370445583168,0.0,61621463.44281005,0.0,inf
2024-07-22,4146.23982562985,0.0,63170000.8185685,0.0,inf
2024-07-23,4042.4901197461513,0.0,125431379.7154146,0.0,inf
2024-07-24,4084.7202444661066,0.0,120036867.52410264,0.0,inf
2024-07-25,3908.7704623495656,0.0,84910665.3439854,0.0,inf
2024-07-26,3727.0291823929088,0.0,150224042.85736135,0.0,inf
2024-07-27,3849.097472009447,0.0,103984348.82611018,0.0,inf
2024-07-28,3817.4050168361687,0.0,44117130.65777368,0.0,inf
2024-07-29,3839.46099164561,0.0,71133207.42120823,0.0,inf
2024-07-30,3891.135551385016,0.0,113658907.92276987,0.0,inf
2024-07-31,3844.743339816574,0.0,91983319.47126567,0.0,inf
2024-08-01,3790.918601028448,0.0,107305459.594043,0.0,inf
2024-08-02,3763.70873346658,0.0,132346756.11824451,0.0,inf
2024-08-03,3497.7778778314614,0.0,225245483.58236343,0.0,inf
2024-08-04,3412.0769935333774,0.0,127339606.90002272,0.0,inf
2024-08-05,3158.865385861178,0.0,157042490.07054788,0.0,inf
2024-08-06,2837.0408892838336,0.0,489535291.481072,0.0,inf
2024-08-07,2878.730944777427,0.0,125380738.46005233,0.0,inf
2024-08-08,2748.083570235226,0.0,116244937.77260336,0.0,inf
2024-08-09,3151.7638589673847,0.0,130579226.74462016,0.0,inf
2024-08-10,3055.459036031065,0.0,96243593.42458376,0.0,inf
2024-08-11,3062.318249256268,0.0,73766777.63670473,0.0,inf
2024-08-12,3005.4161928134304,0.0,114074210.86897115,0.0,inf
2024-08-13,3204.891270915813,0.0,80602138.85746588,0.0,inf
2024-08-14,3174.92316012592,0.0,103752041.032664,0.0,inf
2024-08-15,3131.722443551072,10791341294.781092,73207819.39421679,3445816.635827008,21.245419339223385
2024-08-16,3022.4057729493343,10543754056.783676,194225108.4835561,3488530.2798025147,55.67533972918565
2024-08-17,3049.534496590878,10646367563.936152,69182684.69220482,3491145.148821203,19.81661653786139
2024-08-18,3071.191914175206,10719739026.549677,75452960.76117411,3490416.5308173355,21.617179524274608
2024-08-19,3073.06305238785,10723748578.43303,36123034.28460988,3489596.014016177,10.351637880006594
2024-08-20,3100.3432352420523,10802313896.985456,109284889.76019354,3484231.6083567725,31.365564073891832
2024-08-21,3032.4617052705144,10512678711.892515,113009706.83113682,3466714.4167463514,32.598504879787846
2024-08-22,3090.715613516488,10715886857.165504,137359361.47416666,3467121.59808628,39.61769369438437
2024-08-23,3085.7718562937857,10704335167.738178,104663659.54111892,3468932.787725528,30.171717339540518
2024-08-24,3253.594836871717,11305389661.565628,104806631.25587602,3474738.013918042,30.162455654519476
2024-08-25,3251.881170297681,11341318211.78711,100118619.51236908,3487617.664316102,28.706879351123387
2024-08-26,3232.471035752934,11277850009.982264,53494088.21376982,3488925.30984592,15.332540385088455
2024-08-27,3158.3128727669823,11007908273.569876,85712439.92467707,3485376.122323784,24.592020177016227
2024-08-28,2898.541777042932,10113222466.71521,134956146.380318,3489072.521505153,38.6796621590712
2024-08-29,2977.310196660483,10421426986.520058,99197310.9186479,3500282.5698878504,28.339800841229284
2024-08-30,2973.481695442005,10435531631.272251,106010402.85498735,3509532.830576588,30.20641434990386
2024-08-31,2976.4961743566982,10433314080.37056,120072189.55200288,3505233.4924050365,34.25511875661614
2024-09-01,2959.706660907478,10379155418.28808,38015617.51602287,3506818.95451954,10.840484783803529
2024-09-02,2860.389264450472,10029877429.810192,48390402.86154795,3506472.896701037,13.800307114044614
2024-09-03,2989.7210829885184,10464671197.321177,83084025.82439195,3500216.544233857,23.736824500547502
2024-09-04,2876.0061998967712,10080000358.654942,101548507.09728888,3504860.441196804,28.973623572473297
2024-09-05,2882.4979671616,10077531537.901632,177757615.5199211,3496110.544641596,50.84439214668595
2024-09-06,2786.6997440111368,9741344600.239332,142473385.3482089,3495656.3300995524,40.7572632702573
2024-09-07,2615.4510813781526,9129759406.511272,156669351.7689902,3490701.6504780324,44.88190841160407
2024-09-08,2670.3769011363765,9284851184.818388,102582017.81207693,3476981.5380245494,29.503181621826787
2024-09-09,2702.1050283386867,9382295139.45242,56532225.71184974,3472217.04598983,16.281305276448816
2024-09-10,2782.4006081233824,9625426856.700665,74260721.58057655,3459396.475330929,21.466380656317437
2024-09-11,2813.339744696893,9731267358.607533,79624851.47148648,3458973.40587849,23.019792906231903
2024-09-12,2759.774972158161,9529984149.350296,77009662.07421188,3453174.351348577,22.30112187765356
2024-09-13,2782.536214503911,9612663138.736729,94012756.81802613,3454640.8016653745,27.21346797406709
2024-09-14,2884.385329507227,9966093015.46684,50411452.66191466,3455187.8050112887,14.5900759978371
2024-09-15,2847.6615615833684,9843374875.842766,40724158.88149499,3456651.9451032,11.781388328433266
2024-09-16,2733.214560592336,9442026850.381037,34471170.07784939,3454550.1793078342,9.97848295396773
2024-09-17,2704.9931802359906,9353048000.701542,80311617.00636525,3457697.4422854395,23.226907023212988
2024-09-18,2754.3120823807294,9545148987.284143,57669423.64943985,3465529.214479449,16.640870724300694
2024-09-19,2779.0987146621537,9604563383.21038,103402689.15617448,3455999.361425338,29.919765122158097
2024-09-20,2910.1346376762644,10098845905.985249,133385686.21657296,3470233.2240027054,38.43709560901517
2024-09-21,3011.84797476872,10462322232.598804,56211224.30405258,3473721.8877729736,16.181843601788735
2024-09-22,3082.8093526554294,10686814794.41186,85926185.79366004,3466583.097396728,24.78699727642108
2024-09-23,3043.5752767310896,10531576067.91752,59884546.88537103,3460264.692131688,17.30634856389535
2024-09-24,3126.2837930192027,10824707991.978895,53569613.160031766,3462484.121291162,15.471439372278084
2024-09-25,3131.022830844294,10878592028.893627,79831761.30860859,3474453.115361081,22.976784736469845
2024-09-26,3037.7426828605926,10624426052.422478,88871035.72237194,3497474.000140667,25.41006329676721
2024-09-27,3099.455852568856,10910612991.803238,103136403.8008926,3520170.4785568817,29.29869573906946
2024-09-28,3188.770176453806,11208570130.691845,84307184.13231532,3515013.4724217607,23.98488221845411
2024-09-29,3155.6490591797515,11114924234.994308,72615396.04606056,3522230.77615716,20.616308430898936
2024-09-30,3136.442202439876,11034361487.868427,45395763.49563382,3518114.0845779544,12.903437013208643
2024-10-01,3060.7392171352426,10746231873.250856,50428758.07945167,3510992.316199025,14.363106933268792
2024-10-02,2884.3325863053874,10139932078.53544,87788543.5956683,3515521.104146983,24.971701490317063
2024-10-03,2792.555335278644,9821254028.299969,64598988.71791277,3516941.5997695867,18.36794467162747
2024-10-04,2772.209293554113,9708102752.727022,82416882.59583668,3501937.164448627,23.534654885451967
2024-10-05,2852.13480635472,9997225407.614613,82723968.90642619,3505172.821894751,23.60053929144328
2024-10-06,2850.452800472224,9995420911.700514,26116308.182380144,3506608.111540949,7.44774076590599
2024-10-07,2869.530569003386,10068796695.382132,31757509.812903386,3508865.458394164,9.050649045813584
2024-10-08,2862.8486827161896,10033423678.71559,59942038.43925774,3504699.266604675,17.103332947973342
2024-10-09,2883.5906453769894,10093925520.70502,117164664.28320864,3500471.031450922,33.471113810259034
2024-10-10,2791.960200271208,9760365198.843494,95111153.39042836,3495882.641126253,27.20662080343373
2024-10-11,2812.1341823464154,9853427160.345291,37966940.44011418,3503896.5146832694,10.835634066534682
2024-10-12,2882.4627762683435,10141110988.827757,70809539.3756352,3518210.5636612973,20.12657801298448
2024-10-13,2930.172660235477,10315794552.720924,92953161.76909804,3520541.534194752,26.403086248593024
2024-10-14,2914.205255279548,10283873801.339895,31647083.121881783,3528877.652906918,8.968030698319183
2024-10-15,3108.071114337643,10992726796.20938,196767666.5066996,3536832.4571144907,55.63386699612897
2024-10-16,3065.912911340381,10845871884.215752,56855884.96357443,3537566.8513278365,16.072031244366
2024-10-17,3087.7742246790262,10941183200.385485,119178473.37073708,3543388.345215822,33.63404226681739
2024-10-18,3074.598963613033,10899961800.047337,39732355.00345706,3545165.378979551,11.207475746841949
2024-10-19,3122.752528441215,11094766768.248404,92439633.04910116,3552880.5652065496,26.01822137067169
2024-10-20,3131.1957894263755,11117058575.563215,85355723.8672944,3550419.4956776635,24.041025003160275
2024-10-21,3245.9116748597344,11515776915.853815,66070607.37838475,3547778.8890701868,18.62309051500691
2024-10-22,3151.537009597925,11216373052.54315,112417804.11788024,3559016.7649575346,31.586758799440943
2024-10-23,3097.671108984992,11076772510.967474,87307973.85728459,3575838.790257168,24.416082205709717
2024-10-24,2977.2798007090987,10623617350.13654,37923255.05387736,3568229.4111579014,10.628031632520832
2024-10-25,2991.264690041026,10683159562.80798,132090163.46977387,3571452.4356122627,36.98499863883231
2024-10-26,2879.608231764231,10290336008.303476,56778532.48334206,3573519.444344331,15.888687152158417
2024-10-27,2935.096410693773,10500527674.496712,64533214.3143033,3577575.045316718,18.03825594064939
2024-10-28,2967.793952212065,10622745111.865494,63032134.76977957,3579340.507769334,17.609985591748455
2024-10-29,3036.4685546612177,10834185659.613935,65652600.46290697,3568021.6885442827,18.400280657961076
2024-10-30,3117.71420818198,11152120165.58072,124867239.88555329,3577018.103940904,34.908193432955635
2024-10-31,3147.192916558097,11288386301.370337,70842476.92188741,3586811.041032652,19.75082492817678
2024-11-01,2982.773337001297,10720528261.215689,81627879.58021204,3594147.811443652,22.711330713865323
2024-11-02,2969.2474102103765,10672084490.375006,93736830.92355426,3594205.20286616,26.07998865752151
2024-11-03,2945.6842315641725,10537091000.30015,93716254.54592848,3577128.4944228064,26.198738650860296
2024-11-04,2911.471306851977,10427667166.40916,49721493.79869658,3581579.918671448,13.88255879465068
2024-11-05,2836.466333196656,10184135111.87962,20264517.928402625,3590430.4566175654,5.644035770433278
2024-11-06,2870.91247817848,10337633405.502838,68695040.14590159,3600818.0270482507,19.077620593399978
2024-11-07,3220.3708327981567,11605210377.694489,80828590.69707438,3603687.581411488,22.42941122698976
2024-11-08,3421.5453369706656,12452941657.480722,119729526.28155762,3639566.462242522,32.89664511519489
2024-11-09,3512.695901525209,12674329859.770966,235335224.4387627,3608148.9018926416,65.22325736482728
2024-11-10,3711.511250749942,13461580832.5279,47865903.38453991,3626981.0120629095,13.197175068009338
2024-11-11,3776.686239742405,13663425171.11715,89606738.0445168,3617834.340416133,24.768060008576843
2024-11-12,3966.951459287469,14466699364.03848,87205301.81599419,3646805.238861415,23.91279383025701
2024-11-13,3864.618567072153,14021011903.062277,108895852.53302398,3628045.474532986,30.01501863673344
2024-11-14,3767.5166940895992,13673246278.042284,69023521.92347334,3629246.367903979,19.0186928432023
2024-11-15,3644.10841256329,13033311609.134453,82506438.33812179,3576543.3224218306,23.068765257470204
2024-11-16,3666.028726391333,13206027824.384323,57282820.77157252,3602270.68852887,15.901864608338531
2024-11-17,3727.97351253363,13356101077.737753,74530014.8970888,3582670.5937780626,20.802921437020547
2024-11-18,3643.5514504199696,13105430188.709658,56535237.61987021,3596883.5261538783,15.717839404247524
2024-11-19,3751.412504765389,13513096206.05378,106484898.1362003,3602135.512660418,29.56160248883976
2024-11-20,3671.40500952024,13261679018.741762,82795494.30318598,3612153.653534053,22.92136554661252
2024-11-21,3642.8382390455977,13204752432.65978,73539006.2967524,3624852.811504292,20.28744617253415
2024-11-22,3988.5551957062007,14394196892.983358,164050516.5612964,3608874.940098395,45.45752326813065
2024-11-23,3935.9322033622334,14277195098.359877,32155206.56316902,3627398.634093268,8.864536216380525
2024-11-24,4032.831016852453,14624650797.913809,61180562.32826516,3626398.115071052,16.870889622957584
2024-11-25,3993.379048191208,14448675136.713556,33704048.673322305,3618157.696114034,9.315251435701947
2024-11-26,4054.1570290352247,14743895861.98301,56863676.31610385,3636735.271078447,15.635913003709328
2024-11-27,3948.640768036055,14260955442.04686,77502512.53979816,3611611.255571336,21.45926210088126
2024-11-28,4340.136993777743,15793816125.37333,58570698.75703431,3639013.272626234,16.095214380673173
2024-11-29,4242.734067811917,15418817288.309498,64172498.71988323,3634170.099249554,17.658088908148432
2024-11-30,4271.173651097514,15333496354.635468,69624869.0219304,3589996.0074663307,19.39413550241487
