Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
13-06-2024,15.994446560339538,9389915701.093697,531250909.1702042,587073498.6465428,0.904913797667526
14-06-2024,15.121140033049542,8900606097.571846,389429309.50614727,588620043.0733545,0.6615970932162365
15-06-2024,14.741039276147667,8654592168.10765,418513723.8388299,587108683.8572882,0.7128385856758342
16-06-2024,14.859870087612656,8723272827.80988,249370332.04776472,587035605.0475631,0.4247959236264044
17-06-2024,15.114568912125128,8871526437.840458,255292405.9975505,586951999.05593,0.4349459690199027
18-06-2024,14.52605921585628,8531081875.281749,432941165.5940611,587294995.050649,0.7371783673326276
19-06-2024,13.948771594845704,8171275923.050325,665338584.5039932,585806131.2058291,1.1357658260326733
20-06-2024,14.321971785054034,8390672137.421553,341260285.924081,585860122.0104202,0.5824944779532397
21-06-2024,14.252286002766535,8371728622.650694,328090996.0588649,587395497.1873034,0.5585521128948086
22-06-2024,13.85661401001539,8433635948.042132,441458294.145008,608636131.5936494,0.7253238367382103
23-06-2024,13.472742113021562,8201328669.757076,236545236.0591085,608734925.7453979,0.3885849588299178
24-06-2024,13.167018128521532,8007213336.883743,237958199.65897653,608126552.1719791,0.3912971713027284
25-06-2024,13.624523198464669,8274285273.541572,528572716.6666408,607308245.0675405,0.8703532694634447
26-06-2024,14.198303373329557,8628917930.212536,332969462.72600305,607742890.3527522,0.547878828385368
27-06-2024,13.89925520042628,8451943703.478407,257456103.5319949,608086086.7436402,0.4233875912384334
28-06-2024,14.378798228919614,8727209065.80682,346427690.44188166,606949824.7950977,0.5707682518218592
29-06-2024,13.76187988442368,8366524282.607855,334169548.2516316,607949230.2557782,0.5496668662793418
30-06-2024,13.500418100658496,8204594015.898607,223441249.0809544,607728883.2631354,0.3676660024470294
01-07-2024,14.241782146081428,8635767016.167921,263013085.6013828,606368425.4954019,0.4337512880663296
02-07-2024,14.31579563438678,8706841045.946306,299883731.3730293,608198193.6814135,0.493069092425017
03-07-2024,14.3930197489439,8757087284.391174,329842312.90616226,608425989.6213741,0.5421239699366301
04-07-2024,13.629793763048236,8275632137.301768,548510894.555658,607172220.0036403,0.9033860188010074
05-07-2024,12.589260783169255,7691492041.230404,579818628.2347102,610956606.0870911,0.9490340597971336
06-07-2024,12.305651653176044,7488257573.476014,840084527.7784624,608521822.697892,1.3805331155650806
07-07-2024,13.17536165907527,8005841309.144486,327913791.5429256,607637309.4191319,0.5396538139772775
08-07-2024,12.33431942498552,7482306066.670473,275529596.88897324,606624963.1506732,0.4542008879059884
09-07-2024,13.116696966878015,7968524648.685762,560911920.964217,607510005.6674099,0.9232965971449304
10-07-2024,12.82230134582844,7806085476.884994,427273900.4966747,608789738.0000819,0.7018414960480448
11-07-2024,12.800745943244976,7784450668.68077,349405231.70422536,608124768.9154137,0.5745617504239914
12-07-2024,12.357355337248569,7511577534.267776,387914795.0049471,607862874.3179176,0.6381616831595875
13-07-2024,12.735787990923248,7745532720.149487,367085230.2150146,608170670.3715311,0.6035891701103613
14-07-2024,13.006096335692533,7923960856.592001,273540050.6529745,609249743.5103825,0.4489785241055468
15-07-2024,13.44305666403189,8191542687.645019,357539940.23468745,609351198.3448102,0.5867551277586366
16-07-2024,14.421529970819313,8762844075.499567,471040599.7426524,607622359.9874913,0.7752193315472286
17-07-2024,14.231031302742936,8654548146.262758,486869962.865206,608146237.7638543,0.8005804075273416
18-07-2024,13.74008029151678,8368222770.763012,396846960.2730859,609037399.579798,0.6515970292577898
19-07-2024,13.593031453030946,8265912502.75208,388313140.8331576,608099269.9320918,0.6385686680342859
20-07-2024,14.078565507616949,8556882105.035999,401918909.8274868,607795027.1571672,0.6612737713689064
21-07-2024,14.26968803124411,8678911058.157099,281615024.3474658,608206082.6525599,0.4630256624847659
22-07-2024,14.793842487836194,8997717265.763412,501793991.2170602,608206912.6504167,0.8250382900621187
23-07-2024,13.952618407346217,8484612191.049,354421143.66131353,608101787.301927,0.5828319387677459
24-07-2024,13.924358809454615,8469651681.739053,299385020.57074445,608261521.958783,0.4921978618779561
25-07-2024,13.37990347627047,8131527240.17914,280584744.95914453,607741846.1650765,0.4616840961827258
26-07-2024,12.939626217112574,7868586331.366816,349755375.98443574,608099971.3083413,0.5751609809024146
27-07-2024,13.5414242151746,8234946932.549011,257143593.5285106,608130046.1232786,0.4228430993794098
28-07-2024,13.5793468334406,8257600419.801246,280687525.9490278,608099971.3083414,0.4615812188662367
29-07-2024,13.29454987931957,8084927269.541554,185962455.48054445,608138473.5047044,0.3057896574259512
30-07-2024,13.541215607849296,8236068064.175721,305854212.7778272,608222208.6030152,0.5028659073142416
31-07-2024,13.137894004462956,7996090497.351502,274613670.9073254,608628026.275385,0.4512011590854203
01-08-2024,12.828193988845705,7797715512.793392,276586212.20322514,607857623.5730155,0.4550180856126118
02-08-2024,12.913349528357642,7854318109.884583,321064030.6090092,608232441.3690302,0.5278640348192335
03-08-2024,11.897220670011452,7233503875.916712,381320147.8117951,607999471.1831927,0.627171841234878
04-08-2024,11.699923586856254,7113192175.241298,302645570.4734518,607969113.8523579,0.4977976077695086
05-08-2024,10.860102257199278,6616467125.593173,337551301.793138,609245379.9140837,0.5540481929312945
06-08-2024,9.513389375466684,5782704754.016673,1412177885.7226934,607849056.2920955,2.323237769483492
07-08-2024,10.044570007378397,6111710832.309033,473146550.6039654,608459180.2157366,0.7776142853760634
08-08-2024,9.49453042789809,5787030817.598545,360858285.5026224,609512061.8703083,0.5920445354195562
09-08-2024,10.741517899958072,6517632069.896541,349606147.27388304,606770116.718977,0.5761756184769423
10-08-2024,10.553846145020186,6398880957.950095,255846981.4160021,606307962.9950259,0.4219752947861268
11-08-2024,10.555260750664056,6420645313.227961,171690521.95009863,608288650.0766002,0.2822517269202345
12-08-2024,10.012536903524843,6082138152.229892,213605952.12161312,607452258.187305,0.3516423706433053
13-08-2024,10.561648040137502,6424454385.336871,326835987.2616489,608281431.1669897,0.5373104791882486
14-08-2024,10.577495487588957,6429221172.04715,259977672.99252245,607820743.539039,0.4277209617407942
15-08-2024,10.396983717381616,6319695190.778238,241802517.43318343,607839289.0250477,0.3978066600811967
16-08-2024,10.17100320921026,6183607814.327107,269642992.06989145,607964395.1668011,0.4435177359291118
17-08-2024,10.129488796974265,6161642092.527109,229261172.09691665,608287566.729688,0.3768960350932113
18-08-2024,10.143471810490324,6171256663.665274,137179767.62784022,608396886.0920966,0.2254774321890177
19-08-2024,10.088911103102,6141138172.854837,184930497.86880025,608701782.5904566,0.3038113295508848
20-08-2024,10.192056900253665,6193714567.960651,209762093.5855813,607700155.9720982,0.3451736708048702
21-08-2024,10.245854607366775,6230797940.730097,230394092.26409155,608128670.5210661,0.3788574744661878
22-08-2024,11.207627287589188,6815773923.237691,334680643.2711106,608137097.0272331,0.5503374895350664
23-08-2024,11.453234402796506,6964711511.728267,307415691.9357228,608099971.3083416,0.5055347910546857
24-08-2024,12.053784910583143,7328946007.185395,342153747.4409687,608020307.4430696,0.5627340785373446
25-08-2024,12.36204108812403,7517356831.00076,273479600.999986,608099971.3083414,0.4497280281260138
26-08-2024,12.107547330246044,7362599184.137003,253982164.14457747,608099971.3083413,0.4176651473903689
27-08-2024,11.865610362336456,7215254210.95731,409380098.7262694,608081168.2355424,0.673232653979665
28-08-2024,11.165481289156553,6790801052.322821,376936151.0556493,608195999.4790161,0.6197609839238252
29-08-2024,11.181769320108414,6801388088.354324,382485261.6478992,608256877.2120208,0.6288219270138657
30-08-2024,10.929955232694242,6644756684.699125,282976744.7106534,607939972.601442,0.4654682328252982
31-08-2024,11.127440488968505,6768030454.730266,295137161.2483358,608228861.0251333,0.4852403102853419
01-09-2024,11.025996330333202,6704954823.557084,169887136.92464757,608104213.232081,0.279371747848441
02-09-2024,10.364362436920294,6302916336.221329,253122011.48090085,608133532.051027,0.4162276837904442
03-09-2024,10.754948929723698,6547114453.214068,251567535.60985807,608753653.4106321,0.4132501451127461
04-09-2024,10.315362264010965,6281220275.545746,271072651.79629827,608919019.4958209,0.4451702822827637
05-09-2024,10.332154519300731,6280348275.214937,348110062.8999892,607844981.7492648,0.5726954624157514
06-09-2024,10.01141651962863,6091553293.168955,245711605.12318537,608460678.9884034,0.4038249530465852
07-09-2024,9.572582086870808,5821726181.070249,390009815.7316136,608166754.6162896,0.6412876283868596
08-09-2024,10.018743551715446,6088086368.857475,258034307.2688608,607669648.138169,0.4246292505466558
09-09-2024,10.320515154717349,6289427824.3088,257035874.1397032,609410260.0521835,0.4217780549308332
10-09-2024,10.55516779842031,6422610180.169097,386618313.7632623,608480158.9919116,0.6353835996949927
11-09-2024,10.59370781361708,6440430150.858816,277835072.0298217,607948629.9008862,0.4570041914151811
12-09-2024,10.408250885893944,6330764787.536921,291815268.03344995,608244829.6972603,0.4797661299952097
13-09-2024,10.785397562867118,6558286065.513413,260280078.9572759,608070868.7172402,0.4280423423446536
14-09-2024,11.460326071592544,6962912784.16658,380293841.3190656,607566725.4726726,0.625929343025173
15-09-2024,11.294692796592267,6866997073.352685,198655711.7986673,607984404.4474173,0.3267447492822136
16-09-2024,10.83231761139754,6586186810.686075,202417078.3314439,608012712.2340122,0.332915865505025
17-09-2024,10.55733677337876,6424543868.927094,294362571.129223,608538309.1242423,0.4837206905722092
18-09-2024,10.630092618371156,6464504889.386164,284058712.5630912,608132508.4801301,0.4671000293554813
19-09-2024,10.838544888751215,6582028246.567034,349324703.14094514,607279696.1332136,0.575228688469632
20-09-2024,11.209996946047928,6814075481.355639,408356439.3266141,607857032.8030226,0.6717968490774094
