Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-02-18,77.03401224327504,1514387754.1683953,42006647.20351924,19658689.844505653,2.136797901374875
2024-02-19,77.64400801093645,1522751122.217136,38537799.66994889,19611959.264166925,1.965015282300807
2024-02-20,78.2915576088201,1537213810.9226391,40815226.91258022,19634477.30345655,2.078752914160588
2024-02-21,76.49222690382393,1502759172.7158191,50149608.96162926,19645906.95738647,2.5526746650285848
2024-02-22,74.99130792682648,1477581804.8030868,46779403.20209394,19703374.239649907,2.37418234222836
2024-02-23,75.68849254458303,1486068306.5021818,45845381.41877965,19634005.86458818,2.3349988654870586
2024-02-24,73.74297284361509,1450449567.15619,43242707.60752948,19668986.90444881,2.198522365061348
2024-02-25,75.67676176541795,1486633878.6475675,34307709.52751398,19644522.888754413,1.7464262034662887
2024-02-26,75.73758906095189,1487340588.307208,33106421.904082023,19638076.769386336,1.685828113050836
2024-02-27,79.17714631973962,1556891529.5318549,53250655.77766698,19663395.334364392,2.708110927546902
2024-02-28,81.64769892521832,1605538491.686908,85695982.24383669,19664222.17431298,4.357964504478586
2024-02-29,82.83963647710785,1624085770.5757358,89116326.2952974,19605177.42040721,4.545550615753949
2024-03-01,80.95615905199476,1594899621.86415,90062141.90608168,19700781.763124567,4.571500917524896
2024-03-02,84.79971251472729,1668663486.033309,56319068.33521362,19677702.15899623,2.862075453737149
2024-03-03,114.7745137677299,2254615030.95086,182251937.08635023,19643864.80010312,9.277804492189006
2024-03-04,109.01903250298324,2134985856.4311488,159227881.94785166,19583606.7098901,8.130671959799852
2024-03-05,114.97354635121413,2264855653.432547,147715718.6106308,19698928.36491279,7.49866773838003
2024-03-06,100.38068334088646,1971748905.7110271,160748539.71973145,19642712.52283761,8.183622273799358
2024-03-07,103.73553077770524,2038863616.1730027,107486796.03254724,19654438.56013116,5.468830651341177
2024-03-08,107.25397732119932,2114717115.0504336,87221546.56138287,19716910.90501358,4.42369228027522
2024-03-09,112.10102994920572,2199080751.9065475,95204054.16682948,19616954.0360421,4.853151717229479
2024-03-10,110.76856494545969,2180701876.7716174,68278618.98017769,19687010.27990525,3.468206599651672
2024-03-11,109.48956523959936,2147945756.922823,66744423.83907329,19617812.45749225,3.402235798904423
2024-03-12,115.79412143392967,2278880224.380936,63942484.20401481,19680448.335032526,3.249035952610534
2024-03-13,113.36394703214772,2232011419.170345,45937255.80315887,19688900.0216038,2.333155013878574
2024-03-14,114.26126313556792,2242861985.0528207,45441884.74375432,19629241.997716457,2.3150096549342427
2024-03-15,102.65990429170168,2017579753.6488824,107424927.00820468,19653045.34003905,5.4660702781440405
2024-03-16,90.94422790255383,1791067690.9928167,102228390.1740552,19694132.682196543,5.190804379340324
2024-03-17,82.9798039009507,1620992365.1905346,62369714.590547584,19534781.82625547,3.192752043266763
2024-03-18,86.22778668795442,1687064580.818834,44989108.59910315,19565207.98711987,2.299444433645699
2024-03-19,81.95683418732308,1609379384.5228417,42050746.26112344,19636914.97458765,2.141413063892255
2024-03-20,71.11713022575293,1406188684.9893286,52789848.01589769,19772854.733107883,2.669814183558725
2024-03-21,79.84950680701338,1569369716.5080645,47636403.59711322,19654094.048458453,2.423739475330817
2024-03-22,79.66434564590743,1567535804.0023377,46103977.37092411,19676754.90576085,2.343068132511324
2024-03-23,79.80279175195118,1562630934.1600814,42087203.30478599,19581156.245976508,2.149372732441884
2024-03-24,85.11706467126142,1674886889.6154194,70225354.70408054,19677451.238293484,3.5688237187658656
2024-03-25,87.27164063315595,1715776206.0269034,48220625.02330722,19660180.48450726,2.452705104172688
2024-03-26,88.85382627179689,1740657300.4383929,37893018.36128531,19590122.040595736,1.9342921030691536
2024-03-27,89.80428796521112,1763696359.4159927,39666876.584158696,19639333.481483903,2.019766944818005
2024-03-28,92.5456519466304,1812595246.383768,76954349.33261445,19585957.938132662,3.929057214137535
2024-03-29,92.40246155165964,1821186399.1251493,57177577.95473132,19709284.45566329,2.901047883466
2024-03-30,97.32561572167232,1915051775.593105,97033434.22779956,19676749.655195493,4.931375147225022
2024-03-31,96.99105525725408,1905277572.355342,60627981.55492097,19643848.26314016,3.08635969606239
2024-04-01,102.9320412007442,2025254257.16722,40060279.04650735,19675644.566471267,2.036033884997749
2024-04-02,95.6565968581444,1887235725.519976,78436761.73464519,19729279.39636704,3.975652640870836
2024-04-03,86.99089841208263,1715188498.1298327,67210474.61690506,19716873.02279432,3.4087796041088385
2024-04-04,91.94792983435384,1811965918.0988529,73200796.14490016,19706435.167851504,3.714563061325154
2024-04-05,96.70433226030508,1890312285.346943,83235594.99323636,19547338.171558555,4.258154960164573
2024-04-06,94.16091015838693,1858342141.5693865,86167560.13714628,19735813.284339458,4.366050635750643
2024-04-07,101.39857155564953,1992577638.554388,66611627.41868619,19650943.874104008,3.389741879343868
2024-04-08,99.50683140654073,1957445491.0357616,57048706.32005476,19671468.414449945,2.900073604985628
2024-04-09,100.1022334511223,1971098926.6342864,45733698.03322058,19690858.62201796,2.3225852620810548
2024-04-10,94.59632783693051,1864064218.6670427,42223317.86254044,19705460.680042487,2.1427216824879327
2024-04-11,94.21236080778606,1854724026.951794,39292063.14459605,19686631.467985813,1.9958753841911645
2024-04-12,92.37411232248115,1818645421.570148,37190399.41254971,19687825.68888127,1.8890049109665288
2024-04-13,78.72511766486201,1549668380.487121,62673167.46808665,19684548.29225104,3.183876334757368
2024-04-14,67.3831246703615,1331153420.7639332,87167442.36896941,19754996.92654416,4.412425002802471
2024-04-15,71.04513589067894,1400580404.948485,51613488.77386187,19713952.08679219,2.618119824306639
2024-04-16,66.70553593948618,1312550498.039466,55626489.0135646,19676785.135647263,2.827011050336134
2024-04-17,67.07005942313221,1323393666.1373582,36291940.94322085,19731511.758299183,1.8392884127571347
2024-04-18,65.08447907420546,1279506740.3747966,31585252.68751564,19659168.49262908,1.606642351092218
2024-04-19,67.06125267730538,1320438993.5967002,29459455.39001504,19690043.667251065,1.4961599825709215
2024-04-20,66.03501340580797,1305216088.4344578,39661513.84859384,19765515.61235332,2.0066015289682424
2024-04-21,70.88335273629573,1395567562.7767284,25109462.93330291,19688227.33270812,1.275354175314121
2024-04-22,69.6725963560317,1372761343.1782577,20534402.76088348,19703031.24866129,1.042195107023376
2024-04-23,72.52948618222318,1430142820.7285562,21587827.40953389,19718088.40800917,1.0948235428727089
2024-04-24,71.24330886208044,1404459031.3213918,15791301.978763,19713557.016845983,0.8010376800730955
2024-04-25,68.21401666074543,1341886214.4797423,21287929.377735395,19671707.95928144,1.0821596895297234
2024-04-26,66.74392395624754,1315301240.6742258,18618046.390319712,19706681.33831091,0.9447580782729345
2024-04-27,65.45859104365994,1288681918.2458525,16949511.104453254,19686979.16804106,0.8609503245662145
2024-04-28,67.18846186888612,1322605140.8605917,22840993.374022096,19685004.00324045,1.1603245480804638
2024-04-29,65.77384223142704,1296129676.693231,14033897.843663223,19705853.15865787,0.7121690053545008
2024-04-30,65.43827199890434,1290255181.216675,17039957.499008212,19717134.053268984,0.8642208067852076
2024-05-01,60.53665912403378,1193576564.1113062,22580356.53410501,19716591.258625336,1.1452464697327878
2024-05-02,58.91151672597225,1164103512.5095758,27595738.934353728,19760202.710862458,1.3965311661091395
2024-05-03,58.72623676404731,1155061598.0919416,17438967.440032035,19668578.50491588,0.8866409657247684
2024-05-04,62.88366646865603,1239759748.513564,20887244.365200724,19715131.41860954,1.0594524541431565
2024-05-05,64.90586532315092,1278766828.0528402,23792473.065846745,19701868.57052384,1.207625204720069
2024-05-06,64.69091962307593,1274421629.647555,12794279.00049127,19700162.512343623,0.6494504292781696
2024-05-07,63.43783950836869,1251598844.0741427,16532883.681053916,19729531.361310504,0.8379765022434746
2024-05-08,63.31482975115004,1248381798.952356,20111926.12299918,19717052.13231945,1.020027029802922
2024-05-09,62.31378506914186,1226131845.183148,20685599.41023465,19676735.15294669,1.0512719335522935
2024-05-10,65.21943197520258,1284457893.7024922,16084996.007497389,19694404.79320431,0.8167292272294325
2024-05-11,61.56697280430087,1213360961.25051,16922491.26186409,19707984.75194396,0.8586616782416012
2024-05-12,61.823783355180176,1218060188.1210158,11506010.472159768,19702129.536835525,0.5839983160524796
2024-05-13,61.934216581167455,1220892203.4375615,8274378.799909022,19712725.38561184,0.4197480885087774
2024-05-14,61.35476920759626,1209292434.7214007,15401433.328012656,19709835.93190144,0.7814084998589258
2024-05-15,58.69479574068792,1155800176.9564977,13852703.97408362,19691697.745449062,0.7034794131595439
2024-05-16,63.42592447311717,1251973069.5679803,16244862.794359054,19739137.89933995,0.8229773193338022
2024-05-17,62.56275060306695,1233529397.9544268,12605187.605215564,19716674.635689,0.6393161036597425
2024-05-18,65.11385923085405,1281714393.859342,15138894.042028626,19684202.549186405,0.7690885116732531
2024-05-19,66.28013434400131,1306590868.436708,13226665.160568891,19713159.627217337,0.6709561232541967
2024-05-20,64.90098009121056,1277030594.1918812,13521509.466201924,19676599.52742112,0.6871873083231926
2024-05-21,69.86958121393494,1374765174.6145625,26145369.826842967,19676161.65331153,1.3287840528817094
2024-05-22,69.17875450485697,1364217664.9996042,22077740.153041977,19720182.51504982,1.119550497881698
2024-05-23,65.94428863384907,1299817031.1775208,22940495.89083117,19710835.587213043,1.1638520238945778
2024-05-24,63.83712759987462,1258546919.6455033,24343628.96193761,19714967.871580347,1.2347790328905175
2024-05-25,63.05868432519968,1242059288.2583678,16079574.422822742,19696879.20941941,0.8163513748479095
2024-05-26,63.99844724992518,1260288054.1422155,13391409.983176004,19692478.619372893,0.6800266356517417
2024-05-27,63.328071102043246,1248057892.7913506,11932232.987775376,19707814.73480064,0.6054569290579481
2024-05-28,63.588268875915226,1252581337.4081306,15771156.177737543,19698308.50172051,0.8006350482509725
2024-05-29,62.61649088363671,1234634578.5774107,18507390.413760465,19717402.8942598,0.9386322586707604
2024-05-30,62.12292073332912,1226125769.3496566,12756666.112667164,19737091.47728202,0.6463295834318074
2024-05-31,62.1369367849986,1223221957.1049235,19628239.64289075,19685906.972489186,0.9970706287661004
2024-06-01,61.53050338063867,1214507464.22809,14565753.350532344,19738298.851789497,0.7379437032493708
2024-06-02,60.94560472882145,1200516062.6468627,10613554.997753762,19698156.544488814,0.5388095568122206
2024-06-03,60.41198966143224,1191604901.439339,10945252.02326818,19724642.54392989,0.5549024271994475
2024-06-04,61.39766868239639,1208875351.9684768,12160026.176366216,19689271.236369908,0.6175965595874512
2024-06-05,62.75324233467794,1236292932.582814,13109693.609674972,19700861.44695712,0.6654375822586083
2024-06-06,64.0307091043943,1262245625.4111776,15239644.171010455,19713128.95119183,0.773070789966556
2024-06-07,62.978875107527095,1241391615.3698986,13189332.664118612,19711238.30412033,0.6691275535622532
2024-06-08,57.97841553003354,1143183106.085629,30483698.10832668,19717391.302172545,1.5460309957417064
2024-06-09,56.22845492950222,1105966095.098098,16110172.564498302,19669153.21583582,0.8190577595139098
2024-06-10,57.0888693510953,1125471562.0766702,11724696.212820616,19714378.21189004,0.5947281769074143
2024-06-11,54.845165584263015,1081226697.4140615,14004957.026311692,19714165.977908965,0.7104006855783388
2024-06-12,50.78074849312752,1000370499.7746547,25305454.224421848,19699798.23968213,1.2845539795147751
2024-06-13,52.84940211766695,1040817735.6233028,23982869.03037761,19694030.46993732,1.217773531273202
2024-06-14,50.59290050003346,1000382489.8959832,17638180.138295215,19773179.240737967,0.8920255019969631
2024-06-15,49.33001650278028,973127120.779614,18306810.461605296,19726876.043610647,0.9280136612170128
2024-06-16,49.80554111604883,982262415.4866986,10418821.902001048,19721950.479324967,0.5282855726122713
2024-06-17,49.49526611497775,975169142.345665,9196269.00103748,19702270.92183608,0.466761879253484
2024-06-18,47.424568148118745,929861551.2417352,22352010.490696914,19607169.607481632,1.139991693761241
2024-06-19,43.37219499177176,856253708.9975044,25483911.607313134,19741996.206554595,1.2908477613247715
2024-06-20,44.30453050287297,871555087.2330416,16683491.612062948,19671917.913147163,0.8480866830433963
2024-06-21,44.2741891828708,873236197.7747612,15346601.687184446,19723369.61763281,0.7780922826424391
2024-06-22,43.70725853913231,862523305.2110463,14109879.749705087,19734097.5856174,0.7149999987832555
2024-06-23,45.59141970718213,899979613.9411542,16085866.867703808,19740109.426760804,0.8148823555099903
2024-06-24,45.43503143920557,895600788.0196779,18898480.20829417,19711679.72488449,0.9587452957870598
2024-06-25,43.99240185987674,868745000.0098635,21223815.561082218,19747614.66257204,1.07475337774886
2024-06-26,45.83388791090535,901802058.8951324,17575940.33671556,19675443.21459505,0.8932932358889838
2024-06-27,44.66162378908369,881219255.4609255,11746655.448193071,19731016.937998462,0.5953395856435094
2024-06-28,45.42511587158396,897373756.7888511,12361598.258222785,19755013.04885411,0.6257448794213689
2024-06-29,44.21347298412602,871193801.3965765,12480800.510392444,19704260.773845147,0.6334061781682817
2024-06-30,43.67026005730401,860513174.1503676,8651720.533775931,19704787.034041114,0.4390669393599435
2024-07-01,44.95598750408677,886073640.641493,10162970.794236377,19709802.627757728,0.5156302671404559
2024-07-02,44.18912590338858,871206953.0587225,11208294.337267796,19715414.94084895,0.568504105589226
2024-07-03,44.5343335789772,877815065.6631281,10230763.802035991,19710973.42472658,0.5190389932341917
2024-07-04,42.45681758111533,836209293.899395,25269826.53955645,19695524.571567006,1.28302378785263
2024-07-05,36.650769499159495,724423965.5343843,20009191.421342224,19765586.79214081,1.0123246849063077
2024-07-06,35.17624912295046,695295511.1371777,31651821.16046424,19766050.34570152,1.6013225002913891
2024-07-07,37.42984972871792,737639873.1733183,12203126.245719304,19707262.479532924,0.6192197550721681
2024-07-08,34.73979678873017,687316929.0355009,11728633.008128336,19784713.57260418,0.592812878745383
2024-07-09,36.44756856741648,718803974.824072,14559831.76133998,19721589.20545034,0.7382686866490538
2024-07-10,37.47948878935646,742789414.6131423,10205657.467687992,19818557.79271146,0.5149545983331472
2024-07-11,38.13215472230554,753437254.2125463,9349889.771970754,19758580.6440626,0.473206549620272
2024-07-12,38.05976274744664,750478436.2740476,10732387.467562104,19718421.29584468,0.5442822884519548
2024-07-13,39.09833178881465,770829704.7952251,11101192.426220726,19715155.852653183,0.5630791107708527
2024-07-14,39.67631569178209,783815340.4396176,11024015.639331196,19755245.081941027,0.5580298089750676
2024-07-15,41.70587560599595,824182982.5682403,12931357.345834862,19761795.44471066,0.6543614613365509
2024-07-16,44.68566848405991,880737140.4131119,21338159.211073782,19709610.9399658,1.0826271140545816
2024-07-17,45.49101508624062,897512502.4980148,26213607.468741924,19729445.49152256,1.328654040480028
2024-07-18,44.960724744788514,889403984.4771311,22720020.296624344,19781798.214456577,1.1485315970931556
2024-07-19,46.37787457308029,915621062.3227856,18453236.507090043,19742626.645815533,0.9346900409019904
2024-07-20,47.32820515457338,933904976.1653976,17996094.125445127,19732524.67773233,0.912001602397755
2024-07-21,47.45100213815414,936527445.0577753,13641134.74342721,19736726.367360268,0.6911548799696752
2024-07-22,47.671868682562895,940944765.501858,17639489.02675947,19737945.910352588,0.8936841303991784
2024-07-23,45.24571242240309,892504419.9278809,178571651.50823814,19725723.657430217,9.052730059967883
2024-07-24,44.54560137810494,879219185.8489237,12922181.65643097,19737508.500246167,0.6547017652339354
2024-07-25,44.303678996278215,874257096.4922727,12841786.22349481,19733284.375000004,0.6507678083109166
2024-07-26,42.54395675824954,840021503.5080131,13527550.414898269,19744790.271420337,0.6851199850159344
2024-07-27,44.84885377164621,884871565.2521752,12180100.142011955,19730082.06090649,0.6173365171220351
2024-07-28,45.96456894640416,906688373.5948924,19603752.865924515,19725810.4313371,0.993812291472766
2024-07-29,46.26380660707096,913020560.6224148,15415954.805267075,19735093.75,0.7811442398274432
2024-07-30,53.32376252343641,1052373948.1061634,91141287.8760902,19735553.125000004,4.618126854556563
2024-07-31,52.650254663083714,1038346527.6035455,80959559.33009356,19721586.04451335,4.105124159251733
2024-08-01,49.75507590530226,980750834.790599,21696784.158859573,19711573.48161302,1.1007129481113398
2024-08-02,49.0106940658881,967172217.3276072,25743274.995416205,19733901.666999,1.304520283409878
2024-08-03,43.52426636855134,859053678.8093268,19796057.08087776,19737350.0,1.0029744155561795
2024-08-04,43.12327918823652,851355807.0266211,15934175.606295494,19742371.708570343,0.8071054400914923
2024-08-05,39.69991870042059,784168522.6831785,14428668.737868406,19752396.18500455,0.7304768800061956
2024-08-06,35.970715545692904,711804604.712942,37285200.957148165,19788447.18306341,1.8841903365242283
2024-08-07,37.25547104286176,735119042.7926853,19944697.117219944,19731841.31659331,1.0107874271443502
2024-08-08,38.110427182538245,752656336.8605701,29667612.85045537,19749354.507509388,1.5022067095496572
2024-08-09,44.50039368984292,876114003.2749529,51833586.12539853,19687780.95270926,2.6327795016566173
2024-08-10,42.41221285976469,837240276.0306627,16878507.14705973,19740546.875,0.8550172015971432
2024-08-11,43.140732125542506,851640384.0016073,12325175.413440429,19740981.25,0.6243446188086739
2024-08-12,39.77946515656993,783668337.4002202,13871638.343953436,19700323.629685365,0.7041325109528153
2024-08-13,42.73729383466375,844015368.949144,46358977.69971929,19748919.34464443,2.347418453166707
2024-08-14,43.2210890207993,852870131.5374578,23111364.52695599,19732731.193492856,1.1712197516062697
2024-08-15,43.156991905756016,852435642.1567304,24966151.33892321,19751970.75871819,1.263982801711245
2024-08-16,42.89457256428545,846891463.4903592,19081285.994889528,19743557.584613662,0.966456319389964
2024-08-17,42.57174899581084,839734276.19323,16025772.45875854,19725153.32353063,0.8124536319644723
2024-08-18,42.44778350520717,838344386.8672105,11561668.88570794,19750015.610694222,0.5854004935291057
2024-08-19,42.26079475900378,836190005.6985697,12118284.625871716,19786424.04779709,0.6124545090410562
2024-08-20,42.26846440742232,834657264.9464285,14110978.99445858,19746571.74439162,0.7146039918785574
2024-08-21,42.4790409900175,838942999.4690665,14206726.430943884,19749574.8471868,0.7193434056615928
2024-08-22,44.359998690121095,875843277.791907,13092654.09445632,19743987.90924572,0.6631210551099097
2024-08-23,44.15814751744138,872950384.7719302,14050006.71116244,19768727.490824573,0.7107188218201494
2024-08-24,47.31776236530734,932632117.8968064,18180215.836951487,19709979.32439421,0.9223863474301366
2024-08-25,47.30756438327294,932651073.6534584,15328538.50708801,19714628.850840315,0.7775210288290386
2024-08-26,46.440157742262336,917645687.6718524,14539823.328417256,19759745.27831458,0.7358305040689999
2024-08-27,44.15838877036956,872773606.3274035,15893691.106427656,19764616.206129286,0.8041487343173807
2024-08-28,41.381569821845765,817810068.443731,15660391.507117692,19762664.199655384,0.7924230938149915
2024-08-29,42.634268935467055,842425607.2118322,17161958.851123158,19759353.877674352,0.868548585007836
2024-08-30,42.31630792672114,835764034.1818553,14588687.429664262,19750400.61692391,0.7386527348292555
2024-08-31,43.079800195007934,850850225.0642409,12432586.669449776,19750561.079966128,0.6294801762396868
2024-09-01,42.1873749280047,832853623.4212564,8087636.441316308,19741774.04596924,0.4096712090050283
2024-09-02,39.96530278447425,789820963.0059992,11012807.56664138,19762666.812894247,0.5572531111770817
2024-09-03,43.12707496572885,851519612.8145189,13672157.113789149,19744432.319863643,0.6924563285637968
2024-09-04,43.24790702409445,859466722.226728,18443519.19822218,19873024.647132594,0.9280680483070466
2024-09-05,45.38758662864567,894921310.9570804,25237076.01391436,19717314.301797766,1.279944906675922
2024-09-06,45.46494440279582,905052173.32331,15953306.189249847,19906593.645095386,0.8014081401204693
2024-09-07,44.62822342955047,882501833.935153,18317024.66762252,19774523.07345953,0.9262941310684152
2024-09-08,44.32540802697222,874999235.5063804,14591547.476356972,19740353.771226183,0.73917355511763
2024-09-09,44.35046282414632,875752577.1852906,10246232.867159115,19746188.00840321,0.5188967542899275
2024-09-10,46.08292141887353,910120351.1894368,16231079.028830295,19749623.57348924,0.8218424502337331
2024-09-11,50.96330261236521,1007206074.2707444,41536554.42797129,19763359.567406967,2.101695022362084
2024-09-12,49.43630172285504,976666966.7042598,27899535.925867863,19756068.570411164,1.4122008043469356
2024-09-13,48.6155427284889,961616682.0936444,20410529.20365653,19780025.648672502,1.0318757703444303
2024-09-14,49.16282900947158,970395433.3678726,18706917.501554634,19738396.933604427,0.9477424921831564
2024-09-15,48.8186883852414,964236810.3416436,13662335.221122207,19751387.06580135,0.6917152286878088
2024-09-16,46.75527458727026,922535649.5550436,11145073.887225904,19731156.70261117,0.5648464535153681
2024-09-17,46.40899995459297,916612577.989882,11723701.784789529,19750750.47699164,0.5935825982130093
2024-09-18,47.20119435976104,932783041.8323512,10666258.625694258,19761852.522688445,0.539739815052683
