Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-01-17,5.85642131072917,2910480931.2923446,185385428.60387588,496972600.9910252,0.3730294753356508
2024-01-18,5.793574823358632,2881277899.408956,187145969.5939217,497322980.587421,0.3763066998691097
2024-01-19,5.594055440145013,2776547308.8579683,271354247.1438138,496338897.34671503,0.5467116290792351
2024-01-20,5.465540933705831,2716548290.5742354,240061340.2290536,497031917.5218983,0.4829897875089217
2024-01-21,5.50058709472324,2740859034.826696,128208671.11014336,498284817.1708844,0.2572999752191422
2024-01-22,5.386672645242402,2681836594.603236,119331714.47079016,497865151.8710495,0.2396868188551142
2024-01-23,5.024074026840745,2506064237.181741,227075189.2677971,498811168.7433898,0.4552327684238652
2024-01-24,4.891205400838841,2433318788.298298,264320067.27932376,497488571.6067013,0.5313088226844471
2024-01-25,5.004834806678899,2497293854.8949404,168724874.48024422,498976280.2085552,0.3381420744283133
2024-01-26,4.972307824520048,2481816751.898964,124831275.73728517,499127736.9555296,0.2500988554527218
2024-01-27,5.17644963657826,2583149723.814898,151196907.89548984,499019580.053794,0.3029879266043847
2024-01-28,5.334008377907852,2664696782.9381723,126468482.3330022,499567416.1245584,0.2531559870619534
2024-01-29,5.193559407084634,2598796447.219365,119831159.86016785,500388316.2815654,0.2394763346007855
2024-01-30,5.333808718790209,2674186436.7343955,129377894.19718312,501365267.8082807,0.2580511704824685
2024-01-31,5.1560481210838205,2579505749.820738,145186691.00781605,500287369.1718991,0.2902065891612183
2024-02-01,4.956836430914742,2488450309.875698,147317780.8662999,502023890.5515944,0.2934477494774915
2024-02-02,4.96901537738015,2495296287.658833,116301787.9904306,502171174.3976219,0.2315978971312721
2024-02-03,5.048179971683062,2545720862.115158,115115169.89735538,504284886.11637497,0.2282740828976381
2024-02-04,5.065957645546183,2549335393.984208,160276553.95168084,503228722.4559598,0.3184964347215047
2024-02-05,4.931921776787867,2484903253.511734,94483214.53054394,503840767.5496706,0.1875259419559165
2024-02-06,4.988560643989646,2517572039.9659147,97478814.7282259,504669025.7237133,0.1931539479531913
2024-02-07,5.068321222228431,2562672864.493427,100996632.79358254,505625581.3570307,0.1997458920541979
2024-02-08,5.179343635059458,2622445296.2066736,113456828.50432622,506327728.18067104,0.2240778495619774
2024-02-09,5.22490555587232,2647223311.587321,124116901.84726392,506654767.8765373,0.2449733225001624
2024-02-10,5.481843284967034,2778364229.0467086,199455859.59071973,506830291.3120247,0.3935357909930581
2024-02-11,5.353698087768363,2713614521.892012,125419191.2611003,506867305.0674689,0.2474398920727503
2024-02-12,5.299266882022688,2682835299.651503,111086391.36470194,506265368.2819398,0.2194232478150427
2024-02-13,5.459528469527409,2772141237.8196106,144435936.2204783,507762026.2065553,0.2844559631596444
2024-02-14,5.494187158190638,2801437955.4200144,197839709.1036964,509891249.5624908,0.3880037346658755
2024-02-15,5.58745993719715,2850527215.9997,181722404.56690225,510165128.3480371,0.3562031085020188
2024-02-16,5.869056105349565,2997882055.442913,248084569.6679288,510794581.21219605,0.4856836364222678
2024-02-17,5.803427494929595,2970475630.3531003,220875662.58258453,511848495.21224815,0.4315254702292209
2024-02-18,6.196271441673858,3172758731.855488,479731596.5375084,512043212.0705157,0.9368967017405604
2024-02-19,6.269939166880254,3198972286.2787867,336684762.43111074,510207866.6371663,0.6598972388454835
2024-02-20,7.405853760374331,3783200543.945226,833664311.2091388,510839218.05039847,1.631950488043561
2024-02-21,7.736357491103218,3965461237.337259,1283820811.6345088,512574715.1547126,2.504651075593941
2024-02-22,7.232100816631315,3710497069.99924,615945323.4396534,513059367.4062711,1.2005342121585532
2024-02-23,8.087698747164227,4157944902.9861417,889468395.4366677,514107292.1940909,1.7301221144726862
2024-02-24,8.014609904263565,4122033112.332388,745632476.6979914,514314877.6510723,1.4497587161066967
2024-02-25,8.075466698653939,4143509413.7515984,359862606.7572863,513098445.9935004,0.7013519716679181
2024-02-26,8.13310991416548,4193713393.342311,515902178.5265672,515634663.4438197,1.000518807407091
2024-02-27,8.126675144933047,4168027435.897109,413229403.8368469,512882250.31313807,0.8057003407401044
2024-02-28,7.658283694002209,3949126502.078725,465487245.94889104,515667303.5201856,0.9026890841658136
2024-02-29,7.695429589600927,3965850176.978509,754138687.413782,515351369.3813384,1.4633485660843388
2024-03-01,8.147503409176636,4230589608.183202,843209629.3763785,519249811.3493558,1.6238997317787367
2024-03-02,8.229100283388828,4269204756.495341,413023390.3886849,518793623.78328425,0.796122719043319
2024-03-03,9.332280825412866,4852017490.0155525,963486889.8408828,519917647.22756255,1.8531528886904167
2024-03-04,10.50539827299689,5447329803.327621,1254498436.0612793,518526728.9988858,2.4193515317586933
2024-03-05,10.044008105500824,5217758212.611977,966280322.1840328,519489645.7475334,1.8600569426048488
2024-03-06,8.945388092639522,4644475806.791907,1145274076.4216702,519203388.23683816,2.2058293577607504
2024-03-07,10.071441822898924,5233453864.028272,757709387.1948426,519633033.28915966,1.4581624697697015
2024-03-08,9.952312577631066,5177312285.162919,569221830.691316,520211985.3831266,1.0942112959433157
2024-03-09,11.464467979471676,5970246071.592613,1096658766.1280584,520760848.4129365,2.105877908199552
2024-03-10,11.08279835008732,5777309906.056609,611961241.1590985,521286206.2054112,1.173944819322453
2024-03-11,10.680277364541231,5572313599.601307,508499044.40783113,521738659.90611047,0.9746240474097476
2024-03-12,11.187257869475271,5858045569.696994,699560144.1718435,523635518.0191944,1.3359677105520569
2024-03-13,10.893653576963214,5686825164.884118,597734950.3074794,522031027.02935547,1.1450180532542693
2024-03-14,10.635311091489642,5578158199.270037,521779377.3823348,524494126.3385957,0.9948240622345724
2024-03-15,10.5136247117626,5506410323.467355,606686540.9092331,523740429.6262168,1.1583725574560155
2024-03-16,9.77204638782483,5084148480.08079,736345585.1925777,520274697.67388976,1.4153015483642106
2024-03-17,8.805376528840544,4614188040.947126,491724731.1576316,524019390.4069999,0.9383712514449408
2024-03-18,9.178663834131546,4814180990.188657,460035222.5310588,524496928.6582613,0.877098029359095
2024-03-19,8.889211920876821,4666970880.276412,479587147.08935714,525015144.4039448,0.9134729773058976
2024-03-20,8.008236235784135,4220960858.647108,531969998.790419,527077465.54554623,1.009282379848679
2024-03-21,8.630304739105414,4546110190.491738,505504325.68120056,526761259.0656876,0.959645981896637
2024-03-22,9.039746403708584,4754482697.298609,489659027.8552973,525953105.86899513,0.9309936996118092
2024-03-23,8.679251473713384,4555772066.015924,401660132.8974031,524903798.4224641,0.7652071372021785
2024-03-24,8.664624840495206,4570415038.231146,255212540.8507945,527479853.12309664,0.4838337224440611
2024-03-25,8.92331645619062,4713878906.710022,200500089.01390377,528265351.7728526,0.3795442732350848
2024-03-26,9.353293870426048,4916974277.974131,383461046.0976512,525694407.348944,0.7294371801127388
2024-03-27,9.443521176585763,4965074888.140881,418067854.3120485,525765209.32163215,0.7951607426658375
2024-03-28,9.12227719713398,4787139335.724838,408931085.7830736,524774596.54798174,0.7792509173901747
2024-03-29,9.290742181270572,4904244084.209159,236530216.50776845,527863542.92510027,0.4480896998437534
2024-03-30,9.672455813963758,5130410506.151705,571875460.7954825,530414468.1379806,1.078167160113582
2024-03-31,9.451916031498564,5005513643.198061,299868870.20590144,529576609.28399694,0.5662426643263813
2024-04-01,9.95549689976596,5282547128.115877,201633747.75957483,530616119.0447522,0.3799992886054202
2024-04-02,9.400544510810844,5009475808.717801,533117333.8126127,532892089.7036111,1.0004226824029738
2024-04-03,8.5776494580532,4573086584.056577,424275121.152435,533139831.1880297,0.7958045832122419
2024-04-04,8.44369659940197,4497399383.288176,329405965.48703355,532633939.4533321,0.6184471943810392
2024-04-05,8.638507114765845,4584367342.798709,266095033.8781464,530689768.7174009,0.5014135368037318
2024-04-06,8.409626761314085,4480249322.266156,255014910.3991609,532752457.32381046,0.4786743015324303
2024-04-07,8.59573477001173,4592052682.460598,159227670.8889924,534224566.639849,0.2980538163763194
2024-04-08,8.825044171561881,4713510521.358063,201136030.2284272,534106167.59823567,0.3765843617438347
2024-04-09,9.315307189035178,4977070082.994351,265504025.0422804,534289420.84193856,0.49692921979233
2024-04-10,8.655554134465856,4631748391.493158,323479453.9115412,535118643.99875176,0.6045004365654204
2024-04-11,8.49360480548475,4553917937.774591,307934026.340736,536158444.1548181,0.5743340046171476
2024-04-12,8.055638879516808,4324858878.37735,283106813.6043292,536873479.9389075,0.5273250107949918
2024-04-13,6.621022386966476,3559637039.972458,632071693.9233812,537626492.0927659,1.1756706621040525
2024-04-14,5.741458104496244,3098807968.2628617,714219481.5822122,539724911.6624446,1.3233027902719825
2024-04-15,6.163466168187143,3332672144.3901405,512096846.3628467,540713951.1192251,0.94707533493977
2024-04-16,6.021594446125,3235471418.7840075,425208257.39275485,537311412.7382141,0.7913627875980414
2024-04-17,6.072828012958206,3274391630.073108,304252913.2290255,539187281.9526929,0.5642805819290819
2024-04-18,5.847204978768719,3155234354.1985526,249847246.39158025,539614117.4553058,0.46301095228902
2024-04-19,6.001464853400472,3240432938.724348,209429978.07809007,539940334.2149535,0.387876150024226
2024-04-20,6.167363596793052,3337593360.229311,313975779.9586566,541170194.986528,0.5801793647679965
2024-04-21,6.645556903016929,3592971722.3663096,190694498.04668632,540657731.8953034,0.3527083528024227
2024-04-22,6.47419421791913,3507596479.89499,190633904.98037848,541781164.084751,0.3518651396868377
2024-04-23,6.574790739966639,3567596344.6604705,197093013.03173208,542617474.1918209,0.3632264392614412
2024-04-24,6.390774182274261,3465279178.322903,168224315.338395,542231516.7909324,0.310244443801405
2024-04-25,6.048360782325338,3283405962.4049754,241256724.7983816,542858814.2426659,0.4444189142161304
2024-04-26,5.99490125304395,3258982725.6065874,181882790.60191244,543625755.9625053,0.3345735344711246
2024-04-27,6.005870565878267,3261789052.7826314,161431422.2833827,543100124.6204253,0.2972406283209891
2024-04-28,5.937372543695964,3224970100.9275675,176049277.18828884,543164518.8496208,0.3241177784608375
2024-04-29,5.894242922086585,3210483040.5435176,136192731.35322577,544681154.6421629,0.2500412033581367
2024-04-30,5.917854821153698,3228426162.558721,173756762.49066243,545539939.7461617,0.3185042007584467
2024-05-01,5.622968617475505,3076888470.7776523,229260892.7780409,547200007.6996795,0.4189709238890699
2024-05-02,5.722296000360386,3130128983.9876943,273008095.33454853,547005779.4616988,0.4990954494177597
2024-05-03,5.944442927646924,3249289892.023092,175714445.26225132,546609654.0200623,0.321462389055796
2024-05-04,6.048560862283332,3315267212.1630177,156882475.95443666,548108432.3439385,0.2862252552538596
2024-05-05,6.054591871421752,3315678625.117599,140924861.97442618,547630409.3704345,0.2573357132165759
2024-05-06,6.156299591215479,3377419319.3436,148524157.64805624,548611916.8344069,0.2707271808914913
2024-05-07,6.027717008201785,3306958789.3532147,203579217.39795515,548625422.3370982,0.3710714252553678
2024-05-08,5.782183027874684,3173984712.2932367,170393229.5607887,548924981.6189018,0.3104125978348829
2024-05-09,5.716631337854409,3134781346.0963697,151853620.489231,548361641.8184017,0.2769223973902967
2024-05-10,5.9169270677367685,3246785971.3815894,134216015.47308274,548728408.2113063,0.2445946181474139
2024-05-11,5.620062914259109,3094312155.186094,156199339.53227097,550583187.8385681,0.2836979823983817
2024-05-12,5.598026854649972,3086963392.714972,98981514.82823545,551437760.6371791,0.1794971652174555
2024-05-13,5.605596132650114,3090566365.993408,81071867.47197331,551335895.9258995,0.147046234556927
2024-05-14,5.597125219057962,3086246433.465707,165250990.420927,551398497.0279341,0.2996943069515753
2024-05-15,5.347180350824539,2949334713.0295234,125487231.55106656,551568213.4369628,0.2275099044760456
2024-05-16,5.792185560589974,3205829089.506879,163314362.65327498,553474859.5278676,0.2950709681603019
2024-05-17,5.750591883932732,3178040714.7000527,160515367.62159342,552645845.652786,0.2904488812939368
2024-05-18,5.887388168067048,3252743142.312813,142545423.6326239,552493406.1517395,0.2580038459200625
2024-05-19,5.847093315998643,3235335044.640635,105754103.4972438,553323654.983957,0.1911252167599992
2024-05-20,5.555291408168159,3071020377.2963586,133898330.67431782,552809952.1081682,0.242214037869054
2024-05-21,6.161603681280947,3422061068.4234705,247398710.4299524,555384806.5268704,0.4454545884628604
2024-05-22,6.232850271722226,3458512511.772954,247425581.30681983,554884581.0501585,0.4459045894527279
2024-05-23,6.107633896283937,3385041259.378154,192517445.00090125,554231199.3254396,0.3473594507765282
2024-05-24,5.782416181097903,3218490765.54346,286208519.235596,556599640.1408049,0.5142089548660018
2024-05-25,5.811787081931451,3232534549.2975817,161845138.08219263,556203195.9751874,0.2909820354383807
2024-05-26,6.008582674420801,3333373735.601108,116439396.79504134,554768722.7125372,0.209888178673289
2024-05-27,5.854632334510064,3257585243.0757475,114345223.9619391,556411582.6495113,0.2055047513882653
2024-05-28,6.114056946398018,3397324818.7529707,155256998.1530195,555658026.8285595,0.2794110597828578
2024-05-29,5.934953445963306,3309679540.60345,174646096.66491306,557658888.2688789,0.3131772851447967
2024-05-30,5.778011740563213,3220408410.866304,157887659.67221975,557355809.4834182,0.2832798312778994
2024-05-31,5.81141667090388,3239268477.743304,140525617.94316226,557397388.8262745,0.2521102910780952
2024-06-01,5.736345425780389,3206880353.544429,118874322.48060472,559045893.424062,0.2126378601093364
2024-06-02,5.791994682494368,3235672012.696884,76701158.20118085,558645542.6964267,0.1372984340499087
2024-06-03,5.804205326278169,3246551091.836107,108601998.62144938,559344631.9236078,0.1941593651269395
2024-06-04,5.787706039695111,3238847875.068506,127748811.1452427,559608220.0538167,0.228282585150299
2024-06-05,5.963256010881708,3334961831.239641,139284552.8975952,559251829.0601687,0.2490551584456416
2024-06-06,6.079117382280127,3400989860.010606,159878246.31944048,559454546.793926,0.2857752202313074
2024-06-07,5.95597758586466,3333876488.789397,140488084.70235547,559753028.0674152,0.250982268353956
2024-06-08,6.112653880717134,3447123149.379269,579821068.8270867,563932330.6450412,1.0281749020558395
2024-06-09,6.057705540515309,3397526050.740914,352656690.0120462,560860218.1168247,0.6287782207055901
2024-06-10,6.129358317167687,3440201668.821328,258812573.895504,561266202.8887569,0.4611226768393192
2024-06-11,5.7930014695091865,3256931978.718245,252088864.49282992,562218393.3252463,0.4483824568631556
2024-06-12,5.389093114023405,3031330476.651702,288264521.42192566,562493616.7392666,0.5124760758939337
2024-06-13,5.652586440217858,3179618452.383068,245272845.482398,562506825.151801,0.4360353235113323
2024-06-14,5.377311996782582,3035971522.4250107,184982211.16221288,564589059.4113805,0.3276404458759233
2024-06-15,5.092070863262507,2871818952.787641,182038016.9814112,563978591.4031166,0.3227746935012562
2024-06-16,5.224102904799217,2944635054.7634435,133764031.08120306,563663294.6219916,0.2373119420006033
2024-06-17,5.235224294741909,2951106024.0683327,93395745.48479325,563701927.1614263,0.1656828564612086
2024-06-18,4.91822278508654,2772962244.269387,199078281.4004564,563813874.5316302,0.3530922000914471
2024-06-19,4.349924309561485,2446402199.412881,321783102.2306784,562401096.0456235,0.5721594507784786
2024-06-20,4.43104636947413,2498290685.2848406,145829102.6226753,563815062.3960484,0.2586470499793752
2024-06-21,4.40553575039579,2489999113.183429,141877577.27016914,565197799.8271219,0.2510228760861516
2024-06-22,4.393460698340004,2483432708.134784,127765497.17775024,565256611.7350516,0.2260309645659426
2024-06-23,4.380056883137812,2474881095.1801705,80964717.34468715,565034007.8248482,0.14329175982941
2024-06-24,4.2888637887317484,2422495652.9392505,103965734.64958118,564833898.2701994,0.1840642620210572
2024-06-25,4.400781570520272,2485168334.824464,226487141.43385065,564710675.8199455,0.401067575187944
2024-06-26,4.443265798046581,2510763783.802639,129132963.99013308,565071705.794972,0.2285249158042025
2024-06-27,4.391382358447946,2483430681.8966327,110708329.00234608,565523673.2276613,0.1957625016305525
2024-06-28,4.50084084583278,2547205912.45124,114462024.3433899,565940009.8116415,0.2022511615347457
2024-06-29,4.3831317199553785,2481737506.474616,119709360.41732869,566201899.700126,0.2114252186026391
2024-06-30,4.334844728404904,2452738219.965184,76651435.09464619,565819163.9237143,0.1354698461662224
2024-07-01,4.471570838111556,2530438394.6030254,92542530.65147953,565894735.0304499,0.1635331183042372
2024-07-02,4.328556402203711,2452809645.243901,118223691.71018717,566657660.7376887,0.2086333599660167
2024-07-03,4.408414288440866,2497951532.691715,98557541.02952924,566632664.094547,0.1739355093251104
2024-07-04,4.096404588235378,2321235060.877766,141870112.0355754,566651806.6951224,0.2503655866960048
2024-07-05,3.793530126762298,2160458331.68666,222327685.09240088,569511315.1850904,0.3903832622186702
2024-07-06,3.540795560102597,2008186199.882496,311606378.09197545,567156777.5645052,0.5494184155394936
2024-07-07,3.9654975081819273,2248420614.5163665,150354562.87638003,566995846.0135828,0.2651775386600948
2024-07-08,3.625190384104223,2058091525.3505127,115420121.44185464,567719569.8120731,0.2033048138186624
2024-07-09,3.818798516956095,2170866360.9767327,191312140.8861388,568468420.456782,0.3365396106478766
2024-07-10,3.9108729821556016,2229108126.226908,108470822.21147849,569977121.8338736,0.1903073264808926
2024-07-11,3.974685731406743,2265253131.7165985,101281985.74264964,569920060.299929,0.1777126176070175
2024-07-12,4.082324588824571,2324538187.2352567,186122758.7112147,569415326.1596879,0.3268664367825921
2024-07-13,4.116208613563373,2342628685.019444,139481689.0228996,569122924.7468696,0.2450818319872411
2024-07-14,4.266977228957049,2436838932.363267,131884946.83163016,571092556.0666487,0.2309344526217895
2024-07-15,4.272661485062929,2441740766.4908457,113065997.45790584,571480042.3640121,0.1978476745927846
2024-07-16,4.45419311313211,2542279133.527421,162178120.62508363,570760869.3552434,0.2841437269662287
2024-07-17,4.536632859977344,2594882442.458284,209871401.5873526,571984227.6307197,0.3669181621610172
2024-07-18,4.548454464942632,2603201649.1943145,211338535.1728736,572326637.3794835,0.3692620985466114
2024-07-19,4.3804738631433615,2505398779.471884,151060675.32872853,571946976.0000001,0.2641165731571741
2024-07-20,4.659377320621183,2664738379.355163,165834279.4642923,571908689.9362559,0.2899663571868018
2024-07-21,4.715779654491636,2697871570.514115,143301168.3939139,572094492.9953363,0.2504851386413924
2024-07-22,4.77662753333492,2730125977.5622234,148685011.8024537,571559318.475083,0.260139248886965
2024-07-23,4.51946389002452,2586350174.5907035,353023594.0634875,572269242.0,0.6168837465905385
2024-07-24,4.451701421519834,2553758158.4086914,146577801.75878763,573658904.0009842,0.2555138615237743
2024-07-25,4.264200544076592,2444769200.0742903,120728122.36382598,573324161.1889766,0.2105756752226461
2024-07-26,4.199916815651197,2411279436.372236,156769328.21465337,574125522.5309424,0.2730575842083458
2024-07-27,4.644598609050012,2665674509.831256,214789220.8444032,573930006.4890822,0.3742428840031195
2024-07-28,4.588209671820509,2634785227.8949447,186140835.31755707,574251269.3081689,0.3241452744924897
2024-07-29,4.446852327024814,2552995721.1314926,120023494.83457884,574112998.0,0.2090590097292638
2024-07-30,4.436963104840412,2549762942.058411,136071931.74725497,574663994.6761786,0.2367852049334169
2024-07-31,4.331285798868264,2487091700.4035616,119346015.07847258,574215559.9737662,0.2078418339689803
2024-08-01,4.206162179635785,2417382648.8182344,118679853.31205086,574724070.4417055,0.2064988390356422
2024-08-02,4.156356573196423,2393494627.634702,198128812.62784907,575863640.5427551,0.3440550829726138
2024-08-03,3.866218200868949,2226072509.841618,181677828.0363688,575775187.5828681,0.3155360494068198
2024-08-04,3.691818675569423,2122213463.57446,164073097.10705847,574842279.6650845,0.285422807109197
2024-08-05,3.520646801649164,2029140899.050177,175951490.54190844,576354577.2611085,0.3052834096990199
2024-08-06,3.2483976346737298,1871137301.844987,610122174.0994915,576018552.0,1.0592057703368754
2024-08-07,3.4945040595945165,2012893278.67176,208446362.39683968,576016866.5837306,0.3618754492956147
2024-08-08,3.3516238810212413,1939741318.3773515,157724111.26831588,578746717.1842419,0.2725270080764967
2024-08-09,3.8327655952667072,2207672644.633101,170631382.17910892,575999911.7502718,0.2962350838919697
2024-08-10,3.762246797481105,2171760385.793361,115682801.51647882,577250909.5488887,0.2004029783285796
2024-08-11,3.776884283853772,2180981231.12287,83124664.41724354,577455136.8826925,0.1439499956065504
2024-08-12,3.4908214909645103,2017347969.141876,116124206.01397558,577900638.6787441,0.200941473744467
2024-08-13,3.735475466795005,2157174784.5528383,148238153.338231,577483322.7331218,0.2566968560003555
2024-08-14,3.7123053586770953,2142301364.467105,126628748.68532863,577081128.16197,0.2194297170809363
2024-08-15,3.585241381791058,2070074292.497764,118883260.1760049,577387704.7753,0.2058984962665082
2024-08-16,3.506782545183956,2027786535.9773896,141285177.99562585,578247014.1361496,0.2443336057803835
2024-08-17,3.4980020236460057,2026170389.9830685,118996471.25229816,579236483.0798951,0.2054367684500369
2024-08-18,3.562847073774164,2063289496.412135,69768608.69623075,579112561.8609471,0.1204750393810023
2024-08-19,3.5497785542194222,2055291289.303246,79952484.99220853,578991409.7205406,0.1380892421716565
2024-08-20,3.624698107099734,2100518969.91262,91199100.92014596,579501770.312488,0.1573750169407906
2024-08-21,3.653436804636572,2119699340.4707768,102859457.35922036,580193241.0,0.1772848252798249
2024-08-22,3.7902546117741314,2200345157.960674,122025591.66358946,580527004.9999999,0.2101979591174909
2024-08-23,3.9468875922420064,2293990469.861934,124132896.35559104,581215050.1501479,0.2135748142163958
2024-08-24,4.21726940864598,2452973971.277252,163156952.98832458,581649814.9841505,0.2805071862573711
2024-08-25,4.237533653414472,2458020700.472462,141748841.17425537,580059275.3975809,0.2443695794315136
2024-08-26,4.159821907797085,2417982051.97631,126562087.14888205,581270570.128037,0.2177335197290379
2024-08-27,3.932285537316392,2285073065.3561287,141147183.24779454,581105579.3561696,0.242894214514645
2024-08-28,3.723585806410897,2167473769.387691,186211028.55400693,582093144.1021049,0.319899023791532
2024-08-29,3.6440777734940393,2119700222.4280813,205833319.9287653,581683584.7594043,0.3538578796475785
2024-08-30,3.637126266953036,2116395127.7257447,134631497.07375252,581886624.8761644,0.2313706679585639
2024-08-31,3.648643940108972,2122995921.4034145,161364328.68880084,581858892.3039742,0.2773255351479634
2024-09-01,3.5658005931567764,2075512112.8388853,93674087.55117977,582060622.464996,0.1609352770755646
2024-09-02,3.366464213508628,1963525770.4297304,172895391.86466256,583260550.505982,0.2964290859628253
2024-09-03,3.487676672947744,2032722322.554912,179350671.34218535,582829921.7991667,0.3077238567102712
2024-09-04,3.346209660304968,1956087425.7047312,131449688.554928,584568100.7108374,0.2248663387466483
2024-09-05,3.39331566115219,1978902449.518596,185544787.99463937,583176647.010395,0.3181622394274853
2024-09-06,3.360141247891461,1959834552.223224,120782810.49382922,583259573.8209069,0.2070824310736753
2024-09-07,3.2752132466943955,1915834287.13706,202465309.83027023,584949480.4867045,0.3461244373818571
2024-09-08,3.346044749062139,1953967612.6645968,111721023.84452751,583963383.3983461,0.1913151184143987
2024-09-09,3.40352585709642,1988991000.042864,106168287.70767432,584391329.3315454,0.1816732767563726
2024-09-10,3.60532313010296,2108155785.6938431,225970000.183209,584734213.7218194,0.386449082130692
2024-09-11,3.664310185415102,2142657012.2321072,134498200.0852263,584736800.0559652,0.230014940178818
2024-09-12,3.604794039741044,2110290709.6833527,163484959.8201722,585412283.3145134,0.2792646558328871
2024-09-13,3.6580770012780817,2142600959.094691,142647610.44367215,585717839.8229715,0.2435432229395407
2024-09-14,3.729110406713074,2182748791.5686417,178240931.4006085,585326942.2217425,0.3045151667272554
2024-09-15,3.658365991606511,2143318296.944123,107861695.12881266,585867652.8979322,0.1841059061637662
2024-09-16,3.452755129540963,2022720026.669436,125353038.29682438,585827824.6735535,0.213975903870179
2024-09-17,3.411164080369764,2000252903.471908,137006980.58262157,586384253.6871121,0.2336471003802345
