Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
26-01-2024,88.81208878303487,1306742362.3634875,92155187.43549363,14713564.113505064,6.263281059883215
27-01-2024,91.34052871116722,1343804468.9404988,99594837.5851766,14712028.580322923,6.769619637524558
28-01-2024,91.53111592351588,1346178785.8018718,76906220.50452039,14707335.010825712,5.229106459321936
29-01-2024,91.13761945998262,1340885106.989107,91919385.01775736,14712751.05641609,6.2476001031548885
30-01-2024,93.6334948802067,1379543684.977551,99307062.96510366,14733442.201879986,6.740248585794301
31-01-2024,92.97919723362816,1363261007.0657067,111315983.09233189,14662000.185269944,7.592141705479213
01-02-2024,85.99145825519726,1266611498.7899306,201546806.941548,14729503.656409703,13.683204243874348
02-02-2024,83.63346415499247,1230842371.4462302,188560928.76374727,14717103.779955711,12.812366589448262
03-02-2024,85.81307799130533,1263850374.7140543,212660321.1524507,14727945.95297128,14.43923829103594
04-02-2024,85.59186735196964,1259181751.6761527,97700044.70133448,14711464.893015638,6.641082000455183
05-02-2024,83.29554593618629,1226911069.5463946,81190123.968354,14729611.958919698,5.512034138766861
06-02-2024,83.96741446301002,1235508929.399346,96294631.69271192,14714147.592857253,6.544356788935338
07-02-2024,84.54877015604904,1246298399.8356204,111155851.96107855,14740585.78895194,7.540802892948108
08-02-2024,84.01558564421192,1236926449.1323566,150152671.33357772,14722583.19272422,10.198799311779874
09-02-2024,85.23869016885793,1257368135.6291354,137295348.1061527,14751143.3263262,9.307437740173214
10-02-2024,87.62642611992266,1290631987.751875,178131848.4940498,14728798.661553971,12.09411932278093
11-02-2024,88.31931447332242,1301140086.351424,94757944.55976778,14732225.834298613,6.4320181909754925
12-02-2024,87.08400955306664,1281966255.9844358,106195034.70487602,14721029.29761451,7.213832168793017
13-02-2024,90.89831086635483,1336448412.6640086,123050099.450435,14702675.989534616,8.369231528874215
14-02-2024,89.59046780980731,1318672510.5941305,146562887.75613537,14718893.012073075,9.95746674943001
15-02-2024,91.0883221033316,1342756289.472756,138794935.3198329,14741256.161788978,9.415407601395954
16-02-2024,92.43195775148163,1363201030.0211546,156829646.64696082,14748157.057176506,10.63384706570147
17-02-2024,94.65764046864588,1393960397.197316,135804144.7621576,14726337.887738151,9.221854462217289
18-02-2024,93.7616326919715,1384142504.8159614,120322844.26997755,14762354.974802831,8.150653772744995
19-02-2024,94.582974644289,1394929600.3043146,113080290.26492137,14748210.29419317,7.667390687359849
20-02-2024,96.8598693152022,1428819824.934178,141313317.75464067,14751411.859585527,9.579646958525853
21-02-2024,94.03619833973671,1388724545.758719,170768044.44820586,14767978.398504524,11.563400205508064
22-02-2024,91.87026739764444,1356662422.5976908,140412524.28398988,14767154.390937105,9.508434771303254
23-02-2024,91.9997793180462,1355110013.5613096,118339802.71021646,14729492.001025902,8.034208016269275
24-02-2024,95.00091575773637,1400850072.2316515,258790719.453532,14745648.092529824,17.55031164650104
25-02-2024,101.29295551749551,1493343097.968883,254719402.8688065,14742812.966010751,17.277530648734185
26-02-2024,100.41141819683772,1480395070.3153253,135205710.30827922,14743294.108378084,9.17065815240345
27-02-2024,102.77939002906444,1515477408.7585008,166454684.56624615,14744954.298035309,11.288925092729883
28-02-2024,104.71649015484628,1543292776.6999292,160136253.4281689,14737819.940468142,10.86566765471571
29-02-2024,104.561362295601,1540665477.714522,239811403.6131532,14734558.195205716,16.275439034960836
01-03-2024,105.67683988040235,1560266260.782745,264196267.13565883,14764505.283736195,17.894014195428788
02-03-2024,110.0445729225403,1623953979.1908376,158557103.33131394,14757238.2359458,10.74436156659037
03-03-2024,116.4814974920187,1717075578.982531,200631595.3904835,14741187.36411493,13.610273747614736
04-03-2024,112.5707248949544,1658305471.2109845,222683192.0302556,14731232.056633158,15.116399712811946
05-03-2024,114.48191544021984,1687016362.0194223,252564789.5522409,14736094.828011056,17.139194101286183
06-03-2024,106.48796527788494,1571721744.6764936,391287789.72369766,14759618.521914829,26.51069803347019
07-03-2024,127.19076922121974,1869617851.026134,463628998.4408396,14699320.261003802,31.540846121355194
08-03-2024,133.2457044056279,1962723674.959951,294965169.09261245,14730108.439256009,20.02464342397676
09-03-2024,132.6204195866122,1952590183.383784,308515094.3149773,14723148.889666868,20.95442331168044
10-03-2024,130.7261748158386,1928191620.302372,170888385.17182288,14749851.152752887,11.585770147919666
11-03-2024,126.34309448858504,1862409873.391309,191676733.40243524,14740891.70389582,13.003062314865094
12-03-2024,136.52898117509906,2013578555.14693,252067404.17171952,14748359.9292703,17.09121593048828
13-03-2024,135.16005847159727,1993781162.162625,248529911.0398436,14751259.98544608,16.848046287913622
14-03-2024,142.80199715820785,2102596826.203936,307495466.8361571,14723861.486856554,20.88415916644196
15-03-2024,139.08248703750954,2052844834.36477,243667563.3663476,14759908.872000055,16.508744429214705
16-03-2024,128.88388346853876,1902661178.154782,258443830.43853343,14762599.690125195,17.50666114799606
17-03-2024,118.54166647708908,1745066534.535481,169246809.33583573,14721123.689219903,11.496867556365489
18-03-2024,126.63423248997688,1869172304.398788,185816490.4710512,14760402.99408561,12.588849406449576
19-03-2024,123.53147886926187,1830130052.7015903,153613902.7406655,14815090.610535698,10.36874540824094
20-03-2024,109.40839881419627,1616873578.685827,218881464.45989028,14778331.428025886,14.810972776317604
21-03-2024,120.1099990745448,1773149111.935526,188676680.0846018,14762710.228938084,12.780626128849631
22-03-2024,123.43632554803182,1817281594.1518333,163756507.8380614,14722421.34625669,11.12293310907706
23-03-2024,118.46816867814384,1744386752.9853113,148621164.00292963,14724518.598109577,10.09344808203173
24-03-2024,122.02882229104534,1804425638.2049272,113893420.98105042,14786880.70840571,7.702329059590429
25-03-2024,124.8288591480757,1844296968.3014488,118414136.12933986,14774604.053007398,8.014707920733514
26-03-2024,126.94975142895956,1869523947.7036743,152104643.12039754,14726487.65877931,10.328643641630268
27-03-2024,130.97474296472618,1932765392.873973,151744264.48394108,14756779.43032498,10.28302043819322
28-03-2024,124.96698386189456,1836645386.1655176,153388028.64039025,14697045.0066656,10.436657747923045
29-03-2024,127.76863165714204,1890913207.1854467,108797439.06874608,14799510.510995977,7.351421453291311
30-03-2024,127.61738708565932,1886399285.7281115,115185349.12061982,14781679.274328995,7.7924400186830995
31-03-2024,123.99980142087944,1832366126.767165,75955115.79070023,14777169.848423854,5.140031316538036
01-04-2024,128.06378559875373,1893779646.4620297,84222610.8748798,14787784.36548466,5.69541783902794
02-04-2024,129.30613018658823,1917814607.7130373,184381664.148078,14831583.042085,12.431691453629076
03-04-2024,115.50923004273758,1711197018.2532496,160793008.92645836,14814374.72676529,10.85385052640473
04-04-2024,115.05622541351318,1705156445.2011385,123209704.24866344,14820201.506461645,8.313632186103792
05-04-2024,116.37328292168093,1720633608.790094,94059472.29773755,14785469.358530328,6.361615584659873
06-04-2024,114.04838581980182,1688302971.893149,102720747.0363171,14803392.084485028,6.939000632427719
07-04-2024,118.59106471864834,1755188911.72443,165225855.73957592,14800347.0235176,11.16364741157986
08-04-2024,122.84011063398786,1819447967.8143592,100244177.41407144,14811513.58806207,6.767990105674766
09-04-2024,128.955275910822,1907947335.857129,110899491.91456027,14795418.9728271,7.495528995713845
10-04-2024,125.63466490940418,1864104390.2734675,169829182.2484318,14837500.39543372,11.4459428961968
11-04-2024,127.54386937031364,1877418372.5349865,224452426.2819508,14719785.292729748,15.248349199278753
12-04-2024,117.9055422407718,1745804294.0172467,192194926.9728101,14806804.33539066,12.98017604740228
13-04-2024,100.14867950721532,1486504725.7701516,192118622.8784332,14842978.7899805,12.943400755117942
14-04-2024,82.87759924391331,1230697359.14872,257647105.8267418,14849577.815673815,17.350466728743886
15-04-2024,88.08674027232821,1305220935.1667657,194844857.52900216,14817450.743795898,13.149688222218938
16-04-2024,85.00484714215872,1257772073.99569,155886172.3028747,14796474.74563706,10.53535892722284
17-04-2024,86.91770461450076,1286375866.9675202,118772354.55680291,14799929.113094756,8.025197529609443
18-04-2024,83.72580941847579,1238058965.019488,98963202.91046956,14787064.748833412,6.692552213127829
19-04-2024,85.34947235094633,1262547177.8258953,88393986.13971527,14792677.01426975,5.975523298078234
20-04-2024,86.0249957879644,1278025025.0551376,126981589.4123601,14856438.100912336,8.547243191795895
21-04-2024,91.581711931044,1354908759.8757896,100868989.61888494,14794534.097549532,6.8179902762596765
22-04-2024,90.9633807150144,1347411841.1739118,73260756.09608614,14812684.29760008,4.945812293316458
23-04-2024,96.41118375368494,1427754543.083937,108678329.46409252,14809013.721184256,7.338660866295806
24-04-2024,94.5989713148402,1401636350.7358592,93823940.55673768,14816613.027122606,6.332347371493601
25-04-2024,90.713636155487,1343148128.1769228,117098403.9480569,14806463.340028726,7.908600538758348
26-04-2024,91.58346045742232,1357790230.365362,92133703.26916896,14825714.420308528,6.214452852468449
27-04-2024,89.56009794787882,1324108938.246483,90696663.53936966,14784585.64233676,6.134542132831442
28-04-2024,91.85665221443452,1359894845.4021769,86984393.85727347,14804533.069935683,5.875524303695677
29-04-2024,90.22123571282695,1336100770.4040823,65124589.78619748,14809160.613326931,4.397588187921409
30-04-2024,89.38502090307885,1326086155.343253,87912934.08622591,14835664.208001276,5.925783493994969
01-05-2024,83.38548375643798,1237802823.344139,108595753.341183,14844344.214151924,7.315631581599458
02-05-2024,83.77871362302548,1244231168.7960477,112696427.66998644,14851399.776733823,7.588269749935388
03-05-2024,84.93106056767441,1258369210.2304947,90553017.46174456,14816360.490727728,6.11169102684926
04-05-2024,88.70779461605036,1316447375.1948028,86897925.95826548,14840267.204169802,5.855549954912469
05-05-2024,89.01444770802011,1319332134.9145267,68903228.59465212,14821550.533483298,4.648854277357361
06-05-2024,89.72107980907366,1327547289.665544,71409885.18437573,14796381.101192305,4.826172338763393
07-05-2024,87.91887703719229,1302570825.4568362,98471804.2340771,14815598.98570827,6.646494976616673
08-05-2024,88.16124798838133,1307878728.0840435,108451338.82939048,14835075.023624975,7.310467837653727
09-05-2024,86.38150292219444,1277389063.9666278,99820908.66148531,14787761.508585906,6.750237931787607
10-05-2024,89.87214120918328,1328490711.815374,81202658.66309632,14782008.016513428,5.493344244732
11-05-2024,84.89193373141624,1258026235.0828106,69980608.44358267,14819149.23817136,4.722309446977273
12-05-2024,82.1251930227892,1216346446.527784,63675097.2472024,14810880.824234482,4.299210695356703
13-05-2024,82.99902913109734,1229968062.551573,46614590.01211516,14819065.66170591,3.1455822570900924
14-05-2024,82.7055281548433,1225453208.1460302,81309951.18138151,14817065.261365686,5.487588111890869
15-05-2024,80.41203668783648,1190249129.5399544,60473462.271151066,14801877.661183495,4.085526421403747
16-05-2024,86.03319895718039,1278234175.6015832,75819232.26176709,14857452.600800926,5.103111165751246
17-05-2024,85.96099124886962,1274045093.461269,67608447.99235497,14821200.581234831,4.561604009188988
18-05-2024,88.25917168012344,1305308770.885898,66821449.23324143,14789497.18241988,4.518169103995732
19-05-2024,88.1408162228915,1306240358.9981673,53164846.62166654,14819925.829764633,3.587389520863135
20-05-2024,85.29790763897259,1263313132.806844,56028918.93492124,14810599.319198737,3.783028473553523
21-05-2024,97.6351586110318,1444092688.6582303,113754225.84310608,14790703.566236252,7.690927299954859
22-05-2024,97.18501975707082,1438559732.7647824,135582695.72468233,14802278.54416954,9.159582784509006
23-05-2024,94.37412156404542,1399546899.0982327,95163697.67293276,14829774.051443262,6.417069966327049
24-05-2024,97.57226544237386,1445907181.10851,147243105.20814514,14818833.759296715,9.936214117779071
25-05-2024,99.31714957132388,1473103041.352768,186684654.0505968,14832312.925924942,12.586348129447597
26-05-2024,105.3073262772776,1560103979.6391933,168596011.45991904,14814771.533856902,11.380264020583684
27-05-2024,109.67751307306236,1625548972.042288,171691995.77248457,14821169.13937881,11.584241037794444
28-05-2024,108.74176973006024,1606886363.5287647,146565626.7044403,14777084.900472814,9.91843977967202
29-05-2024,106.68250166954031,1579213856.2766416,130936735.96462506,14802932.360626616,8.845324208390995
30-05-2024,103.63360053885978,1537184672.887958,114601136.00633436,14832879.15208114,7.726155848189133
31-05-2024,102.97304892498433,1523666852.022588,105574498.84685898,14796753.790718352,7.134977059163026
01-06-2024,103.82485304670324,1541362100.8313167,105553984.81328258,14845791.3071928,7.110027524241269
02-06-2024,104.02943031250706,1543210908.9411154,60005648.49056405,14834368.546528328,4.045042315239439
03-06-2024,103.30318088025064,1536070577.4228716,72896708.77747998,14869538.036815044,4.902419200717413
04-06-2024,100.91488537965314,1496612407.1148417,80248136.62725072,14830442.520787865,5.41104127639932
05-06-2024,103.22333156859013,1530690535.019855,108273941.87497482,14828920.087729754,7.301539237814525
06-06-2024,104.36767139251508,1546883914.8704844,94479239.03089006,14821485.372159235,6.374478445214433
07-06-2024,102.35002336605892,1518636704.9825394,81756273.78437984,14837678.146404274,5.510044966448639
08-06-2024,97.95431636415196,1457157030.667186,163375881.8715165,14875883.82782545,10.982600009682834
09-06-2024,93.03741902387448,1381512425.418327,102335424.350022,14848997.746420875,6.891739503071068
10-06-2024,93.5269512870277,1388951000.4478624,117937310.03744324,14850810.181818806,7.941473131333178
11-06-2024,90.81932690128268,1348197634.4122722,137462345.42740646,14844831.826134477,9.259946292244456
12-06-2024,87.7253685853063,1302322425.7136762,166639862.00512302,14845448.320314163,11.224980102291484
13-06-2024,89.98284352309182,1336000821.5450974,138774603.6886699,14847283.87364472,9.346800725956848
14-06-2024,83.67075070390122,1245280953.759191,114529403.35611936,14883109.608590242,7.695260356747975
15-06-2024,83.59369784421946,1241064052.340599,96726990.6015645,14846382.973192267,6.515188970688817
16-06-2024,85.79403332552994,1273611008.88251,68544284.56847978,14844983.497279156,4.617336528601923
17-06-2024,85.53931079556264,1267267624.3910823,68824752.74751754,14815031.973075263,4.645602714364651
18-06-2024,85.12328037678513,1263286579.7697413,154904187.85422084,14840670.779814843,10.437815793670849
19-06-2024,81.97019655966541,1213786323.9161024,150948866.09185633,14807654.18236612,10.193975644813186
20-06-2024,87.51429563435353,1300644533.6028962,133959683.59492896,14862080.808342028,9.013521412138864
21-06-2024,84.8404974258722,1261395466.7564113,132548171.97834404,14867846.194071788,8.915088994611377
22-06-2024,81.86732333262984,1217054431.1354015,112757293.51001649,14866180.810510516,7.584819191106307
23-06-2024,81.60118948733778,1211804186.3481052,85966260.66123478,14850325.025423108,5.7888470800514
24-06-2024,80.60755080991726,1196542352.4644015,73689251.73332995,14844047.988581108,4.9642288808292685
25-06-2024,86.3784118804589,1283542615.0414946,180828558.3051734,14859530.142992431,12.169197583306488
26-06-2024,92.07798734522356,1367324514.6946778,163464673.4956466,14849635.12037067,11.007992598512162
27-06-2024,94.3893719856326,1402305848.474206,121348893.61935508,14856607.465167338,8.168008335945373
28-06-2024,93.4353454807672,1395930936.806901,142383013.96066785,14940073.583762158,9.530275280264949
29-06-2024,93.56653673984624,1391686894.596689,117008031.457796,14873767.300655317,7.866738069287988
30-06-2024,96.3934527803832,1434386616.2946525,91858708.25002524,14880539.859513788,6.173076320970701
01-07-2024,97.01364382912448,1437837120.8746953,94109699.2794882,14820978.412142085,6.349762928093117
02-07-2024,98.28051561572462,1462619889.4531608,104789864.16078344,14882094.180010034,7.041338597462954
03-07-2024,91.44099642372072,1360862863.5914464,139095489.4170465,14882415.074366191,9.346298213159482
04-07-2024,84.293958370197,1255082216.8823676,183968042.4150037,14889349.618277209,12.355680209777352
05-07-2024,79.5828084245613,1184836748.1098185,138899889.66498193,14888099.22098888,9.329591884312824
06-07-2024,79.78395316941008,1187180841.942695,207613058.50868383,14879945.086474746,13.952541981985908
07-07-2024,83.14352090271379,1235299346.7289157,98739942.53863004,14857433.667914294,6.645827586756528
08-07-2024,78.16616689711162,1159871144.932166,83583709.76136567,14838531.694395076,5.632882786707094
09-07-2024,81.95074511883946,1218353604.8167157,122768289.37277378,14866900.881132212,8.257826587690559
10-07-2024,85.16137447810607,1267205682.50561,110656913.85734752,14880052.022074783,7.436594555797675
11-07-2024,90.90053323337254,1351080748.1575444,108836297.29760575,14863287.376861269,7.322491622347215
12-07-2024,92.85998451133328,1380212401.167255,142260910.12843722,14863371.003457408,9.571241281358416
13-07-2024,97.45261536171095,1448765374.273852,146704265.7869438,14866357.0382029,9.868205466204648
