Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
05-01-2024,256.06191268692044,1529018364.445572,5972526.645993457,5971283.852413689,1.0002081283707969
06-01-2024,241.5439476891432,1456733539.6962624,4925748.3224631455,6030925.44289711,0.816748336404062
07-01-2024,238.59652780814355,1416125046.2840338,4856231.903822949,5935229.063445323,0.8182046306741816
08-01-2024,218.69949939955,1308936355.9993472,5437623.234671522,5985090.773381261,0.9085281143696924
09-01-2024,251.974641362208,1522535846.5589757,15398098.7455432,6042416.960405013,2.5483343579968856
10-01-2024,242.32451531437013,1451231406.330316,4417099.647960272,5988793.186886677,0.737560892507049
11-01-2024,239.486061686198,1398514998.0860033,14536768.862323076,5839650.910116422,2.4893215512489024
12-01-2024,232.9853670139877,1408525541.2390025,6425198.744660271,6045553.672709578,1.062797403265885
13-01-2024,221.973472909955,1311836352.6792622,6152609.059784678,5909878.939504709,1.0410719276595386
14-01-2024,229.44448448571023,1394451140.5231955,5720378.847899459,6077509.963461517,0.94123726366404
15-01-2024,219.6263297649378,1315838375.7581496,3730974.4704852686,5991259.687153487,0.6227362299927105
16-01-2024,221.3270652523508,1342052614.8554835,4052528.997433595,6063662.450524583,0.6683302427368792
17-01-2024,256.5061540269621,1562745648.6976292,9652689.073251491,6092429.457007743,1.5843743684464993
18-01-2024,265.6172498944615,1612224342.886055,7588077.718054356,6069727.562975089,1.2501512859227977
19-01-2024,254.30329544622447,1535620982.1504629,7601625.080057954,6038541.417467351,1.2588511951030357
20-01-2024,245.9698579228101,1492284328.3412905,6764864.919248942,6066939.831341435,1.1150374171014634
21-01-2024,250.77252609576885,1527540308.479906,3173192.1401399407,6091338.362546723,0.5209351297328463
22-01-2024,255.115550509399,1553064640.7961135,1342680.4806790536,6087691.0,0.2205566085202178
23-01-2024,249.25958901168104,1512396032.7051923,7247738.320680803,6067554.065630418,1.1945074147316663
24-01-2024,268.86527063684525,1633237237.1354003,9890586.397918656,6074556.350349184,1.6281989708351483
25-01-2024,324.91033929109926,1953346703.330649,17689760.330896296,6011956.121779716,2.942430046488697
26-01-2024,326.7697162358804,2002947779.1642544,18352823.648939263,6129539.1820165375,2.994160426086293
27-01-2024,343.2167740468379,2091057992.569621,9540321.73677292,6092528.543736793,1.5659051358209075
28-01-2024,359.63726909763574,2206249070.513753,8028776.204492274,6134650.827622628,1.3087584656556044
29-01-2024,357.04573906575274,2167894388.1898994,11338270.410657745,6071755.383112595,1.8673793154106528
30-01-2024,391.6848259925336,2422443377.490879,13469079.258846676,6184675.067134352,2.177815182307957
31-01-2024,421.8847870234796,2588675519.236298,37232746.62849729,6135977.401555908,6.067940637958694
01-02-2024,469.584596255366,2908026137.636922,22379200.36459045,6192763.052337221,3.613766613619147
02-02-2024,447.6232657841056,2753504258.5717106,19702694.45855103,6151387.716070506,3.202967422631762
03-02-2024,431.5496535510464,2661881585.6535883,13697436.364928313,6168193.077552139,2.220656226663412
04-02-2024,430.9646806619429,2657926274.047954,10827190.687640198,6167387.707887095,1.7555553826774932
05-02-2024,418.96277361070565,2588350590.443215,7316462.912737536,6177996.598925216,1.1842775883059533
06-02-2024,448.2671670900767,2784646849.2573657,14272854.382537914,6212025.0013711285,2.297617021726021
07-02-2024,489.6076737812389,3033379394.313069,34286512.476891644,6195530.741759595,5.5340718827833495
08-02-2024,438.6565076983409,2732754383.538141,18310312.18005138,6229827.520118372,2.9391362956551754
09-02-2024,454.1277583285852,2808944745.8073287,29915380.47255292,6185362.366188834,4.836479853804515
10-02-2024,542.8484398059678,3339106845.371176,41216541.51743898,6151084.907906679,6.700694614775799
11-02-2024,579.8270259239323,3598104661.623098,41698268.5105316,6205479.394289453,6.719588586323263
12-02-2024,536.2488148664453,3330089874.0312805,20473861.47363687,6209971.531332244,3.296933225915216
13-02-2024,540.3677232975609,3359899306.8405404,24008997.122449342,6217801.622822623,3.861332120073374
14-02-2024,581.2074649007566,3614947702.1161046,25576250.13913935,6219720.014665281,4.112122423329976
15-02-2024,617.6592094623543,3865138126.111702,26087704.15591084,6257719.575615392,4.168883543066939
16-02-2024,672.4782552505011,4231330997.0738177,38468465.50287691,6292145.45457329,6.113727945516112
17-02-2024,665.7567341346097,4190103502.2106953,29662423.688989032,6293745.579092402,4.713000123094671
18-02-2024,656.3722591079526,4105058886.040157,21341424.37762601,6254162.678384925,3.4123551744799223
19-02-2024,637.5555219302174,4005144376.7114377,20994133.60672141,6282032.292004545,3.341933411173592
20-02-2024,639.0543215184448,3979368174.2836514,26374865.457511824,6226963.875040154,4.235589925811437
21-02-2024,624.5154834494524,3960899773.8087626,30383923.773516648,6342356.400727018,4.790636453358845
22-02-2024,625.4814635834935,3935350897.934271,24025017.007626258,6291714.666311536,3.818516617777697
23-02-2024,592.8923316974382,3733262773.429932,22367538.988855325,6296696.0,3.5522659802625576
24-02-2024,584.1212777892722,3683188737.2186832,15455622.350756124,6305520.578121162,2.451125511251823
25-02-2024,565.512107965029,3593641282.209479,12181201.058250677,6354667.268117463,1.9168904592953289
26-02-2024,567.1817740434461,3576810362.0568647,16168921.860209337,6306285.790105239,2.5639373790478834
27-02-2024,596.7556014109824,3795270066.904619,24257724.680502232,6359839.870679047,3.814203686532789
28-02-2024,604.4955150411546,3825990611.653306,27956051.290361363,6329229.11163837,4.416975716514191
29-02-2024,608.4101528238631,3852844904.964247,24799879.493555065,6332644.001882164,3.916196692279582
01-03-2024,616.9139009719178,3913652474.830552,24209790.984031416,6343920.06512543,3.816219425134378
02-03-2024,667.4459010191391,4241551787.863316,52933995.03968891,6354899.747510307,8.329634949855368
03-03-2024,647.1865578793675,4106366039.433482,21968030.6387386,6344949.519484442,3.4622861176874435
04-03-2024,627.2978823060307,4017523704.503072,18686239.44576769,6404491.10035908,2.9176774786555653
05-03-2024,647.602675529184,4102952382.697805,32149821.70655677,6335601.345910294,5.074470433230441
06-03-2024,685.5581575978462,4349973791.408772,44935577.21605802,6345156.487745423,7.081870605215703
07-03-2024,712.4115494386213,4528453693.057385,50371923.78975222,6356513.586319308,7.92445781885282
08-03-2024,728.3848798096162,4635867628.184137,37305056.16831663,6364585.203080892,5.861349165419052
09-03-2024,699.9438710851018,4479428403.941219,26876938.467695024,6399696.588523444,4.199720736119484
10-03-2024,716.6068702616996,4582668879.490524,25748887.54430411,6394955.267198272,4.026437475861359
11-03-2024,690.1259906147502,4403143885.538631,23810375.21632465,6380202.956298457,3.7319150157785095
12-03-2024,687.0826462497083,4385134089.911154,27322708.619399067,6382251.267509749,4.281045586295123
13-03-2024,679.1810141140501,4354844471.881871,21254435.5205624,6411905.488204052,3.314839178410236
14-03-2024,642.3898478127302,4117927786.306556,28993940.439660247,6410325.132515196,4.523006218919195
15-03-2024,630.2874522611557,4058747143.477298,45163823.70981937,6439517.602510642,7.013541463449199
16-03-2024,620.0848406078828,3980324705.641016,47465231.51777756,6419000.183489433,7.394489820994987
17-03-2024,604.3407682600026,3887297222.5870576,35815526.04160694,6432293.544880699,5.568080155500928
18-03-2024,692.5451006675943,4455033447.3780775,38653292.35624863,6432842.342085084,6.008742372461113
19-03-2024,717.6036512940747,4623025280.280287,50950377.45230245,6442310.141459644,7.908712299398635
20-03-2024,610.7578071216185,3990205311.2164207,30068138.88403808,6533203.938925438,4.602357306633167
21-03-2024,685.9848840161941,4414759754.343692,15853707.578218982,6435651.655320546,2.4634191574232034
22-03-2024,623.4545833619098,3984937399.7954497,23843110.517213207,6391704.393778157,3.7303212176743776
23-03-2024,578.993210792015,3728587674.886108,44405492.417661496,6439777.88579888,6.8955006220921575
24-03-2024,569.5203061333082,3693529043.2549214,22956133.897212032,6485333.3647253215,3.539699905339301
25-03-2024,600.5554968511684,3888747670.883525,22319138.836441483,6475251.148766433,3.44683755481722
26-03-2024,622.7109359982484,4029465344.238776,24342720.79497636,6470844.032599599,3.76190813321101
27-03-2024,584.4515210704363,3788453882.467909,22613068.954219643,6482066.939494432,3.4885583819631685
28-03-2024,535.0110693706321,3469885833.6847467,48546002.765789,6485633.722993053,7.4851594831330575
29-03-2024,532.9717795163434,3464942251.9828906,33796359.526747935,6501173.955452625,5.198501033556018
30-03-2024,522.9183051573372,3400727519.386052,47642577.4986442,6503362.926571926,7.325837114822948
31-03-2024,493.74396935436033,3201722641.774311,99992426.47854649,6484580.755408544,15.42002948997845
01-04-2024,523.2112464912767,3411887453.144761,39896813.70686453,6521051.441507281,6.118156567960265
02-04-2024,579.8054075829539,3774533301.936896,52944749.75390886,6510000.170008532,8.132833851191661
03-04-2024,524.9499350554194,3414738005.903093,67803312.36035623,6504883.18575103,10.423448111855356
04-04-2024,556.4537771254217,3661045720.543072,48181276.14539587,6579244.981417194,7.323222692190654
05-04-2024,601.1944346902225,3939394925.288029,43080209.23667854,6552613.760168757,6.574507641294128
06-04-2024,567.9352917623376,3723377963.1907735,20862188.03006455,6555989.770660151,3.182156891615138
07-04-2024,553.3161720497495,3629192865.9933047,12199965.12666777,6558985.710735739,1.860038375552318
08-04-2024,565.8169954625772,3716958685.1540537,16511244.156597676,6569188.82776806,2.513437288756931
09-04-2024,567.2869733026691,3721214470.966372,23413519.91854507,6559668.467798507,3.5693145215314352
10-04-2024,589.5688176103625,3868371712.104007,42744983.50203621,6561357.379420561,6.514655585764032
11-04-2024,570.300780807877,3748435147.1113977,63310325.43451224,6572733.675379924,9.632266962475503
12-04-2024,631.5941580301829,4159941146.1796727,428986280.2651809,6586414.857214172,65.13198599922802
13-04-2024,541.1399234285785,3554333382.88283,171378459.22281837,6568233.517799104,26.092016789354982
14-04-2024,508.6330782145532,3364428622.797736,104789164.6952952,6614647.703621318,15.841987266823953
15-04-2024,587.466703769717,3882589836.569911,120371995.04187542,6609038.115106282,18.213239649313127
16-04-2024,525.966846520017,3472821757.865948,64830431.14184795,6602738.900452314,9.81871797738463
17-04-2024,500.35417499278174,3313923312.998218,84115816.3084555,6623155.114166931,12.70026367471475
18-04-2024,454.4622003392993,3001424853.889952,66091075.91106779,6604344.325334653,10.007212321976995
19-04-2024,465.5292121622244,3079867877.9820886,40369565.75638055,6615842.352141883,6.101954007914181
20-04-2024,442.38771963712907,2933312451.2840347,46204085.313456655,6630637.156225991,6.968272313026849
21-04-2024,485.03044346372747,3211224247.3594303,35282295.167141,6620665.343039604,5.329116235158111
22-04-2024,475.07792257654273,3151794061.08901,24087321.92125914,6634267.582874691,3.6307432011691447
23-04-2024,520.6897145512421,3453622335.989279,46635017.90766434,6632783.862392582,7.030987120216839
24-04-2024,500.0159385010118,3320466774.1869984,34284689.81117291,6640721.862069761,5.16279563024601
25-04-2024,451.21154402893296,2995581705.822823,43781783.50565155,6638973.992276088,6.59466109621579
26-04-2024,461.7271512726727,3071983363.731132,32820530.567284346,6653243.923957537,4.933011767252593
27-04-2024,427.03792656704405,2843213604.317115,22472353.535593104,6657988.500397836,3.375246673113105
28-04-2024,422.0293466473352,2812896288.817977,24473793.344146527,6665167.508288343,3.671894714380787
29-04-2024,423.2568611564,2819824449.1517367,17998991.397762176,6662206.116275496,2.701656340801492
30-04-2024,404.59355701071695,2705962844.976639,51747616.96019824,6688101.671636266,7.737265296019045
01-05-2024,389.069212857238,2604432051.5343385,48718248.61519724,6694007.044165657,7.277890252245694
02-05-2024,381.6761840045299,2557407346.5570173,49850191.39969528,6700463.517856448,7.439812375195634
03-05-2024,404.7322318962385,2709656324.9202614,34818715.78817552,6694935.839987506,5.2007542148813934
04-05-2024,425.2328618579602,2854299292.26312,34888042.29656263,6712320.585459683,5.19761263669938
05-05-2024,446.3338059839449,2993487576.9545064,35132166.29523867,6706835.863251159,5.238262425317242
06-05-2024,454.8220372391245,3047521602.378222,31499158.787503067,6700470.410091355,4.701036921238131
07-05-2024,441.00944663936735,2966818475.222616,40132792.39489629,6727335.429729951,5.965629752537448
08-05-2024,419.2530420777447,2825422406.177882,30699885.41850226,6739181.645947238,4.555432251475866
09-05-2024,391.4171214767536,2630596279.592859,61345907.38712736,6720698.036069664,9.12790710992918
10-05-2024,393.1827186926983,2644628003.4465623,36605058.5105774,6726206.106513895,5.4421553444709
11-05-2024,376.953163619786,2540740183.781877,41926060.719974816,6740201.247772511,6.220298056208701
12-05-2024,373.84491805059895,2520968635.2679896,19015602.017022803,6743354.0314349895,2.819902666889384
13-05-2024,363.2588292323874,2454617755.7400045,21570677.203376435,6757214.300687274,3.1922440584994454
14-05-2024,356.6992885774177,2414843943.7329845,38793407.81011387,6769971.292524372,5.730217475656188
15-05-2024,343.5667580654292,2318727591.703497,31400042.60490712,6748987.02295848,4.652556375955607
16-05-2024,390.7351708828016,2651836058.820096,58552654.21269604,6786786.18264312,8.627449375441007
17-05-2024,382.383687460511,2595925036.897393,40677216.81614423,6788796.4942685375,5.991815611277506
18-05-2024,382.40890935475375,2588721255.882982,27882627.907747585,6769510.836583235,4.118854165513197
19-05-2024,382.77821945285086,2600434855.260385,15265347.233906392,6793581.042770633,2.247025116473876
20-05-2024,365.36462590639945,2479717031.722774,19081679.6739802,6786965.283163559,2.811518679978542
21-05-2024,406.90449565495896,2766939427.726811,45739422.37722499,6799972.615866797,6.72641273150106
22-05-2024,423.3941143524154,2881983398.2945027,69377671.44536059,6806857.489510733,10.192320252373516
23-05-2024,445.6201683672636,3036883332.40691,63274881.1630473,6814959.348751971,9.284704122943138
24-05-2024,447.9974082383425,3053156423.9076734,88097935.29104781,6815120.730080966,12.926834135482906
25-05-2024,434.7313800120087,2967284568.759989,35873077.62969546,6825558.736243109,5.2556983268216
26-05-2024,423.9790144462202,2893566428.302092,15957561.351572756,6824786.910931243,2.338177229535705
27-05-2024,434.250011978655,2969505308.844945,25595295.652967967,6838238.864552772,3.7429660121476216
28-05-2024,437.4943425493972,2992683181.552766,28403277.701704163,6840507.157449387,4.152218110140077
29-05-2024,417.6460684501943,2858188874.7913065,27617330.7922879,6843567.05522814,4.035516941591104
30-05-2024,394.5695518616765,2701803893.538977,32114264.56663662,6847471.835551426,4.689944747184267
31-05-2024,389.6615599236076,2669459642.606512,33392782.144974045,6850713.329613151,4.874351113281759
01-06-2024,390.1692473603713,2676970665.350737,24355972.999809973,6861049.8737698095,3.5498900966926747
02-06-2024,386.1236260029557,2650923398.630287,20234222.4396007,6865478.360057654,2.9472414562283724
03-06-2024,381.20120458307593,2625750934.9876146,28665289.20799881,6888097.160814138,4.16156865078406
04-06-2024,379.20465503960327,2606481303.20111,36762272.39441097,6873547.749377958,5.34836939159081
05-06-2024,397.8870765453245,2739624475.8119707,26554549.280087844,6885432.167334774,3.8566278244763583
06-06-2024,420.1294723207428,2892152808.8531566,42473269.33304948,6883956.01688514,6.169892606645072
07-06-2024,422.7485795523392,2914566220.741256,43243164.16384527,6894325.283901783,6.2722837091568415
08-06-2024,392.57449819362137,2709811760.6599045,81440084.9921374,6902668.851717924,11.798347384413312
09-06-2024,362.312337717424,2502408404.1804256,32319035.336571023,6906771.15757541,4.67932621469921
10-06-2024,361.2307409487965,2494882533.0265293,22367874.436896887,6906617.433703331,3.238614944523317
11-06-2024,343.29061987033214,2373310045.560662,37272580.161028326,6913413.615720433,5.391342429776527
12-06-2024,325.3884332190865,2252074230.3888674,48482311.91953482,6921187.11199709,7.004912760629784
13-06-2024,354.04802965365235,2457114399.847072,70517452.96878237,6940059.523140815,10.160929129447693
14-06-2024,315.3120880590308,2186282350.034558,37075556.22394451,6933709.276712713,5.347146057661378
15-06-2024,302.9433313677157,2104760171.9421976,44461985.084622994,6947702.603122886,6.399523356776672
16-06-2024,301.6726165957748,2093068749.6827009,19454351.71957041,6938212.600473782,2.8039428653774534
17-06-2024,305.4598152843212,2119142716.50783,21182073.473964367,6937549.918097531,3.0532498827443506
18-06-2024,288.0051626927783,2001837362.9017515,42500098.86216349,6950699.578386229,6.114506659778684
19-06-2024,292.23778903599055,2027556419.17432,78617758.71989149,6938036.404746465,11.331413404822628
20-06-2024,297.5575883071289,2068343911.35317,54192303.185753554,6951070.961155577,7.796252331273048
21-06-2024,299.0277988835724,2082736271.319421,38305136.50208934,6965025.589912937,5.499640454668904
22-06-2024,285.8397292432698,1990637719.7356985,36150428.24386548,6964174.381936686,5.190913705094833
23-06-2024,279.0458113486532,1944552922.0984569,25787209.531381465,6968579.505638376,3.700497283631
24-06-2024,269.878177742852,1880989026.317931,34116822.42427977,6969770.738967244,4.89497053806035
25-06-2024,276.8934332237846,1935638552.295824,61917242.69757026,6990554.198991948,8.857272390005766
26-06-2024,289.1927861732994,2019281408.573574,42864605.3807336,6982475.03090729,6.13888416227732
27-06-2024,278.7294073279263,1945953509.417772,34612407.650065124,6981514.896734055,4.957721663855042
28-06-2024,284.1134167875981,1989171689.767216,33777684.88561519,7001329.652989643,4.824467145493108
29-06-2024,267.5810984838384,1872266564.2979512,35686863.87230749,6997006.047536777,5.100304848939022
30-06-2024,259.5440033218954,1816060790.9344664,29070713.77210294,6997120.980222092,4.154667877584735
01-07-2024,272.064997112615,1903402333.3135648,35969080.63716183,6996130.900755659,5.1412818238259055
02-07-2024,275.9030251966762,1932794948.657477,40653424.758169934,7005341.631465235,5.803203740353042
03-07-2024,240.8949184330197,1691244964.231099,68416435.01554576,7020675.135998543,9.744993706479905
04-07-2024,236.70845355536363,1661577097.1213114,69167067.41210708,7019508.902890475,9.853547928919308
05-07-2024,221.5608059560689,1551220975.068786,51477458.18873595,7001332.96760241,7.352522502063529
06-07-2024,223.6363634675185,1568942028.2634428,60634190.15165877,7015594.4406211,8.642772991634155
07-07-2024,230.9515860722452,1620316281.9412286,30551881.16779634,7015826.604604348,4.354708702142916
08-07-2024,215.5961240176255,1506823440.6902354,29984389.20319689,6989102.645310307,4.290162947215611
09-07-2024,231.07384430652368,1619414870.7359502,55451516.61192754,7008213.653933791,7.912361030945734
10-07-2024,253.9694449830997,1782341800.499365,72060679.3821234,7017937.927997484,10.268070211143256
11-07-2024,259.64942547674536,1832109075.842048,60629226.7530336,7056087.539874549,8.592470885659042
12-07-2024,246.32770713639417,1735722999.242075,42655380.27523509,7046397.741529691,6.053501638693348
13-07-2024,242.2215342597296,1707948737.7888324,32068712.64600903,7051184.540666939,4.547989413843337
14-07-2024,257.3356640629185,1817303500.8112323,45093708.96792578,7061996.274122743,6.385405375129205
15-07-2024,277.59216419159736,1968565504.393987,44781295.89212063,7091574.469066281,6.314718415135928
16-07-2024,300.8191994632357,2131085486.3617013,70213190.21840996,7084273.511013548,9.91113486926404
17-07-2024,304.7384615365893,2162319162.175795,59044554.0886809,7095655.570592195,8.321226065902902
18-07-2024,319.7410755615052,2271299315.9509315,93257797.62764628,7103558.127344905,13.128321885430005
19-07-2024,335.10342097981857,2374216543.2948465,74359347.43429498,7085026.277418494,10.495281813039178
20-07-2024,354.8205107432455,2517746379.5677543,71749628.30441059,7095830.999999999,10.111518764244892
21-07-2024,337.2807739375468,2395310866.350426,38331361.54028065,7101830.437550995,5.397391824170176
22-07-2024,350.663128490186,2491787830.749991,45813451.93831199,7105930.53075932,6.447213597149604
23-07-2024,325.379332924498,2313639356.2789383,49829004.658701554,7110590.999999999,7.007716328882024
24-07-2024,328.7231719047901,2339551214.1009107,56304133.27789632,7117086.393832095,7.91112123167303
25-07-2024,332.6172400249042,2368645872.725981,68203883.18801735,7121236.026577072,9.577534424287377
26-07-2024,327.5285273626583,2332249804.97316,75492127.05593948,7120753.18676214,10.601705335930388
27-07-2024,351.69261230950195,2506992533.684576,90963831.05080584,7128362.797334888,12.760830731681455
28-07-2024,338.9333510126208,2417996082.6481743,62299801.58002942,7134134.411452876,8.732636363006508
29-07-2024,334.6897738672745,2389114152.7529225,39718222.171217605,7138294.442483792,5.564105332337276
30-07-2024,319.9282534840174,2291450886.383068,56143849.96301811,7162389.884072999,7.8387034037151695
31-07-2024,320.6624291357258,2291522289.425504,53410965.52182572,7146213.841146877,7.474022847496254
01-08-2024,302.1306444561061,2161487647.905007,56126686.16417486,7154149.0,7.845333688769253
02-08-2024,297.8398954180085,2131448661.347523,61326847.90353416,7156357.137300577,8.569562240526615
03-08-2024,262.8126973644137,1882108020.1728168,64316775.526453495,7161404.449051804,8.981028230428917
04-08-2024,249.950003665752,1790839581.6183052,56807134.51088717,7164791.179651761,7.928651803868515
05-08-2024,216.9358654033992,1555302107.1084015,84092021.78081797,7169409.743364786,11.729281041391763
06-08-2024,229.6380483382659,1648057990.73621,234573202.9464233,7176763.6184947705,32.685095318162624
07-08-2024,258.96046871006246,1859895519.9506624,111981970.34704438,7182160.000000001,15.59168416563323
08-08-2024,248.13117199813635,1783361907.974534,99096829.53412583,7187174.000000002,13.788010354852382
09-08-2024,305.0488209087937,2184661452.8457146,128899780.27518606,7161678.076110004,17.99854432233853
10-08-2024,298.4889527160758,2145338188.502548,109333799.62588342,7187328.60623892,15.212021825602466
11-08-2024,297.0067133885859,2143927546.7834744,64271375.47980529,7218448.102816069,8.903766372543659
12-08-2024,285.9439725577972,2058311136.541937,81745177.02921265,7198302.234280862,11.356174604605124
13-08-2024,283.2966514249031,2042886713.291579,94825980.08362204,7211121.9917935105,13.149961988097978
14-08-2024,284.7940061593928,2054252289.542124,67375723.17410246,7213116.305518048,9.340723249195344
15-08-2024,275.9998477530986,1992048767.387217,78083993.47422639,7217571.97913111,10.818595741060632
16-08-2024,268.8097948361835,1940790347.2859528,76637808.07954073,7219939.096596898,10.614744398005213
17-08-2024,274.43809593576503,1986146383.7528057,82929240.23190956,7237138.040112634,11.458844611262784
18-08-2024,275.9395759014006,1997953365.294247,52049942.57350427,7240546.626077879,7.1886758364401455
19-08-2024,280.2192070014078,2030987215.3070493,67633959.9528197,7247851.555360534,9.331587358849452
20-08-2024,286.5695121775598,2076762377.0824835,55862267.97557181,7246976.0,7.708355592121708
21-08-2024,294.6321729735232,2141964392.306634,79079914.17095861,7269960.950595573,10.87762571331008
22-08-2024,296.9551875978628,2154626195.9189715,61235374.44079006,7255728.4260572335,8.439590189301695
23-08-2024,319.78704046180786,2322585312.8718467,83318486.99244557,7262912.560552099,11.471773382621038
24-08-2024,346.6893024107861,2516980635.4135385,121107155.31192742,7260047.015904782,16.68131832295503
25-08-2024,338.07616536229364,2458145344.231206,77943318.03009772,7270980.909278167,10.71978031611083
26-08-2024,348.4464482989314,2535979661.308139,101038010.55209482,7277961.0,13.882735913547052
27-08-2024,337.0751207115468,2456958846.3385816,72932494.39883849,7289054.265269056,10.00575544434452
28-08-2024,314.2693458095058,2302254984.403856,118937020.8463735,7325738.304108624,16.235499537250455
29-08-2024,298.6179607604291,2187376999.5964093,107314315.06427293,7325001.463496251,14.65041551173307
30-08-2024,284.11986745843456,2075025539.9591167,83910674.31314361,7303345.445431352,11.489347579147362
31-08-2024,282.5939967752836,2064930994.3834648,82688678.33545554,7307058.953646071,11.31627360063868
01-09-2024,281.49469741452145,2056722005.1999705,53268055.03711223,7306432.497985201,7.290569652398932
02-09-2024,264.5207071844092,1935834950.5481644,55351277.47797726,7318273.760695066,7.563433575723487
03-09-2024,280.1930251255742,2050384237.617064,63756745.52616165,7317756.167192751,8.712608628857897
04-09-2024,248.19106471843284,1821504910.9606383,64176367.35071194,7339123.642614187,8.744418336008902
05-09-2024,255.6426424158788,1872009823.938327,93617469.05682556,7322760.421529936,12.784450626238865
06-09-2024,238.2207696575272,1749002400.9804137,70433010.57398105,7341939.174719435,9.593243542047263
07-09-2024,231.64152081250907,1703566637.0765035,86569625.65102768,7354323.314322273,11.771256436664476
08-09-2024,234.95079519408003,1727212115.4533124,71108844.74671842,7351378.03652274,9.67285920999289
09-09-2024,245.61985257582504,1817712489.420492,65911724.75982378,7400511.279353317,8.906374474924572
10-09-2024,277.5683616673339,2048478091.7100148,92684819.76434162,7380084.961430579,12.558774085762732
11-09-2024,288.01589103087844,2121333917.3610573,72042206.14636551,7365336.370046428,9.781251327413765
12-09-2024,284.48266069602687,2097971619.0092883,98826996.11863682,7374690.653821592,13.400832761361224
13-09-2024,293.3097583846075,2166770504.5523767,84365626.1066261,7387311.341040216,11.420342559265476
14-09-2024,319.6824127007469,2360641850.0074,104869211.21253142,7384334.440121938,14.2015793112967
15-09-2024,326.90152133942485,2411344473.3954754,81588654.43952936,7376363.571253479,11.060823351697245
16-09-2024,304.10948497884664,2244726882.2226653,84305290.29291166,7381311.643005166,11.421451141790335
17-09-2024,288.7314933455632,2133780831.7597349,97114332.8214975,7390190.82066658,13.140977706545604
18-09-2024,322.2457691688448,2377287602.4926124,132840346.0918859,7377250.005870528,18.006756716415566
19-09-2024,336.1426510332585,2466889645.5886827,132163912.65669373,7338817.725170509,18.00888339322027
20-09-2024,374.15836202244594,2759493899.274014,191003685.51259795,7375203.067380519,25.898091722705274
