Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
09-01-2024,1.8213024340175843,2322505767.0302896,1248704499.1350274,1275189514.740343,0.9792305258950404
10-01-2024,1.8182100777830497,2310898187.67468,1096359228.616806,1270974248.747079,0.8626132509746696
11-01-2024,2.2131431296238304,2827563538.338666,2357096936.375981,1277623439.9350705,1.844907398142108
12-01-2024,2.2639606116552664,2881352666.872947,1715318522.3878353,1272704415.4563637,1.347774472655349
13-01-2024,2.196781468778357,2796586632.910625,1567470905.3446934,1273038157.2573185,1.231283521557368
14-01-2024,2.17956578120124,2774235734.6695004,706639926.2169406,1272838727.143402,0.5551684680453066
15-01-2024,2.0296806242930074,2600814137.9004674,515099437.2673076,1281390829.0652385,0.4019846447965195
16-01-2024,2.1114013960723,2696558909.609528,581994291.7724767,1277141766.8974538,0.4557006174704542
17-01-2024,2.153778704174948,2747026191.474344,653871825.8846378,1275444959.200974,0.5126617351596794
18-01-2024,2.0323328196897146,2590592749.18534,461630802.414412,1274689226.1380975,0.3621516468080666
19-01-2024,1.8883462510428417,2408177576.33858,631875642.9126412,1275283902.5198164,0.4954784120336864
20-01-2024,1.851748486301456,2361070048.2306247,630726103.9059113,1275048995.960812,0.4946681311102309
21-01-2024,1.805508989450308,2306209952.185169,354090665.6799608,1277318454.6078064,0.2772140842423531
22-01-2024,1.819710411816705,2322507564.6460605,391340016.4830603,1276306136.1655831,0.3066192392201187
23-01-2024,1.6844063135699143,2147048559.4495115,675191564.8648268,1274661904.4065902,0.5297024744605963
24-01-2024,1.688638719592671,2147275469.2541115,747003542.4297024,1271601464.742009,0.5874509924233687
25-01-2024,1.7360762933614944,2209756317.922749,542028731.9759357,1272845166.0635765,0.4258402721929041
26-01-2024,1.7309855672085537,2207530511.157925,412433766.8212244,1275302667.4381025,0.3234006933034523
27-01-2024,1.8121920326336785,2311977708.7214665,495079580.83094,1275790681.7201068,0.3880570597705263
28-01-2024,1.796688575432985,2289379380.040427,263045153.7772604,1274221593.7387526,0.2064359567204064
29-01-2024,1.7985010974866171,2296032024.556058,413229046.1459532,1276636432.2850478,0.3236857696488543
30-01-2024,1.85318746845614,2365403336.109618,391419606.7254612,1276397221.744758,0.3066597138079118
31-01-2024,1.8858531311623936,2395672537.080436,592518128.2476972,1270338870.770812,0.4664252522542831
01-02-2024,1.7635806329053818,2250110216.266293,489352125.5669544,1275876007.1885035,0.3835420705537692
02-02-2024,1.7835247342638836,2271070214.328393,385700333.4465057,1273360649.6720295,0.3028995230423115
03-02-2024,1.7919977845477213,2284747482.983804,286753434.3813956,1274972269.8794775,0.2249095460001669
04-02-2024,1.7659877612228236,2250918667.05343,200109046.2252369,1274594714.9117415,0.1569981766628408
05-02-2024,1.7340585788047402,2209378311.8827243,200517357.71395364,1274108233.0711195,0.1573785903813094
06-02-2024,1.733994811270868,2210177650.958293,240355817.6115044,1274616069.5477653,0.18857114966139
07-02-2024,1.830983430847821,2336576010.7423067,496214025.15011954,1276131706.8065305,0.38884232912908
08-02-2024,1.8951993368159428,2419553639.9483323,439167210.05869496,1276675014.045403,0.3439929545320268
09-02-2024,1.8674659473110824,2383790026.4565845,347797549.1323467,1276483798.7482152,0.2724653062368787
10-02-2024,1.9851714509289893,2531986560.551212,427391105.93418527,1275449815.3629663,0.3350904918297853
11-02-2024,1.9574946667984223,2497102505.834197,215641805.555706,1275662482.3496094,0.1690429941613717
12-02-2024,1.9380417004385864,2472669417.1775246,209800418.47584143,1275859759.1671789,0.1644384635289299
13-02-2024,2.075439553514642,2640185837.774655,446950743.7421823,1272109242.2584152,0.3513461964545566
14-02-2024,2.0477661093269126,2608238546.6391163,402873993.8924208,1273699439.9699423,0.3163022462363084
15-02-2024,2.1106194793575788,2692512189.122766,368652405.6620052,1275697592.7950315,0.288981031040667
16-02-2024,2.0712845118429706,2642972831.7524586,442747906.6745793,1276006659.9449518,0.3469793070623
17-02-2024,2.0132807929903334,2567615450.911937,330498832.7786295,1275338969.0358336,0.2591458747853437
18-02-2024,1.968321676920216,2512601658.449655,207543685.19769484,1276519833.0696945,0.162585554741133
19-02-2024,2.033814012654971,2594554089.444313,245158168.4648904,1275708630.828708,0.1921741082096733
20-02-2024,2.053762207094744,2619794215.55002,372784079.8980068,1275607373.8721614,0.2922404554360677
21-02-2024,2.0105866448157537,2564382992.603417,630785370.6270853,1275440180.2158654,0.4945628814362162
22-02-2024,1.8809043145454367,2400766532.9758263,476737973.605758,1276389508.1797535,0.3735050864572127
23-02-2024,1.8137318322847389,2312027725.1995025,419199572.8030924,1274735153.2597108,0.3288522888312361
24-02-2024,1.8065280889746984,2305294646.7643604,371196975.5084353,1276091227.6059537,0.2908859237319809
25-02-2024,1.8445309585632288,2351959943.870301,263151158.50849023,1275099196.8724265,0.2063770090624709
26-02-2024,1.898333202049404,2418848143.3380475,280485743.196949,1274195773.8118396,0.2201276671620544
27-02-2024,1.929361149037152,2460254333.3076696,413781434.2501933,1275165271.4347756,0.3244923960206503
28-02-2024,1.8935781494157404,2414238917.2218766,413143893.55500025,1274961330.7308097,0.3240442542035259
29-02-2024,1.904491478869608,2424446403.05496,737014476.8625935,1273015096.131575,0.5789518750423506
01-03-2024,1.946613585682764,2486593354.8735576,958700042.2674956,1277394431.6233666,0.7505121507764358
02-03-2024,1.9857802284529733,2534107498.8799825,449936906.45121616,1276126865.687541,0.3525800753429032
03-03-2024,2.0210827721174,2575543996.984984,506522287.94783,1274338702.262401,0.3974785408687456
04-03-2024,2.045033481194881,2604182418.268018,1057759225.9932872,1273417986.656353,0.8306457401082211
05-03-2024,1.9834677577402848,2525678445.6786985,753370926.2056698,1273365012.2733233,0.5916378406382359
06-03-2024,1.9782012294768831,2868674595.5984,1875359829.7488887,1450142964.6553168,1.2932240995939606
07-03-2024,2.055710009720923,2979085099.150245,952023949.412772,1449175751.960597,0.6569416774499395
08-03-2024,2.166812050135945,3146471663.638571,814499729.7018579,1452120253.549985,0.5609037734379491
09-03-2024,2.1396724191478578,3102325919.156981,952084097.8647754,1449906953.6973834,0.6566518599258261
10-03-2024,2.099606403820224,3044140739.613249,461173124.4192836,1449862571.4202666,0.3180805777802267
11-03-2024,2.0693632390993737,3004259596.2854915,565976248.532752,1451779726.01514,0.3898499465109968
12-03-2024,2.084504816726414,3026420047.9724145,767664643.6426587,1451865221.7485497,0.528743737464917
13-03-2024,2.017570773103735,2925556063.2738395,705541441.1384567,1450038879.564707,0.4865672576657089
14-03-2024,2.117928472579702,3072236138.9111853,1085067813.9121912,1450585408.6607122,0.7480206318316728
15-03-2024,2.0142261844650142,2921394780.541785,889184459.0157719,1450380698.589577,0.6130696994799086
16-03-2024,1.886138069396227,2740240016.1920924,889461802.6356767,1452831084.136525,0.6122265777127966
17-03-2024,1.7473612703954642,2528003696.967955,930875494.7983012,1446755024.1604104,0.643423025497017
18-03-2024,1.7276237422511205,2503944656.252406,720210999.6022402,1449357632.1136496,0.4969173816347391
19-03-2024,1.6235892622998138,4328478408.969032,850400104.9235119,2665993493.229774,0.3189805628119807
20-03-2024,1.6217627916760209,4321826403.44234,1325181998.4893486,2664894290.105103,0.4972737580660596
21-03-2024,1.74779068291912,4636970197.214175,1173233593.2541666,2653046639.125924,0.4422212470568182
22-03-2024,1.6852971595837236,4472212946.105353,769488042.9464293,2653664323.038444,0.2899718838837031
23-03-2024,1.5994951420599477,4228273401.3662753,523196143.5166771,2643504997.408616,0.1979175919960649
24-03-2024,1.603207753846414,4260373489.244557,328386413.0451721,2657405741.0981665,0.1235740587018778
25-03-2024,1.6720421755143886,4432833082.848514,376349203.0723583,2651149084.492915,0.1419570122531764
26-03-2024,1.7234783202433068,4565006399.909385,526648929.14271975,2648717042.9071217,0.1988317062983412
27-03-2024,1.701646236221512,4510070414.461962,482944302.7459287,2650416002.139508,0.1822145287215589
28-03-2024,1.6582331191987878,4381274960.320511,517192555.72546506,2642134516.3081903,0.1957480031895308
29-03-2024,1.6642638542528596,4420945954.176562,351001303.93611234,2656397267.103577,0.1321343416072812
30-03-2024,1.6468981691369984,4369472340.682274,274439105.7009844,2653152710.0864706,0.1034388652630703
31-03-2024,1.642232328446121,4351526254.229028,240307568.39766312,2649762873.896435,0.0906902163831341
01-04-2024,1.661159842927722,4409102060.164006,207879497.33159965,2654231065.6830926,0.078320045311541
02-04-2024,1.57078971791737,4173914533.019953,391648761.9945369,2657207699.6747427,0.1473910985740696
03-04-2024,1.450591623992556,3853166561.468544,545786034.249427,2656272446.178358,0.2054706530704944
04-04-2024,1.4766618724336789,3920937243.721493,362281099.5779896,2655270862.55665,0.136438472129794
05-04-2024,1.4590860083445223,3868766014.616774,318332518.5965988,2651499632.2980795,0.1200575382771963
06-04-2024,1.4361135262742877,3812949186.693125,309335400.356844,2655047192.950732,0.1165084376572074
07-04-2024,1.4899915133820365,3951690300.4505,193936761.3948384,2652156247.1727176,0.0731241839923952
08-04-2024,1.5280533106756786,4056563063.51023,202142283.57441768,2654726137.6087,0.0761443075843979
09-04-2024,1.5713977984059313,4170329168.811116,330886806.27089274,2653897805.534417,0.1246795583390076
10-04-2024,1.4829437046445837,3939487314.615751,434401043.2000276,2656531938.655032,0.1635218597898579
11-04-2024,1.4650750896078648,3888106840.732374,307009688.9844029,2653861817.944804,0.1156841275263368
12-04-2024,1.418060831236554,3762331248.9275246,224459235.2260413,2653152224.53945,0.0846009637705594
13-04-2024,1.1761519626405337,3115026957.063837,809533558.9144408,2648490208.757047,0.3056585054525687
14-04-2024,1.0370685640002637,2756651030.08608,961361723.8018532,2658118398.124909,0.3616700160835639
15-04-2024,1.1813472624892825,3144506359.3651843,793530066.83768,2661796796.937778,0.2981181988612294
16-04-2024,1.1548778299127067,3060540629.196805,570859650.5408807,2650099040.716836,0.2154106853253554
17-04-2024,1.153951127745728,3065200271.350188,415204703.741544,2656265241.7855268,0.156311462127346
18-04-2024,1.1064562196573624,2933877500.6769047,293675171.7331693,2651598362.911677,0.1107540175921248
19-04-2024,1.138386853975622,3021454857.7537103,265563221.40624613,2654154734.1325965,0.1000556666840431
20-04-2024,1.1272357796111123,3000465806.694313,360393492.9592649,2661790781.454303,0.135395124015855
21-04-2024,1.2139006168199242,3224397181.4122434,212572399.8943149,2656228307.9312134,0.0800279099727973
22-04-2024,1.1882558888313577,3153780641.948791,192059657.83194023,2654125825.5833387,0.0723626800133819
23-04-2024,1.2091378736354703,3210527319.810623,219151165.9416197,2655220210.874421,0.0825359663368367
24-04-2024,1.1771552189187724,3122837818.3874464,198435513.0115751,2652868345.820869,0.0748003621529789
25-04-2024,1.116319852274392,2960980980.7297707,308923203.825196,2652448556.4751563,0.1164671801347674
26-04-2024,1.0916337922267685,2897658694.167145,230167165.56245884,2654423777.2782373,0.0867107835352744
27-04-2024,1.065099066369359,2825359361.16003,176193934.9428804,2652672836.1437144,0.0664212836736473
28-04-2024,1.1235245040620023,2973572493.82464,301469175.0997949,2646646764.778119,0.1139060864153772
29-04-2024,1.1001686508033417,2923330706.703594,296736933.01482564,2657165975.9337645,0.1116742182093266
30-04-2024,1.0578257531670572,2809483283.524115,293589162.4221306,2655903654.370974,0.1105420981438667
01-05-2024,1.022721908255212,2723663452.647699,416488171.4107262,2663151567.070988,0.1563892106481915
02-05-2024,1.0334110608496865,2745874820.691892,522900110.3725151,2657098346.1645856,0.1967936606965641
03-05-2024,1.0300858173309424,2733554413.1326017,323615409.8007989,2653715221.7234874,0.1219480549953747
04-05-2024,1.066399726720635,2835793793.4905844,326988699.53076965,2659222168.230616,0.1229640394237312
05-05-2024,1.061608942855066,2819257645.634257,229010502.85305697,2655646097.000852,0.0862353244702633
06-05-2024,1.0707603936682648,2838815981.231119,251697951.38571703,2651214966.5022264,0.0949368325714397
07-05-2024,1.061415442205648,2818224836.835316,400718292.5440479,2655157184.2397294,0.1509207420647634
08-05-2024,1.0286865078793002,2732831853.7533727,275468954.7782096,2656622627.808419,0.1036914132608505
09-05-2024,1.0295528644011211,2732591567.596159,287824034.3841425,2654153722.53437,0.1084428652117814
10-05-2024,1.0407021156933136,2761726026.5759563,232760223.14610577,2653714242.462263,0.0877111104962597
11-05-2024,0.9957674119164566,2642973934.757154,288802554.1580988,2654208104.350874,0.1088093106507674
12-05-2024,0.9991353030691518,2651979223.016199,169003242.91310757,2654274365.914034,0.0636721075573169
13-05-2024,0.9975492667124808,2647677822.6208,110490856.37917069,2654182516.0640697,0.0416289594669696
14-05-2024,0.9807716598521674,2604817573.8341312,263456072.36745343,2655885850.358643,0.0991970616251737
15-05-2024,0.9346591617190384,2479389160.0181623,258308719.47502053,2652720116.1309266,0.0973750370060795
16-05-2024,0.9952449752028404,2645530734.1733265,267591084.468106,2658170400.342028,0.1006673930436043
17-05-2024,0.972329143738659,2580119577.010689,236468775.45878005,2653545451.790108,0.0891142736218276
18-05-2024,1.0343917599817285,2742028393.270235,331747002.8585925,2650860630.713716,0.1251469047504293
19-05-2024,1.0175081252922036,2702584482.604717,199027333.59434524,2656081475.3480225,0.074932691425916
20-05-2024,0.9718432387899713,2577784115.1154046,178292276.57459387,2652469052.8535943,0.0672174766309836
21-05-2024,1.1233047888767056,2984640822.013304,597353026.1345539,2657017802.797687,0.2248208595010449
22-05-2024,1.2031330629216623,3187670399.592516,953910707.2306372,2649474524.332035,0.3600376974642282
23-05-2024,1.1432062551595483,3035237079.5167007,523933018.3039103,2655021406.520468,0.1973366455792721
24-05-2024,1.1970686005561004,3170770930.1752768,1172690984.694964,2648779634.435561,0.4427287832665842
25-05-2024,1.157431433721268,3071337059.9915767,470311701.86814624,2653580134.865435,0.177236668186015
26-05-2024,1.19056001592109,3155773550.2551856,339294633.64583004,2650663140.080079,0.12800367897204
27-05-2024,1.1945365165129544,3178113841.710597,457261476.2467434,2660541388.0423064,0.1718678304731083
28-05-2024,1.2314669417884836,3266132596.6212096,511498547.123102,2652229211.997961,0.1928560868001989
29-05-2024,1.2003230928995468,3188991578.0446806,407026906.0947496,2656777660.039206,0.1532032251764504
30-05-2024,1.139594394310119,3301471478.9615674,288441470.9880787,2897058370.456616,0.0995635690083166
31-05-2024,1.1282709973817382,3266286626.7389297,253826668.68520007,2894948673.0746984,0.0876791602718169
01-06-2024,1.120858217301959,3251664640.834368,241790649.5223626,2901049027.112026,0.0833459370257742
02-06-2024,1.1327377102537457,3279433942.2165275,120424440.9545895,2895139724.342627,0.0415953813703872
03-06-2024,1.1113974870387244,3221191985.2943816,177388872.1951095,2898325777.1052938,0.061203910753013
04-06-2024,1.104810531059708,3197912202.383012,197611782.866447,2894534503.8625307,0.068270660654675
05-06-2024,1.1080310029389204,3206865200.403569,225704051.6162333,2894201689.210628,0.0779849077062049
06-06-2024,1.1246144867117849,3253954745.2625647,218095177.9663379,2893395722.454788,0.0753768923738172
07-06-2024,1.0893096621394478,3155500991.456057,177607877.9340908,2896789683.530877,0.0613119685367029
08-06-2024,0.9994278154857628,2896402071.044136,386727882.0012686,2898060296.2669854,0.1334436976688911
09-06-2024,0.9677306992246906,2800381148.6374483,224002765.99922493,2893760785.806432,0.0774088746719953
10-06-2024,0.9792569735711444,2835631766.073585,239909160.6358151,2895697291.521582,0.0828502210290605
11-06-2024,0.9603964486410608,2781792316.1567845,261761103.3819281,2896504167.7246494,0.0903713884822595
12-06-2024,0.9372478782377346,2713441070.167455,421019148.61495095,2895115724.63564,0.145423944553352
13-06-2024,0.9719997093477752,2815676845.5330243,298499069.1441253,2896787744.3321266,0.1030448536411307
14-06-2024,0.9363771198405288,2716180094.921515,256545324.42673665,2900733088.591591,0.0884415479092902
15-06-2024,0.9118298387867796,2639721620.628689,250089870.09366503,2894971746.1987505,0.0863876721498391
16-06-2024,0.921938357297178,2670769300.075034,136703538.18741465,2896906587.0139704,0.0471894878489416
17-06-2024,0.9232199174499464,2674249150.854385,125955102.66585918,2896654524.3532104,0.0434829564958159
18-06-2024,0.8585547310270151,2491511122.202702,247557093.3177246,2901982869.7726955,0.085306186985561
19-06-2024,0.7938854345402937,2296719021.3746285,422352268.377553,2893010655.504171,0.1459905678446071
20-06-2024,0.8111564397757057,2617711392.643772,223717646.9928952,3227135068.2583494,0.0693239180452503
21-06-2024,0.800749095009655,2591381374.7046323,226571163.34157127,3236196445.1216607,0.0700115605414224
22-06-2024,0.8008385760075454,2590735731.8262515,225393961.42585552,3235028643.028108,0.0696729415090675
23-06-2024,0.804083644404737,2599625333.8831143,108786047.95135312,3233028493.9542785,0.0336483418425731
24-06-2024,0.7824072983647986,2526838734.1059422,129174980.7131289,3229569483.0389986,0.0399975852482902
25-06-2024,0.8186005479895943,2644407615.204572,312012325.9886026,3230400494.721128,0.0965862673988779
26-06-2024,0.8306390174972755,2682600696.16676,196944373.5422004,3229562589.3537545,0.0609817484855153
27-06-2024,0.810672383951221,2620941040.1009,173797448.40475893,3233045915.9425426,0.0537565666938853
28-06-2024,0.8211949873940272,2652437856.610568,173724126.99583662,3229973267.4060645,0.0537850045846823
29-06-2024,0.7941487721944079,2570357511.70654,174601191.07997498,3236619638.161848,0.0539455390498511
30-06-2024,0.7774603325237951,2513430279.2974486,112670244.86594827,3232872693.5023685,0.0348514326259738
01-07-2024,0.8009843376979843,2586013074.1524777,122428922.1985227,3228543870.888458,0.0379207863032171
02-07-2024,0.7793498127309818,2516713327.531905,148726489.86284277,3229247362.89201,0.0460560846381393
03-07-2024,0.7816706182566296,2522771613.9851747,131474664.4118323,3227410056.1842093,0.0407368949476707
04-07-2024,0.7644197720907768,2468961238.398748,226043982.8604693,3229850049.0716667,0.0699859062885719
05-07-2024,0.6811428072385775,2202849866.392973,322847434.62159896,3234049956.90045,0.0998275966432564
06-07-2024,0.6231117480442802,2015516353.4258752,463808564.15754914,3234598544.726277,0.1433898388762177
07-07-2024,0.6943891479550156,2240840717.2815733,184055146.6851113,3227067594.4186,0.0570347974747865
08-07-2024,0.6512647117314454,2106813959.579169,204229907.2802453,3234957954.3132563,0.0631321674545847
09-07-2024,0.6672699325670775,2156670900.396056,343851699.526305,3232081643.6296663,0.1063870710704434
10-07-2024,0.7093011630978299,2291106802.9319253,208381561.5545419,3230090294.686188,0.0645126118911752
11-07-2024,0.7138140931766653,2307379983.350132,270134612.11146146,3232466275.752092,0.0835691973456427
12-07-2024,0.6941905603916956,2240521246.307085,228511660.26024985,3227530557.3773217,0.0708007735938951
13-07-2024,0.6992516809019982,2256842642.42567,183612156.6061778,3227511215.295845,0.0568897036626865
14-07-2024,0.700057588910645,2265801346.204874,156488148.0387352,3236592791.931122,0.0483496559804689
15-07-2024,0.7223674378059531,2338208112.905776,169221656.32747555,3236868095.8372326,0.0522794415209883
16-07-2024,0.7747026360763158,2503705407.749057,293012083.806431,3231827660.261656,0.0906645138938838
17-07-2024,0.7521859265622568,2432593366.601697,315968786.57966423,3234032013.4936166,0.0977011932044339
18-07-2024,0.7469715910619346,2499478558.515625,324374538.81586456,3346149423.115588,0.0969396454847615
19-07-2024,0.7480050800721683,2497944139.086544,253716031.54764667,3339474831.9697766,0.0759748296704464
20-07-2024,0.7747112902108174,2587407815.982504,249717646.2458383,3339834914.860229,0.0747694579557651
21-07-2024,0.7799128525091491,2604167878.240424,202921945.31531817,3339049830.8397536,0.0607723620777124
22-07-2024,0.8028768178630773,2681014425.7057986,270102119.99393165,3339259978.6870656,0.0808868197498449
23-07-2024,0.7617655354072261,2543330741.432157,238670397.39163867,3338731700.5258565,0.0714853479703228
24-07-2024,0.8004170569712292,2672884456.211553,629384268.5047151,3339364688.610864,0.1884742539954602
25-07-2024,0.7402218103243989,2471741721.1648235,252189941.1922576,3339190613.7993875,0.0755242723042131
26-07-2024,0.6986184325245367,2332720635.8375177,332481074.2919503,3339048223.2310534,0.0995736066280057
27-07-2024,0.7276906884511105,2430273312.2418413,209521706.82374385,3339706486.302137,0.0627365631330479
28-07-2024,0.7225896121484661,2412931629.786535,223705901.95426136,3339283583.958808,0.0669921844999615
29-07-2024,0.7131577022964342,2381432212.340507,121450611.82918598,3339278542.0000005,0.0363703148155006
30-07-2024,0.7034824143886198,2354346050.589245,212152237.5129428,3346702067.3649,0.0633914322944156
31-07-2024,0.6774875369496253,2262069042.7010903,166979496.9716197,3338908716.88358,0.0500102012754252
01-08-2024,0.6578025705773966,2196586008.801541,172893158.17858943,3339278542.0,0.0517756024254982
02-08-2024,0.654821918579704,2186632781.5444765,258364649.6695273,3339278542.0,0.0773713981687746
03-08-2024,0.6021527896994642,2009018985.5815184,243051661.8388777,3336394051.390552,0.0728486078368284
04-08-2024,0.6063228073356315,2022773581.41218,258844524.8956565,3336133091.0523844,0.0775881890293543
05-08-2024,0.5650384125913168,1887025287.5784376,277612434.4297876,3339640713.848764,0.0831264373076388
06-08-2024,0.4824972385562754,1611261773.2984595,859826629.6761266,3339421751.137198,0.2574776993601732
07-08-2024,0.5016338699367968,1676258398.8541324,324053043.74157137,3341597326.88172,0.0969754916712146
08-08-2024,0.484551219014704,1620359895.777612,291446125.9972056,3344042553.5869737,0.0871538329213505
09-08-2024,0.5541278601852402,1849587077.493556,282138970.6745081,3337834478.9869523,0.0845275499581209
10-08-2024,0.5760678602835957,1919534077.5577264,356540044.717552,3332131871.777655,0.1070005805404519
11-08-2024,0.5771467107831072,1927253626.90391,204267445.14981103,3339278542.0,0.0611711310034857
12-08-2024,0.5530016463077461,1843603470.1497889,214114919.6495496,3333811901.75304,0.0642252550412217
13-08-2024,0.590285705676937,1973008351.710684,304025103.6449578,3342463374.490912,0.0909583949266949
14-08-2024,0.5793418876662557,1933336479.1866264,200443884.1923597,3337125314.681843,0.0600648358365498
15-08-2024,0.5610492877441656,1872169523.0437896,230967685.44398373,3336907405.3570232,0.0692160906452458
16-08-2024,0.5362396714587754,1790653628.2714186,230807941.65852985,3339278542.0,0.0691191042482762
17-08-2024,0.5333959996807077,1781546655.0915537,182782763.51262745,3340007529.411529,0.0547252549292401
18-08-2024,0.5397419490967637,1802175765.824447,99145463.28316092,3338958124.044861,0.0296935330123441
19-08-2024,0.5368460872232675,1793415579.2708857,121988645.20075469,3340651300.16497,0.0365164257624645
20-08-2024,0.541068135315844,1807237419.87204,168709649.6675047,3340129092.6457543,0.0505099189246808
21-08-2024,0.535546579896518,1872340045.0406413,181648403.7534911,3496129217.0,0.051957005155937
22-08-2024,0.5529862855567248,1933444098.411853,190439898.76395,3496368985.833596,0.0544679064296601
23-08-2024,0.5616474833547701,1963275498.882556,191617303.046868,3495565380.540366,0.0548172562051311
24-08-2024,0.602183198111172,2103910592.7530656,256345970.1935204,3493804874.2513275,0.0733715760953741
25-08-2024,0.6212432104803426,2164423653.624955,265691528.6657179,3484019812.3878603,0.0762600510252608
26-08-2024,0.5969126213317162,2087766323.1190104,214254493.92307684,3497607938.7652907,0.0612574358459147
27-08-2024,0.5726656041397904,2002022491.805662,233430856.546362,3495971256.756253,0.0667713889509925
28-08-2024,0.5258001029320495,1842402109.7111068,253861463.32275108,3503997240.4668875,0.0724491048083489
29-08-2024,0.5215854873914451,1826540243.680108,276973546.31017214,3501900048.6670103,0.0790923619923422
30-08-2024,0.5125388466772236,1793165741.1676705,162219113.0257753,3498594794.897438,0.0463669337364719
31-08-2024,0.5134512498583207,1795194869.01474,195286915.5359687,3496329728.499244,0.0558548336972191
01-09-2024,0.513338496141745,1793466278.450591,82088538.2204222,3493730339.5913105,0.0234959571121407
02-09-2024,0.4903994007102202,1712322475.8842032,132298112.47930172,3491689576.7089734,0.0378894256126848
03-09-2024,0.5163951567418746,1805041439.166773,158217539.80738232,3495465469.806956,0.0452636540609626
04-09-2024,0.4947046711032531,1734003290.6215522,134857978.77713382,3505128194.4730954,0.0384744783342813
05-09-2024,0.4967883406442355,1737001449.6139872,190473698.5611106,3496461787.65275,0.054476127619567
06-09-2024,0.4968294324398477,1737490504.4119618,160517717.9413015,3497156953.603637,0.0458994892339322
07-09-2024,0.4817220553854862,1684905182.3577127,339339442.95622385,3497670832.217572,0.0970186902182209
08-09-2024,0.500386566827266,1748309335.0714755,140500982.3797339,3493917405.010982,0.0402130234041099
09-09-2024,0.5080680392381355,1777652182.0621686,135441224.4674394,3498846699.209452,0.0387102482935424
