Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-01-15,2.284057856523203,7905501181.962762,76366786.06501812,3461165031.080488,0.0220638962254794
2024-01-16,2.4414041690885586,8444705890.054884,67320066.05255422,3458954480.7763305,0.0194625475491787
2024-01-17,2.4157907400480707,8362194139.576177,50979099.10438464,3461472883.785365,0.0147275743060669
2024-01-18,2.3289509539025284,8054927913.627593,54527694.78348865,3458607790.82972,0.0157657930824262
2024-01-19,2.2269396390383336,7700015941.898154,44089915.11316384,3457667108.221792,0.0127513475800851
2024-01-20,2.203612788725278,7631434216.383861,44803596.91419906,3463146636.0287414,0.0129372508943416
2024-01-21,2.2668669794241394,7833817530.249889,36565842.38458774,3455790569.6963053,0.010581035409157
2024-01-22,2.223785489999208,7688865531.021003,32196616.416390862,3457557199.4687943,0.0093119548163476
2024-01-23,2.11466944740408,7320037871.2448015,36560830.62170457,3461551818.5268693,0.0105619769798112
2024-01-24,2.1212002309179843,7329373498.175518,25853081.10739509,3455295446.108645,0.0074821622378227
2024-01-25,2.118601455484044,7327752585.3639,15384337.049224583,3458768786.5482497,0.0044479229456033
2024-01-26,2.0424292348206,7065181101.669571,18178219.52685652,3459204843.5353265,0.0052550283516249
2024-01-27,2.0810343298430563,7199334384.596606,15397524.87596953,3459498135.784984,0.0044507972751012
2024-01-28,2.085188069208288,7209317432.259302,14326017.949508982,3457394341.890976,0.0041435880703366
2024-01-29,2.116348165216144,7322838846.937868,13466155.149219915,3460129560.57728,0.00389180662558
2024-01-30,2.1131459356095585,7314198874.944484,12167680.210796367,3461284311.5516434,0.0035153657184959
2024-01-31,2.083628122714073,7204754713.571733,15052351.437500596,3457792988.6005907,0.0043531673200576
2024-02-01,2.0658172859957733,7145954799.702935,15559320.573246757,3459141739.2745914,0.0044980292066637
2024-02-02,2.0743818156558222,7171134960.173615,15785654.330140317,3456998565.0912766,0.0045662889448504
2024-02-03,2.049387890755572,7088661599.654636,14418874.235342616,3458916504.596491,0.0041686100882116
2024-02-04,2.04153458729842,7055050486.66494,10606139.367796028,3455758491.949406,0.0030691205396743
2024-02-05,2.0483343763344,7084917223.39432,14731530.241686746,3458867509.743768,0.0042590617305194
2024-02-06,2.050308758015831,7087833832.073743,11741238.742912456,3456959252.777584,0.0033964064613948
2024-02-07,2.050639290629072,7088049948.768809,12940424.391595911,3456507432.174685,0.0037437860746778
2024-02-08,2.055524220085221,7110153567.863318,15863980.97553798,3459046358.290313,0.0045862296518567
2024-02-09,2.0693727513781925,7157274535.027677,15768641.693638757,3458668589.436565,0.0045591652642867
2024-02-10,2.085722430449932,7213328120.574299,16458439.651626827,3458431484.1060805,0.0047589318242286
2024-02-11,2.0789737648043247,7189871647.947261,13952624.935982702,3458375362.7232423,0.0040344449264743
2024-02-12,2.083583369217621,7202813878.953219,14020324.47050845,3456935770.061293,0.004055708697839
2024-02-13,2.2367123213296938,7732505759.385891,53892989.58798426,3457085511.4657865,0.0155891398720808
2024-02-14,2.1748427566312607,7535442092.232982,23990584.279840264,3464821568.941868,0.0069240461023702
2024-02-15,2.224734471813982,7713322769.526238,32251233.37564237,3467075674.535229,0.009302142901731
2024-02-16,2.207786472432194,7654693478.55344,26701429.787912097,3467134876.5538435,0.0077012953745981
2024-02-17,2.154960380115918,7472603076.517538,22590561.03978477,3467628985.4180884,0.006514699564106
2024-02-18,2.2358587217162267,7754801433.521258,21729395.4428322,3468377209.257988,0.006265003525231
2024-02-19,2.27444120318576,7892413784.834471,20543063.3522083,3470045202.21483,0.0059201140489744
2024-02-20,2.2679432872862213,7859532064.112228,23126719.832146496,3465488801.3168964,0.0066734366082378
2024-02-21,2.214189581949709,7682625949.846503,24099006.09544024,3469723646.283961,0.0069455116753318
2024-02-22,2.11869464754496,7346214797.265442,42066963.71591324,3467330606.502394,0.0121323774655418
2024-02-23,2.08809236322037,7236551229.827474,20428229.76522938,3465627937.390121,0.0058945247828921
2024-02-24,2.080985188991113,7227028647.504097,18958034.987038925,3472888075.1947336,0.0054588672530069
2024-02-25,2.110356438105101,7317117089.652308,16501669.758842709,3467242290.227703,0.0047593067854969
2024-02-26,2.083204166508075,7223433899.517483,29960200.25204714,3467463254.754143,0.0086403800273786
2024-02-27,2.1421286738181275,7428179529.590089,22519114.4492072,3467662620.075063,0.0064940327005398
2024-02-28,2.157854863146065,7481946940.420062,22329431.29251084,3467307773.19828,0.0064399911265777
2024-02-29,2.536824250204345,8805553508.43862,297826008.4028695,3471093240.9800634,0.0858017885796632
2024-03-01,2.4841026155409263,8626760145.59245,116492806.19174127,3472787352.511976,0.0335444685685918
2024-03-02,2.710289275349538,9396055466.319817,167321660.5597004,3466809078.9342165,0.0482638809204743
2024-03-03,2.721625749096017,9439333380.236488,70754934.12938832,3468270162.924401,0.0204006408975155
2024-03-04,2.676777236469108,9284774633.804638,66275210.87407366,3468639267.8876896,0.019106977046487
2024-03-05,2.7416948810075725,9500788296.661495,79776171.6584673,3465297456.137773,0.0230214498663503
2024-03-06,2.597962916097301,8989303750.281805,119834990.42176291,3460135514.091815,0.0346330338605874
2024-03-07,2.685476560210416,9309610810.13168,114296267.56548,3466651300.580424,0.0329702233236851
2024-03-08,2.754738285076407,9560862108.008642,70059281.2302592,3470697074.8560443,0.0201859395156706
2024-03-09,2.8410845368966138,9852557645.518225,90509630.88267843,3467886125.021965,0.0260993664785071
2024-03-10,2.873233852516467,9961986968.813349,64845760.68813743,3467168869.7000184,0.0187027984863477
2024-03-11,2.8155354738272846,9767904714.039646,68032544.43869333,3469288455.016939,0.0196099417274777
2024-03-12,3.3158182486042027,11518826981.00616,229244131.95278004,3473901799.610103,0.0659903892443101
2024-03-13,4.076500388945032,14011088855.58949,369957173.96941847,3437038518.035186,0.1076383555284995
2024-03-14,4.314086814403257,14973376292.444654,503698553.2972306,3470810147.4577847,0.1451242021019696
2024-03-15,4.028603517353057,13986504790.54506,258547656.2004595,3471799776.3489804,0.0744707854300151
2024-03-16,3.900777519526768,13578090559.104118,181545899.50488245,3480867722.1743665,0.0521553572255476
2024-03-17,3.522877879558705,12233739284.497904,103931925.35931437,3472654943.6991467,0.0299286646799995
2024-03-18,3.869945333436548,13388261796.668797,136411989.16720164,3459548040.8969736,0.0394305809760726
2024-03-19,3.833250408836621,13320285461.75848,169760845.9414603,3474932248.3738136,0.0488529944780662
2024-03-20,3.8033481088357526,13222700436.385252,205451798.5973464,3476594846.963106,0.0590956978426214
2024-03-21,4.230577391570399,14665739807.02168,236580331.915123,3466604779.821255,0.0682455448317132
2024-03-22,4.065991775329212,14113628247.739616,108711579.4232228,3471140382.864369,0.0313186928307159
2024-03-23,4.449195281417488,15430597886.100092,198942911.94912696,3468177256.805863,0.0573623829516575
2024-03-24,4.836982225412202,16847443834.20316,429445672.44463503,3483048530.8983006,0.1232959198343062
2024-03-25,4.963770923260656,17230877559.98296,286573685.501163,3471328114.526315,0.0825544794518128
2024-03-26,5.355290346257165,18552962700.717083,456719374.9650658,3464417706.816555,0.1318314977049185
2024-03-27,5.037993943968652,17449266363.129208,292978554.7926647,3463534604.6850634,0.0845894694963802
2024-03-28,4.970288849969497,17204327464.559242,204952460.9040496,3461434130.66724,0.0592102733049963
2024-03-29,4.908993764538796,17059166196.223936,159470582.9184306,3475084103.6822257,0.0458897045828198
2024-03-30,5.0203858280155735,17409561122.970123,57688669.30247901,3467773537.607101,0.0166356507069623
2024-03-31,5.258610833010621,18263555867.564304,190120127.0259981,3473076150.247876,0.054741134026799
2024-04-01,5.411160591805674,18738312507.990364,154585506.31523818,3462900830.621531,0.0446404658626891
2024-04-02,5.353195068973803,18601291026.585423,258691764.33116424,3474801644.049047,0.074447922739475
2024-04-03,4.860696838727313,16903044954.34841,211342559.3055201,3477494177.3110394,0.0607743819341029
2024-04-04,4.969351203225834,17246056050.271877,156530379.35094666,3470484444.5441227,0.045103322562654
2024-04-05,5.092286484830137,17677358777.521877,132011555.2019613,3471399111.220967,0.0380283427437791
2024-04-06,5.343456937590062,18553892009.204285,267354015.7989119,3472263784.645044,0.0769970348972903
2024-04-07,5.477981116224655,19005281726.19705,176135565.56204483,3469395261.3139377,0.050768376704169
2024-04-08,5.369537088668582,18652634673.672047,100347004.77305096,3473788217.802796,0.0288869091842684
2024-04-09,6.36334624065455,22079355081.41245,585318105.6051536,3469771130.847865,0.1686906955912468
2024-04-10,6.683892245200446,23225731768.15353,820202018.9656583,3474881239.270637,0.2360374247316191
2024-04-11,6.770470333322799,23506666313.020115,558338669.8651134,3471939932.6403303,0.1608146110524757
2024-04-12,7.266935106469851,25230760778.072643,794819810.119195,3471994783.0013447,0.2289231003487044
2024-04-13,6.690421094947259,23232818845.394463,744795226.1542838,3472549562.3796177,0.2144808051764425
2024-04-14,5.9806490722514765,20830932964.79385,932018429.1184012,3483055553.5257034,0.2675864380557958
2024-04-15,6.748095392750599,23437855311.002453,721764643.2447546,3473254888.5099444,0.2078064139871973
2024-04-16,6.552255461038871,22761742824.93455,630165326.6348329,3473879026.8909388,0.181401056788906
2024-04-17,6.336312056391338,22060672135.837013,502135594.8360935,3481626526.5194383,0.1442244281548703
2024-04-18,6.077705545632713,21143866221.94427,453112615.08474725,3478922442.5552707,0.1302451039270469
2024-04-19,6.513108868430287,22608823147.686382,472114655.4802228,3471279784.263041,0.1360059357993967
2024-04-20,6.102043496899461,21180960238.41169,1190628213.84831,3471125738.316033,0.343009243573506
2024-04-21,6.197100037558228,21501501490.905457,322512910.7636699,3469606971.0982823,0.0929537303360848
2024-04-22,6.143490424244562,21331878394.939404,215057650.163926,3472273401.9012475,0.0619356903307703
2024-04-23,5.9418221804942695,20567478754.528343,251195813.32834595,3461476653.07908,0.0725689751814157
2024-04-24,5.699015250898023,19764422948.283,301249215.7111899,3468041771.8076143,0.0868643561793584
2024-04-25,5.543894722875176,19242274814.962063,286122442.10437435,3470894700.717302,0.0824347803018177
2024-04-26,5.40634844620436,18793170789.29116,260017773.25694585,3476130141.497871,0.0748009316891984
2024-04-27,5.335959973467768,18535867715.27409,187015754.1770765,3473764384.935571,0.0538366260498537
2024-04-28,5.405732633583471,18771342066.12898,183719828.3910448,3472488067.484281,0.052907259815048
2024-04-29,5.4001185001288246,18750644079.82261,131987985.13978876,3472265299.2476544,0.0380120681355733
2024-04-30,5.305959946496039,18432415272.779774,130301533.77233322,3473907729.9202404,0.0375086340520981
2024-05-01,5.161772973173024,17969039514.88054,270162415.47183704,3481175868.8865166,0.0776066552357927
2024-05-02,4.88794295181774,17000691310.644451,22783076.22338319,3478087096.806683,0.0065504616731136
2024-05-03,5.149179641310987,17893723458.963596,264805518.1347065,3475062962.53588,0.0762016461254181
2024-05-04,5.681513962024868,19757473682.493687,391125883.43208754,3477501562.88487,0.1124732444714178
2024-05-05,5.741054621114782,19952993567.81485,209375122.92861715,3475492724.7043734,0.0602432919627034
2024-05-06,5.965701998695866,20709306944.23314,226892554.29657653,3471394807.9807377,0.0653606307686323
2024-05-07,5.780311606156052,20079177227.153576,306668974.6822078,3473718822.6615987,0.0882826130547995
2024-05-08,5.699457080382478,19808198114.43812,198148667.14671665,3475453509.882179,0.0570137585162041
2024-05-09,5.767933012759866,20037791778.15744,251091878.75562823,3473998698.290997,0.0722774821070458
2024-05-10,6.3745986287595535,22135204622.789494,563767662.7000328,3472407583.89471,0.1623564195962565
2024-05-11,6.7796896768192605,23552596060.904705,942509823.9554284,3473993233.264708,0.2713044501441641
2024-05-12,6.888759167033612,23935515721.277977,401475321.06636375,3474575774.955552,0.115546572321192
2024-05-13,6.9490118875239,24115967348.264843,363458922.9060824,3470416764.081539,0.1047306267846113
2024-05-14,7.025952703557644,24405280995.3642,1016085325.1139288,3473590276.6618967,0.2925173219019895
2024-05-15,6.850607261186456,23806605117.8545,556629478.7103485,3475108732.730277,0.1601761330423244
2024-05-16,7.003331290221783,24343510296.95618,434023718.23228985,3475990109.2991514,0.1248633352181201
2024-05-17,6.7617316004957,23462848350.221985,1001294005.6744124,3469946714.315299,0.2885617815234926
2024-05-18,6.612628167442944,22917372496.64526,453487878.9119166,3465698042.6448574,0.130850372228573
2024-05-19,6.397588301599284,22228063130.06192,269749536.7700476,3474444131.471432,0.0776381851492912
2024-05-20,6.26397447163819,21709875654.908867,183581372.9292305,3465830800.110393,0.0529689368919518
2024-05-21,6.552628684215712,22778902314.30424,307690193.7147358,3476299880.86692,0.088510831705924
2024-05-22,6.333327299627023,21991201828.9678,316161077.11937124,3472298333.652025,0.091052394333538
2024-05-23,6.537926286038978,22738238259.73201,357231788.9310668,3477897618.4370594,0.1027148663138635
2024-05-24,6.210314506815547,21585234238.229748,407179895.36139536,3475707102.199237,0.1171502325681454
2024-05-25,6.396433244293808,22226703497.850822,185587786.8623548,3474858979.8352127,0.0534087247682079
2024-05-26,6.375527664704952,22148000271.47479,165322348.0659828,3473908582.357278,0.0475897232603054
2024-05-27,6.315195558293248,21931255519.577137,127862566.47079666,3472775358.5993943,0.0368185538273241
2024-05-28,6.386750182592456,22185385348.813416,195713202.3991019,3473657919.05894,0.056342105918168
2024-05-29,6.466981439780621,22471901418.522182,207940418.14195627,3474867158.3143578,0.0598412568504711
2024-05-30,6.494970668739287,15643631493.339222,186281305.30669025,2408576157.030705,0.0773408408793425
2024-05-31,6.473915433607543,15592567433.98316,204601982.1716101,2408521951.497645,0.0849491872159962
2024-06-01,6.359331008173492,15330321156.334135,173666662.67478138,2410681428.0669537,0.07204048641717
2024-06-02,6.297774026152934,15192780180.797943,146777399.99032795,2412404782.659156,0.0608427744155512
2024-06-03,6.811062951435248,16445222660.051289,404073083.23504525,2414486957.074138,0.1673535995094787
2024-06-04,6.805827162379465,16390609613.724571,363998807.89147365,2408319991.48125,0.1511422108270563
2024-06-05,7.280971113675216,17588760998.52874,357579687.0221621,2415716354.8545465,0.1480222155649943
2024-06-06,7.206921895268288,17372166292.19106,621363555.7564709,2410483496.927693,0.2577754863488741
2024-06-07,7.531571321326853,18270479394.448128,355428164.0260808,2425852271.054293,0.1465168214351359
2024-06-08,7.20814764125007,17528700401.65058,611692694.0825701,2431789868.0847044,0.2515401113026035
2024-06-09,7.014950401352845,17049302346.612638,315224727.1851398,2430423790.783275,0.1296994904265438
2024-06-10,7.111564918300048,17277647250.46209,237931994.3936043,2429514101.179315,0.0979339837040292
2024-06-11,7.225259154273568,17554616257.623352,232609891.3104589,2429617524.132711,0.0957393042320488
2024-06-12,6.939124272554011,16870422755.279602,346718427.97905815,2431203433.264106,0.1426118535517029
2024-06-13,7.448559769526623,18110071204.883965,534352951.35395896,2431352068.755019,0.2197760489814936
2024-06-14,7.736520784179327,18830273403.972706,636767912.9039686,2433945946.6688647,0.2616195786005267
2024-06-15,8.170929672090708,19926624000.733154,866154807.0274346,2438721761.220899,0.3551675393234736
2024-06-16,7.917177044370101,19262881197.024822,474828457.0812158,2433049190.269484,0.1951577711540735
2024-06-17,7.938240028202611,19314175630.529907,341185939.9288228,2433055130.84908,0.1402294323720304
2024-06-18,7.704826325782408,18767156693.88446,516218969.1402723,2435766349.6040835,0.2119328765766798
2024-06-19,7.130911061684548,17378716683.234894,653776689.3529923,2437096260.618554,0.2682605114609049
2024-06-20,6.943081576586902,16915205991.09904,394320007.2672622,2436267787.5108967,0.1618541316716804
2024-06-21,7.140766238361436,17580666865.365696,328722797.18178964,2462014058.2279954,0.1335178392191569
2024-06-22,7.098035300268404,17448431796.227688,379421307.267769,2458205835.5736685,0.1543488758252109
2024-06-23,7.339587977202352,18037643816.517464,197470810.8665564,2457582615.338159,0.0803516470348179
2024-06-24,7.500477725322003,18439243044.79474,372451476.974673,2458409146.7324667,0.151501013356425
2024-06-25,7.504358258023668,18401937379.478645,535933828.4516838,2452166693.90794,0.2185552188532432
2024-06-26,7.493841172343962,18397052839.611763,403530021.052324,2454956332.342101,0.1643736044247045
2024-06-27,7.619213612373989,18740318416.32141,312812435.9548379,2459613205.4738803,0.1271795236985524
2024-06-28,7.76752621030304,19101136114.194088,331175006.7408616,2459101597.7336345,0.1346731696836276
2024-06-29,7.47920592229049,18383434370.4727,299327284.7583445,2457939326.912236,0.121779769533356
2024-06-30,7.576946723538287,18645815186.76105,208991513.9172691,2460861329.384381,0.084926164437535
2024-07-01,7.640817883061188,18757183161.53451,213902413.89483592,2454865885.904312,0.0871340528715032
2024-07-02,7.727994559132112,18997845794.168137,250417201.2732613,2458315109.9295907,0.1018653793656394
2024-07-03,8.067697030184314,19854851198.29992,379779776.88643056,2461030839.905786,0.1543173578844584
2024-07-04,7.87762649094123,19399613933.2323,501707888.9693136,2462621699.002945,0.2037291757692392
2024-07-05,7.128643142179432,17801079449.415314,693212608.8729571,2497120292.6526365,0.2776048117956594
2024-07-06,7.213937574832522,18056401603.53054,931311118.5386056,2502988335.596976,0.3720796878250265
2024-07-07,7.592768087052049,19053955929.70732,417594227.5716998,2509487411.080029,0.1664061854735411
2024-07-08,7.0548849452536695,17639891004.80618,341549871.34126115,2500379686.088829,0.136599202609714
2024-07-09,7.108848859006273,17805588577.30087,550478493.7734596,2504707714.349952,0.2197775375624319
2024-07-10,7.290301123371171,18284143865.72853,307365306.03432286,2508009416.38932,0.1225534896423253
2024-07-11,7.223275074618455,18124142980.61603,278668163.1173204,2509130940.382106,0.1110616264111282
2024-07-12,7.323673101870355,18341979374.750786,295676295.50297576,2504478165.4804497,0.1180590430287318
2024-07-13,7.334383684340069,18382692644.062027,273114998.3687608,2506371828.257586,0.1089682685105141
2024-07-14,7.268266937413263,18230569277.49763,202393173.91177627,2508241570.4431725,0.080691260481747
2024-07-15,7.441781709128268,18656294194.609604,237798687.4050314,2506966063.211092,0.0948551681231946
2024-07-16,7.638227436752849,19161379543.75104,349389302.47492063,2508615997.9411263,0.1392757212589219
2024-07-17,7.284635898250755,18280916802.695293,364754048.3855617,2509516887.0533466,0.1453483139592867
2024-07-18,7.112701442263972,17880947602.870155,257039342.3894627,2513946036.961542,0.1022453698728278
2024-07-19,7.253034724225028,18219749003.65335,267457551.04673183,2512017341.210247,0.1064712200266401
2024-07-20,7.301843660422666,18362279794.21685,264185719.0693569,2514745679.05963,0.1050546467856531
2024-07-21,7.270562310247246,18290262797.341965,180508213.5699165,2515660002.1931424,0.0717538194400475
2024-07-22,7.180466661102943,18072581970.32072,249816429.96103045,2516909112.3590994,0.0992552447501282
2024-07-23,6.977965564310582,17548862411.44173,287049019.87331456,2514896677.22021,0.1141394883031927
2024-07-24,6.863550051254143,17254284507.47922,289912739.33283854,2513900879.083184,0.1153238545501322
2024-07-25,6.863702229117216,17266314205.11542,237166288.0991557,2515597796.750013,0.094278301724369
2024-07-26,6.60698538220225,16626026007.261168,365075278.7289924,2516431480.543,0.1450765822760315
2024-07-27,6.7208771737323545,16913931973.724512,224463746.24350265,2516625663.065283,0.089192345742077
2024-07-28,6.6443776911535934,16731440458.896688,197423059.49025428,2518135066.459743,0.0784005044526115
2024-07-29,6.626691795512576,16677317110.627642,166365630.9739734,2516688209.631401,0.0661049828648975
2024-07-30,6.612614881660483,16663902180.731647,254046991.32984105,2520017039.9984345,0.1008116164682755
2024-07-31,6.727819510314468,16931691139.13678,195463625.1281553,2516668455.98023,0.07766761039329
2024-08-01,6.758622817130223,17010291181.311195,239064018.2782982,2516828004.98903,0.0949862357715382
2024-08-02,6.747382040310602,16982598067.24649,333541398.30458754,2516916630.151971,0.1325198436487141
2024-08-03,6.179359226989288,15561163240.40586,353501970.6776863,2518248683.850604,0.1403761165228342
2024-08-04,5.968159033453905,15018906716.169115,302055997.91084594,2516505782.0983267,0.1200299240556419
2024-08-05,6.003660791921463,15110202757.123674,437037532.7743315,2516831526.7671337,0.1736459227112851
2024-08-06,5.289182015453887,13267249343.797577,1333627917.3075633,2508374509.5240507,0.531670176141525
2024-08-07,5.748908418981588,14466040380.701168,446753117.3527043,2516310806.576357,0.1775428997821409
2024-08-08,5.437375638805262,13687067525.377302,382538779.6385037,2517219415.134012,0.1519687864071785
2024-08-09,6.250905062777951,15675153116.783909,1463296025.0015123,2507661364.1317644,0.5835301552002632
2024-08-10,6.618441147220399,16646471074.0708,1045016095.4241694,2515164931.4071417,0.4154861108211785
2024-08-11,6.682732928140095,16839383868.306265,406560570.4657135,2519834931.214723,0.1613441283115021
2024-08-12,6.206184728614006,15611612650.312042,385563690.9197146,2515492743.606828,0.1532756124618653
2024-08-13,6.269116122128292,15829453510.458675,637867431.901635,2524989679.89841,0.2526217976175249
2024-08-14,6.46988732811846,16289062604.74451,422666896.6004305,2517673303.8226824,0.1678799612160476
2024-08-15,6.904970727212293,17383356155.465862,912202431.2376492,2517513374.3809443,0.362342635602466
2024-08-16,6.612483432635448,16667644537.539896,587603661.013336,2520633088.5122385,0.2331174908761351
2024-08-17,6.5458408977009865,16488476734.854334,652214601.2884822,2518924152.3797765,0.2589258595469405
2024-08-18,6.443574075407222,16238154262.429235,236955682.9720648,2520053944.0377297,0.0940280201273807
2024-08-19,6.885762255685583,17364231115.083324,430283281.22631615,2521758734.952787,0.1706282505389525
2024-08-20,6.837616140745265,17242606145.810772,548663243.4082382,2521727717.802453,0.2175743398206242
2024-08-21,6.66686026185983,16843300235.291143,349390795.13710225,2526421669.8299947,0.1382947270083434
2024-08-22,6.505459094808987,16433632847.925472,386279510.019868,2526129610.289709,0.1529135751572016
2024-08-23,6.498765543807863,16413790666.366327,340305118.28795224,2525678231.615183,0.1347381127287641
2024-08-24,6.698080553348453,16940503264.425411,357779239.6291653,2529157887.770795,0.1414618048794544
2024-08-25,5.91653148631902,14887351915.34582,1640830472.332461,2516229643.967975,0.6520988560268883
2024-08-26,5.7733012427655055,14650950751.429852,2338756613.213156,2537707653.794938,0.9216020646490676
2024-08-27,5.104504071417011,12921725664.393766,1280128340.5625875,2531436057.9610023,0.5056925441734023
2024-08-28,5.463376560334504,13863428081.123331,927751525.5911182,2537520144.918315,0.3656134622020837
2024-08-29,5.524841826757293,13996905895.5813,2097547929.30812,2533449161.891488,0.8279415908002978
2024-08-30,5.450130328921972,13846586012.615314,456018767.194836,2540597229.2325253,0.179492743654055
2024-08-31,5.375183623228095,13620232150.123377,348387312.5127192,2533910114.487153,0.1374900042905549
2024-09-01,5.429355450606839,13763872165.663157,255969892.1966737,2535084005.989103,0.100970970426206
2024-09-02,5.191701973772266,13158937127.570456,284032993.4749459,2534609496.8562374,0.1120618358872409
2024-09-03,5.213925630363551,13204012320.521198,300999437.7041065,2532451219.4088435,0.1188569538466251
2024-09-04,4.893793947417422,12422876958.170542,384251278.9858271,2538496122.160273,0.151369653721916
2024-09-05,4.623690843685045,11706151594.521948,558584735.9264916,2531776450.9515166,0.2206295645559697
2024-09-06,4.804282084124867,12188505181.316574,506290411.53942126,2537008645.1817484,0.1995619575443548
2024-09-07,4.64328362084468,11748972046.823433,568540189.2509108,2530315398.800929,0.2246914315584261
2024-09-08,4.664137995605027,11805065824.720137,223352601.93642685,2531028420.652205,0.088245789780137
2024-09-09,4.891725943209299,12391329557.226376,267238089.30916265,2533120150.450791,0.1054975972069881
2024-09-10,5.218520284611403,13230521098.658092,459687211.5706642,2535301268.766325,0.1813146300338293
2024-09-11,5.541199890752806,14015161473.129717,369119804.017565,2529264734.9752383,0.1459395684893296
2024-09-12,5.377764562688209,13625937523.472897,401906851.537036,2533754939.3686423,0.1586210431373377
2024-09-13,5.585509199757893,14158139823.375463,412622397.0723663,2534798407.2766647,0.1627831214852621
2024-09-14,5.791935227558517,14636539820.75494,468641224.94374055,2527055163.033082,0.185449542930142
2024-09-15,5.679012126889631,14386362253.91369,283813793.1040466,2533250842.3068004,0.1120354085604895
