Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
05-01-2024,0.097670143566036,2582801760.5847306,17365778.441106457,26444127819.24976,0.0006566969634924
06-01-2024,0.0922662089691288,2439617092.198527,18954622.49419899,26441067856.32424,0.0007168629722972
07-01-2024,0.0888254890293658,2352193829.9456887,14768202.599502085,26481068166.90928,0.0005576890821177
08-01-2024,0.0868178750691171,2294116215.1547275,12355939.596735029,26424468616.9564,0.0004675946288965
09-01-2024,0.0919686000537238,2436620218.996147,21001587.925636217,26494044897.636635,0.0007926908860756
10-01-2024,0.0885714912468211,2340637101.318741,15033093.454464016,26426529218.03149,0.0005688637100405
11-01-2024,0.0926652867071823,2457212378.7342005,15625036.66350508,26517075229.032303,0.0005892443464654
12-01-2024,0.0928782471947475,2457641147.228628,15706254.38515223,26460890697.8556,0.0005935648412026
13-01-2024,0.0886754863954217,2342989930.4132705,13388386.351066556,26422070243.465134,0.0005067122382046
14-01-2024,0.0898215234684621,2378522240.316443,7858066.120971296,26480537720.467228,0.0002967487368996
15-01-2024,0.0875275973720367,2324462916.3708377,8684217.86514353,26556914460.82646,0.0003270040229241
16-01-2024,0.0876649504619453,2324326223.734513,9816304.02060918,26513745932.514767,0.0003702345208253
17-01-2024,0.0882849756776761,2339753537.146067,7066551.692696371,26502284439.52215,0.0002666393423111
18-01-2024,0.0857223972491877,2269778689.241125,9951687.697656045,26478245616.98936,0.0003758439226528
19-01-2024,0.0817519584459399,2163807536.5056424,15462464.039278602,26467959638.37981,0.0005841955424798
20-01-2024,0.0825597936154599,2184954222.386749,10317665.585386096,26465112456.114483,0.0003898591250082
21-01-2024,0.0841259393638853,2227187726.342624,5818956.76262049,26474447039.562424,0.0002197952143787
22-01-2024,0.0827748233876201,2195761302.763402,6394655.461695907,26526922231.909,0.0002410628495002
23-01-2024,0.0776898677047742,2057764736.4177887,9933113.360786447,26486912607.92729,0.000375019675106
24-01-2024,0.0768933444704365,2028781957.758024,14328540.851758271,26384363584.78382,0.0005430694132801
25-01-2024,0.0791772736649899,2098656697.7314024,8434039.411812302,26505796431.07076,0.0003181960381286
26-01-2024,0.0786242493334634,2081457232.6596165,6302790.524775395,26473476698.412457,0.0002380794406634
27-01-2024,0.0821019822712398,2173942166.6069627,8681304.223462263,26478558817.555992,0.0003278616590607
28-01-2024,0.0814990095795007,2154440146.319718,5211594.65373032,26435169671.82408,0.0001971462532084
29-01-2024,0.0805930907139112,2137452740.055628,6172900.025773548,26521538274.827324,0.0002327504521723
30-01-2024,0.0836880714562049,2219313956.1391096,7278759.612037527,26518880379.511505,0.0002744746198885
31-01-2024,0.0836572775292822,2212617496.116961,8704355.333460845,26448595525.2666,0.0003291046333687
01-02-2024,0.0815401878220866,2162477193.741528,7781819.29273534,26520385241.935654,0.0002934278375575
02-02-2024,0.0812494190404794,2150607860.284238,5364023.174243468,26469209080.901592,0.0002026514338924
03-02-2024,0.0817730215353667,2167783138.065584,6297169.329775162,26509759543.71481,0.0002375415484018
04-02-2024,0.0812195051282201,2150117902.791444,4912045.911087967,26472925430.86888,0.0001855497959194
05-02-2024,0.0804228003014201,2132232719.5008664,5266679.024804188,26512788805.032635,0.0001986467385054
06-02-2024,0.0818092002310534,2171775337.81298,6912440.441797135,26546834973.07444,0.0002603866128978
07-02-2024,0.0816753538775977,2165406974.2329507,5462666.343570887,26512367212.735,0.0002060421953173
08-02-2024,0.0840505173536802,2227560023.663692,6261059.180968494,26502633104.44877,0.0002362429105173
09-02-2024,0.0842799737288354,2238040670.3798,8922582.867062936,26554833507.43001,0.0003360059804015
10-02-2024,0.0882200605804053,2339980491.9085946,14897373.405777732,26524358252.688976,0.0005616487782232
11-02-2024,0.0872771149256244,2315807437.767272,7157492.957062482,26533959557.906456,0.0002697483932408
12-02-2024,0.0863399312009441,2289572468.7410874,6720903.517404073,26518117826.76114,0.0002534457219517
13-02-2024,0.088907513322916,2356113917.832828,10083259.09785002,26500729013.47849,0.0003804898760604
14-02-2024,0.0904127717561645,2395416731.3296943,38093689.67165624,26494229574.002304,0.0014378108095294
15-02-2024,0.0920152876395847,2442297495.0115323,12337838.88120121,26542301368.2007,0.0004648368169002
16-02-2024,0.0915884460764065,2429733130.008156,12995531.117672702,26528817051.67461,0.0004898647041954
17-02-2024,0.0906548813783935,2407059160.755678,8957611.825051587,26551897969.052666,0.0003373623925299
18-02-2024,0.0892799247073294,2370606448.984406,7387778.279729404,26552513980.6686,0.0002782327234667
19-02-2024,0.0906027104688908,2405510641.652481,7592273.97828927,26550095788.56288,0.0002859603234109
20-02-2024,0.0920150152371946,2442793142.0570984,12238077.684771664,26547766533.10451,0.0004609833248876
21-02-2024,0.0909303313631737,2416773486.896656,11228304.13694406,26578298469.452587,0.0004224613607168
22-02-2024,0.0902839496787998,2398973169.0077906,10230782.55299526,26571424683.37437,0.0003850295072584
23-02-2024,0.0930897675088358,2474092008.739209,13295346.075783964,26577486172.19799,0.0005002484429732
24-02-2024,0.0918123218330781,2440904678.74395,9972003.387673091,26585807111.8352,0.0003750874797866
25-02-2024,0.0943248229279081,2505215750.12306,9901406.240017213,26559453517.742428,0.0003728015801756
26-02-2024,0.0944655503840664,2508300153.41766,8844640.089063784,26552538393.30551,0.0003330996064501
27-02-2024,0.0980145095497929,2604611593.803688,14495092.20582753,26573734906.87624,0.0005454668776001
28-02-2024,0.1034620959327544,2746694302.054756,29399263.753549773,26547831621.736893,0.0011074073458217
29-02-2024,0.1043011295650308,2760044057.242761,37394138.43690366,26462264299.08314,0.0014131118189383
01-03-2024,0.1092062561824059,2908670544.489439,35668648.93419424,26634651220.26636,0.0013391821292953
02-03-2024,0.1265605431162331,3355514186.978624,41939180.41626299,26513114627.65233,0.0015818277484653
03-03-2024,0.1466205276901384,3901513072.961425,97053875.7721864,26609596448.91413,0.0036473261050205
04-03-2024,0.1420527219048879,3762018759.979764,63942133.95319534,26483257128.28397,0.0024144361716333
05-03-2024,0.1419685241067016,3771626863.714086,48117228.92987935,26566641355.511887,0.0018111897656154
06-03-2024,0.1533566383196372,4052200431.0528536,201153955.78361484,26423378051.669064,0.0076127267070195
07-03-2024,0.1580487771367066,4182415515.240405,54400273.76239106,26462814777.88824,0.0020557251456049
08-03-2024,0.1578420116333551,4194012026.689956,37892089.06107613,26570948908.279625,0.0014260721057375
09-03-2024,0.1627127750056944,4313057869.517879,47506312.059186414,26507186478.54746,0.0017922049968461
10-03-2024,0.1585442927021755,4215651481.462409,24772316.84968698,26589739747.879063,0.0009316494664699
11-03-2024,0.1651363225515853,4377287892.46225,61957705.95431229,26507117421.697884,0.0023373988566405
12-03-2024,0.169320423819813,4505673592.152646,43711249.70777097,26610337314.93304,0.0016426416993685
