Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-01-31,307.3215919447753,47188873308.49943,603066399.3398702,153548837.9123687,3.927521741871104
2024-02-01,300.2133197962691,46192055347.44985,623470375.2732543,153864110.28929937,4.052084492614871
2024-02-02,299.91140489999145,46148265214.21733,576922486.3137152,153872992.02444783,3.749342095213512
2024-02-03,301.1743543985105,46333522221.56054,468564687.5439547,153842853.9644267,3.0457357977270854
2024-02-04,299.718153248542,46091745160.41208,293900008.4777782,153783628.58852395,1.91112676411194
2024-02-05,304.7648432086672,46871377111.11922,660952641.8598235,153795223.286392,4.297614891647323
2024-02-06,300.81169435831123,46272324647.37047,593526895.5175915,153824886.1836245,3.858458213380922
2024-02-07,302.80203539789846,46583218384.37029,397448079.1723134,153840506.13516316,2.5835073554887966
2024-02-08,307.8797114234207,47401109068.20025,583296868.8342254,153959833.3682029,3.788630164591312
2024-02-09,319.31080021633784,49200833687.85744,1167094483.213521,154084464.58598688,7.574381274253795
2024-02-10,323.39926577986324,49760693079.58217,1180454941.1075988,153867674.86805025,7.6718839231170675
2024-02-11,322.83361107940965,49684479382.803535,514328389.4665282,153901197.63763475,3.341938837133228
2024-02-12,320.51049489651786,49303061990.437965,432108285.0397887,153826669.56461528,2.80905961406309
2024-02-13,327.9132978808212,50408542026.942055,813983944.8613058,153725214.41708302,5.2950581200870985
2024-02-14,325.11173255625624,50013084967.3933,739141006.7592179,153833528.4739046,4.80481085035114
2024-02-15,333.8536985075189,51395978505.9841,672496070.5326432,153947608.5954656,4.368343728545914
2024-02-16,355.02746003084934,54624493952.98465,2136764834.244069,153859912.5494072,13.887729421124655
2024-02-17,360.9578828784416,55555098179.80109,1588840649.8261113,153910195.10858047,10.323167017657388
2024-02-18,352.82914719992834,54363563382.70416,933330586.1395524,154079003.43306783,6.057480677729024
2024-02-19,350.1690092811547,53951053589.28444,757170567.9231597,154071468.8031302,4.914411304085501
2024-02-20,351.8214066446114,54132337022.27289,1110732462.9749806,153863113.4999528,7.218965206857857
2024-02-21,355.1049978271054,54726855156.56764,1524613569.7760878,154114573.13032022,9.892728110059164
2024-02-22,378.9295030528572,58359108671.53056,2661779519.661486,154010464.21922442,17.283108217066385
2024-02-23,382.1413995274651,58775603393.92279,2360192104.462488,153805903.9575441,15.345263372425451
2024-02-24,375.42971250175134,57810488837.355255,1749806072.042699,153984852.32328427,11.36349482200405
2024-02-25,381.9276527408514,58776784958.69747,804985636.596921,153895075.51206082,5.2307433094818805
2024-02-26,388.5627138238604,59785926171.92285,963041896.5921048,153864290.2288984,6.259034472257479
2024-02-27,401.2142854224812,61796843520.54696,2132809425.5258417,154024534.43419763,13.847205793288865
2024-02-28,395.0555551914822,60787603255.22357,1960998137.954213,153871025.1163536,12.744427591038358
2024-02-29,416.2538492385853,63859838282.80297,2552523270.68128,153415610.2090488,16.63796315904968
2024-03-01,399.78649632596665,61636826474.480034,2095850379.96446,154174358.1659755,13.594026950371244
2024-03-02,407.3488446334545,62775122739.2423,1385332676.797025,154106544.22189257,8.989447422831917
2024-03-03,410.8365341154477,63204592655.47416,1314387721.2320232,153843651.68875968,8.543659142277475
2024-03-04,414.1969057841646,63713281196.55745,1719584987.821247,153823653.2113498,11.178937386557717
2024-03-05,420.0075598101946,64496468994.73078,2307466548.5261006,153560257.40078905,15.026456633917077
2024-03-06,396.6567264804029,61079862301.28702,4165589173.7583656,153986704.93567112,27.051615757987456
2024-03-07,428.8021344903565,65872619718.35062,3831483585.8299055,153620083.53023264,24.94129346750332
2024-03-08,473.4638575740399,72859603564.07033,3666791988.177817,153886304.9386544,23.827929260108984
2024-03-09,485.3064086191258,74464367366.57362,4297278095.163874,153437840.59734958,28.006638247997493
2024-03-10,490.1373606436068,75419943809.61679,2396403755.5708222,153875117.19282472,15.573692480557655
2024-03-11,528.9501964460305,81339640186.30394,5083263182.690173,153775612.01946378,33.05636775515985
2024-03-12,522.8420431012881,80459552313.89815,4318571110.963288,153888833.87541777,28.062926998715387
2024-03-13,539.4042062887337,82973515890.88303,5281781628.366141,153824376.82821617,34.33644092876506
2024-03-14,628.4543092213498,96122795409.3688,7835799279.381726,152951127.8687296,51.23073878936549
2024-03-15,603.2657507579988,92860879159.65866,6486341765.175202,153930301.9324065,42.13817347037666
2024-03-16,621.6567029445225,95332139987.79802,7438316979.551671,153351744.67877585,48.504938728493954
2024-03-17,575.4381141809567,88382508261.44727,4873020293.876465,153591682.72550994,31.72711052710609
2024-03-18,572.0297309383858,87429171406.75659,4260820679.340663,152840257.55677676,27.87760729700329
2024-03-19,554.2073180923328,85304304767.57788,5073017805.860519,153921288.98840326,32.958519508258085
2024-03-20,507.01221814701705,78392022182.23827,5581637723.701466,154615647.07205364,36.10008320244796
2024-03-21,556.5082042653142,85594796096.20784,3417739337.2125034,153806889.88980418,22.220976834400343
2024-03-22,553.7225434912489,85103106051.71878,2672849103.6455946,153692687.88505405,17.390867063530077
2024-03-23,549.8607543980085,84337192672.21976,3124492965.37726,153379181.90679517,20.371036841726923
2024-03-24,554.1644153997655,85369948094.008,1672186083.5208802,154051659.97968933,10.854709931339569
2024-03-25,568.7407679771118,87519325913.2085,1327630622.0122588,153882631.31636557,8.627553419481098
2024-03-26,586.4285039935903,89876154813.3603,2019031737.032271,153260208.53574106,13.173880920052529
2024-03-27,580.8520230009177,89155437215.42749,1693306626.7746503,153490792.29304266,11.031975283193606
2024-03-28,575.5479374384904,88283571538.5327,1665956947.156945,153390475.05138126,10.86088915624584
2024-03-29,583.2907441256798,89729624228.1873,1634125731.2187436,153833444.35318786,10.622694811844276
2024-03-30,616.5829205548276,94853921652.43852,2715563835.7356963,153838062.1491833,17.65209336231952
2024-03-31,601.2065057456366,92468814501.94617,1438092187.0263655,153805412.31379926,9.350075302241764
2024-04-01,606.6259820801984,93359245453.8439,1048614403.5695298,153899186.99773306,6.813644854309568
2024-04-02,577.9573539863145,89063444405.96742,1826009070.038375,154100374.00108308,11.849478509543014
2024-04-03,550.8593008357556,84673062503.80989,2713113953.543752,153710870.22647193,17.650761781169738
2024-04-04,563.5991778362661,86761624020.04276,1854083309.5616305,153942069.88223872,12.044032609019428
2024-04-05,585.5721433827005,90093875528.11028,2275897556.8198385,153856150.0,14.792372984894255
2024-04-06,580.0675207216524,89285197819.99966,1806671109.291458,153922077.3969924,11.737569683598618
2024-04-07,585.3939720444681,90006788487.53236,775436631.6736306,153754211.3274361,5.043352146122717
2024-04-08,584.2989455387399,89964937319.40536,676313896.1823622,153970733.65664762,4.392483429289438
2024-04-09,587.4568516935112,90363296271.37093,1495830970.3824892,153821163.2239424,9.724480942877578
2024-04-10,581.1647037421283,89457255374.74617,1802531702.2026625,153927543.7732704,11.710260931972806
2024-04-11,609.123248047515,93728978737.43872,1756006041.0397654,153875228.10511306,11.411882618560458
2024-04-12,605.5067164919742,93147540999.4121,1771383088.2029996,153834034.30942246,11.514897182245326
2024-04-13,596.6581334690918,91576948683.01424,3524418375.2139387,153483114.61132228,22.962906272387738
2024-04-14,557.2794114511632,86099199589.59917,3926924238.7333527,154499157.5507799,25.41712395708484
2024-04-15,567.902176887771,87408969382.95634,2548769847.5184846,153915538.52104732,16.559535651885795
2024-04-16,553.3017633641251,85011167550.37263,1923606613.7098496,153643406.1469405,12.519942521126897
2024-04-17,536.8348802946696,82504700022.41246,1724799037.0894043,153687293.89775398,11.22278227006124
2024-04-18,535.0175176971552,82333439697.11719,2009266142.3478985,153889240.95700684,13.056573220146312
2024-04-19,551.5807533445236,84807720112.92725,1851464362.011224,153753950.9830492,12.041735189070629
2024-04-20,556.7663487174977,85923611883.09119,1703907737.928628,154326158.6858021,11.04095217841631
2024-04-21,570.6183474282204,87856105612.58598,885801600.0482578,153966492.68035957,5.7532102253392
2024-04-22,578.8970832148715,89091610679.83578,941957910.1681027,153898876.43770924,6.12062889587996
2024-04-23,605.2562833353201,93140127566.27808,1686206128.593197,153885436.84837255,10.95754194241695
2024-04-24,606.9990457775368,93383801411.15147,1640219503.65404,153845054.7175594,10.6615029431091
2024-04-25,607.5531188061954,93635542239.5724,1951230236.019648,154119103.89590377,12.660534526190617
2024-04-26,614.4011068572441,94529875011.33804,1337858222.2618418,153856941.26573572,8.695468733848967
2024-04-27,597.8836087058611,91947535564.72084,940122408.8368784,153788353.16081724,6.113092373476344
2024-04-28,596.3986208196151,91640333790.08269,861110797.2417561,153656179.9290276,5.604140345279282
2024-04-29,599.5751191835121,92231373171.1776,796795163.3849293,153827886.14840493,5.179783609691054
2024-04-30,593.2491133866707,91413161401.81584,1017859043.8219746,154088997.92528492,6.605656844595205
2024-05-01,578.1898622510048,89108408710.81897,2100807101.5649204,154116172.78086254,13.631321513233097
2024-05-02,562.220221163871,86647236479.9799,1783633523.075544,154116186.53738308,11.573304291713049
2024-05-03,560.7053414580814,86212207866.99979,1016005523.7545738,153756708.72478223,6.6078776801419385
2024-05-04,586.4329441429846,90414397262.2298,1062371452.3404838,154176872.50562254,6.890601911137749
2024-05-05,585.7091919899577,90184115704.22136,676369302.3120847,153974219.52320603,4.392743826898545
2024-05-06,591.5696864234413,90932867485.4695,631555782.5424793,153714548.88981652,4.108627238630366
2024-05-07,587.9975276703907,90503755092.56628,895425709.075658,153918598.01032916,5.817527710430209
2024-05-08,577.8207580787184,89135136393.87256,929793216.3657268,154260876.1413334,6.027407853653397
2024-05-09,588.6001816817056,90472546734.06448,1083801549.9128983,153707983.02435604,7.051042688792311
2024-05-10,596.3634049227411,91661021846.34648,1468087111.8748186,153699943.84249845,9.55164377534983
2024-05-11,585.63209486269,90121338453.61612,979380477.5432876,153887294.16332003,6.364271221143668
2024-05-12,591.5322705643867,90985809410.75032,732903351.7545038,153813771.35002264,4.764874726897436
2024-05-13,594.0478928219344,91357231413.03365,665663954.0845586,153787653.3473673,4.328461613111377
2024-05-14,591.4430302446636,91128253345.77988,1118088662.9483078,154077821.00007612,7.256648982255243
2024-05-15,566.6540797108654,87132189800.28667,1175231610.5891218,153766103.37782404,7.64298232687486
2024-05-16,582.2776668543061,89750725894.92938,1173996654.387149,154137331.73006317,7.616562718518703
2024-05-17,569.1833921144822,87586341914.10995,1189632313.7564378,153880705.45897684,7.7308737973883455
2024-05-18,581.3528348007209,89345836129.98595,734013396.2693626,153686076.30615988,4.776056581775994
2024-05-19,579.6733289621226,89210402686.9666,540351693.5495155,153897718.30057037,3.5111091932771874
2024-05-20,574.2318739013161,88348285099.37791,455091361.0886375,153854721.611223,2.9579291186045773
2024-05-21,600.7777660119472,92470262768.84372,1167876583.2212603,153917584.83785972,7.587674822545638
2024-05-22,618.8192565287056,95158766353.50784,3023714567.2680526,153774733.65535712,19.663272992849784
2024-05-23,614.7193778227489,94552013227.55322,1215122797.3115957,153813295.36485964,7.899985462434894
2024-05-24,598.7991409330791,92058316192.17323,1796320949.3424363,153738223.55309883,11.684283243470771
2024-05-25,600.0237430352892,92360876903.05504,940610008.4329084,153928703.61402187,6.110686222574184
2024-05-26,602.185289762264,92584613097.15668,508791151.4398313,153747716.31121716,3.3092598943709373
2024-05-27,600.0099567532791,92343972911.32208,447550015.1008835,153904067.5441548,2.907980420806501
2024-05-28,603.7379863160476,92794496508.6977,508494021.0650005,153699947.01662055,3.30835521374652
2024-05-29,601.027199842003,92543487819.71065,1009878410.7014349,153975540.28176814,6.55869373053281
2024-05-30,595.1906949308271,91603797198.16652,797384783.0801406,153906635.26554742,5.180964301534816
2024-05-31,595.0819435647909,91502935475.98714,773657056.4751225,153765269.58261597,5.031416122607889
2024-06-01,593.7073159967216,91484499156.37357,671745609.8230449,154090233.84323382,4.359430140825512
2024-06-02,600.9239789843393,92391643482.29762,592940994.9751196,153749303.92768607,3.856544256317424
2024-06-03,602.9471398632894,92815739994.6981,729625293.0352916,153936777.9665443,4.739772409643808
2024-06-04,626.564554887942,96392830574.2577,1961098629.5344565,153843414.5728162,12.747368062389448
2024-06-05,686.5106675772284,105468885833.64392,2674092196.770385,153630367.03545365,17.406013201499924
2024-06-06,699.924112025121,107455168164.88107,2624815114.090775,153524026.84624815,17.097096578371314
2024-06-07,710.0434830589062,109136373921.8165,1902933087.1101096,153703789.31111518,12.380521623044318
2024-06-08,683.3383279797964,105049550506.8814,1735949561.2539003,153729925.87353787,11.292203202400138
2024-06-09,682.7827497468624,105009707070.7858,970666024.3751916,153796660.95799512,6.311359546617852
2024-06-10,673.495305137746,103593929502.30762,814918778.5516957,153815369.92469484,5.298032172926964
2024-06-11,624.1111865882733,95971068300.00288,2274746205.367519,153772389.2190304,14.792943108449816
2024-06-12,601.6892499687187,92483600937.1491,2229553819.165605,153706586.81696114,14.50525878777486
2024-06-13,618.8387734028372,95223345273.40164,1554248335.2816668,153874238.92299548,10.100770253424107
2024-06-14,599.1566520664575,92296382370.82454,1191864006.7666323,154043824.85364977,7.73717484552834
2024-06-15,603.0538175934126,92795708620.57265,1081824863.9673705,153876330.62483457,7.0304825932258845
2024-06-16,607.8065562169128,93495111372.27794,573133472.7140491,153823795.4427586,3.725909057596524
2024-06-17,609.8330309332431,93844222932.51978,520408916.15809137,153885109.81261143,3.381801636245393
2024-06-18,603.9317705958817,92863624575.77975,993748365.859103,153765092.5106224,6.462769602863229
2024-06-19,588.3547299332587,90374753660.80763,1785473969.3443074,153605892.94669133,11.62373353712382
2024-06-20,598.1823995707931,91968780053.35942,965104859.3444736,153747051.266217,6.277225165595986
2024-06-21,586.9059353494202,90412994443.05608,1092535046.9407232,154050230.1944311,7.092070200491127
2024-06-22,585.8611030285144,90166701078.6318,763964473.6073122,153904569.89298245,4.963884270223652
2024-06-23,590.5596486180493,90831383357.65897,374691318.64901847,153805603.83732736,2.4361356758191404
2024-06-24,577.112305791683,88704371856.76431,602832218.4960234,153703830.201783,3.9220377117774015
2024-06-25,568.2866257920481,87271749669.35222,1423801612.3312726,153569951.69069383,9.271355474532935
2024-06-26,578.10170306042,88851602668.00504,822683284.7074347,153695452.1974808,5.352684630189202
2024-06-27,571.9653901943021,87994251271.48695,706189025.807188,153845412.2925068,4.59025079320863
2024-06-28,580.4848098316352,89308267430.44771,821012226.7540812,153851170.46620193,5.33640546423039
2024-06-29,566.7791835235641,87198053054.71178,723489522.5438671,153848369.15254575,4.702614181281982
2024-06-30,569.037979199843,87526072993.09691,405914726.5069232,153814114.68558276,2.638995305058114
2024-07-01,581.7785946481981,89479656642.3047,679465520.4101188,153803624.72155428,4.417747121631376
2024-07-02,576.4582104446572,88672388632.92958,664117687.1465874,153822752.50192237,4.317421684014448
2024-07-03,579.0244502710267,89098620871.59885,606289001.4273182,153877130.45605248,3.9400851811470137
2024-07-04,556.9797154228937,85665920083.9427,1001238960.4725356,153804380.50405443,6.5098208333938965
2024-07-05,513.9453755496933,79274495247.43005,1545553921.1939452,154246927.82310095,10.01999808363427
2024-07-06,498.621967801353,76714273647.3038,2604851068.3584733,153852574.89871797,16.930825305155025
2024-07-07,527.4566371635227,81193238739.26189,775622840.4010627,153933485.74755022,5.038688214162047
2024-07-08,489.8966088738004,75281277003.41962,886962556.251936,153667683.42503962,5.771952413694085
2024-07-09,510.23246278627056,78514420114.3121,1586231681.331875,153879703.5483819,10.30825797525105
2024-07-10,516.6700504533386,79558013405.23064,741939896.1615809,153982243.28161567,4.8183471051571765
2024-07-11,524.2934683955484,80718169616.7678,846017353.3708689,153956084.67864934,5.495186209345026
2024-07-12,525.4243568486237,80735885200.94586,807513195.2972174,153658436.55437183,5.255248025457293
2024-07-13,533.79693592098,82091505746.59743,796401058.1368024,153787892.4032448,5.178567998373837
2024-07-14,531.8300862413389,81949861356.44743,628511639.0220709,154090307.1799128,4.078852528265993
2024-07-15,544.9923777318921,83985308455.3087,594170752.2167687,154103638.66891566,3.8556568641011535
2024-07-16,586.5021629410871,90237693987.10371,1118557940.60654,153857393.35486117,7.27009548398279
2024-07-17,577.0733320025251,88732963754.11292,1214855892.5372884,153763757.27881432,7.900794790897531
2024-07-18,568.6629868188512,87605945219.33867,801369061.398164,154056000.2144921,5.201803631682104
2024-07-19,571.9732791484945,88003321839.19179,749609076.1390363,153859148.75289926,4.872047468187432
2024-07-20,593.6286687768509,91326026617.611,1198263276.8712485,153843692.90281206,7.788835890907984
2024-07-21,593.7583912963933,91357106145.40707,612596079.2453587,153862425.33085027,3.981453418065481
2024-07-22,601.817243994619,92565473859.78108,888499706.291106,153809939.45166638,5.776607867206854
2024-07-23,589.292647245785,90711577823.5121,1076044016.0684297,153932987.70564446,6.990340615788444
2024-07-24,582.4529136231971,89637632645.52553,898212596.9295814,153896788.13335678,5.836460967276651
2024-07-25,574.4106472326896,88376610702.22978,680183858.5534694,153856150.0,4.42090783211116
2024-07-26,570.9283836332269,87881569567.94095,1131076443.6688194,153927483.8793046,7.348112339416286
2024-07-27,581.0688197159623,89386228930.64784,708560781.7404197,153830709.71583292,4.606107473919375
2024-07-28,582.1631652390556,89569383275.49492,814108946.207702,153856150.0,5.291364343951815
2024-07-29,584.4214798073752,89894878401.64874,456744572.360746,153818573.59397194,2.969372044538616
2024-07-30,574.7212730893208,83786153369.62154,894893853.6873201,145785717.86501426,6.138419227841778
2024-07-31,585.8203686347002,85470855219.68504,811283570.7593459,145899425.4823906,5.560567274867467
2024-08-01,576.7235905020976,84116308113.30072,819116546.4664685,145852032.92979357,5.61607904951694
2024-08-02,575.3955117876043,83943056335.13995,1103476839.0569408,145887575.79,7.5638849510074575
2024-08-03,542.9536431671482,79207573785.73466,1190046276.7072885,145882755.88999155,8.157552751503324
2024-08-04,529.824763245154,77275298116.98772,920058736.0484016,145850672.6708654,6.308224152826888
2024-08-05,495.964297435195,72455031845.59312,1204020187.4041965,146089208.88113007,8.24167778459177
2024-08-06,464.9172230655701,67825646616.054695,3688148819.095155,145887575.79,25.280760195810743
2024-08-07,483.581470315453,70529736005.98248,1608444664.859629,145848714.9227907,11.028171662061652
2024-08-08,474.9151754817527,69405610033.30518,1172923833.530331,146143171.69987318,8.02585450888602
2024-08-09,517.0200212361478,75379973055.30574,964414902.9202516,145797009.70782346,6.614778347326428
2024-08-10,508.50598966236623,74121729931.63289,588500103.9347321,145763730.2971547,4.03735622527643
2024-08-11,523.4081972371441,76361242414.22313,537804503.7654083,145892331.86889815,3.686310972455293
2024-08-12,503.4723056454186,73430101810.45255,797141781.6084327,145847350.46413317,5.46558973523805
2024-08-13,518.7522169712583,75670419007.80066,1003673165.5908452,145870063.8420466,6.880597287443838
2024-08-14,523.5534548294074,76342061983.68185,967141273.6618243,145815219.59120077,6.632649708125437
2024-08-15,523.8422624962476,76380430420.0317,791043544.1797582,145808072.17817563,5.425238344919017
2024-08-16,519.9897914144176,75841500331.08524,835902359.0401022,145851902.4475264,5.731172134287638
2024-08-17,519.7178383319489,75855800746.29582,721531477.325509,145955738.1939351,4.94349510511736
2024-08-18,542.028372504351,79079252404.1194,665967566.2581954,145895042.42876995,4.564703194649945
2024-08-19,530.6035820721123,77408470293.99077,641658585.5509945,145887575.79,4.398308643325731
2024-08-20,561.3466933045529,81819968892.46297,835825601.7907687,145756570.5265006,5.734393988357484
