Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
14-01-2024,1.0810827148849986,970421810.7869948,39647022.348547,897638818.4045885,0.0441681236769743
15-01-2024,1.121901229855344,1009293591.0137032,81922046.60587552,899627849.720639,0.09106215045623
16-01-2024,1.173587590471742,1055628131.0022455,84315793.92901164,899488150.3287873,0.0937375260565599
17-01-2024,1.12445574451916,1010890197.1917334,46235725.588870056,899003986.7011487,0.05142994499783
18-01-2024,1.1000449162778128,986567219.9584876,33571682.24873817,896842670.1126932,0.0374331901988112
19-01-2024,1.041441645016757,936585521.39633,33543634.8044234,899316371.5680491,0.037299037207492
20-01-2024,1.0181028386604083,914821764.686334,37927708.79661559,898555361.9416593,0.0422096516286529
21-01-2024,1.0317640035699598,929551534.4938698,25309922.178769577,900934255.5832253,0.0280929735126843
22-01-2024,1.0206061980779266,918065551.784646,22317250.66853708,899529665.3240083,0.0248099106998305
23-01-2024,0.956690516159195,859505564.5193007,32675957.96098197,898415475.0168731,0.0363706535223787
24-01-2024,0.9396539672852158,842984402.70061,34821723.024591275,897122166.297135,0.0388149176698171
25-01-2024,0.9510003298965604,856698706.2254481,28712686.269846994,900839546.8365724,0.0318732524240035
26-01-2024,0.9343271423161869,841343606.6302862,25543023.02954701,900480750.8263162,0.0283659845100605
27-01-2024,0.9726028917869174,873545483.7859533,24126747.18465792,898152258.4011954,0.0268626471280115
28-01-2024,1.0026407336260794,902244862.1450886,22477061.95190868,899868549.0086701,0.024978161506667
29-01-2024,0.9779357036005274,880984938.9616473,27466851.39623434,900861821.1995631,0.0304895276388339
30-01-2024,1.0067649079464351,906145270.8053454,29895811.00962191,900056471.6281875,0.0332154836413107
31-01-2024,0.9793751317021816,880476231.8395168,44236345.86631196,899018367.2616072,0.0492051636286976
01-02-2024,0.966454150849902,870078057.8394041,37842850.50791635,900278670.3065588,0.0420345963489619
02-02-2024,0.9828972780383732,884896854.8110201,31326660.04597796,900294338.5671611,0.0347960202613681
03-02-2024,1.0158406817887478,914559733.9258548,33063487.1653881,900298393.5585726,0.0367250318360553
04-02-2024,0.9970573383558616,897354970.615425,28147446.10866244,900003376.0296624,0.0312748228043699
05-02-2024,0.95937490239222,863757692.762313,20666687.017242085,900333843.014359,0.0229544709194192
06-02-2024,0.9648227041848432,868692507.8481545,21999332.841339987,900364910.6517379,0.024433796320889
07-02-2024,0.9796644138683588,884429299.3524175,22474120.337455697,902788022.9517672,0.0248941277089321
08-02-2024,1.0037559857133795,905775422.1810124,24442602.34602401,902386072.9829355,0.0270866351751488
09-02-2024,1.0136468620124683,915852923.4824388,25447358.14238192,903522674.2221924,0.0281646037984476
10-02-2024,1.0392034509295642,938406282.4818516,36790333.81157362,903005356.3067464,0.0407420992075224
11-02-2024,1.0388340272952332,937520067.8272104,25567259.326579325,902473391.5081608,0.0283302084772303
12-02-2024,1.0306308764444,930189788.6383644,20521357.074763063,902544072.6629984,0.0227372354396099
13-02-2024,1.0472713586512064,946144062.7733274,28461597.355166063,903437351.7021204,0.0315036757131449
14-02-2024,1.0444850385517706,943606989.8010024,30459690.315810803,903418387.9831916,0.0337160397895039
15-02-2024,1.0688698719807783,966246186.0992368,29514056.92769199,903988606.4976604,0.032648704547327
16-02-2024,1.078771595671007,974570469.055362,48403309.834260106,903407610.0689036,0.0535785943075776
17-02-2024,1.0760770235935564,971692230.8127434,39959287.25258192,902995054.729242,0.0442519447291585
18-02-2024,1.0623390030031608,960824348.81089,30490034.25405276,904442316.524861,0.0337114193984251
19-02-2024,1.075033085051868,971716695.0827262,23421745.384713776,903894688.0745008,0.0259120290159104
20-02-2024,1.0906951908410705,985421383.9668005,35019365.4463051,903480085.2169431,0.0387605283384816
21-02-2024,1.1099334766219076,1003873503.6993653,61355949.72051454,904444748.1255032,0.06783825086903
22-02-2024,1.0851420001372445,980917357.5567808,49461703.84248264,903952991.8044996,0.0547171194640836
23-02-2024,1.108820061884458,1001693870.3891896,48496699.70970911,903387217.477644,0.0536831812222417
24-02-2024,1.0899497679613992,987025818.3183168,43907958.168547176,905570006.3723236,0.048486542022787
25-02-2024,1.1246086934477608,1016892023.1763692,38651589.092564814,904218533.1671588,0.0427458492331294
26-02-2024,1.1173716418016375,1010661972.8763996,28302922.40558934,904499393.99466,0.0312912563496492
27-02-2024,1.144189183830334,1035664042.5240244,39297070.86738052,905151051.207278,0.043414931480184
28-02-2024,1.141484719203168,1032536506.6031206,49162985.069426805,904555697.70912,0.054350423300563
29-02-2024,1.2034388416233393,1089750145.8895123,84718694.98639739,905530142.6199024,0.0935570126260923
01-03-2024,1.2309739048892565,1117261769.5777595,98904481.82819626,907624251.9359282,0.1089707349899881
02-03-2024,1.2820482820506056,1160557092.052067,45063309.43284508,905236650.054851,0.0497806948383216
03-03-2024,1.4294059912513937,1293464779.0769937,70207531.03280193,904896710.2373844,0.0775862374550838
04-03-2024,1.3702445661617169,1239103246.9248924,68823415.58571833,904293494.4057664,0.0761073877137022
05-03-2024,1.424457366926368,1290148514.0733786,88048346.56192744,905712269.126878,0.0972144792151347
06-03-2024,1.3151827845815611,1191932045.501659,136445218.47770616,906286228.405038,0.1505542224974933
07-03-2024,1.3939792717801638,1261006804.376047,82971093.33097348,904609437.101381,0.0917203490567551
08-03-2024,1.4811577262658822,1342266672.4373064,110017359.36215892,906228046.2333128,0.1214014064334469
09-03-2024,1.4403641694267668,1306270397.2621677,78010163.16824637,906902868.7252296,0.0860182119369628
10-03-2024,1.4423068397032783,1306947247.1017008,51223624.95779065,906150626.984876,0.0565288191966848
11-03-2024,1.4209382972528406,1287693556.8995934,58326979.3950154,906227638.0256236,0.0643623930098744
12-03-2024,1.5285071703467308,1385963542.3973224,93262879.70598309,906743238.9492334,0.1028547836916429
13-03-2024,1.5590130156873807,1413439263.9772322,117067182.28569576,906624415.4183896,0.1291242330283721
14-03-2024,1.5366675595373334,1392231142.9208612,81907962.98177567,906006724.9288716,0.0904054691075345
15-03-2024,1.4901202533693465,1351252809.1447458,77695473.78384443,906807894.2551086,0.0856801912246991
16-03-2024,1.3941100467010037,1265466289.7805152,90491227.96717876,907723384.3734872,0.0996903126271623
17-03-2024,1.2864265499445502,1167508916.8726456,66473009.89761102,907559717.9823204,0.0732436759593002
18-03-2024,1.343987228872363,1305882529.7574887,50785255.25951189,971648019.939263,0.0522671319421681
19-03-2024,1.26910667087591,1237183335.036519,53416879.105752416,974845821.4175502,0.0547952075417192
20-03-2024,1.1386758469876792,1114742560.148116,75402696.2684008,978981474.9273224,0.0770215761988739
21-03-2024,1.2585331589051216,1227179998.0719757,62124049.346522085,975087536.938302,0.0637112535984068
22-03-2024,1.2449927054992778,1214669390.9735918,47721416.96358286,975643781.3717748,0.0489127465113195
23-03-2024,1.2241770438603856,1191338123.4621472,41349223.09790149,973174696.7785949,0.0424890035003743
24-03-2024,1.2410401050381286,1211378671.158874,41657311.22684576,976099536.3817488,0.0426773189353854
25-03-2024,1.2954446963907973,1264694012.0128038,38333063.75806824,976262449.1314316,0.039265121578908
26-03-2024,1.3465770986078218,1309738805.985748,53328906.68023174,972643012.6725312,0.0548288590833546
27-03-2024,1.377732811933601,1341089288.987174,56346122.36659268,973403026.6035408,0.0578857069750431
28-03-2024,1.3903258328129025,1348953262.7107117,105629833.69610718,970242536.5869192,0.1088695142842197
29-03-2024,1.412063745845762,1379272863.0328283,59424256.59004655,976778043.5483856,0.0608370110103758
30-03-2024,1.4176280616223105,1384279142.0990038,53389562.20890363,976475550.6566776,0.054675779821624
31-03-2024,1.3681729072867836,1334914698.6150887,36344448.51208785,975691516.4051528,0.03724993801934
01-04-2024,1.402462050050458,1368279039.0781462,35242909.18756065,975626427.131428,0.0361233646480683
02-04-2024,1.3519503726890565,1321708251.024933,55184624.09683965,977630745.7174104,0.056447308289536
03-04-2024,1.2312487235004113,1204775475.7473962,53071219.67751058,978498862.7823693,0.0542373851376813
04-04-2024,1.2172739678337288,1190297351.541682,36691526.23703157,977838500.6129272,0.037523094267645
05-04-2024,1.2677456147418922,1237226165.5989766,34165715.979298435,975926204.1311582,0.0350085035473714
06-04-2024,1.2536788689417355,1225296170.8574042,38231573.18245773,977360471.8182015,0.0391171673961141
07-04-2024,1.2661950574416971,1237649152.101214,28094231.16383627,977455365.0539758,0.0287422138833775
08-04-2024,1.271284117402174,1243102421.294345,27246377.76293448,977832102.421434,0.027864065513357
09-04-2024,1.3290838162233771,1299367607.6193233,37228273.84974185,977641584.1940705,0.0380796750584534
10-04-2024,1.2668473904758628,1241556925.3121705,39443622.34143065,980036691.5906163,0.0402470873589569
11-04-2024,1.2731192613788511,1245077222.1904583,40754957.17350274,977973753.0967668,0.0416728537391229
12-04-2024,1.2832755356186072,1254685812.861357,48636240.40322506,977721290.5851364,0.0497444832914682
13-04-2024,1.103196138127783,1078762620.4540925,71395183.52314597,977852063.808747,0.0730122542719404
14-04-2024,0.992430507080842,974244174.1727468,90876286.88166475,981674955.7995864,0.0925726854339936
15-04-2024,1.050074066637399,1027420571.3460208,60909718.92767593,978426764.3482326,0.0622527113393614
16-04-2024,0.9988492040285296,975290391.7513742,59067528.1756583,976414045.1009636,0.0604943450701291
17-04-2024,1.0018958401178089,980432765.7383312,61379869.96440336,978577539.181165,0.0627235630359589
18-04-2024,0.9448810376210952,925362740.165594,48308768.887806654,979343116.5634968,0.0493277259734275
19-04-2024,0.9740898968218348,954713808.4748932,45926433.07470169,980108521.3899044,0.046858518288947
20-04-2024,0.9879739111847656,966806197.270456,50060026.32923456,978574622.5941072,0.0511560643137569
21-04-2024,1.078385618885758,1055536012.6055782,41859965.93164852,978811284.312388,0.0427661251995628
22-04-2024,1.0405621009396633,1019558637.459476,29631634.42492321,979815271.5140976,0.0302420622400932
23-04-2024,1.0630565640942882,1042188445.3256232,31498592.948530942,980369700.4717296,0.0321293007458049
24-04-2024,1.049898405627938,1028877919.8144757,27661608.288239893,979978552.4953814,0.0282267486546551
25-04-2024,1.009335126919154,987854972.0823448,39489193.281194985,978718510.5680666,0.0403478557468732
26-04-2024,1.014162382915044,993571964.4826474,31430886.02143482,979697118.7461984,0.0320822480948597
27-04-2024,0.999065632408219,978441783.0804873,34304835.54160509,979356862.393496,0.0350279217503677
28-04-2024,1.0092434605356475,988678890.6071926,32392471.35863044,979623776.8857672,0.0330662363684213
29-04-2024,0.9955183496520856,975683528.1660638,27493241.606415737,980075885.5997444,0.0280521559711589
30-04-2024,0.9853189415308046,966068537.7871106,31297309.77156008,980462769.0260512,0.0319209568790148
01-05-2024,0.9141204065231148,897917332.7552775,37270803.1628223,982274683.2340542,0.0379433612603263
02-05-2024,0.9262182878221334,908268982.6260896,43053262.92596383,980620869.3652024,0.0439040859428517
03-05-2024,0.938342306986262,919633291.0003113,31205818.91612584,980061630.1251088,0.0318406699710734
04-05-2024,0.975573091006992,958755549.0322516,33183419.4719055,982761371.6186236,0.0337654902097463
05-05-2024,0.9649256043321436,946029537.0640942,27052765.623495184,980417073.416631,0.0275931196600031
06-05-2024,0.9646898348434116,945536497.8152596,23587295.49842389,980145600.859098,0.024065093469531
07-05-2024,0.9401671245252804,922120094.6593422,33185004.14319764,980804444.874574,0.0338344756863753
08-05-2024,0.9255640848800312,910408137.0737692,34429820.96696299,983625177.2796192,0.0350029887016357
09-05-2024,0.9227991939123072,905340797.7130125,35606741.09429534,981081045.2431388,0.0362933737910215
10-05-2024,0.9392424458063507,922256595.576771,25937766.494027987,981915372.0049382,0.0264154806346157
11-05-2024,0.910367672420286,893345019.8086722,33718212.70419669,981301343.262379,0.0343607118605371
12-05-2024,0.9062676019111694,889438860.2344193,24471073.6448408,981430714.6793495,0.0249340817225553
13-05-2024,0.8890500607202038,873178360.938514,21469580.550218582,982147574.7171848,0.0218598315598354
14-05-2024,0.8856605537595974,871193873.8277507,39004370.13302399,983665660.765362,0.0396520603379361
15-05-2024,0.8684126973256231,853021847.7832787,53557226.75793803,982277033.0400023,0.054523545757948
16-05-2024,0.9166290477629908,901819494.8983512,40526523.69689707,983843461.1026326,0.0411920445672092
17-05-2024,0.9237503890975912,906011150.554224,39000208.83677223,980796502.2231857,0.0397638131338864
18-05-2024,0.9415973952065354,922023904.3272756,36219912.51501135,979212462.8010824,0.0369888189651943
19-05-2024,0.9464225520986776,929722500.4084964,22944477.04454708,982354550.1392068,0.0233566150238686
20-05-2024,0.9103759358252368,893695747.1554929,23027730.89824053,981677691.5850444,0.023457526941515
21-05-2024,0.983494690511302,967174258.8242244,40147075.10242595,983405673.8236248,0.0408245306805362
22-05-2024,0.9890974883214588,972936518.9603362,47244780.87955025,983660893.3376744,0.0480295406674583
23-05-2024,0.9665490328650568,949992980.263544,48061600.35644189,982870964.5982088,0.0488991964230921
24-05-2024,0.94466511021593,929342168.0859314,52986155.42970024,983779498.1901088,0.0538597882220361
25-05-2024,0.9840041866974272,968037238.869377,47635751.22199255,983773496.0441182,0.0484214622710838
26-05-2024,0.9944157293725868,976764497.3288178,28722681.16231061,982249645.171134,0.0292417322862013
27-05-2024,0.9597444240761176,942880845.5692213,35380193.869302325,982429094.5757462,0.0360129744371841
28-05-2024,0.9957559613093212,977154243.8821454,38009548.1817605,981318999.6847054,0.0387331216393169
29-05-2024,0.9706192466596224,956915095.748978,58174925.942421086,985881022.9059362,0.0590080593811892
30-05-2024,0.9458021532970534,929618125.4484274,41628239.24663536,982888569.4622192,0.0423529589619828
31-05-2024,0.9601852968009996,944647092.9860042,34169498.09293418,983817494.5328124,0.034731541452371
01-06-2024,0.960648933671753,947611507.2626028,31442175.25519383,986428521.4377754,0.0318747629167951
02-06-2024,0.9382857252508764,923009565.8917938,20135464.19562652,983719075.1729724,0.0204687137860836
03-06-2024,0.9260112253660612,913452004.5937564,24334241.52899536,986437291.0087132,0.0246688175222082
04-06-2024,0.9259866312312254,910083844.7851996,29683597.506212864,982826116.5877948,0.030202288080489
05-06-2024,0.950207721027262,934735416.3665104,27709904.49510296,983716923.8700516,0.0281685755553428
06-06-2024,0.9575744708679654,941102786.4691236,25920908.37433404,982798534.3177418,0.0263745899787369
07-06-2024,0.9386850336600572,923992035.9903142,19891057.129763816,984347254.7842242,0.0202073577521421
08-06-2024,0.8741376942372732,861314400.6448838,41213449.28540519,985330350.4963502,0.041827037261812
09-06-2024,0.830336785750884,818186125.0635,35152188.81937645,985366587.5149732,0.0356742244609976
10-06-2024,0.8512166899092983,838219180.657658,28302568.644947216,984730669.1636589,0.0287414310645822
11-06-2024,0.8471456504368251,835719089.861383,52412470.03724988,986511693.0370235,0.0531290915325043
12-06-2024,0.8148100455075938,801974132.9722383,52941512.96535219,984246742.4080918,0.0537888627762421
13-06-2024,0.8474526169613359,835171118.5280541,39016604.80599083,985507746.1707312,0.0395903583280729
14-06-2024,0.8135606359791976,803311985.2330147,29213962.100705706,987402720.4698176,0.0295866736996687
15-06-2024,0.8134801128376244,802074535.402618,31224674.66103444,985979279.3271604,0.0316686925533996
16-06-2024,0.8164938353966488,804189626.1509706,20182188.553236093,984930432.1572728,0.0204909787476374
17-06-2024,0.8165808352413242,804164135.1879959,18291148.56687448,984794279.3689754,0.0185735731310247
18-06-2024,0.7617536239403292,750827001.5490274,33178904.88287974,985655962.7051308,0.0336617502843693
19-06-2024,0.7515558507138801,738261926.2997028,51409611.84562851,982311461.747587,0.0523353476443896
20-06-2024,0.7746309520400017,761397381.1228193,31703221.201742128,982916289.515244,0.0322542433571607
21-06-2024,0.778081868026058,768432323.1626956,24124114.191766948,987598291.054073,0.0244270513733058
22-06-2024,0.7776236604143297,766803625.1568314,36614764.577643655,986085768.9801604,0.0371314197298595
23-06-2024,0.7726061784103221,762050935.587992,13327724.07720348,986338133.0394638,0.0135123277005759
24-06-2024,0.7734483585973088,761815068.5011358,18113856.93536293,984959189.625445,0.0183904644234561
25-06-2024,0.7760975414129665,764317309.9222872,43748339.70352552,984821197.2566848,0.0444226219189745
26-06-2024,0.7926196320361414,782093891.4186352,23896968.208906543,986720313.007556,0.0242185834160723
27-06-2024,0.7708648415513859,761009302.4098048,21108965.04628716,987214958.303525,0.0213823391438089
28-06-2024,0.7761179675949733,766313424.1142484,23613805.32302717,987367199.459243,0.0239159305028158
29-06-2024,0.757222909354685,748163305.0504283,20265418.35806059,988035749.8533988,0.0205108148779712
30-06-2024,0.7666631429664048,757030806.945051,12700174.936761824,987436025.7047392,0.0128617698829629
01-07-2024,0.7927678882311993,781602249.6477293,23889707.11828983,985915627.0716484,0.0242309853524146
02-07-2024,0.7845175494279423,774700958.3707864,20298788.44938391,987487098.1989964,0.0205560037051677
03-07-2024,0.8004851975750452,790394328.1690606,22199180.43894727,987394058.707702,0.022482594707934
04-07-2024,0.7675146134617775,757611165.279359,25181192.33518049,987096730.1355342,0.0255103593866864
05-07-2024,0.682330788936459,675917131.0071642,29836067.52454546,990600368.5700718,0.0301191766843512
06-07-2024,0.7251053554912188,715785262.3855389,50804416.24228347,987146566.9987142,0.0514659301270199
07-07-2024,0.7451214153252327,734711381.4443268,24854289.229211926,986029077.0513391,0.0252064465517966
08-07-2024,0.689886176892572,680277388.7564266,20825447.78469451,986071922.502599,0.0211196032555522
09-07-2024,0.7151219635401834,705665800.2340173,30948840.67396793,986776852.357668,0.031363565734262
10-07-2024,0.7497013454420612,740523856.8760608,27522205.045861788,987758473.9285896,0.0278632942893401
11-07-2024,0.7451257341221238,737202811.7803366,14853388.567317424,989366999.4485942,0.0150130220389356
12-07-2024,0.7494089451840047,739896793.3599986,25635400.150143493,987307127.9904852,0.0259649701935409
13-07-2024,0.7699779569349131,760375431.7542267,27343674.03493041,987528831.060422,0.0276889880830804
14-07-2024,0.7856847344364448,776161715.4284526,17597523.911004383,987879338.1230414,0.0178134345277829
15-07-2024,0.7912278030867497,783533064.1829149,19322482.15036629,990274938.6790808,0.0195122398797049
16-07-2024,0.8232959125048895,812961506.8090916,34894176.263703324,987447519.7327832,0.0353377527072488
17-07-2024,0.8233082099290381,814918145.2850496,44184943.9039747,989809327.1234212,0.0446398540538961
18-07-2024,0.8044071422793675,797867061.4332825,34913384.691133045,991869688.2432532,0.0351995681539273
19-07-2024,0.7984973927389895,790767979.7398869,30810863.62893933,990320052.3014994,0.0311120264174546
20-07-2024,0.8079304461329319,800137070.7573389,39347720.41525949,990353903.0953776,0.0397309691942215
21-07-2024,0.8057453970750725,797713801.870105,25609530.777949896,990032092.9736328,0.0258673743605925
22-07-2024,0.8058113296199201,798249405.1347396,25747286.926753327,990615763.011489,0.0259911944551347
23-07-2024,0.7751538031330759,767646524.7134889,208243572.73975107,990315111.1569812,0.2102801122528171
24-07-2024,0.7600247872565346,752999552.4997542,41201750.38445249,990756571.5295428,0.0415861489778914
25-07-2024,0.7432220464424716,736589541.7177175,27693010.257915165,991076011.864151,0.0279423676149989
26-07-2024,0.7443285178741216,737957486.2444891,35662603.17306028,991440564.9163775,0.035970490249275
27-07-2024,0.7786809460703072,771908630.0696979,24338956.89831379,991302835.86007,0.0245524939684016
28-07-2024,0.7792088291511945,772618544.7925704,21425782.5526282,991542338.700393,0.0216085402673886
29-07-2024,0.7733028769617192,766646707.6503841,19815052.742254496,991392545.5217664,0.0199870907157425
30-07-2024,0.7553388078427747,749368532.8053932,29268028.084358364,992095897.9263458,0.0295012086488147
31-07-2024,0.7519898487655254,745730329.0047159,26077672.616514865,991676058.1660972,0.026296563683044
01-08-2024,0.7313629434670482,725333763.0825348,28142772.70429338,991756240.2656991,0.028376703429417
02-08-2024,0.7277660002940419,722252125.1440672,39488746.3025793,992423560.392012,0.0397902144594199
03-08-2024,0.6864094186035986,681551094.2355812,39704126.73303851,992922118.7292258,0.0399871510404594
04-08-2024,0.6856084547028435,678963540.1808221,34854925.576592386,990308003.8228213,0.0351960455151772
05-08-2024,0.6599349496632801,656039664.8960812,34341280.02346481,994097471.6232464,0.0345451839520217
06-08-2024,0.6146838692375006,610361345.1567583,77650866.66750337,992967890.818244,0.0782007831124489
07-08-2024,0.6426737372649887,637771012.668796,37342332.3424195,992371363.0853236,0.0376293933213879
08-08-2024,0.6388482906555698,636075860.9336064,30562931.2175586,995660269.0145442,0.0306961442257892
09-08-2024,0.7056897433649704,698732210.0717692,26627499.043864906,990140804.2859952,0.0268926388333893
10-08-2024,0.6873749638458861,679865371.3976206,21834867.40763675,989074969.4951804,0.022076048915464
11-08-2024,0.68728837423416,683180816.1611801,20889448.55790686,994023530.4030032,0.0210150443314332
12-08-2024,0.6525400276805325,649826119.5274256,21606219.79546852,995841008.9220833,0.0216964551588967
13-08-2024,0.677249746916011,673226214.4332604,28076123.213271685,994059012.2018168,0.0282439199973487
14-08-2024,0.6835650028241148,679376606.9333274,23309979.643584818,993872717.4833657,0.0234536870099515
15-08-2024,0.6545613827369835,650955291.081011,24743040.35748636,994490827.3676428,0.024880109174038
16-08-2024,0.6450440045489458,641256325.2284876,24400541.2848858,994128029.5704682,0.0245446668427893
17-08-2024,0.6483935225444223,645594589.2570415,25713955.062627647,995683279.9988544,0.0258254362397822
18-08-2024,0.6547934864658275,651511533.4517473,14099157.046739165,994987804.42702,0.0141701807640329
19-08-2024,0.6455291414141661,642454349.1622688,14810502.003318315,995236787.846384,0.0148813851981568
20-08-2024,0.6599394915701675,656248347.5816395,17570990.72687095,994406844.8158092,0.017669820776551
21-08-2024,0.6656102244851169,662652426.4179304,18818401.612187617,995556261.069345,0.0189023989382322
22-08-2024,0.6938712729951431,690386606.7032897,18126829.69806992,994977935.4939836,0.018218323292838
23-08-2024,0.6953381849144212,692516934.7046987,14715868.622138709,995942621.4884636,0.0147758197155428
24-08-2024,0.7435915869542421,740647803.8149434,21228575.75457352,996041129.0405308,0.0213129509772579
25-08-2024,0.7507890219797692,746206840.9547232,15594645.255132545,993896845.9968114,0.0156904062206698
26-08-2024,0.738602255732433,736393791.8219273,19913889.825023904,997009941.55736,0.019973612092491
27-08-2024,0.7073030563030078,704789621.6668867,21988170.253911648,996446453.025018,0.0220665848999309
28-08-2024,0.6744953154401846,672687000.8041168,22484242.14372396,997319010.8297676,0.0225446841979048
29-08-2024,0.6694202899940892,669630413.8038981,24616227.55536624,1000313889.2157134,0.0246085032115932
30-08-2024,0.6733794945959024,671124585.9944314,18836989.736078143,996651355.4101847,0.0189002800566357
31-08-2024,0.6742704035249293,672573697.8042457,16053805.748125218,997483642.005027,0.0160943047806334
01-09-2024,0.6594176589112004,657919781.0573891,10821920.012158109,997728483.862133,0.0108465581440225
02-09-2024,0.6302269375480739,628764495.5715129,14595748.577622272,997679499.416114,0.0146296967975831
03-09-2024,0.6555642318055583,653995175.2750798,16492199.529941656,997606555.6136932,0.0165317673958108
04-09-2024,0.6229992894575794,622791035.4761117,14308396.208418224,999665723.5650316,0.0143131807674582
05-09-2024,0.6385972918768176,637091082.3224754,17749824.694206994,997641378.1055737,0.0177917887968041
06-09-2024,0.6172487909071448,616516284.8112538,15582825.438057927,998813272.5301664,0.0156013399767745
07-09-2024,0.5971330901552682,596094548.5415734,21349626.5588698,998260787.0325446,0.0213868227984134
08-09-2024,0.605707108408715,604976697.476067,12447105.11219072,998794118.6053324,0.0124621329664728
09-09-2024,0.6184449134037747,617937940.6682225,14440448.554112026,999180245.928838,0.0144522958824993
10-09-2024,0.6420539346380395,641479191.5340823,17486742.22468364,999104836.7232867,0.0175024097391361
11-09-2024,0.6442811457466107,643822380.027896,14874206.044182638,999287941.7289436,0.0148848048926194
12-09-2024,0.6324856094215698,632856566.9214432,16365715.514239714,1000586507.4151056,0.0163561225270951
13-09-2024,0.6449907785465949,645496379.9810926,14435373.314312784,1000783889.4001508,0.0144240664415222
14-09-2024,0.657858360793308,657377242.6817356,15926809.728831047,999268660.0334574,0.0159384661661437
