Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply,LAR
2024-03-07,3.3966777438717872,3023198792.944004,166822046.7441209,890045809.7322874,0.1874308545919658
2024-03-08,3.4679317380478376,3097178249.705758,127159841.59008424,893090892.1088558,0.1423817471588156
2024-03-09,3.420745191056021,3049446223.613657,128624663.5152594,891456701.1851181,0.144285934857255
2024-03-10,3.370065886727632,3003560687.722946,84480103.7763978,891246874.2975925,0.0947886676662715
2024-03-11,3.283707566793932,2927769362.73225,85191291.07067643,891604780.01724,0.0955482664292459
2024-03-12,3.3812116705142774,3012867421.584741,121741557.23028935,891061464.1071815,0.1366253195028145
2024-03-13,3.2985783232015007,2934966925.775436,116432804.80955502,889767238.5498627,0.1308575993417295
2024-03-14,3.434118253328761,3061231627.541567,136599682.52344984,891417068.8718283,0.1532388006618826
2024-03-15,3.186386797493208,2840457300.223304,110191144.99624716,891435183.7190472,0.1236109444733067
2024-03-16,2.9441816230061013,2631587642.240174,124791813.3083598,893826529.476548,0.1396152488128112
2024-03-17,2.7097117400801816,2416420660.8073096,100677915.65404873,891762996.434376,0.1128976152370071
2024-03-18,2.731452149456861,2427845772.635284,88964977.49668203,888847997.252323,0.1000902041425503
2024-03-19,2.50592092738272,2233672837.3097486,136541065.30008078,891358068.3659809,0.1531831820969378
2024-03-20,2.300565650487444,2060927410.392411,132918706.89456367,895835078.6276156,0.1483740814193054
2024-03-21,2.6040175671707297,2325883972.022022,129619190.18340704,893190584.1745528,0.145119297583276
2024-03-22,2.8638443621434067,2556627385.0650096,120041498.733604,892725672.8265553,0.1344662782616384
2024-03-23,2.732704696507616,2432464279.482429,141829050.47077358,890130676.2458116,0.1593350889432858
2024-03-24,2.928839650959767,2612460936.682864,103059426.70984568,891978137.4261214,0.1155403057380222
2024-03-25,3.135986247820875,2802052206.842015,109124670.42128132,893515463.8478076,0.1221295823480773
2024-03-26,3.3167330083856017,2941188491.483822,138633282.72424248,886772762.2475787,0.15633461990067
2024-03-27,3.132344188881342,2787001604.476445,91009956.56407356,889749477.2028136,0.1022871705979416
2024-03-28,2.959491381492822,2635892617.508698,131123404.52906224,890657304.8302324,0.1472209387583203
2024-03-29,2.88447617375484,2572931705.2086725,83670977.59448634,891992705.1639962,0.0938023115100511
2024-03-30,2.797533972111592,2490219471.0894094,59310896.89365432,890148071.8068922,0.0666303717012613
2024-03-31,2.7852339219804314,2478200378.656164,55398783.38233286,889763821.6663855,0.062262346516382
2024-04-01,2.9551059674884383,2632538942.047183,76091901.91504015,890844176.4897498,0.0854155012999803
2024-04-02,2.842171756986222,2537460313.5372963,105448521.13253832,892789222.6428865,0.1181113284727872
2024-04-03,2.600465243180384,2326063870.1260185,79870891.5567632,894479892.0985496,0.0892931101775549
2024-04-04,2.5504175146030623,2276088290.52159,77077950.05382417,892437523.4600881,0.0863678947014505
2024-04-05,2.5637214906303445,2274734464.706032,77843026.8323253,887278307.3432602,0.0877323678355299
2024-04-06,2.615389315905553,2331639954.593841,119326244.5072382,891507792.1340109,0.1338476741987928
2024-04-07,2.54149905588604,2262878847.391342,40999477.78891841,890371704.9001372,0.0460475973835184
2024-04-08,2.6968628674282105,2405376780.584166,83813794.91224746,891916607.8614845,0.0939704386861959
2024-04-09,2.947888909465094,2629080600.667729,140706489.56094572,891851993.5491006,0.1577688793417482
2024-04-10,2.679418410598153,2398414889.648887,116177802.75515082,895125180.958007,0.1297894475840928
2024-04-11,2.6211662209500024,2337118235.8478594,85624638.58031575,891632975.1116683,0.0960312605863327
2024-04-12,2.557312371953356,2279064441.445527,74779567.15838115,891195172.8856285,0.0839093045311837
2024-04-13,2.1215776430065785,1889599430.7375488,172513163.23019445,890657684.3728974,0.1936918821417446
2024-04-14,1.8531618237076173,1658147374.9579237,171077080.21550336,894766638.156009,0.1911974283798395
2024-04-15,2.132066586137632,1912602234.8514788,129306071.31441608,897064963.7712649,0.1441434862987099
2024-04-16,2.0450515213830327,1820996020.6327417,103208284.36007471,890440168.1778823,0.1159070401903263
2024-04-17,2.0048078042558344,1789384370.022985,64188288.81474715,892546590.3636521,0.0719158971730481
2024-04-18,1.8949666293255245,1690791905.2792473,51436932.4119544,892254184.9093411,0.0576482949387127
2024-04-19,1.989808869524084,1778026652.9421513,47827750.88544027,893566553.137043,0.053524553618901
2024-04-20,1.992783853021313,1778708333.5904272,60165719.14472314,892574641.6971815,0.0674069330832896
2024-04-21,2.105609523639423,1875297285.8450289,37930940.16741044,890619682.7053131,0.0425893800732012
2024-04-22,2.0835851499261007,1858077520.6852784,37549390.08233564,891769420.007231,0.0421066132566321
2024-04-23,2.1506547472995345,1918611924.2861085,43142704.406524025,892105962.9376634,0.0483605156773721
2024-04-24,2.106819335208608,1879198460.0096743,29325077.805093963,891959945.7841526,0.0328771240723295
2024-04-25,2.0090891966095104,1790788285.0834088,52787524.44572421,891343345.0866687,0.0592224362662308
2024-04-26,2.034870828178352,1816036811.159406,48931491.15404164,892458030.2648255,0.0548277784441267
2024-04-27,1.9485768749768888,1734597780.64439,27839157.59722661,890186988.7298971,0.0312733818284032
2024-04-28,2.058090055192,1831607896.2593205,50509775.95612964,889955175.4981145,0.0567554157183916
2024-04-29,2.127819787754521,1901611394.6111665,59873924.180281565,893690060.3870822,0.0669962964054322
2024-04-30,2.191933466403777,1956523011.3748813,114341383.30046465,892601459.5620345,0.1280990324131529
2024-05-01,1.8792333297150792,1683148801.3329551,82204621.3560425,895657167.5897993,0.0917813470719538
2024-05-02,1.949952540453077,1741813466.6561203,100707031.80016255,893259415.56065,0.112741080637761
2024-05-03,1.9724357165567408,1760410305.0231333,51510986.688259766,892505793.8497798,0.0577150165782898
2024-05-04,2.1304492017358143,1906541735.4541445,67351376.45834091,894901288.3765367,0.0752612353263283
2024-05-05,2.0648363184646925,1840705035.45806,41526699.07609911,891453244.5006173,0.046583148731891
2024-05-06,2.0248534891453547,1806801322.2803595,40284708.30985857,892312126.2679454,0.0451464315276623
2024-05-07,1.9396825690915425,1733353094.5048776,62902987.35368061,893627195.5656642,0.070390636795541
2024-05-08,1.9767354944016573,1764673608.4271932,52436542.84852283,892721162.4544367,0.0587378736540247
2024-05-09,1.85720733660006,1658002673.6656897,80799389.87191655,892739674.7747892,0.0905072241718166
2024-05-10,1.9022753105186112,1699196828.9913108,60116208.11371349,893244431.8630537,0.0673009603746739
2024-05-11,1.760044343331308,1571193677.8120668,64627580.88186696,892701188.901982,0.0723955358022526
2024-05-12,1.7587705862988208,1569370246.271221,31741724.032620613,892310946.3490765,0.0355724920359803
2024-05-13,1.78349378288034,1590262738.5978706,21485095.797396705,891655891.2975848,0.0240957257245622
2024-05-14,1.6652605538601053,1488306901.614725,72400624.59316602,893738158.9714605,0.0810087651135839
2024-05-15,1.6011084864869416,1428899766.776528,62742975.54071635,892444065.3685724,0.0703046588301351
2024-05-16,1.6647895658015346,1490017452.053283,68961893.49287747,895018495.2269896,0.0770508027047952
2024-05-17,1.649475899924437,1475305650.1722546,101112500.5820143,894408733.2466263,0.1130495452733166
2024-05-18,1.798353427306291,1601932567.0196776,122130813.40205704,890777387.0785637,0.1371058753552367
2024-05-19,1.7716252520593614,1581961682.6751027,58349445.1555796,892943742.3835593,0.065345040662725
2024-05-20,1.724527970881582,1538284626.6819515,50467612.68914309,892003291.7155745,0.0565778323441829
2024-05-21,2.09552652871688,1866570347.6356435,181966127.0206106,890740499.8487759,0.204286351694465
2024-05-22,2.2335653671279108,1998582575.1054263,317903648.76082885,894794754.8431756,0.3552810821030635
2024-05-23,2.095391193901176,1867780869.6482136,145993514.58632493,891375736.9433247,0.1637844833952525
2024-05-24,2.1339932231335856,1899965846.0803416,273252091.32982093,890333589.3871326,0.3069097859353098
2024-05-25,2.3522782639658546,2102532322.9668195,304153811.7016439,893828062.4257555,0.3402822360222193
2024-05-26,2.4321157758155616,2170183249.754658,163579097.8273185,892302608.0150031,0.1833224472930915
2024-05-27,2.568771127532224,2278208452.292876,180519889.94413927,886886506.888418,0.2035433942697823
2024-05-28,2.486465118395929,2222142707.0264564,158150798.89927462,893695507.9667506,0.1769627322611075
2024-05-29,2.3483845479658862,2095498131.531134,133725961.50075649,892314733.268963,0.1498641191442129
2024-05-30,2.316483045929737,2067916218.678053,131257654.70863166,892696461.6950521,0.1470350341250368
2024-05-31,2.384815012963689,2124570203.9022267,113730214.24558768,890874215.5484642,0.1276613603364533
2024-06-01,2.536703041757252,2265234858.5817614,140691769.4673457,892983853.9605186,0.1575524225251738
2024-06-02,2.4326119045407824,2166843214.142745,78751424.6200171,890747599.3593775,0.0884104820228029
2024-06-03,2.3539154915398965,2102122098.8734207,86091896.41195479,893032101.8016855,0.0964040332237386
2024-06-04,2.297157344913626,2045153659.0384607,87361416.77638817,890297594.7933424,0.0981260842299216
2024-06-05,2.327284807235955,2074799947.742915,72917280.072437,891510975.0607152,0.0817906701232377
2024-06-06,2.2717445186615284,2026227057.2438705,105448282.96857733,891925584.3248111,0.1182254268985924
2024-06-07,2.195260675991454,1959545643.8676512,86696011.38731596,892625493.3176234,0.0971247315210466
2024-06-08,2.028446031444814,1811873008.250589,151645342.54589662,893232050.6254903,0.1697714971598994
2024-06-09,1.9318024617670533,1721692978.1966994,92890888.11024648,891236558.7430905,0.1042269722880874
2024-06-10,1.8777982052371915,1676640332.7110925,161769559.8740824,892875671.1104163,0.1811781473146191
2024-06-11,1.8699335903959369,1670254091.7702124,170237238.9392065,893215727.2048124,0.1905891642458412
2024-06-12,1.8300111967731707,1635058988.528431,225917032.582144,893469390.4668475,0.2528536903363862
2024-06-13,1.999266266109172,1785837538.5622516,146943310.7659766,893246471.8857683,0.1645047759950943
2024-06-14,1.8573208949652624,1659571775.9673932,113070826.02070452,893529912.0717813,0.1265439740663332
2024-06-15,1.9820761309124788,1762671253.9978435,143815199.61557487,889305524.9025027,0.1617163006283378
2024-06-16,2.0636249803053204,1844015474.2379825,104661555.0248785,893580709.5944118,0.1171260233139807
2024-06-17,2.149524303370572,1914822295.0993693,112986729.30670384,890812116.9399313,0.1268356448662032
2024-06-18,1.985763662995159,1777224095.6514254,175082636.05425316,894982685.3870465,0.1956268416282673
2024-06-19,2.178973618665512,1940381170.025817,271076293.28643715,890502369.2825532,0.3044082785594764
2024-06-20,2.330831305606181,2082441788.154646,286110175.06204903,893433078.2094346,0.3202368280738542
2024-06-21,2.316921785182779,2073393319.5737283,209864239.422762,894891373.9054687,0.2345136466193391
2024-06-22,2.259703893495041,2017746339.8020608,151745615.0099415,892925106.5197091,0.1699421529330602
2024-06-23,2.150023482449217,1915351745.4813683,97330470.35887232,890851547.0256535,0.1092555439610967
2024-06-24,2.070731199603621,1847695575.154249,126125711.11350884,892291368.1447088,0.1413503656050768
2024-06-25,2.3829987762034968,2125364066.4232848,300326663.001296,891886344.066586,0.3367319894505239
2024-06-26,2.3344673174958364,2079271087.0867543,174731488.39334595,890683314.13488,0.1961768965696438
2024-06-27,2.426144209971908,2158234373.2445,176220635.40827557,889573820.2097597,0.1980955727392282
2024-06-28,2.3389643396500484,2090107462.0773647,129624239.11852862,893603817.1450204,0.1450578395386288
2024-06-29,1.8770221928293227,1675113494.968148,281362287.31346554,892431374.2093649,0.3152761046335175
2024-06-30,1.9186335924694475,1713498524.385416,150803839.6667266,893082728.8289032,0.1688576374827841
2024-07-01,1.9729514082155644,1760492109.3352768,113366753.25923967,892313972.865431,0.127048053383264
2024-07-02,2.005218548493085,1790306494.9115734,140123031.14406317,892823625.7623802,0.1569436864133298
2024-07-03,1.9078367977606665,1703779627.820443,123619537.82995524,893042649.0464295,0.1384251222065971
2024-07-04,1.729890004551343,1543293546.5736463,187714891.57335207,892133917.4821745,0.210411114177937
2024-07-05,1.6118936916650504,1443667148.58703,297722185.78243965,895634219.5841426,0.3324149293007997
