Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
23-01-2024,5.024074026840745,2506064237.181741,227075189.2677971,498811168.7433898
24-01-2024,4.891205400838841,2433318788.298298,264320067.27932376,497488571.6067013
25-01-2024,5.004834806678899,2497293854.8949404,168724874.48024422,498976280.2085552
26-01-2024,4.972307824520048,2481816751.898964,124831275.73728517,499127736.9555296
27-01-2024,5.17644963657826,2583149723.814898,151196907.89548984,499019580.053794
28-01-2024,5.334008377907852,2664696782.9381723,126468482.3330022,499567416.1245584
29-01-2024,5.193559407084634,2598796447.219365,119831159.86016785,500388316.2815654
30-01-2024,5.333808718790209,2674186436.7343955,129377894.19718312,501365267.8082807
31-01-2024,5.1560481210838205,2579505749.820738,145186691.00781605,500287369.1718991
01-02-2024,4.956836430914742,2488450309.875698,147317780.8662999,502023890.5515944
02-02-2024,4.96901537738015,2495296287.658833,116301787.9904306,502171174.3976219
03-02-2024,5.048179971683062,2545720862.115158,115115169.89735538,504284886.11637497
04-02-2024,5.065957645546183,2549335393.984208,160276553.95168084,503228722.4559598
05-02-2024,4.931921776787867,2484903253.511734,94483214.53054394,503840767.5496706
06-02-2024,4.988560643989646,2517572039.9659147,97478814.7282259,504669025.7237133
07-02-2024,5.068321222228431,2562672864.493427,100996632.79358254,505625581.3570307
08-02-2024,5.179343635059458,2622445296.2066736,113456828.50432622,506327728.18067104
09-02-2024,5.22490555587232,2647223311.587321,124116901.84726392,506654767.8765373
10-02-2024,5.481843284967034,2778364229.0467086,199455859.59071973,506830291.3120247
11-02-2024,5.353698087768363,2713614521.892012,125419191.2611003,506867305.0674689
12-02-2024,5.299266882022688,2682835299.651503,111086391.36470194,506265368.2819398
13-02-2024,5.459528469527409,2772141237.8196106,144435936.2204783,507762026.2065553
14-02-2024,5.494187158190638,2801437955.4200144,197839709.1036964,509891249.5624908
15-02-2024,5.58745993719715,2850527215.9997,181722404.56690225,510165128.3480371
16-02-2024,5.869056105349565,2997882055.442913,248084569.6679288,510794581.21219605
17-02-2024,5.803427494929595,2970475630.3531003,220875662.58258453,511848495.21224815
18-02-2024,6.196271441673858,3172758731.855488,479731596.5375084,512043212.0705157
19-02-2024,6.269939166880254,3198972286.2787867,336684762.43111074,510207866.6371663
20-02-2024,7.405853760374331,3783200543.945226,833664311.2091388,510839218.05039847
21-02-2024,7.736357491103218,3965461237.337259,1283820811.6345088,512574715.1547126
22-02-2024,7.232100816631315,3710497069.99924,615945323.4396534,513059367.4062711
23-02-2024,8.087698747164227,4157944902.9861417,889468395.4366677,514107292.1940909
24-02-2024,8.014609904263565,4122033112.332388,745632476.6979914,514314877.6510723
25-02-2024,8.075466698653939,4143509413.7515984,359862606.7572863,513098445.9935004
26-02-2024,8.13310991416548,4193713393.342311,515902178.5265672,515634663.4438197
27-02-2024,8.126675144933047,4168027435.897109,413229403.8368469,512882250.31313807
28-02-2024,7.658283694002209,3949126502.078725,465487245.94889104,515667303.5201856
29-02-2024,7.695429589600927,3965850176.978509,754138687.413782,515351369.3813384
01-03-2024,8.147503409176636,4230589608.183202,843209629.3763785,519249811.3493558
02-03-2024,8.229100283388828,4269204756.495341,413023390.3886849,518793623.78328425
03-03-2024,9.332280825412866,4852017490.0155525,963486889.8408828,519917647.22756255
04-03-2024,10.50539827299689,5447329803.327621,1254498436.0612793,518526728.9988858
05-03-2024,10.044008105500824,5217758212.611977,966280322.1840328,519489645.7475334
06-03-2024,8.945388092639522,4644475806.791907,1145274076.4216702,519203388.23683816
07-03-2024,10.071441822898924,5233453864.028272,757709387.1948426,519633033.28915966
08-03-2024,9.952312577631066,5177312285.162919,569221830.691316,520211985.3831266
09-03-2024,11.464467979471676,5970246071.592613,1096658766.1280584,520760848.4129365
10-03-2024,11.08279835008732,5777309906.056609,611961241.1590985,521286206.2054112
11-03-2024,10.680277364541231,5572313599.601307,508499044.40783113,521738659.90611047
12-03-2024,11.187257869475271,5858045569.696994,699560144.1718435,523635518.0191944
13-03-2024,10.893653576963214,5686825164.884118,597734950.3074794,522031027.02935547
14-03-2024,10.635311091489642,5578158199.270037,521779377.3823348,524494126.3385957
15-03-2024,10.5136247117626,5506410323.467355,606686540.9092331,523740429.6262168
16-03-2024,9.77204638782483,5084148480.08079,736345585.1925777,520274697.67388976
17-03-2024,8.805376528840544,4614188040.947126,491724731.1576316,524019390.4069999
18-03-2024,9.178663834131546,4814180990.188657,460035222.5310588,524496928.6582613
19-03-2024,8.889211920876821,4666970880.276412,479587147.08935714,525015144.4039448
20-03-2024,8.008236235784135,4220960858.647108,531969998.790419,527077465.54554623
21-03-2024,8.630304739105414,4546110190.491738,505504325.68120056,526761259.0656876
22-03-2024,9.039746403708584,4754482697.298609,489659027.8552973,525953105.86899513
23-03-2024,8.679251473713384,4555772066.015924,401660132.8974031,524903798.4224641
24-03-2024,8.664624840495206,4570415038.231146,255212540.8507945,527479853.12309664
25-03-2024,8.92331645619062,4713878906.710022,200500089.01390377,528265351.7728526
26-03-2024,9.353293870426048,4916974277.974131,383461046.0976512,525694407.348944
27-03-2024,9.443521176585763,4965074888.140881,418067854.3120485,525765209.32163215
28-03-2024,9.12227719713398,4787139335.724838,408931085.7830736,524774596.54798174
29-03-2024,9.290742181270572,4904244084.209159,236530216.50776845,527863542.92510027
30-03-2024,9.672455813963758,5130410506.151705,571875460.7954825,530414468.1379806
31-03-2024,9.451916031498564,5005513643.198061,299868870.20590144,529576609.28399694
01-04-2024,9.95549689976596,5282547128.115877,201633747.75957483,530616119.0447522
02-04-2024,9.400544510810844,5009475808.717801,533117333.8126127,532892089.7036111
03-04-2024,8.5776494580532,4573086584.056577,424275121.152435,533139831.1880297
04-04-2024,8.44369659940197,4497399383.288176,329405965.48703355,532633939.4533321
05-04-2024,8.638507114765845,4584367342.798709,266095033.8781464,530689768.7174009
06-04-2024,8.409626761314085,4480249322.266156,255014910.3991609,532752457.32381046
07-04-2024,8.59573477001173,4592052682.460598,159227670.8889924,534224566.639849
08-04-2024,8.825044171561881,4713510521.358063,201136030.2284272,534106167.59823567
09-04-2024,9.315307189035178,4977070082.994351,265504025.0422804,534289420.84193856
10-04-2024,8.655554134465856,4631748391.493158,323479453.9115412,535118643.99875176
11-04-2024,8.49360480548475,4553917937.774591,307934026.340736,536158444.1548181
12-04-2024,8.055638879516808,4324858878.37735,283106813.6043292,536873479.9389075
13-04-2024,6.621022386966476,3559637039.972458,632071693.9233812,537626492.0927659
14-04-2024,5.741458104496244,3098807968.2628617,714219481.5822122,539724911.6624446
15-04-2024,6.163466168187143,3332672144.3901405,512096846.3628467,540713951.1192251
16-04-2024,6.021594446125,3235471418.7840075,425208257.39275485,537311412.7382141
17-04-2024,6.072828012958206,3274391630.073108,304252913.2290255,539187281.9526929
18-04-2024,5.847204978768719,3155234354.1985526,249847246.39158025,539614117.4553058
19-04-2024,6.001464853400472,3240432938.724348,209429978.07809007,539940334.2149535
20-04-2024,6.167363596793052,3337593360.229311,313975779.9586566,541170194.986528
21-04-2024,6.645556903016929,3592971722.3663096,190694498.04668632,540657731.8953034
22-04-2024,6.47419421791913,3507596479.89499,190633904.98037848,541781164.084751
23-04-2024,6.574790739966639,3567596344.6604705,197093013.03173208,542617474.1918209
24-04-2024,6.390774182274261,3465279178.322903,168224315.338395,542231516.7909324
25-04-2024,6.048360782325338,3283405962.4049754,241256724.7983816,542858814.2426659
26-04-2024,5.99490125304395,3258982725.6065874,181882790.60191244,543625755.9625053
27-04-2024,6.005870565878267,3261789052.7826314,161431422.2833827,543100124.6204253
28-04-2024,5.937372543695964,3224970100.9275675,176049277.18828884,543164518.8496208
29-04-2024,5.894242922086585,3210483040.5435176,136192731.35322577,544681154.6421629
30-04-2024,5.917854821153698,3228426162.558721,173756762.49066243,545539939.7461617
01-05-2024,5.622968617475505,3076888470.7776523,229260892.7780409,547200007.6996795
02-05-2024,5.722296000360386,3130128983.9876943,273008095.33454853,547005779.4616988
03-05-2024,5.944442927646924,3249289892.023092,175714445.26225132,546609654.0200623
04-05-2024,6.048560862283332,3315267212.1630177,156882475.95443666,548108432.3439385
05-05-2024,6.054591871421752,3315678625.117599,140924861.97442618,547630409.3704345
06-05-2024,6.156299591215479,3377419319.3436,148524157.64805624,548611916.8344069
07-05-2024,6.027717008201785,3306958789.3532147,203579217.39795515,548625422.3370982
08-05-2024,5.782183027874684,3173984712.2932367,170393229.5607887,548924981.6189018
09-05-2024,5.716631337854409,3134781346.0963697,151853620.489231,548361641.8184017
10-05-2024,5.9169270677367685,3246785971.3815894,134216015.47308274,548728408.2113063
11-05-2024,5.620062914259109,3094312155.186094,156199339.53227097,550583187.8385681
12-05-2024,5.598026854649972,3086963392.714972,98981514.82823545,551437760.6371791
13-05-2024,5.605596132650114,3090566365.993408,81071867.47197331,551335895.9258995
14-05-2024,5.597125219057962,3086246433.465707,165250990.420927,551398497.0279341
15-05-2024,5.347180350824539,2949334713.0295234,125487231.55106656,551568213.4369628
16-05-2024,5.792185560589974,3205829089.506879,163314362.65327498,553474859.5278676
17-05-2024,5.750591883932732,3178040714.7000527,160515367.62159342,552645845.652786
18-05-2024,5.887388168067048,3252743142.312813,142545423.6326239,552493406.1517395
19-05-2024,5.847093315998643,3235335044.640635,105754103.4972438,553323654.983957
20-05-2024,5.555291408168159,3071020377.2963586,133898330.67431782,552809952.1081682
21-05-2024,6.161603681280947,3422061068.4234705,247398710.4299524,555384806.5268704
22-05-2024,6.232850271722226,3458512511.772954,247425581.30681983,554884581.0501585
23-05-2024,6.107633896283937,3385041259.378154,192517445.00090125,554231199.3254396
24-05-2024,5.782416181097903,3218490765.54346,286208519.235596,556599640.1408049
25-05-2024,5.811787081931451,3232534549.2975817,161845138.08219263,556203195.9751874
26-05-2024,6.008582674420801,3333373735.601108,116439396.79504134,554768722.7125372
27-05-2024,5.854632334510064,3257585243.0757475,114345223.9619391,556411582.6495113
28-05-2024,6.114056946398018,3397324818.7529707,155256998.1530195,555658026.8285595
29-05-2024,5.934953445963306,3309679540.60345,174646096.66491306,557658888.2688789
30-05-2024,5.778011740563213,3220408410.866304,157887659.67221975,557355809.4834182
31-05-2024,5.81141667090388,3239268477.743304,140525617.94316226,557397388.8262745
01-06-2024,5.736345425780389,3206880353.544429,118874322.48060472,559045893.424062
02-06-2024,5.791994682494368,3235672012.696884,76701158.20118085,558645542.6964267
03-06-2024,5.804205326278169,3246551091.836107,108601998.62144938,559344631.9236078
04-06-2024,5.787706039695111,3238847875.068506,127748811.1452427,559608220.0538167
05-06-2024,5.963256010881708,3334961831.239641,139284552.8975952,559251829.0601687
06-06-2024,6.079117382280127,3400989860.010606,159878246.31944048,559454546.793926
07-06-2024,5.95597758586466,3333876488.789397,140488084.70235547,559753028.0674152
08-06-2024,6.112653880717134,3447123149.379269,579821068.8270867,563932330.6450412
09-06-2024,6.057705540515309,3397526050.740914,352656690.0120462,560860218.1168247
10-06-2024,6.129358317167687,3440201668.821328,258812573.895504,561266202.8887569
11-06-2024,5.7930014695091865,3256931978.718245,252088864.49282992,562218393.3252463
12-06-2024,5.389093114023405,3031330476.651702,288264521.42192566,562493616.7392666
13-06-2024,5.652586440217858,3179618452.383068,245272845.482398,562506825.151801
14-06-2024,5.377311996782582,3035971522.4250107,184982211.16221288,564589059.4113805
15-06-2024,5.092070863262507,2871818952.787641,182038016.9814112,563978591.4031166
16-06-2024,5.224102904799217,2944635054.7634435,133764031.08120306,563663294.6219916
17-06-2024,5.235224294741909,2951106024.0683327,93395745.48479325,563701927.1614263
18-06-2024,4.91822278508654,2772962244.269387,199078281.4004564,563813874.5316302
19-06-2024,4.349924309561485,2446402199.412881,321783102.2306784,562401096.0456235
20-06-2024,4.43104636947413,2498290685.2848406,145829102.6226753,563815062.3960484
21-06-2024,4.40553575039579,2489999113.183429,141877577.27016914,565197799.8271219
22-06-2024,4.393460698340004,2483432708.134784,127765497.17775024,565256611.7350516
23-06-2024,4.380056883137812,2474881095.1801705,80964717.34468715,565034007.8248482
24-06-2024,4.2888637887317484,2422495652.9392505,103965734.64958118,564833898.2701994
25-06-2024,4.400781570520272,2485168334.824464,226487141.43385065,564710675.8199455
26-06-2024,4.443265798046581,2510763783.802639,129132963.99013308,565071705.794972
27-06-2024,4.391382358447946,2483430681.8966327,110708329.00234608,565523673.2276613
28-06-2024,4.50084084583278,2547205912.45124,114462024.3433899,565940009.8116415
29-06-2024,4.3831317199553785,2481737506.474616,119709360.41732869,566201899.700126
30-06-2024,4.334844728404904,2452738219.965184,76651435.09464619,565819163.9237143
01-07-2024,4.471570838111556,2530438394.6030254,92542530.65147953,565894735.0304499
02-07-2024,4.328556402203711,2452809645.243901,118223691.71018717,566657660.7376887
03-07-2024,4.408414288440866,2497951532.691715,98557541.02952924,566632664.094547
04-07-2024,4.096404588235378,2321235060.877766,141870112.0355754,566651806.6951224
05-07-2024,3.793530126762298,2160458331.68666,222327685.09240088,569511315.1850904
06-07-2024,3.540795560102597,2008186199.882496,311606378.09197545,567156777.5645052
07-07-2024,3.9654975081819273,2248420614.5163665,150354562.87638003,566995846.0135828
08-07-2024,3.625190384104223,2058091525.3505127,115420121.44185464,567719569.8120731
09-07-2024,3.818798516956095,2170866360.9767327,191312140.8861388,568468420.456782
10-07-2024,3.9108729821556016,2229108126.226908,108470822.21147849,569977121.8338736
11-07-2024,3.974685731406743,2265253131.7165985,101281985.74264964,569920060.299929
12-07-2024,4.082324588824571,2324538187.2352567,186122758.7112147,569415326.1596879
13-07-2024,4.116208613563373,2342628685.019444,139481689.0228996,569122924.7468696
14-07-2024,4.266977228957049,2436838932.363267,131884946.83163016,571092556.0666487
15-07-2024,4.272661485062929,2441740766.4908457,113065997.45790584,571480042.3640121
16-07-2024,4.45419311313211,2542279133.527421,162178120.62508363,570760869.3552434
17-07-2024,4.536632859977344,2594882442.458284,209871401.5873526,571984227.6307197
18-07-2024,4.548454464942632,2603201649.1943145,211338535.1728736,572326637.3794835
19-07-2024,4.3804738631433615,2505398779.471884,151060675.32872853,571946976.0000001
20-07-2024,4.659377320621183,2664738379.355163,165834279.4642923,571908689.9362559
21-07-2024,4.715779654491636,2697871570.514115,143301168.3939139,572094492.9953363
22-07-2024,4.77662753333492,2730125977.5622234,148685011.8024537,571559318.475083
23-07-2024,4.51946389002452,2586350174.5907035,353023594.0634875,572269242.0
24-07-2024,4.451701421519834,2553758158.4086914,146577801.75878763,573658904.0009842
25-07-2024,4.264200544076592,2444769200.0742903,120728122.36382598,573324161.1889766
26-07-2024,4.199916815651197,2411279436.372236,156769328.21465337,574125522.5309424
27-07-2024,4.644598609050012,2665674509.831256,214789220.8444032,573930006.4890822
28-07-2024,4.588209671820509,2634785227.8949447,186140835.31755707,574251269.3081689
29-07-2024,4.446852327024814,2552995721.1314926,120023494.83457884,574112998.0
30-07-2024,4.436963104840412,2549762942.058411,136071931.74725497,574663994.6761786
31-07-2024,4.331285798868264,2487091700.4035616,119346015.07847258,574215559.9737662
01-08-2024,4.206162179635785,2417382648.8182344,118679853.31205086,574724070.4417055
02-08-2024,4.156356573196423,2393494627.634702,198128812.62784907,575863640.5427551
03-08-2024,3.866218200868949,2226072509.841618,181677828.0363688,575775187.5828681
04-08-2024,3.691818675569423,2122213463.57446,164073097.10705847,574842279.6650845
05-08-2024,3.520646801649164,2029140899.050177,175951490.54190844,576354577.2611085
06-08-2024,3.2483976346737298,1871137301.844987,610122174.0994915,576018552.0
07-08-2024,3.4945040595945165,2012893278.67176,208446362.39683968,576016866.5837306
08-08-2024,3.3516238810212413,1939741318.3773515,157724111.26831588,578746717.1842419
09-08-2024,3.8327655952667072,2207672644.633101,170631382.17910892,575999911.7502718
10-08-2024,3.762246797481105,2171760385.793361,115682801.51647882,577250909.5488887
11-08-2024,3.776884283853772,2180981231.12287,83124664.41724354,577455136.8826925
12-08-2024,3.4908214909645103,2017347969.141876,116124206.01397558,577900638.6787441
13-08-2024,3.735475466795005,2157174784.5528383,148238153.338231,577483322.7331218
14-08-2024,3.7123053586770953,2142301364.467105,126628748.68532863,577081128.16197
15-08-2024,3.585241381791058,2070074292.497764,118883260.1760049,577387704.7753
16-08-2024,3.506782545183956,2027786535.9773896,141285177.99562585,578247014.1361496
17-08-2024,3.4980020236460057,2026170389.9830685,118996471.25229816,579236483.0798951
18-08-2024,3.562847073774164,2063289496.412135,69768608.69623075,579112561.8609471
19-08-2024,3.5497785542194222,2055291289.303246,79952484.99220853,578991409.7205406
20-08-2024,3.624698107099734,2100518969.91262,91199100.92014596,579501770.312488
21-08-2024,3.653436804636572,2119699340.4707768,102859457.35922036,580193241.0
22-08-2024,3.7902546117741314,2200345157.960674,122025591.66358946,580527004.9999999
23-08-2024,3.9468875922420064,2293990469.861934,124132896.35559104,581215050.1501479
24-08-2024,4.21726940864598,2452973971.277252,163156952.98832458,581649814.9841505
25-08-2024,4.237533653414472,2458020700.472462,141748841.17425537,580059275.3975809
26-08-2024,4.159821907797085,2417982051.97631,126562087.14888205,581270570.128037
27-08-2024,3.932285537316392,2285073065.3561287,141147183.24779454,581105579.3561696
28-08-2024,3.723585806410897,2167473769.387691,186211028.55400693,582093144.1021049
29-08-2024,3.6440777734940393,2119700222.4280813,205833319.9287653,581683584.7594043
30-08-2024,3.637126266953036,2116395127.7257447,134631497.07375252,581886624.8761644
31-08-2024,3.648643940108972,2122995921.4034145,161364328.68880084,581858892.3039742
01-09-2024,3.5658005931567764,2075512112.8388853,93674087.55117977,582060622.464996
02-09-2024,3.366464213508628,1963525770.4297304,172895391.86466256,583260550.505982
03-09-2024,3.487676672947744,2032722322.554912,179350671.34218535,582829921.7991667
04-09-2024,3.346209660304968,1956087425.7047312,131449688.554928,584568100.7108374
05-09-2024,3.39331566115219,1978902449.518596,185544787.99463937,583176647.010395
06-09-2024,3.360141247891461,1959834552.223224,120782810.49382922,583259573.8209069
07-09-2024,3.2752132466943955,1915834287.13706,202465309.83027023,584949480.4867045
08-09-2024,3.346044749062139,1953967612.6645968,111721023.84452751,583963383.3983461
09-09-2024,3.40352585709642,1988991000.042864,106168287.70767432,584391329.3315454
10-09-2024,3.60532313010296,2108155785.6938431,225970000.183209,584734213.7218194
11-09-2024,3.664310185415102,2142657012.2321072,134498200.0852263,584736800.0559652
12-09-2024,3.604794039741044,2110290709.6833527,163484959.8201722,585412283.3145134
13-09-2024,3.6580770012780817,2142600959.094691,142647610.44367215,585717839.8229715
14-09-2024,3.729110406713074,2182748791.5686417,178240931.4006085,585326942.2217425
15-09-2024,3.658365991606511,2143318296.944123,107861695.12881266,585867652.8979322
16-09-2024,3.452755129540963,2022720026.669436,125353038.29682438,585827824.6735535
17-09-2024,3.411164080369764,2000252903.471908,137006980.58262157,586384253.6871121
18-09-2024,3.463694790280324,2030631472.8501463,117141387.0107096,586261664.4366068
19-09-2024,3.582281784264816,2095049875.3386824,155062945.02057695,584836705.0691533
20-09-2024,3.692632752692829,2165597848.9305186,189898929.36262724,586464453.4042195
21-09-2024,3.775455356042403,2213893530.8282595,166603596.06206614,586391129.5587294
22-09-2024,3.868847715132269,2271851089.1598334,110353345.5213847,587216467.6510569
23-09-2024,3.725184007470794,2185533693.134607,153147274.38791922,586691473.1598642
24-09-2024,3.761607709400753,2206272908.535208,174097350.13847196,586523922.4764031
25-09-2024,3.8606622622309663,2267254571.8783083,186998882.77033305,587270892.3696752
26-09-2024,3.9312187832717007,2305270547.596865,265702644.98796704,586400980.1251348
27-09-2024,4.096434262842041,2408345813.230963,267938425.05612463,587912720.8451995
28-09-2024,4.2013162331921965,2474907810.860391,235837361.30050725,589079153.6489351
29-09-2024,4.133902537523889,2438219711.72541,180584786.98324487,589810642.5087241
30-09-2024,4.084711023169188,2406459015.850778,177476887.34906626,589138130.5068892
01-10-2024,3.807442800146115,2244519488.2695584,243701207.1405544,589508393.4506967
02-10-2024,3.552724626178404,2097971627.946765,289464935.99647206,590524695.4654946
03-10-2024,3.543917678112217,2091854325.5445504,229774687.8188472,590266060.2034199
04-10-2024,3.5644143861176034,2106481654.0073853,241082413.09216565,590975522.4340755
05-10-2024,3.644174786415861,2152691327.739727,168647116.77488625,590721206.8323853
06-10-2024,3.615860710415121,2135359548.240163,149804680.08722052,590553596.8488709
07-10-2024,3.6924823927566384,2182791709.12768,155836475.00129285,591144784.7143579
08-10-2024,3.714254738297469,2195798100.989487,230784233.808078,591181342.0734819
09-10-2024,3.628969444070232,2147125036.370989,218206995.66730925,591662473.1793789
10-10-2024,3.497791512200469,2068641190.166189,171713378.79547438,591413519.9169724
11-10-2024,3.529853303954212,2086824490.7634008,172436823.1943593,591192979.1602665
12-10-2024,3.5794001268290923,2118229515.669243,177487762.94794828,591783382.8613437
13-10-2024,3.611483670771231,2134097046.1628127,169656746.52482513,590919755.0676112
14-10-2024,3.562223134164986,2108619343.570639,166824049.6192655,591939152.6451687
15-10-2024,3.8565355793442926,2284650708.0216703,247723531.1682881,592410120.6944182
16-10-2024,3.7953672114581214,2247613491.829643,297832864.006554,592199217.2573318
17-10-2024,3.752825607074444,2222615821.946175,176844642.38913077,592251294.0000001
18-10-2024,3.642671572288421,2157682614.3907504,152694115.12006766,592335205.5138031
19-10-2024,3.7730492917610063,2236022584.821805,166295726.05839616,592630101.5214618
20-10-2024,3.7683277932316286,2234050734.3909154,109409605.22222,592849363.689523
21-10-2024,3.9757254483307087,2355853653.8470154,196290352.5052204,592559442.1607181
22-10-2024,3.8519364309943858,2282849816.785225,183143917.74656376,592649919.7692893
23-10-2024,3.7981975152252994,2251770792.3128133,176406214.10540068,592852473.6500555
24-10-2024,3.692324731298904,2189427367.4412165,145377308.68994313,592967175.6338205
25-10-2024,3.7335092409193606,2215148144.1283154,128299042.47434078,593315297.0000001
26-10-2024,3.4231057140105063,2024359722.0334108,212223466.68802872,591381012.2041699
27-10-2024,3.464314683311035,2057335680.282651,170163906.62372786,593865127.2627296
28-10-2024,3.565467494379655,2117237309.9413164,101703521.34534387,593817588.6552819
29-10-2024,3.62360888402044,2154751354.832845,178430282.2042111,594642364.5043396
30-10-2024,3.705227210282614,2203220540.672972,186917956.8857132,594624948.9258509
31-10-2024,3.726965205410398,2221200975.62904,178043042.31037015,595981141.0110685
01-11-2024,3.531647026803672,2106369276.9713185,155935033.2700419,596426896.8514938
02-11-2024,3.467839280508828,2066650596.4006743,144305800.17754412,595947628.8351632
03-11-2024,3.42609572448629,2042778285.6178136,103585339.42685863,596240867.1240814
04-11-2024,3.340868510459315,1995302474.8938887,179753961.46502346,597240648.2467539
05-11-2024,3.26830461236426,1950241527.4551067,158766561.7607678,596713513.2010602
06-11-2024,3.389122842899816,2022654100.520074,137243941.1635708,596807550.0
07-11-2024,3.717852107704394,2223460780.0365567,350182515.6863725,598049818.9879434
08-11-2024,3.770200625022664,2252325664.6376987,226676220.6082501,597402071.8391238
09-11-2024,3.910373253222749,2336117001.350471,383142736.70859087,597415348.8864908
10-11-2024,4.040590312442473,2418874649.515078,256961434.67459,598643876.8777096
11-11-2024,4.257516936256883,2543726125.5900617,689082517.707619,597467059.7144942
12-11-2024,4.402325215943545,2639665774.835408,615917649.5712981,599607172.4268674
13-11-2024,4.259727425115142,2547418604.906369,779952391.5470864,598023852.3918022
14-11-2024,4.073257346549032,2440003370.795681,610019278.134538,599030005.5219724
15-11-2024,3.862022945049087,2304897886.99485,379265269.1711996,596811028.7769289
16-11-2024,4.195917380285468,2514163054.5766926,432568034.11757225,599192697.7374475
17-11-2024,4.740774429976884,2836821130.367087,673091555.2589177,598387704.8503485
18-11-2024,4.334200606975584,2600912264.4921923,547473787.5360268,600090420.4355958
19-11-2024,4.52948028415493,2715402729.154018,495771169.7919866,599495429.6750258
20-11-2024,4.438602737396568,2664128248.4351974,302934996.1681445,600217772.5862043
21-11-2024,4.2459680508050965,2550927833.2074366,377395518.46748537,600788277.8872403
