Date,Price (USD),Market Cap (USD),Total Volume (USD),Circulating Supply
20-03-2024,31.03108847317288,2035672005.1284828,113218449.2158197,65601050.60086339
21-03-2024,35.14885336379956,2298210725.141573,141264153.53229278,65385083.870432645
22-03-2024,35.50467452482627,2293332899.018244,40267245.46249794,64592421.41241583
23-03-2024,34.590040879541064,2258646502.7814584,97246787.18395472,65297595.64746215
24-03-2024,36.15954641515107,2369406962.508399,82622695.31648779,65526456.977778986
25-03-2024,37.54464346245437,2461153020.794276,47963626.26621051,65552707.225878805
26-03-2024,42.52461031004765,2783939715.1595907,171898866.01434574,65466554.42252944
27-03-2024,41.21043003963348,2695403245.197692,107082155.51601984,65405850.960677445
28-03-2024,42.91848588794514,2798038678.959584,126434981.58819307,65194254.202371374
29-03-2024,41.50027639041486,2717693678.9026294,136455643.95118266,65486158.53388204
30-03-2024,39.17432555946517,2565164066.539341,81553188.25884113,65480746.12402751
31-03-2024,37.84308705668318,2473105636.6988792,53854227.77223914,65351582.786957726
01-04-2024,38.7317130486568,2534334166.6499805,50651425.11291244,65433051.29484507
02-04-2024,36.1193553787886,2375932813.433785,75943367.69140805,65780044.75763906
03-04-2024,33.99278798267169,2233418915.8591943,70333103.24485768,65702728.38455355
04-04-2024,33.50349078809446,2195343843.563607,51801966.40213896,65525824.08349304
05-04-2024,33.438612205252504,2180770769.770439,58310509.57232346,65217143.47427032
06-04-2024,31.81660812703253,2082024538.727463,46058109.47181725,65438293.435135216
07-04-2024,33.7390388822382,2206859677.3197675,33544787.983968217,65409678.23720554
08-04-2024,33.83811481107759,2217127556.306421,33588009.21770626,65521603.92755093
09-04-2024,35.19984529477402,2305180552.415069,51997492.35289578,65488371.6991026
10-04-2024,31.88840423204552,2089805891.663457,46874611.67611952,65534978.68555475
11-04-2024,31.15028980320784,2040466787.174965,48656560.74128486,65503942.3410064
12-04-2024,30.966353244255576,2021014153.2893767,49830296.51740652,65264842.04801501
13-04-2024,24.692859256648347,1616393089.0736015,132507168.24627684,65459940.15004161
14-04-2024,26.65962635740737,1748290406.7531495,202978537.0008063,65578203.65953432
15-04-2024,28.553658848043515,1875687682.813728,160126222.8176518,65689924.11080266
16-04-2024,25.82940114615165,1689850422.3602283,111605417.55497564,65423523.09286896
17-04-2024,24.50888915345171,1606090792.1504376,85070213.73012397,65530950.10118987
18-04-2024,24.47328906572628,1602484871.2901704,67517941.67462023,65478933.66463673
19-04-2024,25.09290057319493,1638361377.3263018,56307525.30949319,65291829.15889978
20-04-2024,27.671450317200907,1821318152.734692,90947445.16315782,65819396.23173775
21-04-2024,32.367943760201484,2111035413.444584,124065092.83626986,65219941.96122647
22-04-2024,32.80996317836273,2147847001.4688454,86162715.8892961,65463255.46885379
23-04-2024,35.32137683861011,2313814493.2812104,94507729.20398888,65507483.013854645
24-04-2024,33.48563719597441,2197624710.354013,87709099.57358165,65628875.37401284
25-04-2024,32.85350542516261,2150012715.684034,86412250.03919132,65442414.374367855
26-04-2024,35.847667464677414,2342657745.772332,134254518.7383072,65350353.634045385
27-04-2024,30.90132260974854,2017835231.4322743,104936504.12109312,65299316.04920048
28-04-2024,33.48534337559232,2192041773.1103845,102663140.89454116,65462723.45255917
29-04-2024,35.74868432891662,2340723451.879554,125753313.72141778,65477191.56159756
30-04-2024,36.03904722302144,2361927250.0582023,120540137.45452888,65538004.80467261
01-05-2024,30.22571638322824,1993777036.5725265,135356933.12659457,65962937.36411955
02-05-2024,28.70138208770182,1888625598.890046,221023224.6723418,65802601.18202803
03-05-2024,34.33926123638784,2244779919.9022894,186408354.82924524,65370652.689627245
04-05-2024,34.589269297764574,2268382439.1717944,167194343.84842512,65580524.978548616
05-05-2024,35.77526532268533,2342555248.8433948,130235914.02036288,65479744.94987086
06-05-2024,40.518751380726,2647768416.235211,220744744.99952096,65346742.58236654
07-05-2024,39.80422869496325,2606619421.5623374,165689096.84524453,65485992.49436465
08-05-2024,37.99014848619189,2492498875.7881875,147821546.40003034,65609084.857726336
09-05-2024,37.470612772457,2439811466.0272665,119509230.37311313,65112665.24631444
10-05-2024,41.3514022762382,2704779584.754685,171863987.4219663,65409621.823367655
11-05-2024,41.65816997589442,2728018665.107094,224508452.228008,65485801.86517235
12-05-2024,39.836947995487314,2607106867.385581,103041268.49478713,65444442.874512166
13-05-2024,41.91022793862995,2745440081.4372287,97094800.82261136,65507638.98152584
14-05-2024,39.409340435332254,2582208584.4559155,178367334.38605392,65522755.66989314
15-05-2024,39.16638349606225,2563773382.0933504,108312899.57903355,65458517.05586015
16-05-2024,43.91234592385265,2883415987.1735835,198232051.2948397,65662991.27297017
17-05-2024,44.28105561508441,2898521304.294911,123891764.1837042,65457366.90404294
18-05-2024,47.72771583173161,3119698498.9268603,184079184.08764464,65364504.55591968
19-05-2024,46.90627361055424,3075954240.5609107,67524323.05187745,65576606.36398964
20-05-2024,48.043791211473646,3140624605.175178,79434962.75423457,65370041.08087842
21-05-2024,47.49635997970536,3107893786.0707035,163958404.20689785,65434357.23071558
22-05-2024,44.37645197183389,2906133331.304448,184314061.9122248,65488185.787115104
23-05-2024,44.70828333512772,2925452522.218625,149060891.57805657,65434239.56338913
24-05-2024,41.27580989772856,2699899556.233104,120945273.05094142,65411183.03729956
25-05-2024,40.70370983965307,2664072685.123763,72671708.64999154,65450365.47328311
26-05-2024,40.25500027379949,2629913683.264804,49970912.89376241,65331354.2510772
27-05-2024,38.52262070999424,2527599203.898889,64446266.13841264,65613376.17518668
28-05-2024,40.30539046291681,2629704038.2230406,86622281.19643943,65244474.94541738
29-05-2024,38.05390279202055,2491719670.9305854,128534437.93327104,65478689.12549672
30-05-2024,39.04344445846085,2558768869.5162706,79872764.98807648,65536453.1743248
31-05-2024,43.99917276135109,2879112867.551078,272117078.1312232,65435613.600446895
01-06-2024,45.27311376143344,2961154106.40212,184898998.5076509,65406460.04615265
02-06-2024,43.098643260201854,2819511758.5187626,94970324.89737052,65419965.5774862
03-06-2024,43.43717738825711,2844006394.287941,92170917.10712424,65474014.77925669
04-06-2024,43.02583789610473,2810174609.917284,90782516.88553569,65313652.15252899
05-06-2024,46.40420919384638,3034712356.197,140004229.20658344,65397350.99287999
06-06-2024,44.22424428386554,2905778069.4266667,108609850.48976882,65705544.92181092
07-06-2024,41.85498774888452,2740047738.067328,84219077.7333894,65465261.97801487
08-06-2024,38.89158708631545,2543850197.0033417,142814231.9087398,65408752.57565489
09-06-2024,36.864375741041975,2411381586.600497,86845478.64684795,65412245.24021573
10-06-2024,37.75894950230828,2470339304.604027,55069778.64328552,65423941.53346375
11-06-2024,36.53736124361716,2390041422.025359,60817367.86365586,65413629.79360978
12-06-2024,33.1972509610969,2172158996.4616933,122450009.02148478,65431893.71334382
13-06-2024,34.86243757776941,2276883631.106344,110272765.7447679,65310511.52195495
14-06-2024,29.1164498814582,1912819811.191987,194222209.7363365,65695502.679057725
15-06-2024,28.49472493018433,1865086059.008186,138168555.66630498,65453730.94767128
16-06-2024,28.30637823995476,1852533522.7228384,59009102.9761034,65445798.3645526
17-06-2024,28.59146311783231,1869247426.535079,45492547.280978456,65377816.40734719
18-06-2024,26.62280392191793,1738539942.1155877,98002388.37419675,65302661.1026605
19-06-2024,25.897201375608624,1689846764.6396728,109735835.52491814,65252099.64313987
20-06-2024,27.225451694401343,1782575387.5894356,108832492.8236052,65474593.68529064
21-06-2024,26.00650959923408,1702377627.4908843,121771122.85767645,65459673.50962859
22-06-2024,27.90441077304004,1829239408.8186064,87224900.76881611,65553772.97505719
23-06-2024,27.45942722401649,1794967422.4721437,61853375.29620606,65367984.83918245
24-06-2024,27.16265005966961,1777788349.0738652,53289904.06885669,65449738.70990146
25-06-2024,28.627660480609503,1855403230.9865053,130108987.9933353,64811556.37021872
26-06-2024,28.7979097163311,1886229382.43352,110652866.51076892,65498829.637758456
27-06-2024,26.01008336973145,1703160749.2948625,91967704.80637293,65480787.78082161
28-06-2024,26.24178792244197,1717037510.8304603,68446009.10209212,65431422.428425714
29-06-2024,26.51399617895692,1734992078.5905335,65905058.97768211,65436838.222354665
30-06-2024,27.708161936672127,1812851677.5741308,60653974.01213641,65426630.66996144
01-07-2024,27.778053636363936,1816817334.9414327,58487365.963835016,65404774.52902094
02-07-2024,28.280647414278032,1849763821.878344,73533022.2046427,65407407.22026238
03-07-2024,29.0054031675614,1896613589.725678,47206253.835425615,65388285.71935807
04-07-2024,25.89720441972822,1696812012.5818894,82340886.26439482,65521049.495569326
05-07-2024,22.528082098506044,1481161571.0169978,101729975.3562789,65747344.33852323
06-07-2024,22.2951125793362,1460361794.459732,144448545.571255,65501431.72693554
07-07-2024,23.92337543563618,1566254030.669652,65501876.716999225,65469608.78842227
08-07-2024,21.89167487888428,1427605712.6756244,55767314.585485205,65212265.41933659
09-07-2024,22.07934761638641,1444355632.437869,76393458.6565236,65416590.08828349
10-07-2024,22.373055880495173,1465332319.7038045,49615917.05955629,65495403.378547005
11-07-2024,22.613359240345307,1482972106.5865967,48232720.46938237,65579469.67652524
12-07-2024,24.15296217481244,1573010384.7418685,137085413.56559673,65127017.272533946
13-07-2024,23.81911444597676,1553312300.7373054,192436248.8261036,65212848.45665924
14-07-2024,24.67695743595109,1617014659.17984,64345228.784501046,65527310.78686636
15-07-2024,25.22887732715073,1649114634.441645,49208748.03113618,65366152.16987503
16-07-2024,27.654318613517777,1797253929.815196,94340579.46993536,64989991.43434602
17-07-2024,30.1502275081218,1977223910.8683963,160851124.21078718,65579071.01482987
18-07-2024,30.52114931888071,1998665851.428806,150551271.71042308,65484619.55174178
19-07-2024,29.79230109395717,1949419528.919252,61262673.69393932,65433667.67042563
20-07-2024,34.16490431284684,2236936139.27308,108962024.4409441,65474678.89239593
21-07-2024,33.551896355085894,2196313059.8476844,81348710.09203345,65460176.57552643
22-07-2024,33.93344835073395,2221086224.298208,92669311.51584569,65454185.5381511
23-07-2024,31.37541956158266,2053652533.3211668,74813882.86790548,65454185.53815109
24-07-2024,30.79475889556057,2015547821.197608,59656309.571175024,65451001.84201063
25-07-2024,30.244834263959344,1979650993.4838245,46770678.97585875,65454185.53815109
26-07-2024,29.980976809820785,1962754020.2737424,62903538.26601434,65466646.82488959
27-07-2024,31.12006025989417,2036938198.2095563,40797940.21489822,65454185.5381511
28-07-2024,31.403866660357952,2055514515.0024269,68708532.06398265,65454185.5381511
29-07-2024,30.68245544233445,2009142844.250752,31720329.915996827,65481814.12751652
30-07-2024,30.74858829598633,2010519601.5963025,69371176.12371054,65385753.07077559
31-07-2024,29.19312796085059,1910812413.9885013,50483904.646927245,65454185.53815111
01-08-2024,29.084309171706263,1901500682.006332,62816983.57745748,65378918.60454249
02-08-2024,26.993910363895125,1765399117.3275878,98279002.11170793,65399902.92361803
03-08-2024,24.464104416061108,1601278029.4735656,94169330.91645852,65454185.53815111
04-08-2024,22.70289611875934,1486517733.236243,63047578.77317786,65477008.988643415
05-08-2024,20.910414585585915,1367635135.3263862,65314626.564041965,65404496.39239253
06-08-2024,19.46050634996028,1274339915.0934334,227389397.0304973,65483389.39269352
07-08-2024,20.498822870636623,1342002666.1054924,80670084.76651503,65467303.8824992
08-08-2024,19.49103916554176,1277732497.190292,66692085.62078243,65554867.87226808
09-08-2024,22.635980501257503,1477797017.1612997,70121595.29842937,65285310.57354477
10-08-2024,22.025433038212167,1438197930.6990936,45804838.03302124,65297146.63062234
11-08-2024,21.815764566627816,1428365956.7458398,28443847.41471812,65474026.93054596
12-08-2024,20.0477746452204,1311959857.048968,41123755.63000813,65441670.223570354
13-08-2024,21.153963034482206,1385840949.704572,61967243.986703984,65512119.28684802
14-08-2024,22.19357525772327,1451832786.168885,36906604.14383416,65416805.057745405
15-08-2024,21.09169406197089,1379813184.81689,51767067.34217063,65419742.04455888
16-08-2024,21.13277144817971,1383228343.3044968,60147911.88333201,65454185.53815109
17-08-2024,21.556508507140062,1409470592.8967729,56931334.44234596,65384920.40257448
18-08-2024,21.503695378286768,1406604081.7760644,23777944.847724475,65412202.741505295
19-08-2024,21.20120956391788,1389091941.7947557,41069776.580684975,65519466.59490772
20-08-2024,21.44467365285813,1404248715.9377177,36397424.83541776,65482400.836188994
21-08-2024,23.539953641665445,1540893148.5029705,76836800.19759497,65458631.39575634
22-08-2024,24.214306572874108,1584927715.0985737,50751646.72856848,65454185.53815111
23-08-2024,24.544687304876632,1606504190.1584454,42351007.31404574,65452216.61223849
24-08-2024,26.34697405214161,1724900741.5292387,60991511.75300116,65468646.916173294
25-08-2024,26.242515614067703,1715908394.8889732,53291596.25768274,65386581.84008602
26-08-2024,26.208749881338864,1715324880.10143,53556833.75764242,65448557.74760834
27-08-2024,24.88294707731772,1627624154.03562,47503329.216063365,65411229.18351164
28-08-2024,23.79557779476385,1557520163.9659815,58374592.00717117,65454185.5381511
29-08-2024,22.55604683920995,1479475346.2275302,60242207.42531359,65591074.39233135
30-08-2024,22.15163358876522,1449669478.9252205,40511477.42617842,65443005.50639562
31-08-2024,21.98689363981421,1439134215.7079935,36795886.34440231,65454185.53815111
01-09-2024,21.63967462558082,1415714394.2818394,28813770.66708564,65422166.40393875
02-09-2024,20.825933721163203,1362131992.3241243,33283404.34302681,65405566.47118938
03-09-2024,21.69152567521164,1418770518.7058773,24279810.082656138,65406672.63101746
04-09-2024,20.50949619152327,1346844897.453142,29688816.360760387,65669331.16620404
05-09-2024,21.25478244371561,1389458542.0859053,41002590.94192917,65371572.05750302
06-09-2024,21.016111781770885,1376240436.7959397,26865646.66276297,65485016.97586485
07-09-2024,20.02612631698381,1312061606.0463965,37852333.60809061,65517493.76181952
08-09-2024,19.529637497095017,1277567619.43154,33716884.42083964,65416862.94082903
09-09-2024,20.12918391552684,1322348217.4537456,45559636.870773405,65693086.366692685
10-09-2024,20.781900628355555,1359636064.469797,60055552.53855421,65424048.01102078
11-09-2024,19.922897050533795,1303439747.3077972,56343578.79914547,65424207.332982935
12-09-2024,20.015082594607897,1311579448.1893237,85372307.23823316,65529554.62410461
13-09-2024,20.0267861844836,1311307565.5828388,61335464.14881156,65477683.41376795
14-09-2024,20.45332980978569,1338520900.0023148,51258806.25888295,65442688.91424775
15-09-2024,20.024587516968463,1310187578.798759,50994948.69403577,65428942.17863566
16-09-2024,19.08405792471414,1248307955.5258372,58720326.90470296,65411033.67273161
17-09-2024,18.96458543081058,1241311493.427171,36723451.06209678,65454185.53734845
18-09-2024,18.540279093705102,1213809549.8109796,60957550.55774165,65468785.21494851
19-09-2024,18.990583505272927,1241029532.2395558,64714072.00957747,65349731.45480082
20-09-2024,19.73305584148326,1290134282.8180506,88115652.90935613,65379345.86420732
21-09-2024,20.019607347707144,1310289889.8339474,91527395.65161218,65450329.123663634
22-09-2024,20.600834784498737,1348532266.14312,39059584.10036367,65460078.69340489
23-09-2024,19.54647181003899,1279440733.43167,57831831.69165723,65456351.70714309
24-09-2024,22.91012823204172,1498854563.1238332,148250271.5383891,65423228.88562277
25-09-2024,22.9089475148583,1498258203.2164226,124113333.40148067,65400569.02416321
26-09-2024,22.33397407176414,1457447358.478516,117658613.93093827,65256964.73880583
27-09-2024,23.237210544423657,1521881300.6102266,141452894.4661721,65493287.05787536
28-09-2024,23.51434855075807,1539112532.850073,110567640.26634008,65454185.5381511
29-09-2024,22.239079352587343,1455991560.2267654,88885133.51714122,65469956.60849477
30-09-2024,23.29947299310501,1525017619.045042,184731855.14144173,65452880.39331788
01-10-2024,22.95801649074521,1503588187.726411,188392668.0751954,65492948.32733197
02-10-2024,19.393139140254448,1270485632.1797574,233670625.7143204,65512118.64110247
03-10-2024,18.4334417587701,1206868152.8969588,154327853.8629215,65471666.58786147
04-10-2024,17.95221241028108,1175170994.2805555,104143206.84310327,65461067.82958657
05-10-2024,18.705747666703303,1223406410.6005445,87899618.07124715,65402700.41053949
06-10-2024,18.56487665773671,1215266325.713292,59764125.86649202,65460511.7027181
07-10-2024,19.584506387175747,1282253950.2726536,66363253.88650198,65472875.594776
08-10-2024,18.90447575300224,1237970908.3202982,98836276.70724756,65485598.46330013
09-10-2024,19.1110914001307,1251078658.4231615,65221009.85012989,65463485.69159193
10-10-2024,18.0781865034896,1183215427.6020448,77003773.14107272,65449896.05974311
11-10-2024,18.018815658256862,1179040588.3840675,39381576.04518437,65433855.96177012
12-10-2024,18.71168268043063,1225142924.7866786,78532960.14317718,65474759.57723344
13-10-2024,19.38549594343781,1268732129.937359,82189433.51829053,65447494.02538953
14-10-2024,19.26570238528594,1259062809.4587145,59944028.35526238,65352551.61111156
15-10-2024,20.611305928162828,1347566667.475019,117144349.56120636,65379975.05697754
16-10-2024,19.818390673843645,1297128576.1927054,112811390.71197017,65450752.1594404
17-10-2024,18.887281083815264,1235919448.174412,79181252.24340177,65436599.51317642
18-10-2024,18.47112698047588,1208497554.1449654,62749252.316308856,65426303.19321375
19-10-2024,19.10793760086685,1250477303.629206,46902929.63083298,65442819.09170963
20-10-2024,18.87861145250212,1235684136.7147374,49058085.78799412,65454185.53815109
21-10-2024,19.52719691801081,1276963352.3494987,71307882.43314956,65394094.07868972
22-10-2024,18.493972408896507,1210562435.855777,74137012.45015906,65457134.30790224
23-10-2024,18.463805627805307,1207998849.6987195,65519004.57051365,65425236.48968394
24-10-2024,17.9880924685902,1176317501.2226863,61380261.72554454,65394232.50557036
25-10-2024,18.341384811626472,1199996318.803561,57481692.586200505,65425611.59519929
26-10-2024,15.874284590117565,1036861345.1954248,83544265.58227941,65317044.00971344
27-10-2024,16.199934226212218,1060195985.3919884,94326564.33606136,65444462.34087445
28-10-2024,16.157645626909716,1057833736.388358,67359088.59232402,65469546.7900714
29-10-2024,16.093188215540124,1054502350.25154,88564167.88000572,65524763.4047601
30-10-2024,16.925069060691847,1107516328.9840062,100231200.37541056,65436443.71627363
31-10-2024,16.642436066276282,1089103149.571138,75202086.26263191,65441329.93715163
01-11-2024,15.360744725384253,1006696296.804922,70748351.73988402,65536945.94906688
02-11-2024,14.61327809873418,955041456.6913636,75806632.5805686,65354361.30337452
03-11-2024,14.38698881535556,941437712.425304,62511178.352772966,65436744.58275008
04-11-2024,13.880991543288166,908878840.4625536,77907429.77717276,65476507.03684933
05-11-2024,12.955509323010688,848476760.1853597,90375273.27978572,65491578.83575858
06-11-2024,13.684887867126925,895393465.8637428,84097487.0931651,65429360.80715773
07-11-2024,15.882728586321324,1040476083.3882574,179558860.47803134,65509907.6794869
08-11-2024,17.910631284977264,1171945823.986941,196220077.1280724,65432971.36432725
09-11-2024,18.19589326852593,1190617437.9911952,198758076.6713136,65433305.220065646
10-11-2024,18.611090613882684,1219858315.4041688,149019435.65996423,65544698.08954842
11-11-2024,18.689989034609603,1220842856.788609,182845487.5035036,65320683.4165545
12-11-2024,20.328357068187003,1330637879.1931615,284942780.98796874,65457226.80538468
13-11-2024,18.69203926334492,1220748008.661297,330773961.5719927,65308444.49140354
14-11-2024,17.23530572741466,1128314831.9289029,288919780.50303644,65465321.57733607
15-11-2024,16.306154697987367,1064108511.538128,152618721.17640662,65258090.04310923
16-11-2024,17.64999887436635,1154430809.0645206,170888869.43725595,65406848.87754508
17-11-2024,18.775301407345,1228159868.1722307,179964396.55772796,65413589.98858832
18-11-2024,17.41737114393458,1139717301.6957593,201374672.9750316,65435667.201284505
19-11-2024,19.176131082136823,1252937891.6814525,219871270.9525604,65338408.79136479
20-11-2024,18.16909920196845,1189007196.5049655,189185296.0129324,65441174.78185973
